Time,Open,High,Low,Close,Volume,index
2022-06-15T05:00:00+0000,1806.6,1840.0,1805.6,1816.3,1030,2022-06-15T05:00:00+0000
2022-06-16T05:00:00+0000,1831.9,1855.8,1815.8,1846.6,984,2022-06-16T05:00:00+0000
2022-06-17T05:00:00+0000,1851.8,1851.8,1832.0,1836.5,477,2022-06-17T05:00:00+0000
2022-06-21T05:00:00+0000,1834.7,1842.4,1831.0,1835.4,416,2022-06-21T05:00:00+0000
2022-06-22T05:00:00+0000,1829.3,1845.1,1822.3,1835.2,529,2022-06-22T05:00:00+0000
2022-06-23T05:00:00+0000,1835.0,1842.9,1822.4,1826.3,228,2022-06-23T05:00:00+0000
2022-06-24T05:00:00+0000,1822.6,1829.5,1814.6,1827.0,566,2022-06-24T05:00:00+0000
2022-06-27T05:00:00+0000,1833.4,1837.3,1818.0,1821.0,581,2022-06-27T05:00:00+0000
2022-06-28T05:00:00+0000,1820.1,1825.3,1816.4,1817.5,391,2022-06-28T05:00:00+0000
2022-06-29T05:00:00+0000,1818.3,1830.3,1812.4,1813.7,173,2022-06-29T05:00:00+0000
2022-06-30T05:00:00+0000,1809.6,1817.3,1801.0,1804.1,328,2022-06-30T05:00:00+0000
2022-07-01T05:00:00+0000,1795.5,1806.3,1791.5,1798.9,77,2022-07-01T05:00:00+0000
2022-07-05T05:00:00+0000,1805.4,1805.4,1761.8,1761.8,64,2022-07-05T05:00:00+0000
2022-07-06T05:00:00+0000,1762.5,1768.0,1734.0,1734.9,1729,2022-07-06T05:00:00+0000
2022-07-07T05:00:00+0000,1745.2,1745.2,1737.0,1737.9,1869,2022-07-07T05:00:00+0000
2022-07-08T05:00:00+0000,1738.1,1749.3,1732.1,1740.6,370,2022-07-08T05:00:00+0000
2022-07-11T05:00:00+0000,1732.5,1736.7,1730.0,1730.0,75,2022-07-11T05:00:00+0000
2022-07-12T05:00:00+0000,1734.2,1735.5,1723.3,1723.3,451,2022-07-12T05:00:00+0000
2022-07-13T05:00:00+0000,1710.0,1734.2,1709.5,1734.2,368,2022-07-13T05:00:00+0000
2022-07-14T05:00:00+0000,1710.3,1710.5,1704.5,1704.5,1289,2022-07-14T05:00:00+0000
2022-07-15T05:00:00+0000,1705.4,1709.7,1701.1,1702.4,721,2022-07-15T05:00:00+0000
2022-07-18T05:00:00+0000,1712.2,1712.4,1709.2,1709.2,264,2022-07-18T05:00:00+0000
2022-07-19T05:00:00+0000,1712.3,1714.4,1706.1,1710.0,1684,2022-07-19T05:00:00+0000
2022-07-20T05:00:00+0000,1707.1,1708.5,1699.5,1699.5,130,2022-07-20T05:00:00+0000
2022-07-21T05:00:00+0000,1687.0,1715.5,1679.8,1712.7,183,2022-07-21T05:00:00+0000
2022-07-22T05:00:00+0000,1713.3,1735.0,1713.0,1727.1,61,2022-07-22T05:00:00+0000
2022-07-25T05:00:00+0000,1727.0,1732.0,1719.0,1719.0,67,2022-07-25T05:00:00+0000
2022-07-26T05:00:00+0000,1718.0,1718.0,1717.7,1717.7,1,2022-07-26T05:00:00+0000
2022-07-27T05:00:00+0000,1719.1,1719.1,1719.1,1719.1,2,2022-07-27T05:00:00+0000
