Time,Open,High,Low,Close,Volume,index
2017-06-07T10:00:00+0000,5873.5,5877.5,5873.0,5873.5,294,2017-06-07T10:00:00+0000
2017-06-07T11:00:00+0000,5873.75,5879.0,5873.75,5878.75,241,2017-06-07T11:00:00+0000
2017-06-07T12:00:00+0000,5879.0,5880.0,5877.5,5879.75,118,2017-06-07T12:00:00+0000
2017-06-07T13:00:00+0000,5879.75,5890.0,5872.5,5881.5,1021,2017-06-07T13:00:00+0000
2017-06-07T14:00:00+0000,5883.5,5886.5,5866.0,5876.5,1402,2017-06-07T14:00:00+0000
2017-06-07T15:00:00+0000,5877.0,5884.75,5875.75,5880.25,731,2017-06-07T15:00:00+0000
2017-06-07T16:00:00+0000,5880.25,5880.25,5853.5,5862.75,887,2017-06-07T16:00:00+0000
2017-06-07T17:00:00+0000,5863.0,5877.75,5862.0,5876.25,678,2017-06-07T17:00:00+0000
2017-06-07T18:00:00+0000,5876.0,5885.5,5874.75,5884.0,635,2017-06-07T18:00:00+0000
2017-06-07T19:00:00+0000,5882.5,5892.0,5879.5,5886.75,1219,2017-06-07T19:00:00+0000
2017-06-07T20:00:00+0000,5886.5,5888.0,5882.0,5887.75,412,2017-06-07T20:00:00+0000
2017-06-07T22:00:00+0000,5886.25,5888.75,5884.75,5886.75,48,2017-06-07T22:00:00+0000
2017-06-07T23:00:00+0000,5886.5,5887.25,5883.5,5887.0,86,2017-06-07T23:00:00+0000
2017-06-08T00:00:00+0000,5887.25,5888.0,5885.25,5886.0,175,2017-06-08T00:00:00+0000
2017-06-08T01:00:00+0000,5886.5,5887.5,5885.25,5886.75,139,2017-06-08T01:00:00+0000
2017-06-08T02:00:00+0000,5886.75,5889.25,5886.25,5889.0,81,2017-06-08T02:00:00+0000
2017-06-08T03:00:00+0000,5889.5,5895.25,5889.5,5893.75,154,2017-06-08T03:00:00+0000
2017-06-08T04:00:00+0000,5894.25,5894.75,5891.75,5893.25,135,2017-06-08T04:00:00+0000
2017-06-08T05:00:00+0000,5893.25,5893.5,5891.0,5892.0,131,2017-06-08T05:00:00+0000
2017-06-08T06:00:00+0000,5892.25,5894.75,5891.25,5893.0,244,2017-06-08T06:00:00+0000
2017-06-08T07:00:00+0000,5893.0,5897.0,5891.75,5893.25,986,2017-06-08T07:00:00+0000
2017-06-08T08:00:00+0000,5893.5,5893.5,5890.0,5891.5,615,2017-06-08T08:00:00+0000
2017-06-08T09:00:00+0000,5892.25,5895.5,5892.0,5893.75,433,2017-06-08T09:00:00+0000
2017-06-08T10:00:00+0000,5894.0,5901.25,5893.25,5900.25,576,2017-06-08T10:00:00+0000
2017-06-08T11:00:00+0000,5900.0,5904.0,5898.75,5900.25,596,2017-06-08T11:00:00+0000
2017-06-08T12:00:00+0000,5900.0,5904.5,5896.5,5901.0,1194,2017-06-08T12:00:00+0000
2017-06-08T13:00:00+0000,5901.0,5905.75,5868.25,5875.25,13348,2017-06-08T13:00:00+0000
2017-06-08T14:00:00+0000,5875.75,5882.25,5861.25,5878.75,13448,2017-06-08T14:00:00+0000
2017-06-08T15:00:00+0000,5879.25,5889.75,5878.5,5886.0,6190,2017-06-08T15:00:00+0000
2017-06-08T16:00:00+0000,5885.5,5891.75,5881.75,5886.0,3212,2017-06-08T16:00:00+0000
2017-06-08T17:00:00+0000,5885.75,5886.75,5874.0,5883.75,2611,2017-06-08T17:00:00+0000
2017-06-08T18:00:00+0000,5883.5,5884.5,5870.25,5873.5,3312,2017-06-08T18:00:00+0000
2017-06-08T19:00:00+0000,5874.25,5896.5,5873.5,5893.25,6166,2017-06-08T19:00:00+0000
2017-06-08T20:00:00+0000,5893.25,5900.25,5890.0,5899.25,1506,2017-06-08T20:00:00+0000
2017-06-08T22:00:00+0000,5885.0,5889.75,5877.25,5886.0,2086,2017-06-08T22:00:00+0000
2017-06-08T23:00:00+0000,5886.25,5886.25,5880.5,5881.0,529,2017-06-08T23:00:00+0000
2017-06-09T00:00:00+0000,5880.75,5886.0,5878.5,5881.75,2245,2017-06-09T00:00:00+0000
2017-06-09T01:00:00+0000,5881.75,5894.0,5881.5,5892.5,2314,2017-06-09T01:00:00+0000
2017-06-09T02:00:00+0000,5892.0,5896.5,5890.5,5894.75,1230,2017-06-09T02:00:00+0000
2017-06-09T03:00:00+0000,5894.25,5895.5,5891.5,5892.25,774,2017-06-09T03:00:00+0000
2017-06-09T04:00:00+0000,5892.5,5893.25,5889.5,5892.0,603,2017-06-09T04:00:00+0000
2017-06-09T05:00:00+0000,5892.25,5893.75,5890.25,5893.75,606,2017-06-09T05:00:00+0000
2017-06-09T06:00:00+0000,5893.25,5895.0,5890.5,5893.25,1109,2017-06-09T06:00:00+0000
2017-06-09T07:00:00+0000,5893.5,5903.25,5892.25,5894.0,3227,2017-06-09T07:00:00+0000
2017-06-09T08:00:00+0000,5894.0,5900.75,5892.0,5897.75,1722,2017-06-09T08:00:00+0000
2017-06-09T09:00:00+0000,5897.5,5900.75,5897.5,5898.75,915,2017-06-09T09:00:00+0000
2017-06-09T10:00:00+0000,5899.0,5901.0,5893.25,5893.75,775,2017-06-09T10:00:00+0000
2017-06-09T11:00:00+0000,5894.25,5899.5,5892.5,5898.5,2024,2017-06-09T11:00:00+0000
2017-06-09T12:00:00+0000,5898.5,5899.25,5895.0,5896.75,2321,2017-06-09T12:00:00+0000
2017-06-09T13:00:00+0000,5896.25,5902.75,5887.25,5896.0,36299,2017-06-09T13:00:00+0000
2017-06-09T14:00:00+0000,5896.25,5907.5,5893.5,5896.75,33653,2017-06-09T14:00:00+0000
2017-06-09T15:00:00+0000,5896.75,5898.75,5871.25,5871.25,37539,2017-06-09T15:00:00+0000
2017-06-09T16:00:00+0000,5871.5,5871.75,5819.75,5831.0,87419,2017-06-09T16:00:00+0000
2017-06-09T17:00:00+0000,5831.0,5833.75,5762.75,5762.75,93530,2017-06-09T17:00:00+0000
2017-06-09T18:00:00+0000,5762.75,5780.5,5669.0,5717.75,126544,2017-06-09T18:00:00+0000
2017-06-09T19:00:00+0000,5717.75,5762.25,5716.0,5744.25,115213,2017-06-09T19:00:00+0000
2017-06-09T20:00:00+0000,5744.25,5754.5,5741.75,5746.0,13095,2017-06-09T20:00:00+0000
2017-06-11T22:00:00+0000,5746.0,5750.5,5737.0,5740.75,2920,2017-06-11T22:00:00+0000
2017-06-11T23:00:00+0000,5741.0,5741.5,5735.75,5741.5,1371,2017-06-11T23:00:00+0000
2017-06-12T00:00:00+0000,5741.75,5745.25,5739.0,5739.75,2147,2017-06-12T00:00:00+0000
2017-06-12T01:00:00+0000,5739.25,5742.75,5738.0,5742.0,1540,2017-06-12T01:00:00+0000
2017-06-12T02:00:00+0000,5741.75,5746.5,5737.5,5737.75,1253,2017-06-12T02:00:00+0000
2017-06-12T03:00:00+0000,5737.75,5738.25,5732.75,5735.25,1249,2017-06-12T03:00:00+0000
2017-06-12T04:00:00+0000,5735.25,5735.5,5733.0,5734.25,891,2017-06-12T04:00:00+0000
2017-06-12T05:00:00+0000,5734.25,5734.5,5731.25,5731.5,935,2017-06-12T05:00:00+0000
2017-06-12T06:00:00+0000,5731.5,5732.25,5712.25,5723.25,5771,2017-06-12T06:00:00+0000
2017-06-12T07:00:00+0000,5722.5,5722.5,5710.75,5713.5,5967,2017-06-12T07:00:00+0000
2017-06-12T08:00:00+0000,5713.5,5715.25,5678.5,5682.25,11889,2017-06-12T08:00:00+0000
2017-06-12T09:00:00+0000,5682.25,5703.0,5680.75,5702.75,8648,2017-06-12T09:00:00+0000
2017-06-12T10:00:00+0000,5702.5,5713.5,5700.75,5710.25,5975,2017-06-12T10:00:00+0000
2017-06-12T11:00:00+0000,5710.25,5711.0,5686.5,5689.75,8209,2017-06-12T11:00:00+0000
2017-06-12T12:00:00+0000,5690.0,5714.0,5683.75,5705.25,14808,2017-06-12T12:00:00+0000
2017-06-12T13:00:00+0000,5705.0,5708.75,5643.25,5662.25,117297,2017-06-12T13:00:00+0000
2017-06-12T14:00:00+0000,5662.25,5704.25,5653.25,5695.5,110686,2017-06-12T14:00:00+0000
2017-06-12T15:00:00+0000,5695.5,5724.75,5691.0,5701.75,65156,2017-06-12T15:00:00+0000
2017-06-12T16:00:00+0000,5702.0,5706.25,5678.25,5680.25,30612,2017-06-12T16:00:00+0000
2017-06-12T17:00:00+0000,5680.25,5701.25,5675.0,5682.75,23678,2017-06-12T17:00:00+0000
2017-06-12T18:00:00+0000,5682.75,5713.5,5681.0,5699.25,27491,2017-06-12T18:00:00+0000
2017-06-12T19:00:00+0000,5699.25,5716.5,5690.5,5715.0,45095,2017-06-12T19:00:00+0000
2017-06-12T20:00:00+0000,5715.0,5723.0,5712.5,5722.0,8485,2017-06-12T20:00:00+0000
2017-06-12T22:00:00+0000,5721.0,5722.75,5715.0,5719.0,1283,2017-06-12T22:00:00+0000
2017-06-12T23:00:00+0000,5719.0,5722.5,5717.25,5722.5,716,2017-06-12T23:00:00+0000
2017-06-13T00:00:00+0000,5722.5,5729.0,5722.25,5725.25,2813,2017-06-13T00:00:00+0000
2017-06-13T01:00:00+0000,5725.25,5731.0,5725.0,5726.25,1618,2017-06-13T01:00:00+0000
2017-06-13T02:00:00+0000,5726.25,5728.75,5726.0,5726.5,935,2017-06-13T02:00:00+0000
2017-06-13T03:00:00+0000,5726.5,5731.5,5726.25,5729.75,850,2017-06-13T03:00:00+0000
2017-06-13T04:00:00+0000,5729.75,5735.75,5729.0,5732.75,1442,2017-06-13T04:00:00+0000
2017-06-13T05:00:00+0000,5733.0,5735.25,5732.75,5734.75,723,2017-06-13T05:00:00+0000
2017-06-13T06:00:00+0000,5734.25,5737.5,5733.25,5734.75,1619,2017-06-13T06:00:00+0000
2017-06-13T07:00:00+0000,5735.0,5739.5,5732.75,5734.0,3587,2017-06-13T07:00:00+0000
2017-06-13T08:00:00+0000,5733.5,5735.25,5730.75,5732.75,2731,2017-06-13T08:00:00+0000
2017-06-13T09:00:00+0000,5733.25,5734.0,5725.75,5729.75,2047,2017-06-13T09:00:00+0000
2017-06-13T10:00:00+0000,5729.75,5732.5,5729.0,5731.25,1148,2017-06-13T10:00:00+0000
2017-06-13T11:00:00+0000,5731.25,5737.0,5727.75,5736.5,4877,2017-06-13T11:00:00+0000
2017-06-13T12:00:00+0000,5736.5,5744.0,5736.25,5741.0,5238,2017-06-13T12:00:00+0000
2017-06-13T13:00:00+0000,5741.25,5768.0,5740.25,5758.25,67116,2017-06-13T13:00:00+0000
2017-06-13T14:00:00+0000,5758.0,5758.75,5722.5,5723.75,68508,2017-06-13T14:00:00+0000
2017-06-13T15:00:00+0000,5723.5,5749.5,5716.0,5749.0,42665,2017-06-13T15:00:00+0000
2017-06-13T16:00:00+0000,5748.75,5757.5,5742.25,5756.25,23525,2017-06-13T16:00:00+0000
2017-06-13T17:00:00+0000,5756.25,5757.25,5741.5,5750.25,20615,2017-06-13T17:00:00+0000
2017-06-13T18:00:00+0000,5750.25,5755.75,5746.5,5753.75,20422,2017-06-13T18:00:00+0000
2017-06-13T19:00:00+0000,5753.5,5768.5,5751.75,5759.75,38776,2017-06-13T19:00:00+0000
2017-06-13T20:00:00+0000,5759.5,5762.25,5756.5,5762.25,7655,2017-06-13T20:00:00+0000
2017-06-13T22:00:00+0000,5762.25,5763.25,5760.0,5761.0,805,2017-06-13T22:00:00+0000
2017-06-13T23:00:00+0000,5761.0,5761.5,5759.75,5761.5,325,2017-06-13T23:00:00+0000
2017-06-14T00:00:00+0000,5761.75,5762.25,5760.0,5761.0,864,2017-06-14T00:00:00+0000
2017-06-14T01:00:00+0000,5761.25,5761.25,5753.0,5753.5,1821,2017-06-14T01:00:00+0000
2017-06-14T02:00:00+0000,5753.75,5756.0,5747.0,5750.25,2062,2017-06-14T02:00:00+0000
2017-06-14T03:00:00+0000,5750.25,5752.75,5748.5,5749.0,916,2017-06-14T03:00:00+0000
2017-06-14T04:00:00+0000,5748.75,5754.0,5747.25,5753.25,946,2017-06-14T04:00:00+0000
2017-06-14T05:00:00+0000,5753.0,5754.0,5749.25,5749.5,762,2017-06-14T05:00:00+0000
2017-06-14T06:00:00+0000,5749.5,5756.0,5749.25,5754.5,994,2017-06-14T06:00:00+0000
2017-06-14T07:00:00+0000,5754.75,5761.5,5754.75,5760.25,2465,2017-06-14T07:00:00+0000
2017-06-14T08:00:00+0000,5760.25,5767.5,5760.0,5764.75,2177,2017-06-14T08:00:00+0000
2017-06-14T09:00:00+0000,5764.5,5772.75,5762.75,5768.5,2304,2017-06-14T09:00:00+0000
2017-06-14T10:00:00+0000,5768.75,5772.5,5767.0,5771.5,1343,2017-06-14T10:00:00+0000
2017-06-14T11:00:00+0000,5771.25,5777.0,5768.0,5771.25,3291,2017-06-14T11:00:00+0000
2017-06-14T12:00:00+0000,5771.25,5784.75,5764.0,5776.75,11543,2017-06-14T12:00:00+0000
2017-06-14T13:00:00+0000,5776.75,5789.0,5757.75,5773.5,49289,2017-06-14T13:00:00+0000
2017-06-14T14:00:00+0000,5773.75,5778.5,5755.25,5765.75,52478,2017-06-14T14:00:00+0000
2017-06-14T15:00:00+0000,5765.75,5778.25,5760.5,5778.0,23672,2017-06-14T15:00:00+0000
2017-06-14T16:00:00+0000,5778.0,5779.25,5761.25,5765.75,22570,2017-06-14T16:00:00+0000
2017-06-14T17:00:00+0000,5765.75,5772.75,5759.25,5764.5,14902,2017-06-14T17:00:00+0000
2017-06-14T18:00:00+0000,5763.5,5780.0,5712.0,5721.25,83443,2017-06-14T18:00:00+0000
2017-06-14T19:00:00+0000,5721.5,5737.25,5687.0,5733.75,96502,2017-06-14T19:00:00+0000
2017-06-14T20:00:00+0000,5733.75,5738.5,5728.75,5729.75,8842,2017-06-14T20:00:00+0000
2017-06-14T22:00:00+0000,5730.0,5732.5,5705.0,5711.0,4176,2017-06-14T22:00:00+0000
2017-06-14T23:00:00+0000,5711.0,5713.5,5705.25,5711.75,3500,2017-06-14T23:00:00+0000
2017-06-15T00:00:00+0000,5711.75,5718.75,5710.0,5710.75,2859,2017-06-15T00:00:00+0000
2017-06-15T01:00:00+0000,5711.25,5712.0,5695.0,5701.5,5110,2017-06-15T01:00:00+0000
2017-06-15T02:00:00+0000,5701.5,5704.0,5693.5,5701.0,2552,2017-06-15T02:00:00+0000
2017-06-15T03:00:00+0000,5700.75,5704.0,5699.75,5703.75,927,2017-06-15T03:00:00+0000
2017-06-15T04:00:00+0000,5703.75,5708.75,5703.25,5705.5,1119,2017-06-15T04:00:00+0000
2017-06-15T05:00:00+0000,5705.5,5709.0,5701.75,5708.75,1223,2017-06-15T05:00:00+0000
2017-06-15T06:00:00+0000,5708.75,5709.25,5701.0,5702.75,1473,2017-06-15T06:00:00+0000
2017-06-15T07:00:00+0000,5702.75,5705.0,5675.0,5675.75,9464,2017-06-15T07:00:00+0000
2017-06-15T08:00:00+0000,5675.75,5683.5,5664.5,5666.0,6517,2017-06-15T08:00:00+0000
2017-06-15T09:00:00+0000,5666.0,5677.75,5662.0,5668.5,4895,2017-06-15T09:00:00+0000
2017-06-15T10:00:00+0000,5668.25,5673.25,5658.75,5673.0,6605,2017-06-15T10:00:00+0000
2017-06-15T11:00:00+0000,5673.0,5677.5,5671.5,5673.0,9219,2017-06-15T11:00:00+0000
2017-06-15T12:00:00+0000,5672.75,5682.0,5666.5,5681.0,11000,2017-06-15T12:00:00+0000
2017-06-15T13:00:00+0000,5681.0,5687.75,5646.5,5667.0,73160,2017-06-15T13:00:00+0000
2017-06-15T14:00:00+0000,5666.75,5673.75,5641.25,5672.0,76747,2017-06-15T14:00:00+0000
2017-06-15T15:00:00+0000,5672.25,5687.0,5667.0,5671.75,49903,2017-06-15T15:00:00+0000
2017-06-15T16:00:00+0000,5671.75,5693.25,5669.5,5690.75,28025,2017-06-15T16:00:00+0000
2017-06-15T17:00:00+0000,5691.0,5698.25,5679.25,5686.25,26591,2017-06-15T17:00:00+0000
2017-06-15T18:00:00+0000,5686.5,5708.25,5682.75,5701.75,30001,2017-06-15T18:00:00+0000
2017-06-15T19:00:00+0000,5701.75,5715.0,5698.5,5708.5,47456,2017-06-15T19:00:00+0000
2017-06-15T20:00:00+0000,5708.25,5713.5,5702.75,5710.25,8225,2017-06-15T20:00:00+0000
2017-06-15T22:00:00+0000,5709.0,5711.25,5703.25,5704.75,1154,2017-06-15T22:00:00+0000
2017-06-15T23:00:00+0000,5704.75,5708.75,5703.5,5708.75,781,2017-06-15T23:00:00+0000
2017-06-16T00:00:00+0000,5709.0,5716.25,5709.0,5713.5,1645,2017-06-16T00:00:00+0000
2017-06-16T01:00:00+0000,5713.25,5717.75,5713.0,5716.0,868,2017-06-16T01:00:00+0000
2017-06-16T02:00:00+0000,5716.25,5718.75,5715.0,5717.0,984,2017-06-16T02:00:00+0000
2017-06-16T03:00:00+0000,5717.25,5727.5,5716.75,5724.5,2169,2017-06-16T03:00:00+0000
2017-06-16T04:00:00+0000,5724.25,5726.0,5722.5,5724.0,802,2017-06-16T04:00:00+0000
2017-06-16T05:00:00+0000,5724.25,5724.25,5716.25,5719.0,1500,2017-06-16T05:00:00+0000
2017-06-16T06:00:00+0000,5718.75,5725.0,5716.5,5722.0,1511,2017-06-16T06:00:00+0000
2017-06-16T07:00:00+0000,5722.25,5726.75,5720.75,5721.25,2164,2017-06-16T07:00:00+0000
2017-06-16T08:00:00+0000,5721.25,5724.0,5709.25,5710.0,3158,2017-06-16T08:00:00+0000
2017-06-16T09:00:00+0000,5710.0,5718.5,5709.75,5714.0,2843,2017-06-16T09:00:00+0000
2017-06-16T10:00:00+0000,5714.0,5720.5,5714.0,5718.75,3652,2017-06-16T10:00:00+0000
2017-06-16T11:00:00+0000,5719.0,5720.75,5717.75,5718.0,4613,2017-06-16T11:00:00+0000
2017-06-16T12:00:00+0000,5718.25,5718.25,5697.5,5698.5,9001,2017-06-16T12:00:00+0000
2017-06-16T13:00:00+0000,5698.25,5709.5,5678.0,5701.0,72010,2017-06-16T13:00:00+0000
2017-06-16T14:00:00+0000,5701.0,5701.25,5662.5,5670.25,65412,2017-06-16T14:00:00+0000
2017-06-16T15:00:00+0000,5670.25,5686.75,5661.0,5686.0,40941,2017-06-16T15:00:00+0000
2017-06-16T16:00:00+0000,5686.25,5692.5,5683.0,5685.25,22231,2017-06-16T16:00:00+0000
2017-06-16T17:00:00+0000,5685.75,5692.0,5679.75,5691.75,22520,2017-06-16T17:00:00+0000
2017-06-16T18:00:00+0000,5691.5,5699.0,5690.25,5694.0,21357,2017-06-16T18:00:00+0000
2017-06-16T19:00:00+0000,5694.0,5697.25,5676.5,5685.25,54437,2017-06-16T19:00:00+0000
2017-06-16T20:00:00+0000,5685.0,5692.5,5683.25,5691.75,9704,2017-06-16T20:00:00+0000
2017-06-18T22:00:00+0000,5694.25,5694.25,5683.25,5688.25,1884,2017-06-18T22:00:00+0000
2017-06-18T23:00:00+0000,5688.5,5691.75,5687.25,5691.75,625,2017-06-18T23:00:00+0000
2017-06-19T00:00:00+0000,5691.5,5705.5,5689.5,5703.75,3011,2017-06-19T00:00:00+0000
2017-06-19T01:00:00+0000,5703.75,5712.25,5703.75,5706.75,2500,2017-06-19T01:00:00+0000
2017-06-19T02:00:00+0000,5707.0,5711.75,5706.75,5710.75,1448,2017-06-19T02:00:00+0000
2017-06-19T03:00:00+0000,5710.75,5711.0,5708.25,5708.25,709,2017-06-19T03:00:00+0000
2017-06-19T04:00:00+0000,5708.25,5709.5,5706.25,5708.5,603,2017-06-19T04:00:00+0000
2017-06-19T05:00:00+0000,5708.5,5708.75,5705.5,5706.25,733,2017-06-19T05:00:00+0000
2017-06-19T06:00:00+0000,5706.0,5714.75,5705.75,5714.25,1956,2017-06-19T06:00:00+0000
2017-06-19T07:00:00+0000,5714.25,5724.75,5714.0,5717.75,5277,2017-06-19T07:00:00+0000
2017-06-19T08:00:00+0000,5718.0,5723.25,5717.0,5721.25,1911,2017-06-19T08:00:00+0000
