Time,Open,High,Low,Close,Volume,index
2023-10-26T05:00:00+0000,1981.6,1992.5,1974.4,1987.9,203,2023-10-26T05:00:00+0000
2023-10-27T05:00:00+0000,1987.5,2009.8,1978.5,1989.0,372,2023-10-27T05:00:00+0000
2023-10-30T05:00:00+0000,2004.1,2004.1,1992.5,1996.2,157,2023-10-30T05:00:00+0000
2023-10-31T05:00:00+0000,1996.5,2001.0,1983.7,1985.2,84,2023-10-31T05:00:00+0000
2023-11-01T05:00:00+0000,1990.5,1990.5,1977.8,1978.8,41,2023-11-01T05:00:00+0000
2023-11-02T05:00:00+0000,1989.1,1990.3,1979.5,1985.6,39,2023-11-02T05:00:00+0000
2023-11-03T05:00:00+0000,1989.0,1991.5,1989.0,1991.5,12,2023-11-03T05:00:00+0000
2023-11-06T06:00:00+0000,1979.4,1981.6,1977.4,1981.6,130,2023-11-06T06:00:00+0000
2023-11-07T06:00:00+0000,1966.5,1966.8,1960.7,1966.8,20,2023-11-07T06:00:00+0000
2023-11-08T06:00:00+0000,1967.8,1967.8,1947.7,1951.5,43,2023-11-08T06:00:00+0000
2023-11-09T06:00:00+0000,1951.7,1964.2,1945.3,1964.2,10,2023-11-09T06:00:00+0000
2023-11-10T06:00:00+0000,1959.6,1959.6,1932.6,1932.6,375,2023-11-10T06:00:00+0000
2023-11-13T06:00:00+0000,1939.9,1947.2,1934.0,1945.5,191,2023-11-13T06:00:00+0000
2023-11-14T06:00:00+0000,1965.8,1965.8,1961.8,1961.8,2,2023-11-14T06:00:00+0000
2023-11-15T06:00:00+0000,1962.8,1962.8,1960.0,1960.1,6,2023-11-15T06:00:00+0000
2023-11-16T06:00:00+0000,1965.3,1983.9,1964.6,1983.9,39,2023-11-16T06:00:00+0000
2023-11-17T06:00:00+0000,1982.5,1984.0,1979.8,1981.6,32,2023-11-17T06:00:00+0000
2023-11-20T06:00:00+0000,1978.7,1979.4,1969.7,1977.7,182,2023-11-20T06:00:00+0000
2023-11-21T06:00:00+0000,1990.7,2005.5,1988.5,1999.3,16,2023-11-21T06:00:00+0000
2023-11-22T06:00:00+0000,1999.1,1999.4,1991.0,1991.4,6075,2023-11-22T06:00:00+0000
2023-11-24T06:00:00+0000,1991.9,2002.2,1991.5,2002.2,63,2023-11-24T06:00:00+0000
2023-11-27T06:00:00+0000,2011.7,2011.8,2011.7,2011.8,228,2023-11-27T06:00:00+0000
2023-11-28T06:00:00+0000,2040.6,2042.7,2039.7,2039.7,120,2023-11-28T06:00:00+0000
