Time,Open,High,Low,Close,Volume,index
2022-12-02T18:00:00+0000,12037.5,12062.5,12014.5,12060.0,43,2022-12-02T18:00:00+0000
2022-12-02T19:00:00+0000,12056.25,12105.75,12029.25,12104.5,80,2022-12-02T19:00:00+0000
2022-12-02T20:00:00+0000,12101.0,12161.75,12088.5,12130.0,287,2022-12-02T20:00:00+0000
2022-12-02T21:00:00+0000,12125.5,12125.5,12098.0,12098.0,55,2022-12-02T21:00:00+0000
2022-12-04T23:00:00+0000,12120.25,12124.25,12098.0,12117.25,147,2022-12-04T23:00:00+0000
2022-12-05T00:00:00+0000,12115.75,12124.25,12104.25,12109.0,84,2022-12-05T00:00:00+0000
2022-12-05T01:00:00+0000,12106.75,12112.0,12099.0,12104.0,40,2022-12-05T01:00:00+0000
2022-12-05T02:00:00+0000,12100.0,12111.25,12100.0,12110.0,37,2022-12-05T02:00:00+0000
2022-12-05T03:00:00+0000,12111.5,12112.0,12110.0,12110.0,7,2022-12-05T03:00:00+0000
2022-12-05T04:00:00+0000,12110.0,12110.0,12102.0,12106.0,6,2022-12-05T04:00:00+0000
2022-12-05T05:00:00+0000,12104.5,12110.0,12104.5,12108.0,8,2022-12-05T05:00:00+0000
2022-12-05T06:00:00+0000,12112.0,12112.0,12093.75,12112.0,13,2022-12-05T06:00:00+0000
2022-12-05T07:00:00+0000,12090.25,12090.25,12076.25,12086.5,41,2022-12-05T07:00:00+0000
2022-12-05T08:00:00+0000,12084.75,12107.0,12063.25,12107.0,47,2022-12-05T08:00:00+0000
2022-12-05T09:00:00+0000,12098.5,12105.0,12078.5,12091.5,34,2022-12-05T09:00:00+0000
2022-12-05T10:00:00+0000,12087.0,12092.75,12077.75,12086.25,76,2022-12-05T10:00:00+0000
2022-12-05T11:00:00+0000,12094.0,12108.0,12091.75,12108.0,19,2022-12-05T11:00:00+0000
2022-12-05T12:00:00+0000,12109.0,12109.0,12069.5,12077.5,19,2022-12-05T12:00:00+0000
2022-12-05T13:00:00+0000,12076.5,12082.0,12038.0,12043.5,175,2022-12-05T13:00:00+0000
2022-12-05T14:00:00+0000,12044.0,12087.25,12028.25,12053.25,864,2022-12-05T14:00:00+0000
2022-12-05T15:00:00+0000,12042.0,12045.75,11977.75,12038.0,1366,2022-12-05T15:00:00+0000
2022-12-05T16:00:00+0000,12038.0,12066.25,11960.25,11964.75,400,2022-12-05T16:00:00+0000
2022-12-05T17:00:00+0000,11961.5,11986.25,11933.0,11933.75,440,2022-12-05T17:00:00+0000
2022-12-05T18:00:00+0000,11932.25,11961.25,11897.75,11897.75,366,2022-12-05T18:00:00+0000
2022-12-05T19:00:00+0000,11896.5,11916.0,11861.75,11881.25,435,2022-12-05T19:00:00+0000
2022-12-05T20:00:00+0000,11889.0,11922.0,11869.0,11920.0,589,2022-12-05T20:00:00+0000
2022-12-05T21:00:00+0000,11925.5,11926.25,11906.75,11923.5,19,2022-12-05T21:00:00+0000
2022-12-05T23:00:00+0000,11928.0,11941.0,11922.25,11933.0,47,2022-12-05T23:00:00+0000
2022-12-06T00:00:00+0000,11939.75,11949.0,11935.5,11943.0,67,2022-12-06T00:00:00+0000
2022-12-06T01:00:00+0000,11945.0,11957.0,11941.75,11947.0,149,2022-12-06T01:00:00+0000
2022-12-06T02:00:00+0000,11945.5,11954.0,11936.25,11936.25,59,2022-12-06T02:00:00+0000
2022-12-06T03:00:00+0000,11936.25,11940.5,11926.0,11937.75,73,2022-12-06T03:00:00+0000
2022-12-06T04:00:00+0000,11935.25,11936.75,11918.0,11920.5,61,2022-12-06T04:00:00+0000
2022-12-06T05:00:00+0000,11920.5,11926.0,11910.0,11917.0,94,2022-12-06T05:00:00+0000
2022-12-06T06:00:00+0000,11914.25,11917.75,11904.5,11912.75,134,2022-12-06T06:00:00+0000
2022-12-06T07:00:00+0000,11912.25,11921.5,11896.5,11913.25,152,2022-12-06T07:00:00+0000
2022-12-06T08:00:00+0000,11914.25,11952.5,11896.0,11946.5,347,2022-12-06T08:00:00+0000
2022-12-06T09:00:00+0000,11945.5,11951.5,11926.75,11929.5,238,2022-12-06T09:00:00+0000
2022-12-06T10:00:00+0000,11927.75,11938.25,11902.25,11930.0,253,2022-12-06T10:00:00+0000
2022-12-06T11:00:00+0000,11930.0,11943.0,11919.25,11943.0,140,2022-12-06T11:00:00+0000
2022-12-06T12:00:00+0000,11940.75,11957.0,11934.5,11936.5,162,2022-12-06T12:00:00+0000
2022-12-06T13:00:00+0000,11935.0,11945.0,11904.0,11933.0,538,2022-12-06T13:00:00+0000
2022-12-06T14:00:00+0000,11934.5,11943.5,11776.5,11777.5,3921,2022-12-06T14:00:00+0000
2022-12-06T15:00:00+0000,11775.5,11786.25,11701.5,11721.5,3864,2022-12-06T15:00:00+0000
2022-12-06T16:00:00+0000,11723.25,11756.5,11703.75,11729.0,1785,2022-12-06T16:00:00+0000
2022-12-06T17:00:00+0000,11729.25,11745.75,11687.25,11699.5,1245,2022-12-06T17:00:00+0000
2022-12-06T18:00:00+0000,11699.5,11712.75,11654.5,11683.25,1492,2022-12-06T18:00:00+0000
2022-12-06T19:00:00+0000,11685.25,11685.5,11614.0,11645.0,1927,2022-12-06T19:00:00+0000
2022-12-06T20:00:00+0000,11646.5,11690.25,11617.25,11675.5,2574,2022-12-06T20:00:00+0000
2022-12-06T21:00:00+0000,11674.25,11682.75,11666.25,11680.5,273,2022-12-06T21:00:00+0000
2022-12-06T23:00:00+0000,11684.5,11694.0,11681.75,11689.25,47,2022-12-06T23:00:00+0000
2022-12-07T00:00:00+0000,11693.0,11698.75,11684.75,11684.75,84,2022-12-07T00:00:00+0000
2022-12-07T01:00:00+0000,11684.25,11707.0,11679.25,11702.75,251,2022-12-07T01:00:00+0000
2022-12-07T02:00:00+0000,11702.5,11707.75,11698.25,11702.5,169,2022-12-07T02:00:00+0000
2022-12-07T03:00:00+0000,11701.5,11706.75,11692.5,11706.25,103,2022-12-07T03:00:00+0000
2022-12-07T04:00:00+0000,11703.25,11707.25,11698.5,11703.5,86,2022-12-07T04:00:00+0000
2022-12-07T05:00:00+0000,11702.5,11704.5,11685.0,11687.5,195,2022-12-07T05:00:00+0000
2022-12-07T06:00:00+0000,11689.0,11689.0,11666.25,11674.0,139,2022-12-07T06:00:00+0000
2022-12-07T07:00:00+0000,11685.0,11696.0,11661.0,11667.25,229,2022-12-07T07:00:00+0000
2022-12-07T08:00:00+0000,11668.75,11683.25,11653.5,11680.75,424,2022-12-07T08:00:00+0000
2022-12-07T09:00:00+0000,11679.25,11679.25,11628.0,11638.75,443,2022-12-07T09:00:00+0000
2022-12-07T10:00:00+0000,11637.0,11647.25,11628.25,11641.0,283,2022-12-07T10:00:00+0000
2022-12-07T11:00:00+0000,11644.75,11651.25,11591.0,11608.0,471,2022-12-07T11:00:00+0000
2022-12-07T12:00:00+0000,11607.5,11616.25,11535.5,11558.5,767,2022-12-07T12:00:00+0000
2022-12-07T13:00:00+0000,11557.75,11631.5,11555.0,11617.5,1359,2022-12-07T13:00:00+0000
2022-12-07T14:00:00+0000,11619.25,11707.0,11572.5,11582.25,5136,2022-12-07T14:00:00+0000
2022-12-07T15:00:00+0000,11579.5,11681.25,11551.5,11665.0,5990,2022-12-07T15:00:00+0000
2022-12-07T16:00:00+0000,11667.75,11692.25,11570.5,11618.25,2827,2022-12-07T16:00:00+0000
2022-12-07T17:00:00+0000,11620.0,11642.75,11587.0,11634.0,1057,2022-12-07T17:00:00+0000
2022-12-07T18:00:00+0000,11635.75,11668.75,11614.0,11619.25,1189,2022-12-07T18:00:00+0000
2022-12-07T19:00:00+0000,11618.0,11641.25,11596.0,11612.25,1113,2022-12-07T19:00:00+0000
2022-12-07T20:00:00+0000,11612.0,11633.75,11587.5,11619.25,1439,2022-12-07T20:00:00+0000
2022-12-07T21:00:00+0000,11623.75,11627.75,11610.0,11610.0,64,2022-12-07T21:00:00+0000
2022-12-07T23:00:00+0000,11619.0,11629.0,11617.5,11621.0,51,2022-12-07T23:00:00+0000
2022-12-08T00:00:00+0000,11622.75,11624.75,11591.5,11593.0,122,2022-12-08T00:00:00+0000
2022-12-08T01:00:00+0000,11591.75,11592.0,11547.5,11570.5,323,2022-12-08T01:00:00+0000
2022-12-08T02:00:00+0000,11571.5,11591.0,11568.25,11586.0,419,2022-12-08T02:00:00+0000
2022-12-08T03:00:00+0000,11586.75,11610.0,11584.25,11603.25,539,2022-12-08T03:00:00+0000
2022-12-08T04:00:00+0000,11604.5,11612.0,11600.25,11601.5,347,2022-12-08T04:00:00+0000
2022-12-08T05:00:00+0000,11603.75,11609.25,11593.5,11606.5,319,2022-12-08T05:00:00+0000
2022-12-08T06:00:00+0000,11607.0,11621.75,11600.5,11619.0,382,2022-12-08T06:00:00+0000
2022-12-08T07:00:00+0000,11617.75,11654.0,11615.5,11644.75,980,2022-12-08T07:00:00+0000
2022-12-08T08:00:00+0000,11644.5,11654.0,11624.75,11650.75,1233,2022-12-08T08:00:00+0000
2022-12-08T09:00:00+0000,11650.0,11662.5,11635.5,11644.5,796,2022-12-08T09:00:00+0000
2022-12-08T10:00:00+0000,11645.25,11656.25,11637.0,11647.75,611,2022-12-08T10:00:00+0000
2022-12-08T11:00:00+0000,11648.25,11663.75,11632.0,11652.5,805,2022-12-08T11:00:00+0000
2022-12-08T12:00:00+0000,11653.5,11673.0,11640.5,11669.5,705,2022-12-08T12:00:00+0000
2022-12-08T13:00:00+0000,11670.5,11712.0,11662.5,11689.0,1489,2022-12-08T13:00:00+0000
2022-12-08T14:00:00+0000,11688.75,11718.25,11590.0,11714.5,7191,2022-12-08T14:00:00+0000
2022-12-08T15:00:00+0000,11715.5,11785.0,11709.75,11759.0,6634,2022-12-08T15:00:00+0000
2022-12-08T16:00:00+0000,11759.5,11771.5,11696.0,11747.75,4935,2022-12-08T16:00:00+0000
2022-12-08T17:00:00+0000,11748.25,11758.25,11711.0,11743.0,2571,2022-12-08T17:00:00+0000
2022-12-08T18:00:00+0000,11741.5,11799.5,11733.25,11762.5,2414,2022-12-08T18:00:00+0000
2022-12-08T19:00:00+0000,11763.25,11763.25,11691.25,11740.0,3960,2022-12-08T19:00:00+0000
2022-12-08T20:00:00+0000,11740.25,11785.0,11718.25,11758.75,3645,2022-12-08T20:00:00+0000
2022-12-08T21:00:00+0000,11758.5,11770.5,11750.5,11752.0,736,2022-12-08T21:00:00+0000
2022-12-08T23:00:00+0000,11755.25,11770.0,11750.5,11750.5,1483,2022-12-08T23:00:00+0000
2022-12-09T00:00:00+0000,11750.0,11752.0,11737.75,11743.5,1583,2022-12-09T00:00:00+0000
2022-12-09T01:00:00+0000,11742.25,11775.75,11741.25,11774.5,1411,2022-12-09T01:00:00+0000
2022-12-09T02:00:00+0000,11774.75,11788.25,11774.75,11781.75,937,2022-12-09T02:00:00+0000
2022-12-09T03:00:00+0000,11782.25,11801.0,11782.25,11793.75,887,2022-12-09T03:00:00+0000
2022-12-09T04:00:00+0000,11793.75,11800.75,11790.25,11792.5,669,2022-12-09T04:00:00+0000
2022-12-09T05:00:00+0000,11791.75,11801.0,11789.5,11795.75,764,2022-12-09T05:00:00+0000
2022-12-09T06:00:00+0000,11796.75,11811.75,11795.25,11811.75,899,2022-12-09T06:00:00+0000
2022-12-09T07:00:00+0000,11811.5,11829.75,11793.75,11815.75,2153,2022-12-09T07:00:00+0000
2022-12-09T08:00:00+0000,11815.0,11820.75,11790.0,11803.75,3409,2022-12-09T08:00:00+0000
2022-12-09T09:00:00+0000,11803.5,11813.0,11779.0,11785.25,2399,2022-12-09T09:00:00+0000
2022-12-09T10:00:00+0000,11785.5,11817.75,11785.5,11812.0,1694,2022-12-09T10:00:00+0000
2022-12-09T11:00:00+0000,11811.0,11822.5,11799.5,11814.0,2109,2022-12-09T11:00:00+0000
2022-12-09T12:00:00+0000,11814.5,11849.25,11803.25,11843.5,2820,2022-12-09T12:00:00+0000
2022-12-09T13:00:00+0000,11843.0,11861.25,11629.25,11731.75,12775,2022-12-09T13:00:00+0000
2022-12-09T14:00:00+0000,11731.25,11774.25,11662.5,11728.0,29249,2022-12-09T14:00:00+0000
2022-12-09T15:00:00+0000,11730.0,11820.25,11687.5,11819.25,36710,2022-12-09T15:00:00+0000
2022-12-09T16:00:00+0000,11819.75,11832.5,11780.5,11821.0,23013,2022-12-09T16:00:00+0000
2022-12-09T17:00:00+0000,11821.75,11833.5,11795.25,11799.75,13731,2022-12-09T17:00:00+0000
2022-12-09T18:00:00+0000,11799.5,11799.5,11746.25,11776.25,15134,2022-12-09T18:00:00+0000
2022-12-09T19:00:00+0000,11776.25,11784.75,11744.25,11772.75,10820,2022-12-09T19:00:00+0000
2022-12-09T20:00:00+0000,11772.25,11787.5,11679.5,11684.0,22386,2022-12-09T20:00:00+0000
2022-12-09T21:00:00+0000,11684.0,11687.5,11665.0,11667.25,5057,2022-12-09T21:00:00+0000
2022-12-11T23:00:00+0000,11671.5,11688.25,11641.75,11650.25,2358,2022-12-11T23:00:00+0000
2022-12-12T00:00:00+0000,11650.25,11667.75,11641.5,11652.75,3284,2022-12-12T00:00:00+0000
2022-12-12T01:00:00+0000,11651.25,11666.0,11635.75,11648.5,3573,2022-12-12T01:00:00+0000
2022-12-12T02:00:00+0000,11648.25,11660.75,11639.0,11658.0,2127,2022-12-12T02:00:00+0000
2022-12-12T03:00:00+0000,11658.25,11673.5,11653.25,11663.5,2094,2022-12-12T03:00:00+0000
2022-12-12T04:00:00+0000,11664.0,11677.5,11664.0,11670.75,964,2022-12-12T04:00:00+0000
2022-12-12T05:00:00+0000,11670.25,11673.0,11660.5,11670.75,759,2022-12-12T05:00:00+0000
2022-12-12T06:00:00+0000,11670.5,11674.25,11660.5,11672.75,879,2022-12-12T06:00:00+0000
2022-12-12T07:00:00+0000,11673.5,11692.25,11666.75,11677.0,2055,2022-12-12T07:00:00+0000
2022-12-12T08:00:00+0000,11677.0,11692.5,11664.0,11681.0,4077,2022-12-12T08:00:00+0000
2022-12-12T09:00:00+0000,11681.75,11712.25,11677.75,11707.25,3788,2022-12-12T09:00:00+0000
2022-12-12T10:00:00+0000,11708.0,11727.5,11702.75,11723.25,2378,2022-12-12T10:00:00+0000
2022-12-12T11:00:00+0000,11722.75,11730.25,11713.5,11720.25,2141,2022-12-12T11:00:00+0000
2022-12-12T12:00:00+0000,11720.0,11722.75,11707.75,11711.25,2508,2022-12-12T12:00:00+0000
2022-12-12T13:00:00+0000,11712.0,11730.5,11703.0,11709.25,7303,2022-12-12T13:00:00+0000
2022-12-12T14:00:00+0000,11709.0,11725.5,11658.75,11711.75,37262,2022-12-12T14:00:00+0000
2022-12-12T15:00:00+0000,11712.0,11715.0,11647.5,11676.75,37073,2022-12-12T15:00:00+0000
2022-12-12T16:00:00+0000,11677.0,11719.75,11672.0,11704.75,29385,2022-12-12T16:00:00+0000
2022-12-12T17:00:00+0000,11705.5,11718.5,11693.75,11714.75,19358,2022-12-12T17:00:00+0000
2022-12-12T18:00:00+0000,11715.25,11742.5,11690.5,11719.0,27137,2022-12-12T18:00:00+0000
2022-12-12T19:00:00+0000,11719.5,11768.0,11700.25,11761.5,23767,2022-12-12T19:00:00+0000
2022-12-12T20:00:00+0000,11761.75,11834.5,11761.25,11834.0,51893,2022-12-12T20:00:00+0000
2022-12-12T21:00:00+0000,11833.75,11834.0,11806.25,11814.5,10761,2022-12-12T21:00:00+0000
2022-12-12T23:00:00+0000,11816.75,11833.0,11816.25,11827.5,2324,2022-12-12T23:00:00+0000
2022-12-13T00:00:00+0000,11828.0,11838.0,11824.5,11830.75,2844,2022-12-13T00:00:00+0000
2022-12-13T01:00:00+0000,11831.0,11831.0,11806.25,11809.5,3060,2022-12-13T01:00:00+0000
2022-12-13T02:00:00+0000,11809.5,11823.0,11807.75,11810.75,2180,2022-12-13T02:00:00+0000
2022-12-13T03:00:00+0000,11811.25,11812.75,11798.25,11801.5,2451,2022-12-13T03:00:00+0000
2022-12-13T04:00:00+0000,11801.0,11815.25,11797.25,11814.75,1650,2022-12-13T04:00:00+0000
2022-12-13T05:00:00+0000,11815.0,11845.0,11811.25,11841.25,2601,2022-12-13T05:00:00+0000
2022-12-13T06:00:00+0000,11840.75,11841.5,11822.25,11833.0,1821,2022-12-13T06:00:00+0000
2022-12-13T07:00:00+0000,11833.5,11854.75,11831.0,11844.75,2649,2022-12-13T07:00:00+0000
2022-12-13T08:00:00+0000,11845.25,11864.5,11822.5,11836.0,5355,2022-12-13T08:00:00+0000
2022-12-13T09:00:00+0000,11835.5,11880.0,11830.0,11858.5,7683,2022-12-13T09:00:00+0000
2022-12-13T10:00:00+0000,11857.75,11893.0,11843.75,11887.75,4602,2022-12-13T10:00:00+0000
2022-12-13T11:00:00+0000,11887.75,11898.75,11880.0,11888.25,4494,2022-12-13T11:00:00+0000
2022-12-13T12:00:00+0000,11887.75,11923.5,11874.75,11917.0,6946,2022-12-13T12:00:00+0000
2022-12-13T13:00:00+0000,11916.75,12339.0,11896.75,12283.75,66797,2022-12-13T13:00:00+0000
2022-12-13T14:00:00+0000,12283.5,12326.5,12183.75,12257.5,115140,2022-12-13T14:00:00+0000
2022-12-13T15:00:00+0000,12258.25,12263.25,12046.0,12097.25,110838,2022-12-13T15:00:00+0000
2022-12-13T16:00:00+0000,12097.5,12140.75,11974.0,12003.75,74146,2022-12-13T16:00:00+0000
2022-12-13T17:00:00+0000,12003.75,12018.75,11847.0,11898.75,83277,2022-12-13T17:00:00+0000
2022-12-13T18:00:00+0000,11899.25,11974.5,11876.25,11937.75,52063,2022-12-13T18:00:00+0000
2022-12-13T19:00:00+0000,11938.0,12009.25,11913.0,11944.75,40075,2022-12-13T19:00:00+0000
2022-12-13T20:00:00+0000,11944.5,11997.0,11879.5,11959.25,60574,2022-12-13T20:00:00+0000
2022-12-13T21:00:00+0000,11959.5,11973.0,11941.0,11951.25,10017,2022-12-13T21:00:00+0000
2022-12-13T23:00:00+0000,11955.0,11973.5,11951.5,11959.75,3354,2022-12-13T23:00:00+0000
2022-12-14T00:00:00+0000,11959.25,11987.75,11952.75,11983.5,4126,2022-12-14T00:00:00+0000
2022-12-14T01:00:00+0000,11983.5,11997.25,11977.25,11993.75,3687,2022-12-14T01:00:00+0000
2022-12-14T02:00:00+0000,11993.25,11999.5,11978.5,11982.0,2132,2022-12-14T02:00:00+0000
2022-12-14T03:00:00+0000,11982.0,12014.0,11981.0,12003.75,2200,2022-12-14T03:00:00+0000
2022-12-14T04:00:00+0000,12004.75,12005.25,11994.75,11998.75,1090,2022-12-14T04:00:00+0000
2022-12-14T05:00:00+0000,11998.0,12009.5,11995.25,11998.0,1525,2022-12-14T05:00:00+0000
2022-12-14T06:00:00+0000,11997.5,12006.75,11986.5,11996.25,2718,2022-12-14T06:00:00+0000
2022-12-14T07:00:00+0000,11996.75,11997.75,11962.5,11964.5,3187,2022-12-14T07:00:00+0000
2022-12-14T08:00:00+0000,11964.75,11979.5,11955.5,11976.0,6133,2022-12-14T08:00:00+0000
2022-12-14T09:00:00+0000,11976.5,11982.0,11935.75,11954.75,6835,2022-12-14T09:00:00+0000
2022-12-14T10:00:00+0000,11955.25,11971.25,11943.0,11951.0,4282,2022-12-14T10:00:00+0000
2022-12-14T11:00:00+0000,11950.0,11956.25,11919.5,11954.25,6048,2022-12-14T11:00:00+0000
2022-12-14T12:00:00+0000,11954.25,11977.0,11934.25,11943.5,6694,2022-12-14T12:00:00+0000
2022-12-14T13:00:00+0000,11944.0,11951.25,11922.5,11945.25,11242,2022-12-14T13:00:00+0000
2022-12-14T14:00:00+0000,11945.0,12015.25,11921.75,12009.25,57016,2022-12-14T14:00:00+0000
2022-12-14T15:00:00+0000,12009.5,12044.0,11999.0,12029.5,50859,2022-12-14T15:00:00+0000
2022-12-14T16:00:00+0000,12030.25,12062.5,12015.0,12033.25,45192,2022-12-14T16:00:00+0000
2022-12-14T17:00:00+0000,12033.5,12034.75,11991.5,11993.0,27265,2022-12-14T17:00:00+0000
2022-12-14T18:00:00+0000,11993.5,12069.5,11987.5,12050.0,33038,2022-12-14T18:00:00+0000
2022-12-14T19:00:00+0000,12054.25,12056.0,11729.0,11834.25,167787,2022-12-14T19:00:00+0000
2022-12-14T20:00:00+0000,11835.5,12012.25,11801.5,11862.75,111560,2022-12-14T20:00:00+0000
2022-12-14T21:00:00+0000,11862.75,11897.5,11852.0,11888.75,12472,2022-12-14T21:00:00+0000
2022-12-14T23:00:00+0000,11884.25,11898.0,11871.25,11883.0,3161,2022-12-14T23:00:00+0000
2022-12-15T00:00:00+0000,11883.5,11897.25,11873.25,11896.0,2657,2022-12-15T00:00:00+0000
2022-12-15T01:00:00+0000,11896.25,11898.0,11857.25,11862.75,3872,2022-12-15T01:00:00+0000
2022-12-15T02:00:00+0000,11862.25,11868.25,11839.75,11851.25,3507,2022-12-15T02:00:00+0000
2022-12-15T03:00:00+0000,11851.0,11863.75,11836.0,11855.75,2321,2022-12-15T03:00:00+0000
2022-12-15T04:00:00+0000,11856.5,11860.0,11845.75,11856.5,1372,2022-12-15T04:00:00+0000
2022-12-15T05:00:00+0000,11855.75,11868.75,11849.25,11865.25,2116,2022-12-15T05:00:00+0000
2022-12-15T06:00:00+0000,11865.25,11868.5,11839.5,11843.0,2701,2022-12-15T06:00:00+0000
2022-12-15T07:00:00+0000,11842.75,11842.75,11755.75,11762.5,8008,2022-12-15T07:00:00+0000
2022-12-15T08:00:00+0000,11763.0,11779.75,11720.25,11734.75,13746,2022-12-15T08:00:00+0000
2022-12-15T09:00:00+0000,11734.5,11735.75,11691.25,11720.5,11392,2022-12-15T09:00:00+0000
2022-12-15T10:00:00+0000,11720.0,11720.5,11694.75,11695.5,7084,2022-12-15T10:00:00+0000
2022-12-15T11:00:00+0000,11696.25,11728.5,11692.25,11727.75,6893,2022-12-15T11:00:00+0000
2022-12-15T12:00:00+0000,11727.5,11739.0,11711.5,11735.0,7989,2022-12-15T12:00:00+0000
2022-12-15T13:00:00+0000,11734.5,11739.0,11642.5,11682.75,34901,2022-12-15T13:00:00+0000
2022-12-15T14:00:00+0000,11682.25,11715.5,11557.25,11573.0,103483,2022-12-15T14:00:00+0000
2022-12-15T15:00:00+0000,11573.5,11577.0,11503.75,11517.0,103001,2022-12-15T15:00:00+0000
2022-12-15T16:00:00+0000,11516.5,11533.75,11458.25,11467.75,64771,2022-12-15T16:00:00+0000
2022-12-15T17:00:00+0000,11468.0,11499.75,11437.25,11448.0,43233,2022-12-15T17:00:00+0000
2022-12-15T18:00:00+0000,11448.25,11455.25,11404.0,11433.5,51598,2022-12-15T18:00:00+0000
2022-12-15T19:00:00+0000,11433.25,11481.25,11413.0,11479.25,40334,2022-12-15T19:00:00+0000
2022-12-15T20:00:00+0000,11479.5,11496.5,11428.25,11460.5,79479,2022-12-15T20:00:00+0000
2022-12-15T21:00:00+0000,11460.25,11476.25,11436.5,11451.0,18094,2022-12-15T21:00:00+0000
2022-12-15T23:00:00+0000,11446.5,11464.0,11446.0,11458.5,3072,2022-12-15T23:00:00+0000
2022-12-16T00:00:00+0000,11458.5,11470.5,11453.0,11456.25,3623,2022-12-16T00:00:00+0000
2022-12-16T01:00:00+0000,11456.75,11464.25,11446.25,11457.75,2904,2022-12-16T01:00:00+0000
2022-12-16T02:00:00+0000,11457.25,11487.75,11456.25,11483.5,3430,2022-12-16T02:00:00+0000
2022-12-16T03:00:00+0000,11483.5,11485.25,11464.0,11466.5,2096,2022-12-16T03:00:00+0000
2022-12-16T04:00:00+0000,11467.0,11468.75,11445.5,11445.75,2345,2022-12-16T04:00:00+0000
2022-12-16T05:00:00+0000,11446.0,11461.25,11430.0,11460.5,4055,2022-12-16T05:00:00+0000
2022-12-16T06:00:00+0000,11461.0,11475.25,11444.25,11472.5,3808,2022-12-16T06:00:00+0000
2022-12-16T07:00:00+0000,11471.25,11474.5,11411.5,11414.0,6738,2022-12-16T07:00:00+0000
