Time,Open,High,Low,Close,Volume,index
2016-03-04T12:00:00+0000,1271.0,1271.0,1265.8,1267.1,128,2016-03-04T12:00:00+0000
2016-03-04T13:00:00+0000,1267.0,1267.1,1251.6,1267.1,844,2016-03-04T13:00:00+0000
2016-03-04T14:00:00+0000,1267.0,1281.1,1264.4,1278.1,803,2016-03-04T14:00:00+0000
2016-03-04T15:00:00+0000,1278.4,1279.5,1266.2,1270.6,458,2016-03-04T15:00:00+0000
2016-03-04T16:00:00+0000,1269.4,1277.0,1269.4,1270.0,146,2016-03-04T16:00:00+0000
2016-03-04T17:00:00+0000,1269.0,1273.8,1268.0,1271.8,147,2016-03-04T17:00:00+0000
2016-03-04T18:00:00+0000,1271.8,1272.6,1262.3,1264.0,234,2016-03-04T18:00:00+0000
2016-03-04T19:00:00+0000,1264.3,1267.4,1259.4,1261.3,57,2016-03-04T19:00:00+0000
2016-03-04T20:00:00+0000,1262.6,1265.6,1262.1,1263.5,24,2016-03-04T20:00:00+0000
2016-03-04T21:00:00+0000,1262.6,1263.6,1259.9,1261.5,45,2016-03-04T21:00:00+0000
2016-03-06T23:00:00+0000,1260.4,1265.5,1260.4,1264.9,95,2016-03-06T23:00:00+0000
2016-03-07T00:00:00+0000,1265.5,1267.4,1264.2,1267.1,39,2016-03-07T00:00:00+0000
2016-03-07T01:00:00+0000,1267.5,1269.7,1262.9,1263.4,285,2016-03-07T01:00:00+0000
2016-03-07T02:00:00+0000,1263.6,1263.6,1258.9,1262.8,136,2016-03-07T02:00:00+0000
2016-03-07T03:00:00+0000,1262.0,1262.5,1260.4,1261.0,51,2016-03-07T03:00:00+0000
2016-03-07T04:00:00+0000,1262.0,1262.2,1260.9,1261.2,33,2016-03-07T04:00:00+0000
2016-03-07T05:00:00+0000,1260.7,1263.9,1260.2,1263.8,26,2016-03-07T05:00:00+0000
2016-03-07T06:00:00+0000,1264.6,1265.5,1263.9,1264.4,39,2016-03-07T06:00:00+0000
2016-03-07T07:00:00+0000,1264.5,1267.4,1264.5,1266.0,22,2016-03-07T07:00:00+0000
2016-03-07T08:00:00+0000,1266.6,1269.5,1264.8,1269.5,33,2016-03-07T08:00:00+0000
2016-03-07T09:00:00+0000,1269.5,1269.7,1267.6,1268.8,36,2016-03-07T09:00:00+0000
2016-03-07T10:00:00+0000,1268.7,1270.8,1268.7,1270.3,29,2016-03-07T10:00:00+0000
2016-03-07T11:00:00+0000,1270.2,1274.9,1270.2,1274.1,53,2016-03-07T11:00:00+0000
2016-03-07T12:00:00+0000,1273.2,1274.6,1270.8,1272.4,92,2016-03-07T12:00:00+0000
2016-03-07T13:00:00+0000,1272.7,1274.8,1267.8,1269.4,215,2016-03-07T13:00:00+0000
2016-03-07T14:00:00+0000,1269.0,1271.8,1266.8,1270.2,230,2016-03-07T14:00:00+0000
2016-03-07T15:00:00+0000,1269.8,1273.5,1268.5,1268.5,133,2016-03-07T15:00:00+0000
2016-03-07T16:00:00+0000,1268.5,1269.5,1267.0,1268.2,210,2016-03-07T16:00:00+0000
2016-03-07T17:00:00+0000,1268.6,1269.5,1261.4,1263.7,126,2016-03-07T17:00:00+0000
2016-03-07T18:00:00+0000,1263.4,1268.0,1262.1,1267.8,827,2016-03-07T18:00:00+0000
2016-03-07T19:00:00+0000,1267.7,1270.9,1267.7,1269.7,30,2016-03-07T19:00:00+0000
2016-03-07T20:00:00+0000,1268.5,1269.9,1267.7,1269.0,126,2016-03-07T20:00:00+0000
2016-03-07T21:00:00+0000,1268.7,1269.0,1268.6,1269.0,6,2016-03-07T21:00:00+0000
2016-03-07T23:00:00+0000,1268.1,1269.7,1267.4,1269.5,16,2016-03-07T23:00:00+0000
2016-03-08T00:00:00+0000,1270.2,1271.3,1269.9,1269.9,14,2016-03-08T00:00:00+0000
2016-03-08T01:00:00+0000,1268.8,1272.6,1268.8,1272.6,88,2016-03-08T01:00:00+0000
2016-03-08T02:00:00+0000,1273.0,1274.8,1268.7,1269.5,106,2016-03-08T02:00:00+0000
2016-03-08T03:00:00+0000,1268.1,1270.1,1268.1,1270.0,16,2016-03-08T03:00:00+0000
2016-03-08T04:00:00+0000,1269.8,1270.4,1267.5,1267.6,67,2016-03-08T04:00:00+0000
2016-03-08T05:00:00+0000,1268.3,1272.2,1268.2,1272.0,57,2016-03-08T05:00:00+0000
2016-03-08T06:00:00+0000,1271.8,1272.0,1269.9,1271.8,33,2016-03-08T06:00:00+0000
2016-03-08T07:00:00+0000,1271.8,1276.2,1271.7,1274.6,106,2016-03-08T07:00:00+0000
2016-03-08T08:00:00+0000,1275.5,1278.0,1274.0,1277.1,105,2016-03-08T08:00:00+0000
2016-03-08T09:00:00+0000,1277.3,1278.0,1275.1,1276.2,39,2016-03-08T09:00:00+0000
2016-03-08T10:00:00+0000,1276.6,1278.0,1274.8,1276.0,85,2016-03-08T10:00:00+0000
2016-03-08T11:00:00+0000,1275.4,1279.8,1274.0,1278.5,76,2016-03-08T11:00:00+0000
2016-03-08T12:00:00+0000,1278.0,1278.0,1274.0,1276.1,57,2016-03-08T12:00:00+0000
2016-03-08T13:00:00+0000,1276.5,1277.4,1273.1,1276.5,225,2016-03-08T13:00:00+0000
2016-03-08T14:00:00+0000,1276.1,1276.8,1267.7,1269.1,292,2016-03-08T14:00:00+0000
2016-03-08T15:00:00+0000,1269.1,1271.2,1265.0,1271.0,363,2016-03-08T15:00:00+0000
2016-03-08T16:00:00+0000,1270.9,1272.0,1266.8,1268.2,150,2016-03-08T16:00:00+0000
2016-03-08T17:00:00+0000,1268.2,1268.6,1266.4,1266.7,90,2016-03-08T17:00:00+0000
2016-03-08T18:00:00+0000,1267.0,1267.0,1263.1,1265.7,1147,2016-03-08T18:00:00+0000
2016-03-08T19:00:00+0000,1265.8,1265.9,1262.3,1265.4,39,2016-03-08T19:00:00+0000
2016-03-08T20:00:00+0000,1265.1,1265.1,1262.4,1262.4,28,2016-03-08T20:00:00+0000
2016-03-08T21:00:00+0000,1263.1,1263.7,1262.7,1263.7,44,2016-03-08T21:00:00+0000
2016-03-08T23:00:00+0000,1263.5,1265.4,1263.0,1264.9,24,2016-03-08T23:00:00+0000
2016-03-09T00:00:00+0000,1266.1,1266.1,1264.5,1265.3,16,2016-03-09T00:00:00+0000
2016-03-09T01:00:00+0000,1264.5,1264.5,1253.5,1257.3,344,2016-03-09T01:00:00+0000
2016-03-09T02:00:00+0000,1257.2,1257.2,1255.9,1256.6,30,2016-03-09T02:00:00+0000
2016-03-09T03:00:00+0000,1256.0,1257.2,1255.8,1256.2,67,2016-03-09T03:00:00+0000
2016-03-09T04:00:00+0000,1256.6,1256.6,1256.2,1256.2,5,2016-03-09T04:00:00+0000
2016-03-09T05:00:00+0000,1255.8,1257.7,1255.4,1257.5,67,2016-03-09T05:00:00+0000
2016-03-09T06:00:00+0000,1257.6,1258.5,1257.0,1258.1,74,2016-03-09T06:00:00+0000
2016-03-09T07:00:00+0000,1257.3,1260.8,1257.3,1260.8,55,2016-03-09T07:00:00+0000
2016-03-09T08:00:00+0000,1260.5,1260.5,1257.9,1258.5,103,2016-03-09T08:00:00+0000
2016-03-09T09:00:00+0000,1258.7,1259.9,1258.7,1259.5,41,2016-03-09T09:00:00+0000
2016-03-09T10:00:00+0000,1259.6,1262.2,1257.8,1258.9,79,2016-03-09T10:00:00+0000
2016-03-09T11:00:00+0000,1256.9,1257.6,1251.6,1252.6,121,2016-03-09T11:00:00+0000
2016-03-09T12:00:00+0000,1253.9,1259.0,1253.6,1258.1,92,2016-03-09T12:00:00+0000
2016-03-09T13:00:00+0000,1258.3,1259.5,1253.9,1255.3,353,2016-03-09T13:00:00+0000
2016-03-09T14:00:00+0000,1255.2,1255.2,1244.8,1248.0,769,2016-03-09T14:00:00+0000
2016-03-09T15:00:00+0000,1248.3,1257.6,1247.4,1255.4,387,2016-03-09T15:00:00+0000
2016-03-09T16:00:00+0000,1255.6,1259.5,1253.8,1255.4,301,2016-03-09T16:00:00+0000
2016-03-09T17:00:00+0000,1254.9,1259.5,1254.2,1257.9,331,2016-03-09T17:00:00+0000
2016-03-09T18:00:00+0000,1258.1,1260.8,1256.9,1256.9,741,2016-03-09T18:00:00+0000
2016-03-09T19:00:00+0000,1256.4,1256.4,1254.0,1255.7,185,2016-03-09T19:00:00+0000
2016-03-09T20:00:00+0000,1254.9,1256.2,1251.5,1252.3,117,2016-03-09T20:00:00+0000
2016-03-09T21:00:00+0000,1253.0,1254.8,1252.9,1254.8,25,2016-03-09T21:00:00+0000
2016-03-09T23:00:00+0000,1255.1,1255.2,1254.9,1255.2,8,2016-03-09T23:00:00+0000
2016-03-10T00:00:00+0000,1255.7,1255.9,1253.2,1253.9,54,2016-03-10T00:00:00+0000
2016-03-10T01:00:00+0000,1255.7,1256.1,1251.4,1252.1,74,2016-03-10T01:00:00+0000
2016-03-10T02:00:00+0000,1251.3,1253.6,1251.0,1253.6,20,2016-03-10T02:00:00+0000
2016-03-10T03:00:00+0000,1253.7,1253.8,1251.1,1251.3,11,2016-03-10T03:00:00+0000
2016-03-10T04:00:00+0000,1251.8,1252.1,1251.2,1251.9,10,2016-03-10T04:00:00+0000
2016-03-10T05:00:00+0000,1252.3,1253.0,1249.1,1249.6,84,2016-03-10T05:00:00+0000
2016-03-10T06:00:00+0000,1248.6,1249.7,1247.3,1247.5,94,2016-03-10T06:00:00+0000
2016-03-10T07:00:00+0000,1247.7,1248.5,1246.8,1247.8,84,2016-03-10T07:00:00+0000
2016-03-10T08:00:00+0000,1247.1,1252.3,1247.1,1252.3,71,2016-03-10T08:00:00+0000
2016-03-10T09:00:00+0000,1251.0,1252.2,1250.7,1251.8,37,2016-03-10T09:00:00+0000
2016-03-10T10:00:00+0000,1251.4,1251.4,1248.9,1249.8,69,2016-03-10T10:00:00+0000
2016-03-10T11:00:00+0000,1249.5,1253.3,1249.5,1252.5,61,2016-03-10T11:00:00+0000
2016-03-10T12:00:00+0000,1251.8,1252.1,1241.1,1241.3,353,2016-03-10T12:00:00+0000
2016-03-10T13:00:00+0000,1241.6,1260.4,1238.5,1257.1,854,2016-03-10T13:00:00+0000
2016-03-10T14:00:00+0000,1257.6,1268.4,1256.2,1265.9,822,2016-03-10T14:00:00+0000
2016-03-10T15:00:00+0000,1265.6,1271.1,1265.6,1269.4,700,2016-03-10T15:00:00+0000
2016-03-10T16:00:00+0000,1269.5,1272.0,1265.1,1272.0,337,2016-03-10T16:00:00+0000
2016-03-10T17:00:00+0000,1272.0,1275.3,1270.0,1274.4,401,2016-03-10T17:00:00+0000
2016-03-10T18:00:00+0000,1273.5,1275.0,1272.2,1273.1,618,2016-03-10T18:00:00+0000
2016-03-10T19:00:00+0000,1272.4,1275.5,1270.0,1270.4,117,2016-03-10T19:00:00+0000
2016-03-10T20:00:00+0000,1269.1,1273.1,1269.1,1272.6,264,2016-03-10T20:00:00+0000
2016-03-10T21:00:00+0000,1272.8,1274.2,1272.7,1274.2,74,2016-03-10T21:00:00+0000
2016-03-10T23:00:00+0000,1274.1,1274.1,1271.5,1273.0,113,2016-03-10T23:00:00+0000
2016-03-11T00:00:00+0000,1272.8,1274.0,1271.7,1272.0,58,2016-03-11T00:00:00+0000
2016-03-11T01:00:00+0000,1273.3,1287.8,1273.3,1277.5,601,2016-03-11T01:00:00+0000
2016-03-11T02:00:00+0000,1279.5,1280.8,1277.7,1278.1,110,2016-03-11T02:00:00+0000
2016-03-11T03:00:00+0000,1278.3,1278.3,1273.2,1273.6,68,2016-03-11T03:00:00+0000
2016-03-11T04:00:00+0000,1272.8,1274.0,1272.1,1273.2,51,2016-03-11T04:00:00+0000
2016-03-11T05:00:00+0000,1274.0,1277.7,1273.9,1277.3,165,2016-03-11T05:00:00+0000
2016-03-11T06:00:00+0000,1277.3,1277.3,1269.8,1270.8,175,2016-03-11T06:00:00+0000
2016-03-11T07:00:00+0000,1271.2,1273.5,1269.8,1272.5,97,2016-03-11T07:00:00+0000
2016-03-11T08:00:00+0000,1272.5,1274.1,1265.3,1266.0,314,2016-03-11T08:00:00+0000
2016-03-11T09:00:00+0000,1265.7,1268.1,1265.0,1266.9,158,2016-03-11T09:00:00+0000
2016-03-11T10:00:00+0000,1265.9,1267.2,1264.7,1266.9,56,2016-03-11T10:00:00+0000
2016-03-11T11:00:00+0000,1266.7,1266.9,1265.0,1266.8,52,2016-03-11T11:00:00+0000
2016-03-11T12:00:00+0000,1266.6,1270.2,1264.8,1267.1,85,2016-03-11T12:00:00+0000
2016-03-11T13:00:00+0000,1268.5,1271.2,1264.4,1270.5,362,2016-03-11T13:00:00+0000
2016-03-11T14:00:00+0000,1269.3,1271.8,1265.7,1265.7,220,2016-03-11T14:00:00+0000
2016-03-11T15:00:00+0000,1264.8,1268.0,1256.9,1261.2,693,2016-03-11T15:00:00+0000
2016-03-11T16:00:00+0000,1260.7,1262.5,1258.7,1262.1,218,2016-03-11T16:00:00+0000
2016-03-11T17:00:00+0000,1260.5,1261.8,1260.3,1260.7,66,2016-03-11T17:00:00+0000
2016-03-11T18:00:00+0000,1261.8,1262.3,1260.4,1260.8,561,2016-03-11T18:00:00+0000
2016-03-11T19:00:00+0000,1261.2,1261.5,1260.7,1261.0,40,2016-03-11T19:00:00+0000
2016-03-11T20:00:00+0000,1260.8,1260.8,1250.5,1250.5,219,2016-03-11T20:00:00+0000
2016-03-11T21:00:00+0000,1252.0,1252.7,1250.8,1252.5,169,2016-03-11T21:00:00+0000
2016-03-13T22:00:00+0000,1252.2,1253.4,1249.8,1253.4,201,2016-03-13T22:00:00+0000
2016-03-13T23:00:00+0000,1253.0,1255.4,1253.0,1254.6,231,2016-03-13T23:00:00+0000
2016-03-14T00:00:00+0000,1254.7,1257.0,1254.4,1256.2,132,2016-03-14T00:00:00+0000
2016-03-14T01:00:00+0000,1255.0,1257.3,1254.8,1256.4,165,2016-03-14T01:00:00+0000
2016-03-14T02:00:00+0000,1256.7,1258.4,1256.6,1258.0,84,2016-03-14T02:00:00+0000
2016-03-14T03:00:00+0000,1258.1,1258.5,1254.4,1254.6,167,2016-03-14T03:00:00+0000
2016-03-14T04:00:00+0000,1254.0,1256.9,1253.9,1256.9,45,2016-03-14T04:00:00+0000
2016-03-14T05:00:00+0000,1256.1,1258.4,1255.3,1258.4,82,2016-03-14T05:00:00+0000
2016-03-14T06:00:00+0000,1258.2,1258.6,1254.3,1255.0,172,2016-03-14T06:00:00+0000
2016-03-14T07:00:00+0000,1255.0,1257.4,1254.7,1257.3,117,2016-03-14T07:00:00+0000
2016-03-14T08:00:00+0000,1257.6,1259.0,1256.6,1258.1,84,2016-03-14T08:00:00+0000
2016-03-14T09:00:00+0000,1258.1,1263.0,1257.1,1263.0,177,2016-03-14T09:00:00+0000
2016-03-14T10:00:00+0000,1262.2,1262.2,1257.5,1257.7,135,2016-03-14T10:00:00+0000
2016-03-14T11:00:00+0000,1257.7,1258.8,1254.7,1255.9,84,2016-03-14T11:00:00+0000
2016-03-14T12:00:00+0000,1255.4,1258.9,1254.9,1258.4,220,2016-03-14T12:00:00+0000
2016-03-14T13:00:00+0000,1258.5,1261.2,1247.4,1249.2,761,2016-03-14T13:00:00+0000
2016-03-14T14:00:00+0000,1248.0,1251.8,1244.3,1244.4,550,2016-03-14T14:00:00+0000
2016-03-14T15:00:00+0000,1245.3,1246.8,1243.8,1244.9,227,2016-03-14T15:00:00+0000
2016-03-14T16:00:00+0000,1245.9,1246.3,1243.7,1245.6,166,2016-03-14T16:00:00+0000
2016-03-14T17:00:00+0000,1246.0,1246.9,1240.4,1240.5,577,2016-03-14T17:00:00+0000
2016-03-14T18:00:00+0000,1240.5,1241.2,1235.9,1236.9,307,2016-03-14T18:00:00+0000
2016-03-14T19:00:00+0000,1236.3,1236.3,1231.3,1235.1,285,2016-03-14T19:00:00+0000
2016-03-14T20:00:00+0000,1235.8,1237.3,1235.5,1237.2,75,2016-03-14T20:00:00+0000
2016-03-14T22:00:00+0000,1237.9,1237.9,1233.2,1237.3,50,2016-03-14T22:00:00+0000
2016-03-14T23:00:00+0000,1237.3,1239.4,1237.1,1238.0,40,2016-03-14T23:00:00+0000
2016-03-15T00:00:00+0000,1238.0,1238.0,1236.8,1237.0,13,2016-03-15T00:00:00+0000
2016-03-15T01:00:00+0000,1237.3,1237.3,1227.3,1230.7,677,2016-03-15T01:00:00+0000
2016-03-15T02:00:00+0000,1230.7,1231.0,1228.3,1229.8,299,2016-03-15T02:00:00+0000
2016-03-15T03:00:00+0000,1230.1,1231.5,1228.5,1231.3,74,2016-03-15T03:00:00+0000
2016-03-15T04:00:00+0000,1230.8,1232.2,1230.6,1231.4,53,2016-03-15T04:00:00+0000
2016-03-15T05:00:00+0000,1232.0,1232.1,1228.9,1229.7,91,2016-03-15T05:00:00+0000
2016-03-15T06:00:00+0000,1229.6,1232.7,1229.6,1231.7,52,2016-03-15T06:00:00+0000
2016-03-15T07:00:00+0000,1230.3,1233.0,1229.9,1232.2,124,2016-03-15T07:00:00+0000
2016-03-15T08:00:00+0000,1232.2,1237.3,1232.2,1236.8,252,2016-03-15T08:00:00+0000
2016-03-15T09:00:00+0000,1236.9,1237.0,1234.0,1234.0,116,2016-03-15T09:00:00+0000
2016-03-15T10:00:00+0000,1234.6,1236.4,1234.5,1235.7,91,2016-03-15T10:00:00+0000
2016-03-15T11:00:00+0000,1235.5,1237.7,1235.5,1236.2,86,2016-03-15T11:00:00+0000
2016-03-15T12:00:00+0000,1235.2,1239.8,1232.0,1238.0,454,2016-03-15T12:00:00+0000
2016-03-15T13:00:00+0000,1238.1,1238.5,1230.0,1232.2,734,2016-03-15T13:00:00+0000
2016-03-15T14:00:00+0000,1232.0,1236.1,1232.0,1233.7,483,2016-03-15T14:00:00+0000
2016-03-15T15:00:00+0000,1233.6,1235.9,1229.8,1235.9,423,2016-03-15T15:00:00+0000
2016-03-15T16:00:00+0000,1235.6,1236.2,1231.6,1232.8,243,2016-03-15T16:00:00+0000
2016-03-15T17:00:00+0000,1233.3,1233.8,1231.0,1231.8,887,2016-03-15T17:00:00+0000
2016-03-15T18:00:00+0000,1231.9,1233.3,1231.5,1232.8,80,2016-03-15T18:00:00+0000
2016-03-15T19:00:00+0000,1233.0,1236.2,1233.0,1235.0,89,2016-03-15T19:00:00+0000
2016-03-15T20:00:00+0000,1235.5,1235.5,1234.1,1234.1,23,2016-03-15T20:00:00+0000
2016-03-15T22:00:00+0000,1234.6,1235.3,1234.0,1234.3,37,2016-03-15T22:00:00+0000
2016-03-15T23:00:00+0000,1234.2,1234.2,1233.3,1233.3,7,2016-03-15T23:00:00+0000
2016-03-16T00:00:00+0000,1234.8,1236.5,1234.5,1234.6,23,2016-03-16T00:00:00+0000
2016-03-16T01:00:00+0000,1234.2,1234.5,1231.9,1234.5,182,2016-03-16T01:00:00+0000
2016-03-16T02:00:00+0000,1234.3,1235.5,1233.7,1234.1,143,2016-03-16T02:00:00+0000
2016-03-16T03:00:00+0000,1233.8,1235.4,1233.8,1234.0,92,2016-03-16T03:00:00+0000
2016-03-16T04:00:00+0000,1233.6,1234.1,1233.4,1234.1,36,2016-03-16T04:00:00+0000
2016-03-16T05:00:00+0000,1234.5,1235.0,1234.3,1234.6,26,2016-03-16T05:00:00+0000
2016-03-16T06:00:00+0000,1234.6,1236.3,1234.3,1236.3,54,2016-03-16T06:00:00+0000
2016-03-16T07:00:00+0000,1236.8,1237.0,1233.0,1233.4,159,2016-03-16T07:00:00+0000
2016-03-16T08:00:00+0000,1232.8,1233.2,1231.8,1233.0,137,2016-03-16T08:00:00+0000
2016-03-16T09:00:00+0000,1233.5,1234.9,1233.5,1234.5,72,2016-03-16T09:00:00+0000
2016-03-16T10:00:00+0000,1234.4,1235.3,1234.3,1234.5,172,2016-03-16T10:00:00+0000
2016-03-16T11:00:00+0000,1234.3,1234.8,1233.3,1234.6,59,2016-03-16T11:00:00+0000
2016-03-16T12:00:00+0000,1234.6,1236.3,1229.6,1232.2,649,2016-03-16T12:00:00+0000
2016-03-16T13:00:00+0000,1232.2,1233.8,1228.5,1232.5,467,2016-03-16T13:00:00+0000
2016-03-16T14:00:00+0000,1232.8,1234.6,1232.6,1233.6,294,2016-03-16T14:00:00+0000
2016-03-16T15:00:00+0000,1233.6,1234.0,1229.5,1231.3,383,2016-03-16T15:00:00+0000
2016-03-16T16:00:00+0000,1231.2,1231.5,1229.9,1231.3,276,2016-03-16T16:00:00+0000
2016-03-16T17:00:00+0000,1231.2,1232.6,1230.3,1232.1,319,2016-03-16T17:00:00+0000
2016-03-16T18:00:00+0000,1232.7,1264.8,1232.7,1261.0,2374,2016-03-16T18:00:00+0000
2016-03-16T19:00:00+0000,1259.6,1265.0,1259.4,1263.4,411,2016-03-16T19:00:00+0000
2016-03-16T20:00:00+0000,1262.8,1265.9,1262.8,1264.3,94,2016-03-16T20:00:00+0000
2016-03-16T22:00:00+0000,1263.3,1263.3,1261.4,1261.4,44,2016-03-16T22:00:00+0000
2016-03-16T23:00:00+0000,1261.8,1262.0,1260.5,1261.3,71,2016-03-16T23:00:00+0000
2016-03-17T00:00:00+0000,1261.0,1264.5,1261.0,1262.4,148,2016-03-17T00:00:00+0000
2016-03-17T01:00:00+0000,1262.9,1264.0,1256.9,1257.1,391,2016-03-17T01:00:00+0000
2016-03-17T02:00:00+0000,1257.4,1258.1,1256.6,1256.7,164,2016-03-17T02:00:00+0000
2016-03-17T03:00:00+0000,1256.6,1259.0,1256.6,1258.6,59,2016-03-17T03:00:00+0000
2016-03-17T04:00:00+0000,1258.9,1259.1,1258.1,1258.5,69,2016-03-17T04:00:00+0000
2016-03-17T05:00:00+0000,1258.3,1261.4,1258.3,1260.2,100,2016-03-17T05:00:00+0000
2016-03-17T06:00:00+0000,1260.3,1261.6,1260.0,1261.2,45,2016-03-17T06:00:00+0000
2016-03-17T07:00:00+0000,1260.8,1265.4,1260.4,1264.8,444,2016-03-17T07:00:00+0000
2016-03-17T08:00:00+0000,1265.1,1270.0,1265.1,1268.8,628,2016-03-17T08:00:00+0000
2016-03-17T09:00:00+0000,1268.6,1269.2,1265.8,1267.7,205,2016-03-17T09:00:00+0000
