Time,Open,High,Low,Close,Volume,index
2020-06-02T05:58:00+0000,3038.5,3038.5,3038.5,3038.5,1,2020-06-02T05:58:00+0000
2020-06-02T05:59:00+0000,3039.0,3039.75,3039.0,3039.75,13,2020-06-02T05:59:00+0000
2020-06-02T06:00:00+0000,3039.75,3040.5,3039.25,3040.25,8,2020-06-02T06:00:00+0000
2020-06-02T06:01:00+0000,3039.75,3039.75,3039.0,3039.0,7,2020-06-02T06:01:00+0000
2020-06-02T06:02:00+0000,3039.25,3039.5,3039.25,3039.25,4,2020-06-02T06:02:00+0000
2020-06-02T06:03:00+0000,3038.5,3039.0,3038.5,3039.0,2,2020-06-02T06:03:00+0000
2020-06-02T06:05:00+0000,3039.75,3039.75,3039.5,3039.5,5,2020-06-02T06:05:00+0000
2020-06-02T06:06:00+0000,3039.25,3039.25,3038.75,3038.75,4,2020-06-02T06:06:00+0000
2020-06-02T06:07:00+0000,3038.5,3038.75,3038.25,3038.75,4,2020-06-02T06:07:00+0000
2020-06-02T06:08:00+0000,3037.25,3037.25,3037.25,3037.25,1,2020-06-02T06:08:00+0000
2020-06-02T06:09:00+0000,3037.5,3037.5,3037.0,3037.0,2,2020-06-02T06:09:00+0000
2020-06-02T06:10:00+0000,3036.5,3036.75,3036.5,3036.75,2,2020-06-02T06:10:00+0000
2020-06-02T06:11:00+0000,3037.5,3037.75,3037.5,3037.5,3,2020-06-02T06:11:00+0000
2020-06-02T06:12:00+0000,3037.25,3037.75,3037.25,3037.25,8,2020-06-02T06:12:00+0000
2020-06-02T06:14:00+0000,3038.25,3038.25,3037.25,3037.25,2,2020-06-02T06:14:00+0000
2020-06-02T06:15:00+0000,3036.75,3036.75,3036.75,3036.75,1,2020-06-02T06:15:00+0000
2020-06-02T06:16:00+0000,3037.25,3037.25,3037.25,3037.25,1,2020-06-02T06:16:00+0000
2020-06-02T06:17:00+0000,3037.25,3037.25,3037.0,3037.0,5,2020-06-02T06:17:00+0000
2020-06-02T06:18:00+0000,3036.5,3036.75,3036.5,3036.75,2,2020-06-02T06:18:00+0000
2020-06-02T06:19:00+0000,3036.5,3037.25,3036.5,3037.25,3,2020-06-02T06:19:00+0000
2020-06-02T06:20:00+0000,3036.25,3036.25,3036.25,3036.25,1,2020-06-02T06:20:00+0000
2020-06-02T06:21:00+0000,3037.0,3037.0,3037.0,3037.0,1,2020-06-02T06:21:00+0000
2020-06-02T06:22:00+0000,3036.0,3037.0,3036.0,3037.0,3,2020-06-02T06:22:00+0000
2020-06-02T06:23:00+0000,3036.75,3036.75,3036.75,3036.75,2,2020-06-02T06:23:00+0000
2020-06-02T06:24:00+0000,3037.0,3037.0,3037.0,3037.0,2,2020-06-02T06:24:00+0000
2020-06-02T06:25:00+0000,3036.75,3036.75,3036.75,3036.75,2,2020-06-02T06:25:00+0000
2020-06-02T06:26:00+0000,3037.0,3037.5,3037.0,3037.5,2,2020-06-02T06:26:00+0000
2020-06-02T06:27:00+0000,3038.0,3038.0,3038.0,3038.0,1,2020-06-02T06:27:00+0000
2020-06-02T06:29:00+0000,3038.5,3039.0,3038.5,3039.0,2,2020-06-02T06:29:00+0000
2020-06-02T06:30:00+0000,3038.75,3038.75,3038.25,3038.25,4,2020-06-02T06:30:00+0000
2020-06-02T06:31:00+0000,3038.5,3038.5,3038.5,3038.5,3,2020-06-02T06:31:00+0000
2020-06-02T06:32:00+0000,3038.25,3038.25,3037.75,3037.75,3,2020-06-02T06:32:00+0000
2020-06-02T06:35:00+0000,3038.0,3038.25,3038.0,3038.25,4,2020-06-02T06:35:00+0000
2020-06-02T06:36:00+0000,3038.25,3038.25,3038.25,3038.25,8,2020-06-02T06:36:00+0000
2020-06-02T06:37:00+0000,3038.0,3038.25,3037.75,3038.25,5,2020-06-02T06:37:00+0000
2020-06-02T06:38:00+0000,3038.0,3038.0,3038.0,3038.0,3,2020-06-02T06:38:00+0000
2020-06-02T06:40:00+0000,3037.75,3037.75,3037.75,3037.75,1,2020-06-02T06:40:00+0000
2020-06-02T06:41:00+0000,3038.0,3038.0,3037.5,3037.5,3,2020-06-02T06:41:00+0000
2020-06-02T06:43:00+0000,3037.5,3038.25,3037.5,3038.25,2,2020-06-02T06:43:00+0000
2020-06-02T06:44:00+0000,3038.0,3038.5,3038.0,3038.5,2,2020-06-02T06:44:00+0000
2020-06-02T06:45:00+0000,3037.5,3037.5,3037.5,3037.5,1,2020-06-02T06:45:00+0000
2020-06-02T06:47:00+0000,3037.25,3037.25,3036.75,3036.75,2,2020-06-02T06:47:00+0000
2020-06-02T06:48:00+0000,3036.75,3036.75,3036.75,3036.75,1,2020-06-02T06:48:00+0000
2020-06-02T06:49:00+0000,3036.25,3036.25,3036.25,3036.25,1,2020-06-02T06:49:00+0000
2020-06-02T06:50:00+0000,3036.25,3036.25,3036.25,3036.25,1,2020-06-02T06:50:00+0000
2020-06-02T06:51:00+0000,3036.25,3036.25,3036.0,3036.0,3,2020-06-02T06:51:00+0000
2020-06-02T06:52:00+0000,3036.0,3036.0,3036.0,3036.0,1,2020-06-02T06:52:00+0000
2020-06-02T06:53:00+0000,3036.0,3036.0,3036.0,3036.0,1,2020-06-02T06:53:00+0000
2020-06-02T06:54:00+0000,3036.5,3036.5,3036.0,3036.0,5,2020-06-02T06:54:00+0000
2020-06-02T06:55:00+0000,3036.0,3036.0,3036.0,3036.0,1,2020-06-02T06:55:00+0000
2020-06-02T06:56:00+0000,3036.0,3036.0,3035.5,3036.0,5,2020-06-02T06:56:00+0000
2020-06-02T06:58:00+0000,3036.0,3036.0,3036.0,3036.0,1,2020-06-02T06:58:00+0000
2020-06-02T07:00:00+0000,3037.0,3038.5,3036.75,3038.5,13,2020-06-02T07:00:00+0000
2020-06-02T07:01:00+0000,3038.5,3039.5,3038.5,3039.5,4,2020-06-02T07:01:00+0000
2020-06-02T07:02:00+0000,3039.5,3039.5,3038.75,3038.75,3,2020-06-02T07:02:00+0000
2020-06-02T07:03:00+0000,3037.0,3037.0,3037.0,3037.0,1,2020-06-02T07:03:00+0000
2020-06-02T07:05:00+0000,3035.5,3035.5,3035.25,3035.25,2,2020-06-02T07:05:00+0000
2020-06-02T07:06:00+0000,3036.25,3036.25,3036.25,3036.25,1,2020-06-02T07:06:00+0000
2020-06-02T07:07:00+0000,3036.5,3036.5,3036.5,3036.5,1,2020-06-02T07:07:00+0000
2020-06-02T07:09:00+0000,3036.25,3036.75,3036.25,3036.75,2,2020-06-02T07:09:00+0000
2020-06-02T07:10:00+0000,3038.75,3038.75,3038.75,3038.75,1,2020-06-02T07:10:00+0000
2020-06-02T07:11:00+0000,3038.5,3038.5,3038.5,3038.5,2,2020-06-02T07:11:00+0000
2020-06-02T07:12:00+0000,3039.5,3039.75,3038.5,3038.5,4,2020-06-02T07:12:00+0000
2020-06-02T07:13:00+0000,3037.75,3037.75,3037.5,3037.75,5,2020-06-02T07:13:00+0000
2020-06-02T07:14:00+0000,3038.0,3038.0,3038.0,3038.0,1,2020-06-02T07:14:00+0000
2020-06-02T07:15:00+0000,3038.5,3038.5,3036.75,3037.5,11,2020-06-02T07:15:00+0000
2020-06-02T07:16:00+0000,3037.0,3037.0,3036.75,3037.0,7,2020-06-02T07:16:00+0000
2020-06-02T07:17:00+0000,3037.5,3037.5,3037.0,3037.0,4,2020-06-02T07:17:00+0000
2020-06-02T07:18:00+0000,3037.0,3037.0,3034.5,3035.0,17,2020-06-02T07:18:00+0000
2020-06-02T07:19:00+0000,3035.5,3035.5,3035.0,3035.0,4,2020-06-02T07:19:00+0000
2020-06-02T07:20:00+0000,3035.5,3035.5,3035.25,3035.25,4,2020-06-02T07:20:00+0000
2020-06-02T07:21:00+0000,3035.0,3035.25,3035.0,3035.25,5,2020-06-02T07:21:00+0000
2020-06-02T07:22:00+0000,3036.25,3036.25,3036.25,3036.25,4,2020-06-02T07:22:00+0000
2020-06-02T07:23:00+0000,3037.25,3037.25,3037.0,3037.0,5,2020-06-02T07:23:00+0000
2020-06-02T07:24:00+0000,3037.0,3037.0,3036.25,3036.25,7,2020-06-02T07:24:00+0000
2020-06-02T07:25:00+0000,3036.0,3037.75,3036.0,3037.75,7,2020-06-02T07:25:00+0000
2020-06-02T07:26:00+0000,3037.5,3037.75,3037.0,3037.75,10,2020-06-02T07:26:00+0000
2020-06-02T07:27:00+0000,3038.5,3038.5,3038.5,3038.5,4,2020-06-02T07:27:00+0000
2020-06-02T07:28:00+0000,3038.5,3041.75,3038.25,3041.5,41,2020-06-02T07:28:00+0000
2020-06-02T07:29:00+0000,3042.0,3042.0,3040.75,3042.0,14,2020-06-02T07:29:00+0000
2020-06-02T07:30:00+0000,3042.0,3043.75,3042.0,3043.75,13,2020-06-02T07:30:00+0000
2020-06-02T07:31:00+0000,3043.0,3043.5,3043.0,3043.5,14,2020-06-02T07:31:00+0000
2020-06-02T07:32:00+0000,3044.0,3044.5,3043.5,3043.75,11,2020-06-02T07:32:00+0000
2020-06-02T07:33:00+0000,3043.5,3043.5,3042.25,3042.25,8,2020-06-02T07:33:00+0000
2020-06-02T07:34:00+0000,3041.75,3042.0,3041.75,3042.0,2,2020-06-02T07:34:00+0000
2020-06-02T07:36:00+0000,3042.5,3043.5,3042.5,3043.5,8,2020-06-02T07:36:00+0000
2020-06-02T07:37:00+0000,3043.0,3043.25,3042.5,3042.5,9,2020-06-02T07:37:00+0000
2020-06-02T07:38:00+0000,3043.25,3043.25,3043.25,3043.25,4,2020-06-02T07:38:00+0000
2020-06-02T07:39:00+0000,3042.75,3042.75,3042.5,3042.5,3,2020-06-02T07:39:00+0000
2020-06-02T07:40:00+0000,3042.5,3042.5,3042.5,3042.5,1,2020-06-02T07:40:00+0000
2020-06-02T07:41:00+0000,3041.75,3041.75,3041.5,3041.5,4,2020-06-02T07:41:00+0000
2020-06-02T07:42:00+0000,3041.75,3041.75,3041.0,3041.5,5,2020-06-02T07:42:00+0000
2020-06-02T07:43:00+0000,3041.75,3042.25,3041.75,3042.25,8,2020-06-02T07:43:00+0000
2020-06-02T07:44:00+0000,3043.5,3044.0,3043.5,3043.75,5,2020-06-02T07:44:00+0000
2020-06-02T07:45:00+0000,3043.75,3044.25,3043.75,3044.25,2,2020-06-02T07:45:00+0000
2020-06-02T07:46:00+0000,3043.75,3043.75,3042.25,3042.25,4,2020-06-02T07:46:00+0000
2020-06-02T07:47:00+0000,3042.25,3042.25,3042.25,3042.25,1,2020-06-02T07:47:00+0000
2020-06-02T07:48:00+0000,3042.25,3042.25,3041.5,3041.5,13,2020-06-02T07:48:00+0000
2020-06-02T07:49:00+0000,3041.5,3041.5,3041.0,3041.0,4,2020-06-02T07:49:00+0000
2020-06-02T07:50:00+0000,3042.0,3042.0,3042.0,3042.0,2,2020-06-02T07:50:00+0000
2020-06-02T07:51:00+0000,3041.25,3041.25,3041.0,3041.0,7,2020-06-02T07:51:00+0000
2020-06-02T07:52:00+0000,3042.0,3042.0,3040.5,3040.5,4,2020-06-02T07:52:00+0000
2020-06-02T07:53:00+0000,3040.75,3040.75,3040.0,3040.5,5,2020-06-02T07:53:00+0000
2020-06-02T07:54:00+0000,3040.5,3040.5,3040.5,3040.5,2,2020-06-02T07:54:00+0000
2020-06-02T07:55:00+0000,3040.75,3040.75,3040.25,3040.25,4,2020-06-02T07:55:00+0000
2020-06-02T07:56:00+0000,3041.25,3041.25,3040.75,3040.75,6,2020-06-02T07:56:00+0000
2020-06-02T07:57:00+0000,3041.25,3041.25,3041.25,3041.25,3,2020-06-02T07:57:00+0000
2020-06-02T07:58:00+0000,3041.75,3042.0,3041.75,3042.0,9,2020-06-02T07:58:00+0000
2020-06-02T07:59:00+0000,3041.75,3041.75,3041.25,3041.5,7,2020-06-02T07:59:00+0000
2020-06-02T08:00:00+0000,3041.25,3041.25,3041.25,3041.25,4,2020-06-02T08:00:00+0000
2020-06-02T08:01:00+0000,3041.5,3042.25,3041.25,3042.25,10,2020-06-02T08:01:00+0000
2020-06-02T08:02:00+0000,3042.25,3042.25,3042.25,3042.25,1,2020-06-02T08:02:00+0000
2020-06-02T08:03:00+0000,3042.5,3043.25,3042.5,3043.0,18,2020-06-02T08:03:00+0000
2020-06-02T08:04:00+0000,3043.5,3045.25,3043.5,3045.0,19,2020-06-02T08:04:00+0000
2020-06-02T08:05:00+0000,3045.0,3045.75,3044.75,3045.25,12,2020-06-02T08:05:00+0000
2020-06-02T08:06:00+0000,3045.5,3046.5,3045.5,3046.25,23,2020-06-02T08:06:00+0000
2020-06-02T08:07:00+0000,3046.25,3047.0,3046.25,3046.75,17,2020-06-02T08:07:00+0000
2020-06-02T08:08:00+0000,3047.5,3047.5,3046.5,3046.5,15,2020-06-02T08:08:00+0000
2020-06-02T08:09:00+0000,3046.75,3047.0,3046.75,3047.0,2,2020-06-02T08:09:00+0000
2020-06-02T08:10:00+0000,3047.0,3047.5,3047.0,3047.5,7,2020-06-02T08:10:00+0000
2020-06-02T08:11:00+0000,3047.5,3047.5,3047.5,3047.5,8,2020-06-02T08:11:00+0000
2020-06-02T08:12:00+0000,3047.75,3048.0,3047.75,3048.0,22,2020-06-02T08:12:00+0000
2020-06-02T08:13:00+0000,3047.75,3047.75,3047.75,3047.75,6,2020-06-02T08:13:00+0000
2020-06-02T08:14:00+0000,3047.75,3048.5,3047.5,3048.25,26,2020-06-02T08:14:00+0000
2020-06-02T08:15:00+0000,3048.25,3048.25,3048.25,3048.25,6,2020-06-02T08:15:00+0000
2020-06-02T08:17:00+0000,3048.25,3049.0,3048.25,3049.0,10,2020-06-02T08:17:00+0000
2020-06-02T08:18:00+0000,3049.25,3052.0,3049.25,3050.75,38,2020-06-02T08:18:00+0000
2020-06-02T08:19:00+0000,3050.25,3050.5,3050.0,3050.5,5,2020-06-02T08:19:00+0000
2020-06-02T08:20:00+0000,3051.0,3051.25,3050.75,3051.25,6,2020-06-02T08:20:00+0000
2020-06-02T08:21:00+0000,3051.0,3051.25,3051.0,3051.0,8,2020-06-02T08:21:00+0000
2020-06-02T08:22:00+0000,3050.75,3051.0,3050.5,3051.0,11,2020-06-02T08:22:00+0000
2020-06-02T08:23:00+0000,3051.75,3051.75,3050.75,3051.25,10,2020-06-02T08:23:00+0000
2020-06-02T08:24:00+0000,3051.0,3051.25,3051.0,3051.25,4,2020-06-02T08:24:00+0000
2020-06-02T08:25:00+0000,3051.5,3051.75,3051.5,3051.5,5,2020-06-02T08:25:00+0000
2020-06-02T08:26:00+0000,3051.75,3051.75,3051.75,3051.75,2,2020-06-02T08:26:00+0000
2020-06-02T08:27:00+0000,3052.0,3052.25,3052.0,3052.0,5,2020-06-02T08:27:00+0000
2020-06-02T08:28:00+0000,3052.25,3052.25,3052.0,3052.0,2,2020-06-02T08:28:00+0000
2020-06-02T08:29:00+0000,3052.0,3052.25,3051.75,3051.75,9,2020-06-02T08:29:00+0000
2020-06-02T08:30:00+0000,3051.5,3052.75,3051.5,3052.75,14,2020-06-02T08:30:00+0000
2020-06-02T08:31:00+0000,3053.0,3053.75,3052.5,3053.75,22,2020-06-02T08:31:00+0000
2020-06-02T08:32:00+0000,3053.5,3054.0,3053.5,3053.75,13,2020-06-02T08:32:00+0000
2020-06-02T08:33:00+0000,3053.5,3054.0,3053.5,3054.0,7,2020-06-02T08:33:00+0000
2020-06-02T08:34:00+0000,3054.0,3054.0,3053.25,3053.25,5,2020-06-02T08:34:00+0000
2020-06-02T08:35:00+0000,3054.0,3054.0,3053.25,3053.5,11,2020-06-02T08:35:00+0000
2020-06-02T08:36:00+0000,3053.75,3054.25,3053.75,3053.75,9,2020-06-02T08:36:00+0000
2020-06-02T08:37:00+0000,3053.5,3053.75,3053.0,3053.75,11,2020-06-02T08:37:00+0000
2020-06-02T08:38:00+0000,3053.75,3054.75,3053.75,3054.75,18,2020-06-02T08:38:00+0000
2020-06-02T08:39:00+0000,3055.0,3056.75,3054.75,3054.75,32,2020-06-02T08:39:00+0000
2020-06-02T08:40:00+0000,3054.25,3054.5,3054.0,3054.5,7,2020-06-02T08:40:00+0000
2020-06-02T08:41:00+0000,3054.5,3055.5,3054.5,3054.5,4,2020-06-02T08:41:00+0000
2020-06-02T08:43:00+0000,3054.5,3054.5,3054.5,3054.5,1,2020-06-02T08:43:00+0000
2020-06-02T08:44:00+0000,3054.25,3055.75,3054.0,3055.5,13,2020-06-02T08:44:00+0000
2020-06-02T08:45:00+0000,3055.5,3058.5,3055.25,3057.75,33,2020-06-02T08:45:00+0000
2020-06-02T08:46:00+0000,3058.0,3058.25,3057.25,3057.25,9,2020-06-02T08:46:00+0000
2020-06-02T08:47:00+0000,3057.25,3057.75,3057.0,3057.75,7,2020-06-02T08:47:00+0000
2020-06-02T08:48:00+0000,3056.75,3056.75,3056.5,3056.5,4,2020-06-02T08:48:00+0000
2020-06-02T08:49:00+0000,3056.5,3056.75,3056.5,3056.5,6,2020-06-02T08:49:00+0000
2020-06-02T08:50:00+0000,3056.5,3057.25,3056.5,3057.25,2,2020-06-02T08:50:00+0000
2020-06-02T08:51:00+0000,3057.25,3057.25,3057.25,3057.25,4,2020-06-02T08:51:00+0000
2020-06-02T08:52:00+0000,3057.25,3057.25,3056.75,3056.75,6,2020-06-02T08:52:00+0000
2020-06-02T08:53:00+0000,3056.75,3057.25,3056.75,3057.25,7,2020-06-02T08:53:00+0000
2020-06-02T08:54:00+0000,3057.0,3057.0,3057.0,3057.0,1,2020-06-02T08:54:00+0000
2020-06-02T08:55:00+0000,3056.5,3056.5,3056.0,3056.0,36,2020-06-02T08:55:00+0000
2020-06-02T08:56:00+0000,3056.0,3056.25,3055.75,3055.75,15,2020-06-02T08:56:00+0000
2020-06-02T08:57:00+0000,3056.25,3056.25,3056.0,3056.0,2,2020-06-02T08:57:00+0000
2020-06-02T08:58:00+0000,3056.0,3056.0,3055.25,3055.25,11,2020-06-02T08:58:00+0000
2020-06-02T08:59:00+0000,3055.25,3056.0,3055.0,3056.0,8,2020-06-02T08:59:00+0000
2020-06-02T09:00:00+0000,3056.25,3056.5,3055.5,3055.5,6,2020-06-02T09:00:00+0000
2020-06-02T09:01:00+0000,3055.75,3056.5,3055.75,3056.5,2,2020-06-02T09:01:00+0000
2020-06-02T09:02:00+0000,3056.5,3056.5,3056.5,3056.5,1,2020-06-02T09:02:00+0000
2020-06-02T09:03:00+0000,3056.5,3056.5,3056.0,3056.5,5,2020-06-02T09:03:00+0000
2020-06-02T09:04:00+0000,3056.75,3057.0,3056.25,3057.0,13,2020-06-02T09:04:00+0000
2020-06-02T09:05:00+0000,3057.25,3057.75,3057.25,3057.5,7,2020-06-02T09:05:00+0000
2020-06-02T09:06:00+0000,3057.5,3057.75,3057.25,3057.5,12,2020-06-02T09:06:00+0000
2020-06-02T09:07:00+0000,3057.75,3057.75,3057.5,3057.5,2,2020-06-02T09:07:00+0000
2020-06-02T09:08:00+0000,3056.5,3056.5,3056.25,3056.25,10,2020-06-02T09:08:00+0000
2020-06-02T09:09:00+0000,3056.5,3056.75,3056.25,3056.25,12,2020-06-02T09:09:00+0000
2020-06-02T09:10:00+0000,3056.5,3057.25,3056.5,3057.25,9,2020-06-02T09:10:00+0000
2020-06-02T09:11:00+0000,3057.0,3057.0,3056.5,3056.5,8,2020-06-02T09:11:00+0000
2020-06-02T09:12:00+0000,3055.5,3055.5,3055.25,3055.5,5,2020-06-02T09:12:00+0000
2020-06-02T09:13:00+0000,3056.0,3056.0,3055.25,3055.25,18,2020-06-02T09:13:00+0000
2020-06-02T09:15:00+0000,3055.75,3055.75,3055.25,3055.75,9,2020-06-02T09:15:00+0000
2020-06-02T09:16:00+0000,3056.25,3056.25,3055.5,3055.5,4,2020-06-02T09:16:00+0000
2020-06-02T09:17:00+0000,3056.5,3056.5,3056.5,3056.5,1,2020-06-02T09:17:00+0000
2020-06-02T09:18:00+0000,3056.0,3056.25,3055.75,3055.75,6,2020-06-02T09:18:00+0000
2020-06-02T09:19:00+0000,3056.25,3056.5,3056.25,3056.5,7,2020-06-02T09:19:00+0000
2020-06-02T09:20:00+0000,3055.5,3055.5,3055.0,3055.25,12,2020-06-02T09:20:00+0000
2020-06-02T09:21:00+0000,3055.5,3055.75,3055.0,3055.0,12,2020-06-02T09:21:00+0000
2020-06-02T09:22:00+0000,3054.75,3055.0,3054.75,3055.0,3,2020-06-02T09:22:00+0000
2020-06-02T09:23:00+0000,3055.25,3055.75,3055.25,3055.5,6,2020-06-02T09:23:00+0000
2020-06-02T09:24:00+0000,3055.5,3056.5,3055.5,3056.25,14,2020-06-02T09:24:00+0000
2020-06-02T09:26:00+0000,3056.5,3057.0,3056.5,3057.0,3,2020-06-02T09:26:00+0000
2020-06-02T09:27:00+0000,3057.75,3057.75,3057.0,3057.25,11,2020-06-02T09:27:00+0000
2020-06-02T09:28:00+0000,3057.5,3057.5,3056.75,3057.25,7,2020-06-02T09:28:00+0000
2020-06-02T09:29:00+0000,3058.25,3058.5,3058.25,3058.5,4,2020-06-02T09:29:00+0000
2020-06-02T09:30:00+0000,3058.0,3058.0,3057.5,3057.75,10,2020-06-02T09:30:00+0000
2020-06-02T09:31:00+0000,3058.0,3058.0,3057.5,3057.5,4,2020-06-02T09:31:00+0000
2020-06-02T09:32:00+0000,3058.0,3059.5,3058.0,3058.75,10,2020-06-02T09:32:00+0000
2020-06-02T09:33:00+0000,3060.25,3061.0,3060.25,3061.0,11,2020-06-02T09:33:00+0000
2020-06-02T09:34:00+0000,3061.0,3062.5,3061.0,3061.25,19,2020-06-02T09:34:00+0000
2020-06-02T09:35:00+0000,3061.25,3061.25,3061.25,3061.25,5,2020-06-02T09:35:00+0000
2020-06-02T09:36:00+0000,3061.5,3062.0,3061.5,3062.0,4,2020-06-02T09:36:00+0000
2020-06-02T09:37:00+0000,3062.25,3062.25,3061.25,3061.75,9,2020-06-02T09:37:00+0000
2020-06-02T09:38:00+0000,3062.0,3062.25,3061.75,3061.75,4,2020-06-02T09:38:00+0000
