Time,Open,High,Low,Close,Volume,index
2016-01-05T12:00:00+0000,1080.1,1081.6,1079.1,1079.5,54,2016-01-05T12:00:00+0000
2016-01-05T13:00:00+0000,1079.6,1081.9,1075.3,1075.3,152,2016-01-05T13:00:00+0000
2016-01-05T14:00:00+0000,1075.1,1078.1,1075.1,1077.1,173,2016-01-05T14:00:00+0000
2016-01-05T15:00:00+0000,1076.7,1079.3,1075.8,1077.0,102,2016-01-05T15:00:00+0000
2016-01-05T16:00:00+0000,1077.4,1080.8,1077.2,1079.7,97,2016-01-05T16:00:00+0000
2016-01-05T17:00:00+0000,1079.8,1081.2,1078.7,1079.8,62,2016-01-05T17:00:00+0000
2016-01-05T18:00:00+0000,1079.1,1079.4,1076.5,1078.5,144,2016-01-05T18:00:00+0000
2016-01-05T19:00:00+0000,1078.4,1078.7,1078.4,1078.7,25,2016-01-05T19:00:00+0000
2016-01-05T20:00:00+0000,1078.5,1078.5,1078.4,1078.4,7,2016-01-05T20:00:00+0000
2016-01-05T21:00:00+0000,1078.0,1078.0,1077.5,1077.5,6,2016-01-05T21:00:00+0000
2016-01-05T23:00:00+0000,1078.1,1078.2,1078.1,1078.2,3,2016-01-05T23:00:00+0000
2016-01-06T00:00:00+0000,1078.1,1078.2,1077.6,1077.6,10,2016-01-06T00:00:00+0000
2016-01-06T01:00:00+0000,1076.8,1076.8,1075.2,1075.7,44,2016-01-06T01:00:00+0000
2016-01-06T02:00:00+0000,1075.8,1076.8,1075.5,1076.8,58,2016-01-06T02:00:00+0000
2016-01-06T03:00:00+0000,1077.0,1078.5,1077.0,1078.5,75,2016-01-06T03:00:00+0000
2016-01-06T04:00:00+0000,1078.0,1078.6,1078.0,1078.3,33,2016-01-06T04:00:00+0000
2016-01-06T05:00:00+0000,1078.3,1079.2,1078.2,1079.2,12,2016-01-06T05:00:00+0000
2016-01-06T06:00:00+0000,1080.0,1081.1,1079.1,1080.6,43,2016-01-06T06:00:00+0000
2016-01-06T07:00:00+0000,1080.6,1083.1,1079.3,1081.8,49,2016-01-06T07:00:00+0000
2016-01-06T08:00:00+0000,1082.4,1085.4,1081.5,1083.3,80,2016-01-06T08:00:00+0000
2016-01-06T09:00:00+0000,1083.1,1083.5,1083.0,1083.4,25,2016-01-06T09:00:00+0000
2016-01-06T10:00:00+0000,1083.1,1086.0,1082.7,1086.0,43,2016-01-06T10:00:00+0000
2016-01-06T11:00:00+0000,1085.4,1088.0,1085.0,1085.2,59,2016-01-06T11:00:00+0000
2016-01-06T12:00:00+0000,1085.1,1089.4,1084.9,1088.8,109,2016-01-06T12:00:00+0000
2016-01-06T13:00:00+0000,1088.5,1089.1,1081.0,1084.7,383,2016-01-06T13:00:00+0000
2016-01-06T14:00:00+0000,1085.4,1093.2,1085.3,1090.4,415,2016-01-06T14:00:00+0000
2016-01-06T15:00:00+0000,1090.9,1091.6,1086.5,1087.7,508,2016-01-06T15:00:00+0000
2016-01-06T16:00:00+0000,1087.8,1091.3,1087.8,1090.8,98,2016-01-06T16:00:00+0000
2016-01-06T17:00:00+0000,1091.1,1091.5,1089.9,1090.6,69,2016-01-06T17:00:00+0000
2016-01-06T18:00:00+0000,1091.0,1095.0,1091.0,1093.8,232,2016-01-06T18:00:00+0000
2016-01-06T19:00:00+0000,1094.5,1095.3,1092.9,1093.8,157,2016-01-06T19:00:00+0000
2016-01-06T20:00:00+0000,1094.2,1094.4,1093.0,1094.1,88,2016-01-06T20:00:00+0000
2016-01-06T21:00:00+0000,1093.4,1094.9,1093.3,1093.4,31,2016-01-06T21:00:00+0000
2016-01-06T23:00:00+0000,1093.6,1094.6,1093.2,1093.2,30,2016-01-06T23:00:00+0000
2016-01-07T00:00:00+0000,1092.8,1094.0,1092.5,1092.5,7,2016-01-07T00:00:00+0000
2016-01-07T01:00:00+0000,1092.7,1097.1,1092.2,1095.8,62,2016-01-07T01:00:00+0000
2016-01-07T02:00:00+0000,1097.6,1103.0,1097.0,1098.6,174,2016-01-07T02:00:00+0000
2016-01-07T03:00:00+0000,1099.1,1100.0,1097.9,1098.0,18,2016-01-07T03:00:00+0000
2016-01-07T04:00:00+0000,1098.1,1099.3,1098.1,1099.3,9,2016-01-07T04:00:00+0000
2016-01-07T05:00:00+0000,1099.9,1100.0,1098.4,1099.1,14,2016-01-07T05:00:00+0000
2016-01-07T06:00:00+0000,1099.6,1100.8,1099.2,1100.3,61,2016-01-07T06:00:00+0000
2016-01-07T07:00:00+0000,1099.6,1099.9,1096.5,1097.7,42,2016-01-07T07:00:00+0000
2016-01-07T08:00:00+0000,1097.6,1097.8,1092.9,1095.3,68,2016-01-07T08:00:00+0000
2016-01-07T09:00:00+0000,1095.4,1099.0,1095.4,1097.2,99,2016-01-07T09:00:00+0000
2016-01-07T10:00:00+0000,1096.7,1096.7,1095.6,1095.6,45,2016-01-07T10:00:00+0000
2016-01-07T11:00:00+0000,1097.4,1099.7,1097.4,1099.4,56,2016-01-07T11:00:00+0000
2016-01-07T12:00:00+0000,1098.8,1100.9,1098.1,1100.4,95,2016-01-07T12:00:00+0000
2016-01-07T13:00:00+0000,1100.7,1105.1,1100.6,1102.1,274,2016-01-07T13:00:00+0000
2016-01-07T14:00:00+0000,1101.2,1107.1,1100.8,1105.8,287,2016-01-07T14:00:00+0000
2016-01-07T15:00:00+0000,1106.0,1108.0,1100.2,1103.1,360,2016-01-07T15:00:00+0000
2016-01-07T16:00:00+0000,1103.2,1106.9,1103.2,1106.2,208,2016-01-07T16:00:00+0000
2016-01-07T17:00:00+0000,1106.3,1109.1,1106.1,1109.1,120,2016-01-07T17:00:00+0000
2016-01-07T18:00:00+0000,1108.9,1109.1,1107.9,1108.5,188,2016-01-07T18:00:00+0000
2016-01-07T19:00:00+0000,1108.4,1110.3,1108.4,1110.1,124,2016-01-07T19:00:00+0000
2016-01-07T20:00:00+0000,1110.3,1110.5,1108.7,1108.9,70,2016-01-07T20:00:00+0000
2016-01-07T21:00:00+0000,1109.0,1109.7,1109.0,1109.4,15,2016-01-07T21:00:00+0000
2016-01-07T23:00:00+0000,1109.2,1109.6,1109.2,1109.4,33,2016-01-07T23:00:00+0000
2016-01-08T00:00:00+0000,1109.9,1113.7,1108.8,1108.8,44,2016-01-08T00:00:00+0000
2016-01-08T01:00:00+0000,1107.6,1107.8,1102.2,1103.7,135,2016-01-08T01:00:00+0000
2016-01-08T02:00:00+0000,1104.3,1104.6,1102.0,1104.6,39,2016-01-08T02:00:00+0000
2016-01-08T03:00:00+0000,1104.9,1104.9,1103.6,1103.6,4,2016-01-08T03:00:00+0000
2016-01-08T04:00:00+0000,1103.8,1104.0,1103.5,1103.6,35,2016-01-08T04:00:00+0000
2016-01-08T05:00:00+0000,1103.1,1103.6,1103.1,1103.1,5,2016-01-08T05:00:00+0000
2016-01-08T06:00:00+0000,1103.8,1103.8,1102.3,1102.6,16,2016-01-08T06:00:00+0000
2016-01-08T07:00:00+0000,1102.1,1102.3,1099.3,1101.1,65,2016-01-08T07:00:00+0000
2016-01-08T08:00:00+0000,1101.2,1101.6,1099.8,1099.8,34,2016-01-08T08:00:00+0000
2016-01-08T09:00:00+0000,1099.9,1099.9,1096.3,1097.2,134,2016-01-08T09:00:00+0000
2016-01-08T10:00:00+0000,1096.7,1098.7,1096.7,1098.2,37,2016-01-08T10:00:00+0000
2016-01-08T11:00:00+0000,1098.0,1100.4,1097.0,1099.9,21,2016-01-08T11:00:00+0000
2016-01-08T12:00:00+0000,1099.9,1101.7,1099.9,1100.0,45,2016-01-08T12:00:00+0000
2016-01-08T13:00:00+0000,1100.3,1101.7,1092.5,1100.1,453,2016-01-08T13:00:00+0000
2016-01-08T14:00:00+0000,1099.5,1104.6,1099.5,1101.6,215,2016-01-08T14:00:00+0000
2016-01-08T15:00:00+0000,1101.6,1105.0,1101.6,1103.5,317,2016-01-08T15:00:00+0000
2016-01-08T16:00:00+0000,1102.8,1105.8,1102.6,1104.0,156,2016-01-08T16:00:00+0000
2016-01-08T17:00:00+0000,1102.2,1103.5,1101.0,1101.7,70,2016-01-08T17:00:00+0000
2016-01-08T18:00:00+0000,1100.4,1100.6,1098.2,1098.8,514,2016-01-08T18:00:00+0000
2016-01-08T19:00:00+0000,1098.6,1102.8,1098.6,1102.8,75,2016-01-08T19:00:00+0000
2016-01-08T20:00:00+0000,1102.8,1104.6,1102.5,1104.3,33,2016-01-08T20:00:00+0000
2016-01-08T21:00:00+0000,1104.2,1104.5,1103.1,1104.2,22,2016-01-08T21:00:00+0000
2016-01-10T23:00:00+0000,1104.7,1108.6,1104.2,1107.0,55,2016-01-10T23:00:00+0000
2016-01-11T00:00:00+0000,1107.0,1108.6,1106.8,1107.5,69,2016-01-11T00:00:00+0000
2016-01-11T01:00:00+0000,1107.0,1108.2,1105.3,1106.0,149,2016-01-11T01:00:00+0000
2016-01-11T02:00:00+0000,1105.4,1105.4,1104.0,1105.3,46,2016-01-11T02:00:00+0000
2016-01-11T03:00:00+0000,1104.9,1105.5,1104.3,1104.3,3,2016-01-11T03:00:00+0000
2016-01-11T04:00:00+0000,1103.0,1104.7,1103.0,1104.3,4,2016-01-11T04:00:00+0000
2016-01-11T05:00:00+0000,1104.2,1105.7,1104.1,1105.3,18,2016-01-11T05:00:00+0000
2016-01-11T06:00:00+0000,1105.8,1108.0,1105.8,1106.9,89,2016-01-11T06:00:00+0000
2016-01-11T07:00:00+0000,1107.7,1107.7,1104.6,1106.7,23,2016-01-11T07:00:00+0000
2016-01-11T08:00:00+0000,1105.6,1105.7,1101.2,1101.5,107,2016-01-11T08:00:00+0000
2016-01-11T09:00:00+0000,1101.0,1101.5,1099.9,1099.9,24,2016-01-11T09:00:00+0000
2016-01-11T10:00:00+0000,1099.9,1105.0,1099.9,1104.3,56,2016-01-11T10:00:00+0000
2016-01-11T11:00:00+0000,1103.8,1104.1,1102.6,1103.1,37,2016-01-11T11:00:00+0000
2016-01-11T12:00:00+0000,1103.4,1105.1,1102.6,1103.4,99,2016-01-11T12:00:00+0000
2016-01-11T13:00:00+0000,1105.1,1105.3,1099.3,1101.2,375,2016-01-11T13:00:00+0000
2016-01-11T14:00:00+0000,1100.9,1103.5,1100.5,1101.9,306,2016-01-11T14:00:00+0000
2016-01-11T15:00:00+0000,1101.4,1101.7,1096.4,1099.5,577,2016-01-11T15:00:00+0000
2016-01-11T16:00:00+0000,1099.7,1101.6,1097.6,1098.3,348,2016-01-11T16:00:00+0000
2016-01-11T17:00:00+0000,1097.9,1099.8,1097.9,1099.1,171,2016-01-11T17:00:00+0000
2016-01-11T18:00:00+0000,1098.8,1098.8,1096.0,1096.9,795,2016-01-11T18:00:00+0000
2016-01-11T19:00:00+0000,1096.7,1096.9,1094.6,1096.2,161,2016-01-11T19:00:00+0000
2016-01-11T20:00:00+0000,1096.0,1097.0,1094.5,1095.1,40,2016-01-11T20:00:00+0000
2016-01-11T21:00:00+0000,1095.1,1095.4,1093.4,1094.2,27,2016-01-11T21:00:00+0000
2016-01-11T23:00:00+0000,1095.1,1095.7,1095.1,1095.7,8,2016-01-11T23:00:00+0000
2016-01-12T00:00:00+0000,1096.5,1096.9,1094.9,1094.9,20,2016-01-12T00:00:00+0000
2016-01-12T01:00:00+0000,1094.7,1095.4,1092.8,1095.4,60,2016-01-12T01:00:00+0000
2016-01-12T02:00:00+0000,1095.5,1096.5,1095.5,1095.5,76,2016-01-12T02:00:00+0000
2016-01-12T03:00:00+0000,1096.3,1097.2,1096.3,1097.2,16,2016-01-12T03:00:00+0000
2016-01-12T04:00:00+0000,1097.6,1098.2,1096.5,1098.1,19,2016-01-12T04:00:00+0000
2016-01-12T05:00:00+0000,1097.8,1097.8,1095.3,1095.9,39,2016-01-12T05:00:00+0000
2016-01-12T06:00:00+0000,1096.1,1096.1,1094.1,1094.1,95,2016-01-12T06:00:00+0000
2016-01-12T07:00:00+0000,1095.3,1095.5,1094.8,1095.0,55,2016-01-12T07:00:00+0000
2016-01-12T08:00:00+0000,1095.3,1099.1,1095.3,1096.4,259,2016-01-12T08:00:00+0000
2016-01-12T09:00:00+0000,1096.7,1096.9,1094.5,1095.1,56,2016-01-12T09:00:00+0000
2016-01-12T10:00:00+0000,1095.0,1095.3,1090.0,1091.7,394,2016-01-12T10:00:00+0000
2016-01-12T11:00:00+0000,1091.9,1092.6,1091.0,1091.0,92,2016-01-12T11:00:00+0000
2016-01-12T12:00:00+0000,1091.1,1092.4,1086.0,1087.3,231,2016-01-12T12:00:00+0000
2016-01-12T13:00:00+0000,1087.0,1088.9,1085.2,1088.2,480,2016-01-12T13:00:00+0000
2016-01-12T14:00:00+0000,1088.2,1089.5,1083.3,1085.3,460,2016-01-12T14:00:00+0000
2016-01-12T15:00:00+0000,1084.8,1089.0,1084.5,1087.9,288,2016-01-12T15:00:00+0000
2016-01-12T16:00:00+0000,1088.2,1089.3,1086.3,1086.3,185,2016-01-12T16:00:00+0000
2016-01-12T17:00:00+0000,1086.3,1086.6,1084.8,1085.8,157,2016-01-12T17:00:00+0000
2016-01-12T18:00:00+0000,1086.5,1086.9,1084.9,1086.9,822,2016-01-12T18:00:00+0000
2016-01-12T19:00:00+0000,1086.9,1093.0,1086.9,1089.8,264,2016-01-12T19:00:00+0000
2016-01-12T20:00:00+0000,1089.9,1091.0,1089.1,1089.2,94,2016-01-12T20:00:00+0000
2016-01-12T21:00:00+0000,1089.3,1090.0,1086.5,1086.5,46,2016-01-12T21:00:00+0000
2016-01-12T23:00:00+0000,1086.6,1087.9,1086.6,1086.8,26,2016-01-12T23:00:00+0000
2016-01-13T00:00:00+0000,1087.2,1087.2,1085.0,1085.9,47,2016-01-13T00:00:00+0000
2016-01-13T01:00:00+0000,1086.4,1087.5,1084.8,1085.1,44,2016-01-13T01:00:00+0000
2016-01-13T02:00:00+0000,1085.1,1085.8,1083.8,1084.1,36,2016-01-13T02:00:00+0000
2016-01-13T03:00:00+0000,1084.5,1085.0,1083.5,1083.6,54,2016-01-13T03:00:00+0000
2016-01-13T04:00:00+0000,1083.6,1084.0,1083.0,1083.5,38,2016-01-13T04:00:00+0000
2016-01-13T05:00:00+0000,1083.4,1085.0,1083.2,1084.7,121,2016-01-13T05:00:00+0000
2016-01-13T06:00:00+0000,1085.2,1085.4,1084.5,1085.4,54,2016-01-13T06:00:00+0000
2016-01-13T07:00:00+0000,1084.7,1085.0,1081.4,1082.5,204,2016-01-13T07:00:00+0000
2016-01-13T08:00:00+0000,1082.5,1082.5,1079.8,1082.2,246,2016-01-13T08:00:00+0000
2016-01-13T09:00:00+0000,1082.2,1082.4,1080.0,1081.2,143,2016-01-13T09:00:00+0000
2016-01-13T10:00:00+0000,1080.8,1082.4,1080.7,1082.4,57,2016-01-13T10:00:00+0000
2016-01-13T11:00:00+0000,1082.5,1083.2,1081.9,1082.8,109,2016-01-13T11:00:00+0000
2016-01-13T12:00:00+0000,1082.8,1082.8,1080.5,1082.3,63,2016-01-13T12:00:00+0000
2016-01-13T13:00:00+0000,1082.5,1082.6,1080.3,1081.4,432,2016-01-13T13:00:00+0000
2016-01-13T14:00:00+0000,1081.4,1089.1,1081.0,1088.0,731,2016-01-13T14:00:00+0000
2016-01-13T15:00:00+0000,1087.9,1091.4,1086.2,1089.0,547,2016-01-13T15:00:00+0000
2016-01-13T16:00:00+0000,1089.4,1091.8,1088.1,1091.8,357,2016-01-13T16:00:00+0000
2016-01-13T17:00:00+0000,1091.6,1092.9,1090.4,1091.0,255,2016-01-13T17:00:00+0000
2016-01-13T18:00:00+0000,1091.1,1092.3,1087.0,1092.3,1027,2016-01-13T18:00:00+0000
2016-01-13T19:00:00+0000,1092.5,1095.7,1091.6,1093.9,229,2016-01-13T19:00:00+0000
2016-01-13T20:00:00+0000,1093.4,1094.8,1092.1,1094.6,58,2016-01-13T20:00:00+0000
2016-01-13T21:00:00+0000,1094.9,1094.9,1093.2,1093.2,77,2016-01-13T21:00:00+0000
2016-01-13T23:00:00+0000,1093.7,1095.3,1093.6,1095.3,28,2016-01-13T23:00:00+0000
2016-01-14T00:00:00+0000,1095.2,1095.3,1094.0,1094.1,21,2016-01-14T00:00:00+0000
2016-01-14T01:00:00+0000,1092.7,1093.5,1092.3,1092.4,68,2016-01-14T01:00:00+0000
2016-01-14T02:00:00+0000,1092.8,1093.3,1092.4,1093.0,56,2016-01-14T02:00:00+0000
2016-01-14T03:00:00+0000,1093.1,1093.1,1091.7,1092.8,54,2016-01-14T03:00:00+0000
2016-01-14T04:00:00+0000,1092.8,1095.1,1092.8,1094.5,22,2016-01-14T04:00:00+0000
2016-01-14T05:00:00+0000,1094.9,1094.9,1091.3,1091.3,55,2016-01-14T05:00:00+0000
2016-01-14T06:00:00+0000,1091.7,1091.9,1090.9,1090.9,124,2016-01-14T06:00:00+0000
2016-01-14T07:00:00+0000,1090.7,1090.8,1088.4,1088.5,141,2016-01-14T07:00:00+0000
2016-01-14T08:00:00+0000,1088.5,1092.3,1088.5,1091.9,183,2016-01-14T08:00:00+0000
2016-01-14T09:00:00+0000,1091.9,1093.1,1091.1,1091.9,142,2016-01-14T09:00:00+0000
2016-01-14T10:00:00+0000,1091.8,1092.7,1090.5,1090.5,42,2016-01-14T10:00:00+0000
2016-01-14T11:00:00+0000,1091.1,1093.0,1091.1,1092.2,69,2016-01-14T11:00:00+0000
2016-01-14T12:00:00+0000,1091.6,1091.6,1085.0,1085.0,490,2016-01-14T12:00:00+0000
2016-01-14T13:00:00+0000,1085.4,1087.3,1083.2,1084.3,665,2016-01-14T13:00:00+0000
2016-01-14T14:00:00+0000,1084.1,1088.1,1082.8,1088.1,749,2016-01-14T14:00:00+0000
2016-01-14T15:00:00+0000,1087.8,1088.7,1081.4,1082.2,637,2016-01-14T15:00:00+0000
2016-01-14T16:00:00+0000,1082.0,1083.5,1081.5,1081.8,296,2016-01-14T16:00:00+0000
2016-01-14T17:00:00+0000,1081.0,1081.3,1076.6,1077.6,685,2016-01-14T17:00:00+0000
2016-01-14T18:00:00+0000,1077.7,1077.8,1071.3,1072.9,1109,2016-01-14T18:00:00+0000
2016-01-14T19:00:00+0000,1072.8,1076.3,1072.8,1076.1,119,2016-01-14T19:00:00+0000
2016-01-14T20:00:00+0000,1076.2,1080.2,1076.1,1076.8,252,2016-01-14T20:00:00+0000
2016-01-14T21:00:00+0000,1076.5,1078.2,1076.3,1078.2,58,2016-01-14T21:00:00+0000
2016-01-14T23:00:00+0000,1079.5,1079.5,1077.0,1077.0,10,2016-01-14T23:00:00+0000
2016-01-15T00:00:00+0000,1077.0,1078.2,1076.9,1077.9,22,2016-01-15T00:00:00+0000
2016-01-15T01:00:00+0000,1076.5,1078.2,1076.2,1078.2,27,2016-01-15T01:00:00+0000
2016-01-15T02:00:00+0000,1078.5,1080.1,1078.3,1079.9,141,2016-01-15T02:00:00+0000
2016-01-15T03:00:00+0000,1079.4,1081.1,1079.4,1080.5,127,2016-01-15T03:00:00+0000
2016-01-15T04:00:00+0000,1081.4,1082.0,1080.0,1080.6,23,2016-01-15T04:00:00+0000
2016-01-15T05:00:00+0000,1080.4,1081.3,1079.9,1080.5,89,2016-01-15T05:00:00+0000
2016-01-15T06:00:00+0000,1080.5,1083.1,1080.5,1082.9,92,2016-01-15T06:00:00+0000
2016-01-15T07:00:00+0000,1083.0,1084.4,1082.8,1083.5,204,2016-01-15T07:00:00+0000
2016-01-15T08:00:00+0000,1084.4,1085.0,1082.9,1083.5,207,2016-01-15T08:00:00+0000
2016-01-15T09:00:00+0000,1083.6,1084.5,1082.7,1083.2,100,2016-01-15T09:00:00+0000
2016-01-15T10:00:00+0000,1083.0,1083.0,1080.0,1080.1,135,2016-01-15T10:00:00+0000
2016-01-15T11:00:00+0000,1081.1,1081.7,1080.4,1081.4,85,2016-01-15T11:00:00+0000
2016-01-15T12:00:00+0000,1081.8,1084.6,1081.8,1084.0,157,2016-01-15T12:00:00+0000
2016-01-15T13:00:00+0000,1083.8,1097.0,1083.8,1093.7,1191,2016-01-15T13:00:00+0000
2016-01-15T14:00:00+0000,1094.7,1097.5,1091.6,1093.6,840,2016-01-15T14:00:00+0000
2016-01-15T15:00:00+0000,1093.4,1094.5,1086.7,1090.4,701,2016-01-15T15:00:00+0000
2016-01-15T16:00:00+0000,1090.6,1091.0,1087.8,1089.8,513,2016-01-15T16:00:00+0000
2016-01-15T17:00:00+0000,1089.8,1094.1,1089.1,1090.1,352,2016-01-15T17:00:00+0000
2016-01-15T18:00:00+0000,1090.0,1091.6,1088.4,1089.6,479,2016-01-15T18:00:00+0000
2016-01-15T19:00:00+0000,1090.0,1091.6,1088.5,1088.8,97,2016-01-15T19:00:00+0000
2016-01-15T20:00:00+0000,1089.9,1091.0,1087.8,1088.2,60,2016-01-15T20:00:00+0000
2016-01-15T21:00:00+0000,1087.6,1089.6,1087.5,1088.7,58,2016-01-15T21:00:00+0000
2016-01-17T23:00:00+0000,1090.0,1090.6,1089.1,1090.2,37,2016-01-17T23:00:00+0000
2016-01-18T00:00:00+0000,1090.2,1091.1,1090.0,1091.0,25,2016-01-18T00:00:00+0000
2016-01-18T01:00:00+0000,1091.3,1093.0,1091.1,1091.1,63,2016-01-18T01:00:00+0000
2016-01-18T02:00:00+0000,1091.0,1092.4,1090.9,1092.2,50,2016-01-18T02:00:00+0000
2016-01-18T03:00:00+0000,1092.8,1092.8,1091.8,1092.0,23,2016-01-18T03:00:00+0000
2016-01-18T04:00:00+0000,1091.8,1092.2,1091.6,1092.2,20,2016-01-18T04:00:00+0000
2016-01-18T05:00:00+0000,1092.3,1092.5,1090.7,1090.7,18,2016-01-18T05:00:00+0000
2016-01-18T06:00:00+0000,1090.1,1090.6,1089.6,1089.7,83,2016-01-18T06:00:00+0000
2016-01-18T07:00:00+0000,1089.5,1091.0,1089.1,1089.6,43,2016-01-18T07:00:00+0000
2016-01-18T08:00:00+0000,1089.2,1089.2,1087.6,1088.6,97,2016-01-18T08:00:00+0000
2016-01-18T09:00:00+0000,1088.5,1091.4,1088.5,1090.9,153,2016-01-18T09:00:00+0000
2016-01-18T10:00:00+0000,1091.6,1092.0,1089.8,1090.4,307,2016-01-18T10:00:00+0000
2016-01-18T11:00:00+0000,1090.6,1090.6,1089.3,1089.9,51,2016-01-18T11:00:00+0000
2016-01-18T12:00:00+0000,1089.9,1090.6,1089.7,1090.6,16,2016-01-18T12:00:00+0000
2016-01-18T13:00:00+0000,1090.7,1091.2,1089.5,1089.5,81,2016-01-18T13:00:00+0000
2016-01-18T14:00:00+0000,1089.5,1090.0,1088.7,1088.7,53,2016-01-18T14:00:00+0000
2016-01-18T15:00:00+0000,1088.9,1089.4,1088.8,1089.1,43,2016-01-18T15:00:00+0000
2016-01-18T16:00:00+0000,1088.7,1089.5,1088.7,1089.3,42,2016-01-18T16:00:00+0000
2016-01-18T17:00:00+0000,1089.4,1089.4,1088.7,1088.7,23,2016-01-18T17:00:00+0000
2016-01-18T23:00:00+0000,1088.7,1088.7,1088.7,1088.7,1,2016-01-18T23:00:00+0000
2016-01-19T00:00:00+0000,1089.6,1089.6,1088.5,1088.5,16,2016-01-19T00:00:00+0000
2016-01-19T01:00:00+0000,1086.6,1087.1,1085.4,1085.7,192,2016-01-19T01:00:00+0000
2016-01-19T02:00:00+0000,1085.7,1090.3,1085.7,1089.9,173,2016-01-19T02:00:00+0000
2016-01-19T03:00:00+0000,1090.0,1090.5,1089.3,1089.4,73,2016-01-19T03:00:00+0000
2016-01-19T04:00:00+0000,1089.4,1089.5,1088.0,1088.0,26,2016-01-19T04:00:00+0000
2016-01-19T05:00:00+0000,1088.0,1088.9,1087.7,1088.4,29,2016-01-19T05:00:00+0000
2016-01-19T06:00:00+0000,1088.6,1089.5,1088.5,1089.1,116,2016-01-19T06:00:00+0000
2016-01-19T07:00:00+0000,1088.5,1090.0,1087.5,1089.9,188,2016-01-19T07:00:00+0000
