Time,Open,High,Low,Close,Volume,index
2023-01-30T06:00:00+0000,1936.2,1940.8,1927.3,1930.2,2804,2023-01-30T06:00:00+0000
2023-01-31T06:00:00+0000,1929.5,1938.0,1907.4,1936.6,1810,2023-01-31T06:00:00+0000
2023-02-01T06:00:00+0000,1935.1,1961.7,1928.0,1934.3,2188,2023-02-01T06:00:00+0000
2023-02-02T06:00:00+0000,1959.3,1966.3,1917.1,1922.2,1871,2023-02-02T06:00:00+0000
2023-02-03T06:00:00+0000,1918.2,1923.6,1866.1,1868.3,2596,2023-02-03T06:00:00+0000
2023-02-06T06:00:00+0000,1866.7,1885.6,1865.9,1871.2,1593,2023-02-06T06:00:00+0000
2023-02-07T06:00:00+0000,1871.9,1888.5,1869.4,1876.5,1454,2023-02-07T06:00:00+0000
2023-02-08T06:00:00+0000,1877.4,1890.0,1874.0,1882.2,1033,2023-02-08T06:00:00+0000
2023-02-09T06:00:00+0000,1879.0,1893.7,1862.0,1870.0,846,2023-02-09T06:00:00+0000
2023-02-10T06:00:00+0000,1864.7,1874.3,1855.0,1865.9,774,2023-02-10T06:00:00+0000
2023-02-13T06:00:00+0000,1866.7,1868.5,1852.7,1855.1,831,2023-02-13T06:00:00+0000
2023-02-14T06:00:00+0000,1856.0,1871.0,1845.0,1857.0,715,2023-02-14T06:00:00+0000
2023-02-15T06:00:00+0000,1856.3,1861.7,1831.8,1837.0,779,2023-02-15T06:00:00+0000
2023-02-16T06:00:00+0000,1838.9,1846.0,1828.3,1843.4,654,2023-02-16T06:00:00+0000
2023-02-17T06:00:00+0000,1835.5,1844.6,1819.8,1842.0,729,2023-02-17T06:00:00+0000
2023-02-21T06:00:00+0000,1842.0,1848.0,1831.1,1834.2,914,2023-02-21T06:00:00+0000
2023-02-22T06:00:00+0000,1837.0,1846.4,1824.9,1833.3,567,2023-02-22T06:00:00+0000
2023-02-23T06:00:00+0000,1823.6,1832.7,1818.3,1818.8,649,2023-02-23T06:00:00+0000
2023-02-24T06:00:00+0000,1825.2,1827.1,1808.8,1809.2,404,2023-02-24T06:00:00+0000
2023-02-27T06:00:00+0000,1811.6,1817.5,1807.8,1817.0,829,2023-02-27T06:00:00+0000
2023-02-28T06:00:00+0000,1808.1,1830.0,1808.1,1828.9,618,2023-02-28T06:00:00+0000
2023-03-01T06:00:00+0000,1827.1,1841.7,1827.1,1837.7,211,2023-03-01T06:00:00+0000
2023-03-02T06:00:00+0000,1830.0,1836.3,1830.0,1833.5,154,2023-03-02T06:00:00+0000
2023-03-03T06:00:00+0000,1837.3,1855.4,1837.3,1847.7,61,2023-03-03T06:00:00+0000
2023-03-06T06:00:00+0000,1853.3,1853.8,1844.2,1847.9,5,2023-03-06T06:00:00+0000
2023-03-07T06:00:00+0000,1840.9,1840.9,1813.9,1813.9,450,2023-03-07T06:00:00+0000
2023-03-08T06:00:00+0000,1811.6,1813.2,1811.5,1812.7,75,2023-03-08T06:00:00+0000
2023-03-09T06:00:00+0000,1816.4,1829.3,1815.6,1829.3,332,2023-03-09T06:00:00+0000
2023-03-10T06:00:00+0000,1852.3,1868.5,1852.0,1862.0,248,2023-03-10T06:00:00+0000
2023-03-13T05:00:00+0000,1890.8,1913.1,1875.1,1911.7,503,2023-03-13T05:00:00+0000
2023-03-14T05:00:00+0000,1912.2,1912.2,1901.1,1906.2,107,2023-03-14T05:00:00+0000
2023-03-15T05:00:00+0000,1903.9,1926.6,1898.5,1926.6,564,2023-03-15T05:00:00+0000
2023-03-16T05:00:00+0000,1909.9,1931.7,1909.9,1919.0,394,2023-03-16T05:00:00+0000
2023-03-17T05:00:00+0000,1946.0,1985.1,1946.0,1969.8,82,2023-03-17T05:00:00+0000
2023-03-20T05:00:00+0000,1988.3,2003.9,1968.9,1979.2,389,2023-03-20T05:00:00+0000
2023-03-21T05:00:00+0000,1973.8,1973.8,1938.0,1938.0,47,2023-03-21T05:00:00+0000
2023-03-22T05:00:00+0000,1948.0,1974.0,1946.8,1946.8,50,2023-03-22T05:00:00+0000
2023-03-23T05:00:00+0000,1990.5,1994.6,1990.5,1993.8,33,2023-03-23T05:00:00+0000
2023-03-24T05:00:00+0000,1991.7,1995.4,1982.1,1982.1,19,2023-03-24T05:00:00+0000
2023-03-27T05:00:00+0000,1957.2,1957.2,1952.4,1952.4,877,2023-03-27T05:00:00+0000
2023-03-28T05:00:00+0000,1972.4,1972.4,1972.4,1972.4,21,2023-03-28T05:00:00+0000
2023-03-29T05:00:00+0000,1966.1,1966.1,1966.1,1966.1,4,2023-03-29T05:00:00+0000
