Time,Open,High,Low,Close,Volume,index
2023-07-07T16:48:00+0000,1943.0,1943.0,1943.0,1943.0,1.0,2023-07-07T16:48:00+0000
2023-07-07T17:03:00+0000,1941.4,1941.4,1941.4,1941.4,1.0,2023-07-07T17:03:00+0000
2023-07-07T17:47:00+0000,1941.8,1942.1,1941.8,1941.9,5.0,2023-07-07T17:47:00+0000
2023-07-07T17:48:00+0000,1942.1,1942.3,1942.1,1942.3,5.0,2023-07-07T17:48:00+0000
2023-07-07T17:49:00+0000,1942.5,1942.5,1942.5,1942.5,1.0,2023-07-07T17:49:00+0000
2023-07-07T17:53:00+0000,1943.0,1943.0,1943.0,1943.0,1.0,2023-07-07T17:53:00+0000
2023-07-07T17:54:00+0000,1942.9,1942.9,1942.9,1942.9,1.0,2023-07-07T17:54:00+0000
2023-07-07T18:05:00+0000,1942.1,1942.1,1942.1,1942.1,1.0,2023-07-07T18:05:00+0000
2023-07-07T20:07:00+0000,1940.3,1940.3,1940.3,1940.3,25.0,2023-07-07T20:07:00+0000
2023-07-07T20:21:00+0000,1940.1,1940.1,1940.1,1940.1,1.0,2023-07-07T20:21:00+0000
2023-07-10T00:00:00+0000,1940.0,1940.0,1940.0,1940.0,27.0,2023-07-10T00:00:00+0000
2023-07-10T00:32:00+0000,1938.9,1938.9,1938.9,1938.9,1.0,2023-07-10T00:32:00+0000
2023-07-10T00:48:00+0000,1938.0,1938.0,1938.0,1938.0,20.0,2023-07-10T00:48:00+0000
2023-07-10T01:03:00+0000,1940.0,1940.0,1940.0,1940.0,1.0,2023-07-10T01:03:00+0000
2023-07-10T01:04:00+0000,1940.0,1940.0,1940.0,1940.0,2.0,2023-07-10T01:04:00+0000
2023-07-10T03:02:00+0000,1940.2,1940.2,1940.2,1940.2,2.0,2023-07-10T03:02:00+0000
2023-07-10T03:35:00+0000,1938.3,1938.3,1938.3,1938.3,1.0,2023-07-10T03:35:00+0000
2023-07-10T03:40:00+0000,1938.2,1938.2,1938.2,1938.2,1.0,2023-07-10T03:40:00+0000
2023-07-10T06:38:00+0000,1938.6,1938.6,1938.6,1938.6,1.0,2023-07-10T06:38:00+0000
2023-07-10T07:22:00+0000,1939.7,1939.7,1939.7,1939.7,1.0,2023-07-10T07:22:00+0000
2023-07-10T07:25:00+0000,1938.9,1938.9,1938.9,1938.9,1.0,2023-07-10T07:25:00+0000
2023-07-10T07:38:00+0000,1939.6,1939.6,1939.6,1939.6,10.0,2023-07-10T07:38:00+0000
2023-07-10T07:39:00+0000,1939.6,1939.6,1939.6,1939.6,8.0,2023-07-10T07:39:00+0000
2023-07-10T07:40:00+0000,1939.6,1939.6,1939.5,1939.5,14.0,2023-07-10T07:40:00+0000
2023-07-10T07:42:00+0000,1939.7,1939.7,1939.6,1939.6,8.0,2023-07-10T07:42:00+0000
2023-07-10T07:43:00+0000,1939.5,1939.5,1939.5,1939.5,3.0,2023-07-10T07:43:00+0000
2023-07-10T07:44:00+0000,1939.6,1939.6,1939.6,1939.6,7.0,2023-07-10T07:44:00+0000
2023-07-10T08:47:00+0000,1939.4,1939.4,1939.4,1939.4,1.0,2023-07-10T08:47:00+0000
2023-07-10T12:20:00+0000,1933.7,1933.7,1932.5,1932.5,3.0,2023-07-10T12:20:00+0000
2023-07-10T12:31:00+0000,1931.4,1931.4,1931.4,1931.4,1.0,2023-07-10T12:31:00+0000
2023-07-10T12:40:00+0000,1930.1,1930.1,1930.1,1930.1,1.0,2023-07-10T12:40:00+0000
2023-07-10T12:47:00+0000,1928.3,1928.3,1928.3,1928.3,1.0,2023-07-10T12:47:00+0000
2023-07-10T12:49:00+0000,1929.0,1929.0,1929.0,1929.0,1.0,2023-07-10T12:49:00+0000
2023-07-10T12:51:00+0000,1928.2,1928.2,1928.2,1928.2,1.0,2023-07-10T12:51:00+0000
2023-07-10T12:59:00+0000,1928.6,1928.6,1928.4,1928.4,2.0,2023-07-10T12:59:00+0000
2023-07-10T13:07:00+0000,1931.0,1931.0,1931.0,1931.0,1.0,2023-07-10T13:07:00+0000
2023-07-10T13:10:00+0000,1932.7,1932.7,1932.4,1932.4,2.0,2023-07-10T13:10:00+0000
2023-07-10T13:16:00+0000,1932.9,1932.9,1932.9,1932.9,1.0,2023-07-10T13:16:00+0000
2023-07-10T13:24:00+0000,1935.8,1935.8,1935.8,1935.8,1.0,2023-07-10T13:24:00+0000
2023-07-10T14:39:00+0000,1936.4,1936.4,1936.4,1936.4,1.0,2023-07-10T14:39:00+0000
2023-07-10T14:41:00+0000,1936.3,1936.3,1936.3,1936.3,1.0,2023-07-10T14:41:00+0000
2023-07-10T15:33:00+0000,1937.6,1937.6,1937.6,1937.6,1.0,2023-07-10T15:33:00+0000
2023-07-10T16:35:00+0000,1939.9,1939.9,1939.9,1939.9,1.0,2023-07-10T16:35:00+0000
2023-07-10T17:02:00+0000,1941.0,1941.0,1941.0,1941.0,1.0,2023-07-10T17:02:00+0000
2023-07-10T18:25:00+0000,1941.0,1941.0,1941.0,1941.0,1.0,2023-07-10T18:25:00+0000
2023-07-10T18:36:00+0000,1940.7,1940.7,1940.7,1940.7,3.0,2023-07-10T18:36:00+0000
2023-07-10T19:57:00+0000,1940.8,1940.8,1940.8,1940.8,2.0,2023-07-10T19:57:00+0000
2023-07-10T19:58:00+0000,1940.8,1940.8,1940.8,1940.8,2.0,2023-07-10T19:58:00+0000
2023-07-11T00:26:00+0000,1942.0,1942.0,1942.0,1942.0,1.0,2023-07-11T00:26:00+0000
2023-07-11T02:52:00+0000,1942.0,1942.0,1942.0,1942.0,1.0,2023-07-11T02:52:00+0000
2023-07-11T03:09:00+0000,1943.3,1943.3,1943.3,1943.3,2.0,2023-07-11T03:09:00+0000
2023-07-11T03:12:00+0000,1942.4,1942.4,1942.4,1942.4,2.0,2023-07-11T03:12:00+0000
2023-07-11T03:21:00+0000,1941.3,1941.3,1941.3,1941.3,10.0,2023-07-11T03:21:00+0000
2023-07-11T03:53:00+0000,1942.0,1942.0,1942.0,1942.0,1.0,2023-07-11T03:53:00+0000
2023-07-11T04:44:00+0000,1944.0,1944.0,1944.0,1944.0,1.0,2023-07-11T04:44:00+0000
2023-07-11T04:58:00+0000,1944.0,1944.0,1944.0,1944.0,1.0,2023-07-11T04:58:00+0000
2023-07-11T06:21:00+0000,1945.8,1945.8,1945.8,1945.8,1.0,2023-07-11T06:21:00+0000
2023-07-11T06:36:00+0000,1947.8,1947.8,1947.8,1947.8,1.0,2023-07-11T06:36:00+0000
2023-07-11T06:40:00+0000,1951.0,1951.0,1951.0,1951.0,1.0,2023-07-11T06:40:00+0000
2023-07-11T06:43:00+0000,1952.5,1952.6,1952.5,1952.6,25.0,2023-07-11T06:43:00+0000
2023-07-11T07:01:00+0000,1950.3,1950.3,1950.3,1950.3,10.0,2023-07-11T07:01:00+0000
2023-07-11T08:52:00+0000,1951.3,1951.3,1951.3,1951.3,1.0,2023-07-11T08:52:00+0000
2023-07-11T09:55:00+0000,1950.6,1950.6,1950.6,1950.6,1.0,2023-07-11T09:55:00+0000
2023-07-11T10:07:00+0000,1953.1,1953.1,1952.7,1952.7,2.0,2023-07-11T10:07:00+0000
2023-07-11T11:03:00+0000,1949.9,1949.9,1949.9,1949.9,1.0,2023-07-11T11:03:00+0000
2023-07-11T11:06:00+0000,1949.9,1949.9,1949.9,1949.9,1.0,2023-07-11T11:06:00+0000
2023-07-11T11:08:00+0000,1950.2,1950.2,1950.2,1950.2,1.0,2023-07-11T11:08:00+0000
2023-07-11T11:17:00+0000,1950.9,1950.9,1950.9,1950.9,1.0,2023-07-11T11:17:00+0000
2023-07-11T11:19:00+0000,1951.2,1951.2,1951.2,1951.2,1.0,2023-07-11T11:19:00+0000
2023-07-11T11:24:00+0000,1951.8,1951.8,1951.8,1951.8,1.0,2023-07-11T11:24:00+0000
2023-07-11T11:31:00+0000,1952.1,1952.1,1952.1,1952.1,1.0,2023-07-11T11:31:00+0000
2023-07-11T12:06:00+0000,1950.0,1950.0,1950.0,1950.0,1.0,2023-07-11T12:06:00+0000
2023-07-11T12:22:00+0000,1949.1,1949.1,1949.1,1949.1,1.0,2023-07-11T12:22:00+0000
2023-07-11T12:26:00+0000,1948.4,1948.4,1948.4,1948.4,1.0,2023-07-11T12:26:00+0000
2023-07-11T13:52:00+0000,1947.1,1947.1,1947.1,1947.1,1.0,2023-07-11T13:52:00+0000
2023-07-11T14:17:00+0000,1949.1,1949.1,1949.1,1949.1,2.0,2023-07-11T14:17:00+0000
2023-07-11T14:18:00+0000,1948.3,1948.3,1948.0,1948.0,4.0,2023-07-11T14:18:00+0000
2023-07-11T14:26:00+0000,1949.6,1949.7,1949.6,1949.7,3.0,2023-07-11T14:26:00+0000
2023-07-11T15:06:00+0000,1945.4,1945.4,1945.4,1945.4,2.0,2023-07-11T15:06:00+0000
2023-07-11T18:12:00+0000,1946.9,1946.9,1946.9,1946.9,2.0,2023-07-11T18:12:00+0000
2023-07-11T18:13:00+0000,1946.9,1946.9,1946.9,1946.9,2.0,2023-07-11T18:13:00+0000
2023-07-11T19:00:00+0000,1946.7,1946.7,1946.6,1946.6,10.0,2023-07-11T19:00:00+0000
2023-07-11T19:05:00+0000,1946.7,1946.7,1946.6,1946.6,12.0,2023-07-11T19:05:00+0000
2023-07-11T19:10:00+0000,1946.7,1946.7,1946.7,1946.7,5.0,2023-07-11T19:10:00+0000
2023-07-11T19:13:00+0000,1946.6,1946.6,1946.6,1946.6,1.0,2023-07-11T19:13:00+0000
2023-07-11T19:14:00+0000,1946.4,1946.4,1946.4,1946.4,1.0,2023-07-11T19:14:00+0000
2023-07-11T19:15:00+0000,1946.3,1946.4,1946.3,1946.4,2.0,2023-07-11T19:15:00+0000
2023-07-11T19:59:00+0000,1947.2,1947.2,1947.0,1947.2,12.0,2023-07-11T19:59:00+0000
2023-07-11T20:01:00+0000,1947.1,1947.1,1947.1,1947.1,1.0,2023-07-11T20:01:00+0000
2023-07-11T22:15:00+0000,1947.3,1947.3,1947.3,1947.3,1.0,2023-07-11T22:15:00+0000
2023-07-11T22:17:00+0000,1947.3,1947.3,1947.3,1947.3,1.0,2023-07-11T22:17:00+0000
2023-07-11T22:20:00+0000,1947.2,1947.2,1947.2,1947.2,1.0,2023-07-11T22:20:00+0000
2023-07-12T00:32:00+0000,1949.7,1949.7,1949.7,1949.7,2.0,2023-07-12T00:32:00+0000
2023-07-12T01:04:00+0000,1951.4,1951.4,1951.4,1951.4,1.0,2023-07-12T01:04:00+0000
2023-07-12T01:13:00+0000,1951.5,1951.5,1951.5,1951.5,2.0,2023-07-12T01:13:00+0000
2023-07-12T01:24:00+0000,1952.5,1952.5,1952.5,1952.5,1.0,2023-07-12T01:24:00+0000
2023-07-12T01:29:00+0000,1951.2,1951.2,1951.2,1951.2,3.0,2023-07-12T01:29:00+0000
2023-07-12T01:35:00+0000,1951.5,1952.1,1951.5,1952.1,3.0,2023-07-12T01:35:00+0000
2023-07-12T02:07:00+0000,1951.5,1951.5,1951.5,1951.5,3.0,2023-07-12T02:07:00+0000
2023-07-12T02:11:00+0000,1951.8,1951.8,1951.8,1951.8,1.0,2023-07-12T02:11:00+0000
2023-07-12T02:15:00+0000,1952.3,1952.3,1952.3,1952.3,1.0,2023-07-12T02:15:00+0000
2023-07-12T02:17:00+0000,1953.0,1953.0,1953.0,1953.0,1.0,2023-07-12T02:17:00+0000
2023-07-12T02:56:00+0000,1954.5,1954.5,1954.5,1954.5,1.0,2023-07-12T02:56:00+0000
2023-07-12T03:06:00+0000,1953.6,1953.6,1953.6,1953.6,1.0,2023-07-12T03:06:00+0000
2023-07-12T04:28:00+0000,1952.8,1952.8,1952.8,1952.8,4.0,2023-07-12T04:28:00+0000
2023-07-12T04:39:00+0000,1953.0,1953.0,1953.0,1953.0,1.0,2023-07-12T04:39:00+0000
2023-07-12T04:58:00+0000,1953.6,1953.6,1953.6,1953.6,1.0,2023-07-12T04:58:00+0000
2023-07-12T05:16:00+0000,1954.2,1954.2,1954.2,1954.2,1.0,2023-07-12T05:16:00+0000
2023-07-12T05:32:00+0000,1953.6,1953.6,1953.6,1953.6,3.0,2023-07-12T05:32:00+0000
2023-07-12T06:19:00+0000,1952.8,1952.8,1952.8,1952.8,5.0,2023-07-12T06:19:00+0000
2023-07-12T07:37:00+0000,1949.3,1949.3,1949.3,1949.3,1.0,2023-07-12T07:37:00+0000
2023-07-12T10:12:00+0000,1949.3,1949.3,1949.3,1949.3,1.0,2023-07-12T10:12:00+0000
2023-07-12T10:14:00+0000,1949.3,1949.3,1949.3,1949.3,5.0,2023-07-12T10:14:00+0000
2023-07-12T10:47:00+0000,1948.8,1948.8,1948.7,1948.7,10.0,2023-07-12T10:47:00+0000
2023-07-12T11:35:00+0000,1949.7,1949.9,1949.7,1949.9,100.0,2023-07-12T11:35:00+0000
2023-07-12T11:36:00+0000,1950.5,1950.7,1950.5,1950.7,100.0,2023-07-12T11:36:00+0000
2023-07-12T12:32:00+0000,1960.4,1960.4,1960.4,1960.4,1.0,2023-07-12T12:32:00+0000
2023-07-12T12:35:00+0000,1960.0,1960.0,1960.0,1960.0,1.0,2023-07-12T12:35:00+0000
2023-07-12T12:37:00+0000,1962.8,1962.8,1962.8,1962.8,1.0,2023-07-12T12:37:00+0000
