Time,Open,High,Low,Close,Volume,index
2017-03-02T12:08:00+0000,5387.5,5387.5,5387.5,5387.5,31,2017-03-02T12:08:00+0000
2017-03-02T12:29:00+0000,5387.5,5387.5,5387.5,5387.5,1,2017-03-02T12:29:00+0000
2017-03-02T12:44:00+0000,5387.25,5387.25,5387.25,5387.25,1,2017-03-02T12:44:00+0000
2017-03-02T12:53:00+0000,5389.0,5389.0,5389.0,5389.0,1,2017-03-02T12:53:00+0000
2017-03-02T13:00:00+0000,5389.25,5389.25,5389.25,5389.25,1,2017-03-02T13:00:00+0000
2017-03-02T13:11:00+0000,5389.75,5389.75,5389.75,5389.75,1,2017-03-02T13:11:00+0000
2017-03-02T13:14:00+0000,5389.25,5389.25,5389.25,5389.25,1,2017-03-02T13:14:00+0000
2017-03-02T13:22:00+0000,5390.25,5390.25,5390.25,5390.25,1,2017-03-02T13:22:00+0000
2017-03-02T13:23:00+0000,5390.25,5390.25,5390.25,5390.25,1,2017-03-02T13:23:00+0000
2017-03-02T13:25:00+0000,5390.5,5390.5,5390.5,5390.5,1,2017-03-02T13:25:00+0000
2017-03-02T13:26:00+0000,5392.0,5392.0,5392.0,5392.0,1,2017-03-02T13:26:00+0000
2017-03-02T13:32:00+0000,5391.75,5392.5,5391.75,5392.5,6,2017-03-02T13:32:00+0000
2017-03-02T13:33:00+0000,5393.0,5394.5,5393.0,5393.75,14,2017-03-02T13:33:00+0000
2017-03-02T13:35:00+0000,5393.0,5393.0,5393.0,5393.0,1,2017-03-02T13:35:00+0000
2017-03-02T13:41:00+0000,5393.75,5393.75,5393.75,5393.75,1,2017-03-02T13:41:00+0000
2017-03-02T13:44:00+0000,5394.25,5394.25,5394.25,5394.25,1,2017-03-02T13:44:00+0000
2017-03-02T13:45:00+0000,5393.75,5393.75,5393.75,5393.75,1,2017-03-02T13:45:00+0000
2017-03-02T14:04:00+0000,5392.25,5392.25,5392.25,5392.25,1,2017-03-02T14:04:00+0000
2017-03-02T14:05:00+0000,5393.25,5393.25,5393.25,5393.25,1,2017-03-02T14:05:00+0000
2017-03-02T14:12:00+0000,5393.75,5393.75,5393.75,5393.75,1,2017-03-02T14:12:00+0000
2017-03-02T14:16:00+0000,5393.25,5393.25,5393.25,5393.25,1,2017-03-02T14:16:00+0000
2017-03-02T14:22:00+0000,5393.25,5393.25,5393.25,5393.25,1,2017-03-02T14:22:00+0000
2017-03-02T14:28:00+0000,5392.75,5392.75,5392.75,5392.75,1,2017-03-02T14:28:00+0000
2017-03-02T14:29:00+0000,5391.0,5391.0,5391.0,5391.0,3,2017-03-02T14:29:00+0000
2017-03-02T14:30:00+0000,5387.5,5387.5,5383.75,5383.75,19,2017-03-02T14:30:00+0000
2017-03-02T14:31:00+0000,5385.0,5386.5,5385.0,5386.5,3,2017-03-02T14:31:00+0000
2017-03-02T14:32:00+0000,5387.25,5387.5,5387.25,5387.5,2,2017-03-02T14:32:00+0000
2017-03-02T14:33:00+0000,5387.0,5387.0,5387.0,5387.0,1,2017-03-02T14:33:00+0000
2017-03-02T14:35:00+0000,5383.25,5383.25,5383.25,5383.25,1,2017-03-02T14:35:00+0000
2017-03-02T14:36:00+0000,5382.5,5382.5,5380.0,5380.75,10,2017-03-02T14:36:00+0000
2017-03-02T14:37:00+0000,5380.25,5383.5,5380.25,5383.5,4,2017-03-02T14:37:00+0000
2017-03-02T14:38:00+0000,5382.75,5383.75,5382.75,5383.75,4,2017-03-02T14:38:00+0000
2017-03-02T14:39:00+0000,5384.5,5387.25,5384.5,5387.25,5,2017-03-02T14:39:00+0000
2017-03-02T14:40:00+0000,5385.0,5386.75,5385.0,5386.75,2,2017-03-02T14:40:00+0000
2017-03-02T14:41:00+0000,5387.75,5387.75,5387.75,5387.75,1,2017-03-02T14:41:00+0000
2017-03-02T14:42:00+0000,5387.75,5387.75,5387.75,5387.75,1,2017-03-02T14:42:00+0000
2017-03-02T14:43:00+0000,5387.25,5387.25,5387.25,5387.25,3,2017-03-02T14:43:00+0000
2017-03-02T14:44:00+0000,5385.75,5387.0,5385.75,5387.0,4,2017-03-02T14:44:00+0000
2017-03-02T14:45:00+0000,5384.5,5384.5,5384.5,5384.5,1,2017-03-02T14:45:00+0000
2017-03-02T14:46:00+0000,5384.5,5384.5,5384.5,5384.5,1,2017-03-02T14:46:00+0000
2017-03-02T14:47:00+0000,5385.0,5385.0,5385.0,5385.0,3,2017-03-02T14:47:00+0000
2017-03-02T14:48:00+0000,5386.25,5387.75,5386.25,5387.75,2,2017-03-02T14:48:00+0000
2017-03-02T14:50:00+0000,5383.25,5383.25,5383.25,5383.25,1,2017-03-02T14:50:00+0000
2017-03-02T14:51:00+0000,5382.5,5382.5,5381.25,5381.25,5,2017-03-02T14:51:00+0000
2017-03-02T14:53:00+0000,5384.5,5384.5,5384.0,5384.0,2,2017-03-02T14:53:00+0000
2017-03-02T14:54:00+0000,5382.25,5382.25,5382.25,5382.25,1,2017-03-02T14:54:00+0000
2017-03-02T14:55:00+0000,5383.0,5383.0,5383.0,5383.0,4,2017-03-02T14:55:00+0000
2017-03-02T14:57:00+0000,5386.5,5387.0,5386.5,5387.0,4,2017-03-02T14:57:00+0000
2017-03-02T14:58:00+0000,5385.0,5385.0,5385.0,5385.0,1,2017-03-02T14:58:00+0000
2017-03-02T15:00:00+0000,5385.5,5385.5,5385.5,5385.5,1,2017-03-02T15:00:00+0000
2017-03-02T15:03:00+0000,5386.0,5386.0,5385.0,5385.0,2,2017-03-02T15:03:00+0000
2017-03-02T15:06:00+0000,5387.5,5387.5,5387.5,5387.5,1,2017-03-02T15:06:00+0000
2017-03-02T15:09:00+0000,5384.5,5384.5,5382.0,5382.0,3,2017-03-02T15:09:00+0000
2017-03-02T15:10:00+0000,5381.5,5381.5,5381.5,5381.5,1,2017-03-02T15:10:00+0000
2017-03-02T15:11:00+0000,5381.5,5381.5,5380.5,5380.5,3,2017-03-02T15:11:00+0000
2017-03-02T15:12:00+0000,5380.0,5380.0,5380.0,5380.0,1,2017-03-02T15:12:00+0000
2017-03-02T15:13:00+0000,5380.0,5380.0,5379.0,5379.0,3,2017-03-02T15:13:00+0000
2017-03-02T15:14:00+0000,5380.75,5380.75,5380.75,5380.75,1,2017-03-02T15:14:00+0000
2017-03-02T15:15:00+0000,5380.25,5380.25,5380.25,5380.25,2,2017-03-02T15:15:00+0000
2017-03-02T15:17:00+0000,5379.75,5379.75,5379.75,5379.75,1,2017-03-02T15:17:00+0000
2017-03-02T15:19:00+0000,5380.0,5380.25,5380.0,5380.25,2,2017-03-02T15:19:00+0000
2017-03-02T15:20:00+0000,5380.5,5380.5,5380.5,5380.5,1,2017-03-02T15:20:00+0000
2017-03-02T15:22:00+0000,5377.5,5377.5,5377.5,5377.5,1,2017-03-02T15:22:00+0000
2017-03-02T15:23:00+0000,5377.5,5377.5,5377.0,5377.0,2,2017-03-02T15:23:00+0000
2017-03-02T15:25:00+0000,5379.0,5379.0,5379.0,5379.0,1,2017-03-02T15:25:00+0000
2017-03-02T15:26:00+0000,5378.5,5378.5,5378.5,5378.5,1,2017-03-02T15:26:00+0000
2017-03-02T15:30:00+0000,5381.0,5381.0,5380.5,5380.5,14,2017-03-02T15:30:00+0000
2017-03-02T15:31:00+0000,5380.5,5380.5,5380.5,5380.5,38,2017-03-02T15:31:00+0000
2017-03-02T15:32:00+0000,5379.5,5379.5,5379.5,5379.5,1,2017-03-02T15:32:00+0000
2017-03-02T15:38:00+0000,5377.75,5378.5,5377.75,5378.5,2,2017-03-02T15:38:00+0000
2017-03-02T15:45:00+0000,5379.75,5379.75,5379.75,5379.75,1,2017-03-02T15:45:00+0000
2017-03-02T15:47:00+0000,5377.0,5377.25,5377.0,5377.25,4,2017-03-02T15:47:00+0000
2017-03-02T15:57:00+0000,5376.0,5376.0,5376.0,5376.0,1,2017-03-02T15:57:00+0000
2017-03-02T15:59:00+0000,5376.0,5376.0,5376.0,5376.0,1,2017-03-02T15:59:00+0000
2017-03-02T16:00:00+0000,5375.0,5375.0,5375.0,5375.0,1,2017-03-02T16:00:00+0000
2017-03-02T16:01:00+0000,5375.25,5375.25,5374.5,5374.5,100,2017-03-02T16:01:00+0000
2017-03-02T16:03:00+0000,5373.25,5373.25,5373.0,5373.0,100,2017-03-02T16:03:00+0000
2017-03-02T16:04:00+0000,5373.0,5374.75,5373.0,5374.5,3,2017-03-02T16:04:00+0000
2017-03-02T16:06:00+0000,5374.5,5374.5,5374.5,5374.5,1,2017-03-02T16:06:00+0000
2017-03-02T16:07:00+0000,5372.75,5372.75,5372.0,5372.0,104,2017-03-02T16:07:00+0000
2017-03-02T16:08:00+0000,5371.25,5371.25,5370.0,5370.0,2,2017-03-02T16:08:00+0000
2017-03-02T16:10:00+0000,5370.0,5370.0,5369.5,5369.5,200,2017-03-02T16:10:00+0000
2017-03-02T16:11:00+0000,5369.5,5369.5,5369.5,5369.5,1,2017-03-02T16:11:00+0000
2017-03-02T16:12:00+0000,5368.75,5368.75,5366.75,5366.75,19,2017-03-02T16:12:00+0000
2017-03-02T16:13:00+0000,5369.0,5369.0,5369.0,5369.0,1,2017-03-02T16:13:00+0000
2017-03-02T16:14:00+0000,5370.25,5371.25,5370.25,5371.25,12,2017-03-02T16:14:00+0000
2017-03-02T16:15:00+0000,5369.0,5369.0,5369.0,5369.0,1,2017-03-02T16:15:00+0000
2017-03-02T16:19:00+0000,5368.5,5368.5,5368.5,5368.5,1,2017-03-02T16:19:00+0000
2017-03-02T16:21:00+0000,5369.75,5369.75,5369.75,5369.75,1,2017-03-02T16:21:00+0000
2017-03-02T16:23:00+0000,5371.0,5371.0,5370.25,5370.25,2,2017-03-02T16:23:00+0000
2017-03-02T16:24:00+0000,5370.0,5370.0,5370.0,5370.0,2,2017-03-02T16:24:00+0000
2017-03-02T16:25:00+0000,5371.5,5372.75,5371.5,5372.75,3,2017-03-02T16:25:00+0000
2017-03-02T16:28:00+0000,5372.0,5372.0,5372.0,5372.0,10,2017-03-02T16:28:00+0000
2017-03-02T16:30:00+0000,5372.0,5372.0,5372.0,5372.0,2,2017-03-02T16:30:00+0000
2017-03-02T16:31:00+0000,5372.5,5372.5,5372.5,5372.5,2,2017-03-02T16:31:00+0000
2017-03-02T16:32:00+0000,5371.25,5371.25,5371.0,5371.0,4,2017-03-02T16:32:00+0000
2017-03-02T16:33:00+0000,5371.25,5371.25,5368.75,5368.75,4,2017-03-02T16:33:00+0000
2017-03-02T16:34:00+0000,5367.25,5367.25,5367.0,5367.0,6,2017-03-02T16:34:00+0000
2017-03-02T16:36:00+0000,5367.5,5368.0,5367.5,5368.0,14,2017-03-02T16:36:00+0000
2017-03-02T16:40:00+0000,5368.75,5368.75,5368.75,5368.75,2,2017-03-02T16:40:00+0000
2017-03-02T16:42:00+0000,5368.5,5368.75,5368.5,5368.75,2,2017-03-02T16:42:00+0000
2017-03-02T16:46:00+0000,5371.25,5371.25,5371.25,5371.25,1,2017-03-02T16:46:00+0000
2017-03-02T16:48:00+0000,5373.0,5373.25,5373.0,5373.25,2,2017-03-02T16:48:00+0000
2017-03-02T16:56:00+0000,5372.5,5372.5,5372.5,5372.5,1,2017-03-02T16:56:00+0000
2017-03-02T16:59:00+0000,5374.5,5374.5,5374.5,5374.5,1,2017-03-02T16:59:00+0000
2017-03-02T17:01:00+0000,5375.5,5375.5,5375.5,5375.5,2,2017-03-02T17:01:00+0000
2017-03-02T17:07:00+0000,5375.5,5375.5,5375.5,5375.5,1,2017-03-02T17:07:00+0000
2017-03-02T17:09:00+0000,5374.75,5374.75,5374.75,5374.75,1,2017-03-02T17:09:00+0000
2017-03-02T17:13:00+0000,5372.0,5372.0,5372.0,5372.0,1,2017-03-02T17:13:00+0000
2017-03-02T17:20:00+0000,5371.75,5371.75,5371.75,5371.75,2,2017-03-02T17:20:00+0000
2017-03-02T17:22:00+0000,5369.75,5369.75,5369.75,5369.75,1,2017-03-02T17:22:00+0000
2017-03-02T17:23:00+0000,5367.75,5367.75,5367.75,5367.75,1,2017-03-02T17:23:00+0000
2017-03-02T17:34:00+0000,5369.25,5369.25,5369.25,5369.25,3,2017-03-02T17:34:00+0000
2017-03-02T17:38:00+0000,5369.25,5369.25,5369.25,5369.25,1,2017-03-02T17:38:00+0000
2017-03-02T17:42:00+0000,5369.0,5369.0,5369.0,5369.0,17,2017-03-02T17:42:00+0000
2017-03-02T17:44:00+0000,5370.0,5370.0,5370.0,5370.0,1,2017-03-02T17:44:00+0000
2017-03-02T17:45:00+0000,5370.0,5370.0,5370.0,5370.0,1,2017-03-02T17:45:00+0000
2017-03-02T17:46:00+0000,5369.0,5369.0,5369.0,5369.0,1,2017-03-02T17:46:00+0000
2017-03-02T17:48:00+0000,5367.0,5367.0,5367.0,5367.0,5,2017-03-02T17:48:00+0000
2017-03-02T17:54:00+0000,5371.75,5371.75,5371.75,5371.75,1,2017-03-02T17:54:00+0000
2017-03-02T17:55:00+0000,5372.0,5372.0,5372.0,5372.0,1,2017-03-02T17:55:00+0000
2017-03-02T17:57:00+0000,5372.25,5372.25,5372.25,5372.25,5,2017-03-02T17:57:00+0000
2017-03-02T17:59:00+0000,5372.5,5373.0,5372.5,5373.0,4,2017-03-02T17:59:00+0000
2017-03-02T18:05:00+0000,5370.75,5370.75,5370.75,5370.75,3,2017-03-02T18:05:00+0000
2017-03-02T18:08:00+0000,5370.0,5370.0,5370.0,5370.0,1,2017-03-02T18:08:00+0000
2017-03-02T18:22:00+0000,5367.75,5367.75,5367.75,5367.75,1,2017-03-02T18:22:00+0000
2017-03-02T18:27:00+0000,5371.0,5371.0,5371.0,5371.0,2,2017-03-02T18:27:00+0000
2017-03-02T18:28:00+0000,5371.5,5371.5,5371.5,5371.5,1,2017-03-02T18:28:00+0000
2017-03-02T18:32:00+0000,5371.0,5371.0,5371.0,5371.0,1,2017-03-02T18:32:00+0000
2017-03-02T18:38:00+0000,5370.25,5370.25,5370.25,5370.25,1,2017-03-02T18:38:00+0000
2017-03-02T18:41:00+0000,5369.5,5369.5,5369.5,5369.5,1,2017-03-02T18:41:00+0000
2017-03-02T18:47:00+0000,5371.0,5371.0,5371.0,5371.0,1,2017-03-02T18:47:00+0000
2017-03-02T18:52:00+0000,5369.0,5369.0,5369.0,5369.0,10,2017-03-02T18:52:00+0000
2017-03-02T18:57:00+0000,5371.5,5371.5,5371.5,5371.5,1,2017-03-02T18:57:00+0000
2017-03-02T19:05:00+0000,5371.5,5371.5,5371.5,5371.5,1,2017-03-02T19:05:00+0000
2017-03-02T19:06:00+0000,5371.75,5372.0,5371.75,5372.0,2,2017-03-02T19:06:00+0000
2017-03-02T19:08:00+0000,5371.75,5371.75,5371.5,5371.5,2,2017-03-02T19:08:00+0000
2017-03-02T19:12:00+0000,5371.5,5371.5,5371.25,5371.25,2,2017-03-02T19:12:00+0000
2017-03-02T19:21:00+0000,5370.25,5370.5,5370.25,5370.5,2,2017-03-02T19:21:00+0000
2017-03-02T19:33:00+0000,5373.25,5373.25,5373.25,5373.25,1,2017-03-02T19:33:00+0000
2017-03-02T19:58:00+0000,5372.5,5372.5,5372.5,5372.5,1,2017-03-02T19:58:00+0000
2017-03-02T20:10:00+0000,5370.25,5370.25,5370.25,5370.25,1,2017-03-02T20:10:00+0000
2017-03-02T20:16:00+0000,5365.75,5365.75,5364.5,5364.5,5,2017-03-02T20:16:00+0000
2017-03-02T20:17:00+0000,5362.5,5362.5,5362.5,5362.5,1,2017-03-02T20:17:00+0000
2017-03-02T20:18:00+0000,5363.75,5363.75,5362.75,5362.75,3,2017-03-02T20:18:00+0000
2017-03-02T20:20:00+0000,5365.0,5365.0,5365.0,5365.0,1,2017-03-02T20:20:00+0000
2017-03-02T20:22:00+0000,5365.5,5365.5,5365.5,5365.5,1,2017-03-02T20:22:00+0000
2017-03-02T20:25:00+0000,5364.0,5364.0,5364.0,5364.0,1,2017-03-02T20:25:00+0000
2017-03-02T20:27:00+0000,5365.25,5365.5,5365.25,5365.5,2,2017-03-02T20:27:00+0000
2017-03-02T20:37:00+0000,5365.5,5365.5,5365.5,5365.5,1,2017-03-02T20:37:00+0000
2017-03-02T20:39:00+0000,5367.0,5367.0,5367.0,5367.0,1,2017-03-02T20:39:00+0000
2017-03-02T20:42:00+0000,5363.0,5363.0,5362.5,5362.5,2,2017-03-02T20:42:00+0000
2017-03-02T20:43:00+0000,5360.0,5360.0,5360.0,5360.0,2,2017-03-02T20:43:00+0000
2017-03-02T20:45:00+0000,5361.25,5361.25,5361.25,5361.25,1,2017-03-02T20:45:00+0000
2017-03-02T20:49:00+0000,5361.25,5361.25,5360.25,5360.25,2,2017-03-02T20:49:00+0000
2017-03-02T20:54:00+0000,5365.25,5365.5,5365.25,5365.5,2,2017-03-02T20:54:00+0000
2017-03-02T20:55:00+0000,5366.75,5366.75,5366.75,5366.75,1,2017-03-02T20:55:00+0000
2017-03-02T20:56:00+0000,5367.75,5367.75,5367.75,5367.75,1,2017-03-02T20:56:00+0000
2017-03-02T20:57:00+0000,5365.0,5365.0,5364.25,5364.25,2,2017-03-02T20:57:00+0000
2017-03-02T20:58:00+0000,5363.0,5363.0,5363.0,5363.0,1,2017-03-02T20:58:00+0000
2017-03-02T20:59:00+0000,5366.0,5366.0,5366.0,5366.0,2,2017-03-02T20:59:00+0000
2017-03-02T21:00:00+0000,5362.0,5362.0,5358.75,5358.75,4,2017-03-02T21:00:00+0000
2017-03-02T21:01:00+0000,5363.25,5363.25,5363.25,5363.25,1,2017-03-02T21:01:00+0000
2017-03-02T21:05:00+0000,5364.0,5364.0,5364.0,5364.0,1,2017-03-02T21:05:00+0000
2017-03-02T21:07:00+0000,5362.75,5364.5,5362.75,5364.5,3,2017-03-02T21:07:00+0000
2017-03-02T21:10:00+0000,5365.5,5365.5,5365.5,5365.5,1,2017-03-02T21:10:00+0000
2017-03-02T21:14:00+0000,5366.5,5368.75,5366.5,5368.75,20,2017-03-02T21:14:00+0000
2017-03-02T21:37:00+0000,5363.0,5363.0,5363.0,5363.0,3,2017-03-02T21:37:00+0000
2017-03-02T21:40:00+0000,5362.0,5362.5,5361.75,5361.75,5,2017-03-02T21:40:00+0000
2017-03-02T21:44:00+0000,5362.25,5362.25,5362.25,5362.25,4,2017-03-02T21:44:00+0000
2017-03-02T21:45:00+0000,5361.75,5361.75,5361.75,5361.75,1,2017-03-02T21:45:00+0000
2017-03-02T21:47:00+0000,5360.5,5360.5,5360.5,5360.5,1,2017-03-02T21:47:00+0000
2017-03-02T21:48:00+0000,5360.5,5360.5,5360.5,5360.5,6,2017-03-02T21:48:00+0000
2017-03-02T21:49:00+0000,5361.25,5361.25,5361.25,5361.25,1,2017-03-02T21:49:00+0000
2017-03-02T21:52:00+0000,5361.5,5361.5,5361.5,5361.5,1,2017-03-02T21:52:00+0000
2017-03-02T21:59:00+0000,5362.5,5362.5,5361.75,5361.75,2,2017-03-02T21:59:00+0000
2017-03-02T23:20:00+0000,5360.75,5360.75,5360.75,5360.75,1,2017-03-02T23:20:00+0000
2017-03-02T23:29:00+0000,5360.5,5360.5,5360.5,5360.5,1,2017-03-02T23:29:00+0000
2017-03-02T23:40:00+0000,5360.5,5360.5,5360.5,5360.5,1,2017-03-02T23:40:00+0000
2017-03-02T23:41:00+0000,5359.75,5360.0,5359.5,5360.0,3,2017-03-02T23:41:00+0000
2017-03-02T23:59:00+0000,5362.0,5362.0,5362.0,5362.0,1,2017-03-02T23:59:00+0000
2017-03-03T00:47:00+0000,5360.0,5360.0,5360.0,5360.0,1,2017-03-03T00:47:00+0000
2017-03-03T00:59:00+0000,5358.75,5358.75,5358.75,5358.75,1,2017-03-03T00:59:00+0000
2017-03-03T01:04:00+0000,5357.5,5357.5,5357.25,5357.25,3,2017-03-03T01:04:00+0000
2017-03-03T01:06:00+0000,5358.0,5358.0,5358.0,5358.0,1,2017-03-03T01:06:00+0000
2017-03-03T01:09:00+0000,5358.75,5358.75,5358.75,5358.75,1,2017-03-03T01:09:00+0000
2017-03-03T01:13:00+0000,5359.5,5359.5,5359.5,5359.5,1,2017-03-03T01:13:00+0000
2017-03-03T01:14:00+0000,5359.5,5359.5,5359.5,5359.5,1,2017-03-03T01:14:00+0000
2017-03-03T01:15:00+0000,5359.75,5359.75,5359.75,5359.75,1,2017-03-03T01:15:00+0000
2017-03-03T01:16:00+0000,5360.5,5360.5,5360.5,5360.5,1,2017-03-03T01:16:00+0000
2017-03-03T01:19:00+0000,5362.0,5362.0,5361.5,5361.5,3,2017-03-03T01:19:00+0000
2017-03-03T01:25:00+0000,5360.0,5360.0,5360.0,5360.0,1,2017-03-03T01:25:00+0000
2017-03-03T01:28:00+0000,5361.0,5361.5,5361.0,5361.5,6,2017-03-03T01:28:00+0000
2017-03-03T01:29:00+0000,5361.5,5361.5,5361.5,5361.5,3,2017-03-03T01:29:00+0000
2017-03-03T01:30:00+0000,5361.25,5361.25,5361.25,5361.25,1,2017-03-03T01:30:00+0000
2017-03-03T01:33:00+0000,5360.5,5360.5,5360.5,5360.5,1,2017-03-03T01:33:00+0000
2017-03-03T01:47:00+0000,5359.75,5360.0,5359.75,5360.0,2,2017-03-03T01:47:00+0000
2017-03-03T01:51:00+0000,5359.0,5359.0,5359.0,5359.0,1,2017-03-03T01:51:00+0000
2017-03-03T01:59:00+0000,5358.0,5358.0,5358.0,5358.0,1,2017-03-03T01:59:00+0000
2017-03-03T02:01:00+0000,5359.75,5359.75,5359.5,5359.5,2,2017-03-03T02:01:00+0000
2017-03-03T02:03:00+0000,5357.75,5357.75,5357.75,5357.75,1,2017-03-03T02:03:00+0000
2017-03-03T02:10:00+0000,5358.75,5358.75,5358.75,5358.75,1,2017-03-03T02:10:00+0000
2017-03-03T02:12:00+0000,5359.75,5359.75,5359.75,5359.75,1,2017-03-03T02:12:00+0000
2017-03-03T02:15:00+0000,5359.25,5359.25,5359.25,5359.25,1,2017-03-03T02:15:00+0000
2017-03-03T03:23:00+0000,5357.75,5357.75,5357.75,5357.75,1,2017-03-03T03:23:00+0000
2017-03-03T03:31:00+0000,5357.0,5357.0,5357.0,5357.0,4,2017-03-03T03:31:00+0000
2017-03-03T03:32:00+0000,5356.0,5356.25,5355.5,5356.0,70,2017-03-03T03:32:00+0000
2017-03-03T03:34:00+0000,5356.0,5356.0,5356.0,5356.0,1,2017-03-03T03:34:00+0000
2017-03-03T03:40:00+0000,5355.0,5355.0,5354.5,5354.5,2,2017-03-03T03:40:00+0000
2017-03-03T03:42:00+0000,5352.5,5352.5,5352.25,5352.25,5,2017-03-03T03:42:00+0000
2017-03-03T03:43:00+0000,5352.75,5352.75,5352.0,5352.0,63,2017-03-03T03:43:00+0000
2017-03-03T03:44:00+0000,5352.0,5352.0,5351.5,5351.5,3,2017-03-03T03:44:00+0000
2017-03-03T03:46:00+0000,5352.0,5352.0,5352.0,5352.0,27,2017-03-03T03:46:00+0000
2017-03-03T03:47:00+0000,5351.75,5351.75,5351.5,5351.5,2,2017-03-03T03:47:00+0000
2017-03-03T03:48:00+0000,5350.0,5350.0,5350.0,5350.0,1,2017-03-03T03:48:00+0000
2017-03-03T03:49:00+0000,5349.75,5349.75,5349.75,5349.75,1,2017-03-03T03:49:00+0000
2017-03-03T03:50:00+0000,5349.75,5349.75,5349.75,5349.75,1,2017-03-03T03:50:00+0000
2017-03-03T03:51:00+0000,5349.75,5349.75,5349.0,5349.75,13,2017-03-03T03:51:00+0000
2017-03-03T03:53:00+0000,5349.75,5349.75,5349.75,5349.75,2,2017-03-03T03:53:00+0000
2017-03-03T04:06:00+0000,5350.5,5350.5,5350.5,5350.5,1,2017-03-03T04:06:00+0000
2017-03-03T04:11:00+0000,5350.0,5350.0,5350.0,5350.0,1,2017-03-03T04:11:00+0000
2017-03-03T04:13:00+0000,5349.75,5349.75,5349.75,5349.75,2,2017-03-03T04:13:00+0000
2017-03-03T04:14:00+0000,5348.75,5348.75,5348.75,5348.75,1,2017-03-03T04:14:00+0000
2017-03-03T04:18:00+0000,5347.75,5347.75,5347.25,5347.25,3,2017-03-03T04:18:00+0000
2017-03-03T04:30:00+0000,5348.75,5348.75,5348.75,5348.75,1,2017-03-03T04:30:00+0000
2017-03-03T04:44:00+0000,5347.75,5348.25,5347.75,5348.25,3,2017-03-03T04:44:00+0000
