Time,Open,High,Low,Close,Volume,index
2022-03-03T06:00:00+0000,14242.5,14252.5,14232.5,14248.0,14,2022-03-03T06:00:00+0000
2022-03-03T07:00:00+0000,14236.75,14240.0,14200.0,14213.25,21,2022-03-03T07:00:00+0000
2022-03-03T08:00:00+0000,14200.0,14240.0,14170.0,14184.5,27,2022-03-03T08:00:00+0000
2022-03-03T09:00:00+0000,14183.75,14215.5,14168.0,14200.0,41,2022-03-03T09:00:00+0000
2022-03-03T10:00:00+0000,14190.0,14190.0,14172.5,14190.0,24,2022-03-03T10:00:00+0000
2022-03-03T11:00:00+0000,14180.0,14220.0,14180.0,14185.0,36,2022-03-03T11:00:00+0000
2022-03-03T12:00:00+0000,14208.25,14218.75,14195.5,14201.0,56,2022-03-03T12:00:00+0000
2022-03-03T13:00:00+0000,14209.75,14332.5,14209.75,14320.0,167,2022-03-03T13:00:00+0000
2022-03-03T14:00:00+0000,14330.75,14389.0,14235.0,14275.0,330,2022-03-03T14:00:00+0000
2022-03-03T15:00:00+0000,14270.25,14280.0,14055.0,14055.0,248,2022-03-03T15:00:00+0000
2022-03-03T16:00:00+0000,14050.0,14130.75,14035.75,14115.5,223,2022-03-03T16:00:00+0000
2022-03-03T17:00:00+0000,14124.5,14205.0,14048.0,14146.0,171,2022-03-03T17:00:00+0000
2022-03-03T18:00:00+0000,14138.0,14190.0,14114.5,14143.25,56,2022-03-03T18:00:00+0000
2022-03-03T19:00:00+0000,14126.75,14170.25,14044.0,14055.0,67,2022-03-03T19:00:00+0000
2022-03-03T20:00:00+0000,14045.0,14045.0,13959.0,14035.25,191,2022-03-03T20:00:00+0000
2022-03-03T21:00:00+0000,14032.5,14056.5,14028.0,14056.5,29,2022-03-03T21:00:00+0000
2022-03-03T23:00:00+0000,14056.5,14079.5,14056.5,14079.5,13,2022-03-03T23:00:00+0000
2022-03-04T00:00:00+0000,14083.0,14085.0,13770.0,13801.0,132,2022-03-04T00:00:00+0000
2022-03-04T01:00:00+0000,13803.75,13941.25,13747.0,13925.0,262,2022-03-04T01:00:00+0000
2022-03-04T02:00:00+0000,13933.0,13942.0,13887.25,13899.25,37,2022-03-04T02:00:00+0000
2022-03-04T03:00:00+0000,13902.0,13919.25,13888.0,13890.0,46,2022-03-04T03:00:00+0000
2022-03-04T04:00:00+0000,13885.75,13915.0,13875.0,13915.0,22,2022-03-04T04:00:00+0000
2022-03-04T05:00:00+0000,13924.25,13942.25,13920.5,13920.5,29,2022-03-04T05:00:00+0000
2022-03-04T06:00:00+0000,13951.25,13990.0,13945.0,13959.0,35,2022-03-04T06:00:00+0000
2022-03-04T07:00:00+0000,13963.0,13993.0,13939.5,13965.0,41,2022-03-04T07:00:00+0000
2022-03-04T08:00:00+0000,13978.25,14056.0,13950.0,13950.0,152,2022-03-04T08:00:00+0000
2022-03-04T09:00:00+0000,13948.75,13948.75,13887.75,13895.0,87,2022-03-04T09:00:00+0000
2022-03-04T10:00:00+0000,13915.0,13980.0,13915.0,13925.25,45,2022-03-04T10:00:00+0000
2022-03-04T11:00:00+0000,13919.75,13941.5,13905.25,13920.0,47,2022-03-04T11:00:00+0000
2022-03-04T12:00:00+0000,13930.0,13935.0,13878.0,13928.25,53,2022-03-04T12:00:00+0000
2022-03-04T13:00:00+0000,13943.5,14000.0,13891.0,13914.5,141,2022-03-04T13:00:00+0000
2022-03-04T14:00:00+0000,13910.0,13989.25,13845.0,13923.0,298,2022-03-04T14:00:00+0000
2022-03-04T15:00:00+0000,13921.5,13946.25,13777.25,13777.25,263,2022-03-04T15:00:00+0000
2022-03-04T16:00:00+0000,13779.0,13820.0,13730.75,13785.25,338,2022-03-04T16:00:00+0000
2022-03-04T17:00:00+0000,13773.75,13882.5,13770.0,13878.0,118,2022-03-04T17:00:00+0000
2022-03-04T18:00:00+0000,13880.0,13927.25,13803.75,13803.75,120,2022-03-04T18:00:00+0000
2022-03-04T19:00:00+0000,13817.5,13840.75,13748.75,13751.25,134,2022-03-04T19:00:00+0000
2022-03-04T20:00:00+0000,13750.0,13846.25,13750.0,13834.0,122,2022-03-04T20:00:00+0000
2022-03-04T21:00:00+0000,13830.75,13833.25,13798.25,13803.0,60,2022-03-04T21:00:00+0000
2022-03-06T23:00:00+0000,13760.0,13760.0,13560.0,13577.75,329,2022-03-06T23:00:00+0000
2022-03-07T00:00:00+0000,13587.5,13613.0,13550.0,13581.0,67,2022-03-07T00:00:00+0000
2022-03-07T01:00:00+0000,13578.0,13578.0,13540.0,13555.5,70,2022-03-07T01:00:00+0000
2022-03-07T02:00:00+0000,13549.5,13569.5,13531.0,13550.0,46,2022-03-07T02:00:00+0000
2022-03-07T03:00:00+0000,13545.0,13606.0,13541.0,13589.0,37,2022-03-07T03:00:00+0000
2022-03-07T04:00:00+0000,13599.5,13618.0,13589.0,13616.75,25,2022-03-07T04:00:00+0000
2022-03-07T05:00:00+0000,13614.0,13664.5,13592.0,13604.0,148,2022-03-07T05:00:00+0000
2022-03-07T06:00:00+0000,13584.75,13618.0,13580.0,13618.0,26,2022-03-07T06:00:00+0000
2022-03-07T07:00:00+0000,13622.25,13632.0,13541.0,13548.25,46,2022-03-07T07:00:00+0000
2022-03-07T08:00:00+0000,13573.75,13620.0,13544.75,13620.0,140,2022-03-07T08:00:00+0000
2022-03-07T09:00:00+0000,13606.75,13646.75,13580.0,13601.25,87,2022-03-07T09:00:00+0000
2022-03-07T10:00:00+0000,13613.0,13629.0,13585.75,13585.75,50,2022-03-07T10:00:00+0000
2022-03-07T11:00:00+0000,13587.75,13650.5,13567.75,13648.25,123,2022-03-07T11:00:00+0000
2022-03-07T12:00:00+0000,13655.0,13769.5,13650.0,13709.0,248,2022-03-07T12:00:00+0000
2022-03-07T13:00:00+0000,13708.5,13794.25,13701.25,13783.0,250,2022-03-07T13:00:00+0000
2022-03-07T14:00:00+0000,13783.0,13875.5,13675.75,13675.75,827,2022-03-07T14:00:00+0000
2022-03-07T15:00:00+0000,13667.75,13691.25,13540.0,13570.75,798,2022-03-07T15:00:00+0000
2022-03-07T16:00:00+0000,13558.0,13639.0,13547.75,13555.25,377,2022-03-07T16:00:00+0000
2022-03-07T17:00:00+0000,13553.0,13580.0,13496.0,13512.25,619,2022-03-07T17:00:00+0000
2022-03-07T18:00:00+0000,13522.0,13556.75,13460.75,13475.0,456,2022-03-07T18:00:00+0000
2022-03-07T19:00:00+0000,13485.25,13510.0,13409.25,13419.5,373,2022-03-07T19:00:00+0000
2022-03-07T20:00:00+0000,13428.0,13428.0,13314.25,13328.25,717,2022-03-07T20:00:00+0000
2022-03-07T21:00:00+0000,13320.25,13327.0,13266.75,13270.0,204,2022-03-07T21:00:00+0000
2022-03-07T23:00:00+0000,13269.0,13286.0,13250.0,13262.5,64,2022-03-07T23:00:00+0000
2022-03-08T00:00:00+0000,13266.0,13308.75,13266.0,13291.5,163,2022-03-08T00:00:00+0000
2022-03-08T01:00:00+0000,13292.25,13377.75,13292.25,13348.75,316,2022-03-08T01:00:00+0000
2022-03-08T02:00:00+0000,13343.25,13357.25,13303.75,13309.0,153,2022-03-08T02:00:00+0000
2022-03-08T03:00:00+0000,13305.25,13316.75,13287.0,13302.75,114,2022-03-08T03:00:00+0000
2022-03-08T04:00:00+0000,13303.75,13308.0,13265.75,13280.25,100,2022-03-08T04:00:00+0000
2022-03-08T05:00:00+0000,13267.0,13292.25,13197.25,13203.0,200,2022-03-08T05:00:00+0000
2022-03-08T06:00:00+0000,13204.5,13224.5,13106.75,13153.25,481,2022-03-08T06:00:00+0000
2022-03-08T07:00:00+0000,13142.25,13215.25,13111.5,13156.25,307,2022-03-08T07:00:00+0000
2022-03-08T08:00:00+0000,13157.75,13370.0,13157.75,13307.75,793,2022-03-08T08:00:00+0000
2022-03-08T09:00:00+0000,13310.5,13375.0,13310.5,13349.0,424,2022-03-08T09:00:00+0000
2022-03-08T10:00:00+0000,13353.75,13353.75,13284.5,13350.0,150,2022-03-08T10:00:00+0000
2022-03-08T11:00:00+0000,13340.75,13356.25,13300.0,13355.5,206,2022-03-08T11:00:00+0000
2022-03-08T12:00:00+0000,13345.25,13419.75,13290.5,13309.5,397,2022-03-08T12:00:00+0000
2022-03-08T13:00:00+0000,13309.0,13316.75,13230.75,13287.25,304,2022-03-08T13:00:00+0000
2022-03-08T14:00:00+0000,13284.0,13370.75,13221.0,13250.25,2652,2022-03-08T14:00:00+0000
2022-03-08T15:00:00+0000,13249.0,13319.0,13123.0,13304.75,1989,2022-03-08T15:00:00+0000
2022-03-08T16:00:00+0000,13315.0,13339.25,13116.5,13221.0,1317,2022-03-08T16:00:00+0000
2022-03-08T17:00:00+0000,13225.25,13614.0,13214.25,13586.75,2091,2022-03-08T17:00:00+0000
2022-03-08T18:00:00+0000,13601.5,13663.75,13353.5,13354.5,1405,2022-03-08T18:00:00+0000
2022-03-08T19:00:00+0000,13350.0,13471.0,13296.25,13424.75,730,2022-03-08T19:00:00+0000
2022-03-08T20:00:00+0000,13426.0,13508.5,13250.5,13263.0,786,2022-03-08T20:00:00+0000
2022-03-08T21:00:00+0000,13230.0,13244.0,13184.75,13198.0,154,2022-03-08T21:00:00+0000
2022-03-08T23:00:00+0000,13197.5,13253.75,13197.5,13253.75,99,2022-03-08T23:00:00+0000
2022-03-09T00:00:00+0000,13260.0,13276.75,13249.75,13276.75,70,2022-03-09T00:00:00+0000
2022-03-09T01:00:00+0000,13278.25,13342.25,13267.0,13318.75,166,2022-03-09T01:00:00+0000
2022-03-09T02:00:00+0000,13316.5,13327.0,13245.75,13259.75,95,2022-03-09T02:00:00+0000
2022-03-09T03:00:00+0000,13260.5,13274.0,13225.0,13253.5,113,2022-03-09T03:00:00+0000
2022-03-09T04:00:00+0000,13260.5,13339.75,13260.5,13332.0,128,2022-03-09T04:00:00+0000
2022-03-09T05:00:00+0000,13308.5,13334.0,13255.0,13279.5,130,2022-03-09T05:00:00+0000
2022-03-09T06:00:00+0000,13293.0,13341.75,13284.25,13326.75,85,2022-03-09T06:00:00+0000
2022-03-09T07:00:00+0000,13301.0,13430.75,13300.0,13403.75,209,2022-03-09T07:00:00+0000
2022-03-09T08:00:00+0000,13420.5,13450.25,13355.5,13447.5,724,2022-03-09T08:00:00+0000
2022-03-09T09:00:00+0000,13455.0,13551.25,13440.75,13541.25,593,2022-03-09T09:00:00+0000
2022-03-09T10:00:00+0000,13544.25,13565.75,13504.75,13515.25,517,2022-03-09T10:00:00+0000
2022-03-09T11:00:00+0000,13519.75,13572.25,13494.75,13518.75,702,2022-03-09T11:00:00+0000
2022-03-09T12:00:00+0000,13510.5,13567.0,13488.25,13563.25,537,2022-03-09T12:00:00+0000
2022-03-09T13:00:00+0000,13568.75,13606.0,13548.0,13551.0,929,2022-03-09T13:00:00+0000
2022-03-09T14:00:00+0000,13553.0,13636.25,13495.75,13562.75,1436,2022-03-09T14:00:00+0000
2022-03-09T15:00:00+0000,13571.75,13681.0,13562.75,13661.0,1034,2022-03-09T15:00:00+0000
2022-03-09T16:00:00+0000,13655.25,13666.0,13581.25,13662.75,611,2022-03-09T16:00:00+0000
2022-03-09T17:00:00+0000,13658.0,13745.75,13631.75,13716.25,853,2022-03-09T17:00:00+0000
2022-03-09T18:00:00+0000,13718.0,13735.0,13661.0,13683.5,442,2022-03-09T18:00:00+0000
2022-03-09T19:00:00+0000,13695.0,13743.25,13688.75,13726.0,311,2022-03-09T19:00:00+0000
2022-03-09T20:00:00+0000,13720.5,13790.5,13701.0,13736.75,875,2022-03-09T20:00:00+0000
2022-03-09T21:00:00+0000,13736.25,13815.25,13714.25,13770.0,456,2022-03-09T21:00:00+0000
2022-03-09T23:00:00+0000,13770.5,13773.25,13725.25,13744.0,267,2022-03-09T23:00:00+0000
2022-03-10T00:00:00+0000,13745.25,13754.25,13729.25,13740.75,876,2022-03-10T00:00:00+0000
2022-03-10T01:00:00+0000,13740.25,13752.75,13701.75,13724.25,992,2022-03-10T01:00:00+0000
2022-03-10T02:00:00+0000,13723.5,13761.0,13722.75,13728.75,528,2022-03-10T02:00:00+0000
2022-03-10T03:00:00+0000,13728.75,13735.75,13705.0,13728.75,450,2022-03-10T03:00:00+0000
2022-03-10T04:00:00+0000,13729.0,13732.5,13667.25,13679.25,239,2022-03-10T04:00:00+0000
2022-03-10T05:00:00+0000,13683.75,13711.75,13669.0,13706.25,279,2022-03-10T05:00:00+0000
2022-03-10T06:00:00+0000,13711.5,13712.75,13679.25,13704.75,266,2022-03-10T06:00:00+0000
2022-03-10T07:00:00+0000,13704.75,13717.0,13682.25,13710.0,318,2022-03-10T07:00:00+0000
2022-03-10T08:00:00+0000,13710.0,13719.0,13586.25,13626.0,787,2022-03-10T08:00:00+0000
2022-03-10T09:00:00+0000,13626.25,13700.5,13603.0,13618.25,1099,2022-03-10T09:00:00+0000
2022-03-10T10:00:00+0000,13614.75,13642.5,13581.75,13581.75,844,2022-03-10T10:00:00+0000
2022-03-10T11:00:00+0000,13578.0,13602.75,13525.25,13548.25,534,2022-03-10T11:00:00+0000
2022-03-10T12:00:00+0000,13549.5,13579.25,13510.0,13516.0,897,2022-03-10T12:00:00+0000
2022-03-10T13:00:00+0000,13517.5,13619.25,13507.5,13518.25,1497,2022-03-10T13:00:00+0000
2022-03-10T14:00:00+0000,13519.25,13590.5,13485.25,13575.25,7837,2022-03-10T14:00:00+0000
2022-03-10T15:00:00+0000,13574.5,13607.25,13429.75,13440.75,6621,2022-03-10T15:00:00+0000
2022-03-10T16:00:00+0000,13441.0,13464.75,13390.5,13460.25,4478,2022-03-10T16:00:00+0000
2022-03-10T17:00:00+0000,13458.75,13505.25,13423.0,13430.25,2126,2022-03-10T17:00:00+0000
2022-03-10T18:00:00+0000,13429.0,13539.5,13419.5,13523.25,2041,2022-03-10T18:00:00+0000
2022-03-10T19:00:00+0000,13524.75,13632.75,13517.25,13616.25,3742,2022-03-10T19:00:00+0000
2022-03-10T20:00:00+0000,13619.25,13626.75,13548.0,13587.75,4635,2022-03-10T20:00:00+0000
2022-03-10T21:00:00+0000,13586.25,13589.25,13557.0,13572.0,1249,2022-03-10T21:00:00+0000
2022-03-10T23:00:00+0000,13572.5,13613.25,13556.25,13593.25,1889,2022-03-10T23:00:00+0000
2022-03-11T00:00:00+0000,13592.75,13598.0,13554.5,13560.75,4424,2022-03-11T00:00:00+0000
2022-03-11T01:00:00+0000,13560.5,13562.0,13496.75,13505.25,5110,2022-03-11T01:00:00+0000
2022-03-11T02:00:00+0000,13505.75,13535.5,13477.5,13489.75,2684,2022-03-11T02:00:00+0000
2022-03-11T03:00:00+0000,13489.5,13496.75,13451.5,13492.75,2658,2022-03-11T03:00:00+0000
2022-03-11T04:00:00+0000,13493.25,13506.5,13486.5,13490.0,1003,2022-03-11T04:00:00+0000
2022-03-11T05:00:00+0000,13487.75,13565.25,13475.75,13553.0,2018,2022-03-11T05:00:00+0000
2022-03-11T06:00:00+0000,13552.75,13595.75,13544.0,13586.5,2204,2022-03-11T06:00:00+0000
2022-03-11T07:00:00+0000,13586.5,13658.75,13583.25,13600.0,6242,2022-03-11T07:00:00+0000
2022-03-11T08:00:00+0000,13599.75,13609.75,13537.0,13577.75,11272,2022-03-11T08:00:00+0000
2022-03-11T09:00:00+0000,13578.25,13652.25,13578.25,13636.5,3751,2022-03-11T09:00:00+0000
2022-03-11T10:00:00+0000,13638.0,13680.25,13633.5,13651.25,3842,2022-03-11T10:00:00+0000
2022-03-11T11:00:00+0000,13650.75,13858.0,13617.25,13811.0,14325,2022-03-11T11:00:00+0000
2022-03-11T12:00:00+0000,13809.0,13822.75,13755.5,13767.0,7941,2022-03-11T12:00:00+0000
2022-03-11T13:00:00+0000,13766.5,13777.0,13727.5,13732.0,6996,2022-03-11T13:00:00+0000
2022-03-11T14:00:00+0000,13731.5,13749.75,13568.0,13590.0,51640,2022-03-11T14:00:00+0000
2022-03-11T15:00:00+0000,13589.75,13589.75,13502.25,13568.5,48454,2022-03-11T15:00:00+0000
2022-03-11T16:00:00+0000,13569.25,13574.0,13409.25,13457.0,34560,2022-03-11T16:00:00+0000
2022-03-11T17:00:00+0000,13456.0,13480.25,13399.25,13445.0,24932,2022-03-11T17:00:00+0000
2022-03-11T18:00:00+0000,13446.0,13514.5,13432.5,13434.0,22129,2022-03-11T18:00:00+0000
2022-03-11T19:00:00+0000,13434.5,13486.75,13403.25,13420.25,23187,2022-03-11T19:00:00+0000
2022-03-11T20:00:00+0000,13420.75,13431.25,13277.5,13296.75,37928,2022-03-11T20:00:00+0000
2022-03-11T21:00:00+0000,13298.0,13329.75,13292.75,13303.0,9234,2022-03-11T21:00:00+0000
2022-03-13T22:00:00+0000,13334.5,13399.0,13328.0,13358.5,6180,2022-03-13T22:00:00+0000
2022-03-13T23:00:00+0000,13357.25,13380.5,13337.25,13367.75,3830,2022-03-13T23:00:00+0000
2022-03-14T00:00:00+0000,13367.25,13407.75,13340.5,13385.0,8402,2022-03-14T00:00:00+0000
2022-03-14T01:00:00+0000,13384.75,13396.0,13346.0,13353.5,5160,2022-03-14T01:00:00+0000
2022-03-14T02:00:00+0000,13354.25,13354.25,13287.0,13305.5,5924,2022-03-14T02:00:00+0000
2022-03-14T03:00:00+0000,13304.75,13327.25,13282.5,13307.5,4072,2022-03-14T03:00:00+0000
2022-03-14T04:00:00+0000,13308.0,13341.75,13307.25,13334.5,2448,2022-03-14T04:00:00+0000
2022-03-14T05:00:00+0000,13334.25,13359.75,13310.5,13331.5,3518,2022-03-14T05:00:00+0000
2022-03-14T06:00:00+0000,13331.0,13397.0,13310.25,13367.75,5342,2022-03-14T06:00:00+0000
2022-03-14T07:00:00+0000,13367.5,13398.0,13327.5,13355.75,5462,2022-03-14T07:00:00+0000
2022-03-14T08:00:00+0000,13355.5,13386.25,13298.0,13333.5,8616,2022-03-14T08:00:00+0000
2022-03-14T09:00:00+0000,13333.0,13441.5,13320.75,13408.25,7231,2022-03-14T09:00:00+0000
2022-03-14T10:00:00+0000,13408.5,13410.0,13355.5,13383.0,5702,2022-03-14T10:00:00+0000
2022-03-14T11:00:00+0000,13382.25,13383.0,13222.0,13233.25,9071,2022-03-14T11:00:00+0000
2022-03-14T12:00:00+0000,13230.25,13319.0,13223.25,13310.5,11453,2022-03-14T12:00:00+0000
2022-03-14T13:00:00+0000,13311.5,13337.25,13200.0,13272.0,62630,2022-03-14T13:00:00+0000
2022-03-14T14:00:00+0000,13271.5,13389.25,13233.25,13366.75,74524,2022-03-14T14:00:00+0000
2022-03-14T15:00:00+0000,13365.75,13374.0,13171.5,13188.25,44350,2022-03-14T15:00:00+0000
2022-03-14T16:00:00+0000,13186.5,13187.0,13075.25,13077.0,40496,2022-03-14T16:00:00+0000
2022-03-14T17:00:00+0000,13076.75,13108.5,13022.0,13069.0,41233,2022-03-14T17:00:00+0000
2022-03-14T18:00:00+0000,13068.0,13093.25,13028.5,13080.25,36225,2022-03-14T18:00:00+0000
2022-03-14T19:00:00+0000,13079.25,13119.75,13015.5,13048.5,65776,2022-03-14T19:00:00+0000
2022-03-14T20:00:00+0000,13049.5,13089.25,13041.5,13078.75,9470,2022-03-14T20:00:00+0000
2022-03-14T22:00:00+0000,13079.5,13113.75,13066.25,13102.5,2831,2022-03-14T22:00:00+0000
2022-03-14T23:00:00+0000,13101.5,13116.0,13084.25,13105.25,2848,2022-03-14T23:00:00+0000
2022-03-15T00:00:00+0000,13106.0,13111.0,13073.0,13091.75,4061,2022-03-15T00:00:00+0000
2022-03-15T01:00:00+0000,13092.0,13108.5,13048.75,13065.5,5082,2022-03-15T01:00:00+0000
2022-03-15T02:00:00+0000,13064.0,13140.25,13061.0,13114.0,4599,2022-03-15T02:00:00+0000
2022-03-15T03:00:00+0000,13114.0,13130.0,13101.0,13107.25,2446,2022-03-15T03:00:00+0000
2022-03-15T04:00:00+0000,13108.5,13128.5,13103.0,13120.0,1327,2022-03-15T04:00:00+0000
2022-03-15T05:00:00+0000,13121.25,13121.5,13072.25,13083.25,3138,2022-03-15T05:00:00+0000
2022-03-15T06:00:00+0000,13083.5,13089.5,13051.0,13061.0,2443,2022-03-15T06:00:00+0000
2022-03-15T07:00:00+0000,13061.25,13062.0,12956.25,13010.25,7862,2022-03-15T07:00:00+0000
2022-03-15T08:00:00+0000,13010.75,13082.0,12962.25,12969.0,12093,2022-03-15T08:00:00+0000
2022-03-15T09:00:00+0000,12967.5,13040.5,12942.5,13004.75,11751,2022-03-15T09:00:00+0000
2022-03-15T10:00:00+0000,13007.0,13098.25,12999.25,13075.25,11040,2022-03-15T10:00:00+0000
2022-03-15T11:00:00+0000,13075.0,13122.5,13056.25,13078.75,9211,2022-03-15T11:00:00+0000
2022-03-15T12:00:00+0000,13077.5,13184.5,13064.75,13144.0,16346,2022-03-15T12:00:00+0000
2022-03-15T13:00:00+0000,13145.0,13208.5,13087.5,13182.5,68472,2022-03-15T13:00:00+0000
2022-03-15T14:00:00+0000,13182.75,13319.75,13160.5,13289.0,77366,2022-03-15T14:00:00+0000
2022-03-15T15:00:00+0000,13288.75,13404.75,13282.0,13320.25,63564,2022-03-15T15:00:00+0000
2022-03-15T16:00:00+0000,13320.0,13386.5,13282.5,13347.75,43698,2022-03-15T16:00:00+0000
2022-03-15T17:00:00+0000,13347.0,13367.0,13281.0,13334.75,27851,2022-03-15T17:00:00+0000
2022-03-15T18:00:00+0000,13334.5,13381.25,13260.25,13377.0,34590,2022-03-15T18:00:00+0000
2022-03-15T19:00:00+0000,13376.25,13486.5,13366.0,13454.5,58739,2022-03-15T19:00:00+0000
2022-03-15T20:00:00+0000,13454.0,13461.75,13432.75,13443.25,12261,2022-03-15T20:00:00+0000
2022-03-15T22:00:00+0000,13445.25,13453.0,13428.0,13437.75,1729,2022-03-15T22:00:00+0000
2022-03-15T23:00:00+0000,13440.0,13476.0,13431.0,13454.5,3773,2022-03-15T23:00:00+0000
2022-03-16T00:00:00+0000,13453.75,13459.5,13417.25,13431.5,4544,2022-03-16T00:00:00+0000
2022-03-16T01:00:00+0000,13431.75,13447.25,13420.0,13443.0,2738,2022-03-16T01:00:00+0000
2022-03-16T02:00:00+0000,13446.5,13471.25,13441.5,13453.0,3397,2022-03-16T02:00:00+0000
2022-03-16T03:00:00+0000,13453.25,13475.0,13439.0,13452.5,2389,2022-03-16T03:00:00+0000
2022-03-16T04:00:00+0000,13452.5,13470.0,13447.25,13464.75,1410,2022-03-16T04:00:00+0000
2022-03-16T05:00:00+0000,13465.0,13595.0,13457.5,13559.25,8981,2022-03-16T05:00:00+0000
2022-03-16T06:00:00+0000,13557.75,13595.75,13546.0,13594.5,4988,2022-03-16T06:00:00+0000
2022-03-16T07:00:00+0000,13594.25,13626.75,13579.0,13619.25,6933,2022-03-16T07:00:00+0000
2022-03-16T08:00:00+0000,13619.5,13680.0,13602.75,13662.25,12857,2022-03-16T08:00:00+0000
2022-03-16T09:00:00+0000,13663.0,13704.0,13660.0,13674.0,7251,2022-03-16T09:00:00+0000
2022-03-16T10:00:00+0000,13673.75,13720.25,13669.0,13698.0,9522,2022-03-16T10:00:00+0000
2022-03-16T11:00:00+0000,13697.5,13707.0,13665.5,13703.5,8856,2022-03-16T11:00:00+0000
2022-03-16T12:00:00+0000,13703.25,13715.5,13642.25,13648.25,14469,2022-03-16T12:00:00+0000
2022-03-16T13:00:00+0000,13647.75,13747.0,13612.25,13721.0,58921,2022-03-16T13:00:00+0000
2022-03-16T14:00:00+0000,13721.5,13866.5,13690.25,13831.25,86053,2022-03-16T14:00:00+0000
2022-03-16T15:00:00+0000,13831.5,13843.25,13789.25,13814.75,37882,2022-03-16T15:00:00+0000
2022-03-16T16:00:00+0000,13816.0,13831.5,13710.75,13726.75,36581,2022-03-16T16:00:00+0000
2022-03-16T17:00:00+0000,13727.25,13756.0,13662.75,13744.5,40052,2022-03-16T17:00:00+0000
2022-03-16T18:00:00+0000,13744.5,13784.5,13463.0,13735.0,139035,2022-03-16T18:00:00+0000
2022-03-16T19:00:00+0000,13734.25,13957.5,13701.25,13955.0,90241,2022-03-16T19:00:00+0000
2022-03-16T20:00:00+0000,13954.75,14025.75,13936.0,13999.5,23818,2022-03-16T20:00:00+0000
2022-03-16T22:00:00+0000,13991.0,13995.0,13954.0,13959.5,3859,2022-03-16T22:00:00+0000
2022-03-16T23:00:00+0000,13960.5,13983.5,13946.25,13978.25,3206,2022-03-16T23:00:00+0000
2022-03-17T00:00:00+0000,13977.25,13994.5,13958.0,13990.75,3767,2022-03-17T00:00:00+0000
2022-03-17T01:00:00+0000,13990.75,13992.75,13900.0,13918.0,6763,2022-03-17T01:00:00+0000
2022-03-17T02:00:00+0000,13919.0,13954.75,13914.0,13943.0,3966,2022-03-17T02:00:00+0000
2022-03-17T03:00:00+0000,13942.0,13947.25,13915.0,13939.0,2828,2022-03-17T03:00:00+0000
2022-03-17T04:00:00+0000,13939.0,13974.75,13919.5,13966.5,3292,2022-03-17T04:00:00+0000
2022-03-17T05:00:00+0000,13966.75,13987.0,13951.25,13958.5,3041,2022-03-17T05:00:00+0000
2022-03-17T06:00:00+0000,13958.5,14006.0,13952.0,13999.5,3338,2022-03-17T06:00:00+0000
2022-03-17T07:00:00+0000,13998.5,14022.25,13925.5,13971.0,8415,2022-03-17T07:00:00+0000
