Time,Open,High,Low,Close,Volume,index
2014-03-03T18:00:00+0000,3650.75,3655.5,3650.25,3650.25,10,2014-03-03T18:00:00+0000
2014-03-03T19:00:00+0000,3660.0,3665.0,3654.0,3663.75,24,2014-03-03T19:00:00+0000
2014-03-03T20:00:00+0000,3656.5,3659.0,3646.0,3659.0,17,2014-03-03T20:00:00+0000
2014-03-03T21:00:00+0000,3664.75,3665.0,3662.0,3665.0,6,2014-03-03T21:00:00+0000
2014-03-03T22:00:00+0000,3662.75,3662.75,3662.75,3662.75,1,2014-03-03T22:00:00+0000
2014-03-03T23:00:00+0000,3665.5,3665.5,3665.5,3665.5,1,2014-03-03T23:00:00+0000
2014-03-04T00:00:00+0000,3666.5,3666.5,3665.5,3665.5,2,2014-03-04T00:00:00+0000
2014-03-04T01:00:00+0000,3668.0,3669.0,3668.0,3669.0,2,2014-03-04T01:00:00+0000
2014-03-04T02:00:00+0000,3668.0,3668.0,3668.0,3668.0,1,2014-03-04T02:00:00+0000
2014-03-04T03:00:00+0000,3666.0,3666.0,3666.0,3666.0,1,2014-03-04T03:00:00+0000
2014-03-04T04:00:00+0000,3668.5,3670.0,3668.5,3670.0,14,2014-03-04T04:00:00+0000
2014-03-04T05:00:00+0000,3672.0,3674.0,3672.0,3674.0,2,2014-03-04T05:00:00+0000
2014-03-04T06:00:00+0000,3675.0,3698.75,3675.0,3687.0,91,2014-03-04T06:00:00+0000
2014-03-04T07:00:00+0000,3689.0,3695.0,3689.0,3691.0,55,2014-03-04T07:00:00+0000
2014-03-04T08:00:00+0000,3691.0,3693.75,3690.0,3693.75,4,2014-03-04T08:00:00+0000
2014-03-04T09:00:00+0000,3691.5,3691.5,3691.5,3691.5,1,2014-03-04T09:00:00+0000
2014-03-04T10:00:00+0000,3692.5,3707.25,3692.5,3707.25,19,2014-03-04T10:00:00+0000
2014-03-04T11:00:00+0000,3705.0,3706.25,3703.0,3703.0,5,2014-03-04T11:00:00+0000
2014-03-04T12:00:00+0000,3704.0,3705.75,3701.75,3703.0,9,2014-03-04T12:00:00+0000
2014-03-04T13:00:00+0000,3701.5,3701.5,3697.75,3700.0,10,2014-03-04T13:00:00+0000
2014-03-04T14:00:00+0000,3700.0,3710.0,3700.0,3707.25,53,2014-03-04T14:00:00+0000
2014-03-04T15:00:00+0000,3709.0,3712.5,3704.25,3710.5,56,2014-03-04T15:00:00+0000
2014-03-04T16:00:00+0000,3712.5,3713.5,3710.5,3710.5,257,2014-03-04T16:00:00+0000
2014-03-04T17:00:00+0000,3711.0,3715.5,3711.0,3714.5,99,2014-03-04T17:00:00+0000
2014-03-04T18:00:00+0000,3712.0,3713.75,3707.0,3707.0,18,2014-03-04T18:00:00+0000
2014-03-04T19:00:00+0000,3705.0,3708.0,3703.0,3706.0,4,2014-03-04T19:00:00+0000
2014-03-04T20:00:00+0000,3711.25,3715.25,3709.25,3711.5,58,2014-03-04T20:00:00+0000
2014-03-04T21:00:00+0000,3709.0,3713.75,3708.75,3713.75,30,2014-03-04T21:00:00+0000
2014-03-04T23:00:00+0000,3709.5,3709.75,3708.5,3708.5,7,2014-03-04T23:00:00+0000
2014-03-05T00:00:00+0000,3708.25,3708.25,3708.25,3708.25,3,2014-03-05T00:00:00+0000
2014-03-05T01:00:00+0000,3707.0,3707.0,3707.0,3707.0,1,2014-03-05T01:00:00+0000
2014-03-05T02:00:00+0000,3709.0,3709.0,3709.0,3709.0,1,2014-03-05T02:00:00+0000
2014-03-05T04:00:00+0000,3710.75,3710.75,3710.75,3710.75,2,2014-03-05T04:00:00+0000
2014-03-05T06:00:00+0000,3708.5,3708.5,3706.0,3706.0,13,2014-03-05T06:00:00+0000
2014-03-05T07:00:00+0000,3707.75,3708.5,3707.5,3708.5,5,2014-03-05T07:00:00+0000
2014-03-05T08:00:00+0000,3710.0,3714.0,3710.0,3712.75,11,2014-03-05T08:00:00+0000
2014-03-05T09:00:00+0000,3712.25,3712.25,3712.25,3712.25,2,2014-03-05T09:00:00+0000
2014-03-05T10:00:00+0000,3709.5,3710.5,3709.5,3710.5,2,2014-03-05T10:00:00+0000
2014-03-05T12:00:00+0000,3714.5,3716.0,3714.5,3716.0,2,2014-03-05T12:00:00+0000
2014-03-05T13:00:00+0000,3711.0,3717.5,3711.0,3714.5,13,2014-03-05T13:00:00+0000
2014-03-05T14:00:00+0000,3712.25,3717.75,3711.25,3712.75,76,2014-03-05T14:00:00+0000
2014-03-05T15:00:00+0000,3708.5,3721.5,3707.75,3716.0,196,2014-03-05T15:00:00+0000
2014-03-05T16:00:00+0000,3721.0,3721.5,3714.25,3719.75,44,2014-03-05T16:00:00+0000
2014-03-05T17:00:00+0000,3717.25,3722.5,3717.25,3722.5,47,2014-03-05T17:00:00+0000
2014-03-05T18:00:00+0000,3723.25,3725.0,3719.25,3719.25,8,2014-03-05T18:00:00+0000
2014-03-05T19:00:00+0000,3719.5,3721.5,3716.25,3716.25,10,2014-03-05T19:00:00+0000
2014-03-05T20:00:00+0000,3716.75,3720.5,3715.0,3720.5,54,2014-03-05T20:00:00+0000
2014-03-05T21:00:00+0000,3720.5,3722.25,3720.5,3722.25,4,2014-03-05T21:00:00+0000
2014-03-05T22:00:00+0000,3722.5,3725.0,3722.5,3725.0,14,2014-03-05T22:00:00+0000
2014-03-06T00:00:00+0000,3722.5,3722.5,3722.5,3722.5,1,2014-03-06T00:00:00+0000
2014-03-06T03:00:00+0000,3724.0,3724.0,3724.0,3724.0,1,2014-03-06T03:00:00+0000
2014-03-06T04:00:00+0000,3725.75,3726.75,3725.75,3726.25,8,2014-03-06T04:00:00+0000
2014-03-06T05:00:00+0000,3726.25,3726.75,3724.25,3724.25,3,2014-03-06T05:00:00+0000
2014-03-06T06:00:00+0000,3724.0,3724.5,3724.0,3724.5,3,2014-03-06T06:00:00+0000
2014-03-06T07:00:00+0000,3726.75,3726.75,3725.75,3726.5,12,2014-03-06T07:00:00+0000
2014-03-06T08:00:00+0000,3727.25,3728.25,3726.0,3728.0,11,2014-03-06T08:00:00+0000
2014-03-06T09:00:00+0000,3726.75,3726.75,3726.25,3726.5,8,2014-03-06T09:00:00+0000
2014-03-06T10:00:00+0000,3724.5,3724.5,3724.25,3724.25,5,2014-03-06T10:00:00+0000
2014-03-06T11:00:00+0000,3726.25,3726.25,3723.0,3723.0,4,2014-03-06T11:00:00+0000
2014-03-06T12:00:00+0000,3725.0,3726.75,3724.5,3724.5,7,2014-03-06T12:00:00+0000
2014-03-06T13:00:00+0000,3724.75,3728.0,3723.0,3724.5,71,2014-03-06T13:00:00+0000
2014-03-06T14:00:00+0000,3726.75,3730.0,3726.25,3729.25,111,2014-03-06T14:00:00+0000
2014-03-06T15:00:00+0000,3726.25,3726.25,3719.25,3724.0,41,2014-03-06T15:00:00+0000
2014-03-06T16:00:00+0000,3724.25,3727.5,3723.75,3727.5,21,2014-03-06T16:00:00+0000
2014-03-06T17:00:00+0000,3727.5,3728.25,3723.5,3724.0,145,2014-03-06T17:00:00+0000
2014-03-06T18:00:00+0000,3725.5,3725.5,3706.25,3706.25,170,2014-03-06T18:00:00+0000
2014-03-06T19:00:00+0000,3707.25,3714.5,3707.25,3714.25,46,2014-03-06T19:00:00+0000
2014-03-06T20:00:00+0000,3711.75,3717.75,3709.5,3715.25,33,2014-03-06T20:00:00+0000
2014-03-06T21:00:00+0000,3715.0,3716.75,3713.25,3716.75,6,2014-03-06T21:00:00+0000
2014-03-06T22:00:00+0000,3717.0,3717.0,3717.0,3717.0,1,2014-03-06T22:00:00+0000
2014-03-06T23:00:00+0000,3711.75,3715.5,3711.75,3715.5,2,2014-03-06T23:00:00+0000
2014-03-07T00:00:00+0000,3717.0,3717.0,3717.0,3717.0,1,2014-03-07T00:00:00+0000
2014-03-07T01:00:00+0000,3717.0,3717.75,3717.0,3717.5,34,2014-03-07T01:00:00+0000
2014-03-07T05:00:00+0000,3716.75,3719.25,3716.75,3719.25,9,2014-03-07T05:00:00+0000
2014-03-07T06:00:00+0000,3719.75,3719.75,3719.75,3719.75,1,2014-03-07T06:00:00+0000
2014-03-07T07:00:00+0000,3720.25,3720.25,3718.75,3718.75,2,2014-03-07T07:00:00+0000
2014-03-07T08:00:00+0000,3714.25,3714.25,3714.0,3714.0,6,2014-03-07T08:00:00+0000
2014-03-07T09:00:00+0000,3712.5,3715.75,3712.5,3715.75,3,2014-03-07T09:00:00+0000
2014-03-07T10:00:00+0000,3715.25,3715.25,3715.25,3715.25,1,2014-03-07T10:00:00+0000
2014-03-07T11:00:00+0000,3715.25,3719.0,3715.25,3718.5,15,2014-03-07T11:00:00+0000
2014-03-07T12:00:00+0000,3717.0,3717.0,3717.0,3717.0,6,2014-03-07T12:00:00+0000
2014-03-07T13:00:00+0000,3720.0,3733.25,3720.0,3729.5,83,2014-03-07T13:00:00+0000
2014-03-07T14:00:00+0000,3729.5,3730.25,3691.0,3696.25,90,2014-03-07T14:00:00+0000
2014-03-07T15:00:00+0000,3696.0,3706.75,3694.0,3695.0,143,2014-03-07T15:00:00+0000
2014-03-07T16:00:00+0000,3694.75,3695.5,3682.5,3694.5,181,2014-03-07T16:00:00+0000
2014-03-07T17:00:00+0000,3693.25,3694.5,3689.5,3690.0,40,2014-03-07T17:00:00+0000
2014-03-07T18:00:00+0000,3687.75,3689.5,3680.0,3689.5,68,2014-03-07T18:00:00+0000
2014-03-07T19:00:00+0000,3685.75,3689.0,3680.0,3688.0,29,2014-03-07T19:00:00+0000
2014-03-07T20:00:00+0000,3689.5,3696.25,3686.25,3696.0,102,2014-03-07T20:00:00+0000
2014-03-07T21:00:00+0000,3697.5,3698.0,3696.0,3698.0,18,2014-03-07T21:00:00+0000
2014-03-09T22:00:00+0000,3694.75,3694.75,3692.75,3693.5,7,2014-03-09T22:00:00+0000
2014-03-09T23:00:00+0000,3694.5,3695.25,3693.0,3693.0,8,2014-03-09T23:00:00+0000
2014-03-10T00:00:00+0000,3693.25,3696.25,3693.25,3694.75,22,2014-03-10T00:00:00+0000
2014-03-10T01:00:00+0000,3693.5,3693.5,3689.75,3691.75,28,2014-03-10T01:00:00+0000
2014-03-10T02:00:00+0000,3690.25,3690.25,3688.5,3690.0,7,2014-03-10T02:00:00+0000
2014-03-10T03:00:00+0000,3689.0,3691.75,3689.0,3691.5,8,2014-03-10T03:00:00+0000
2014-03-10T04:00:00+0000,3690.5,3690.5,3690.5,3690.5,1,2014-03-10T04:00:00+0000
2014-03-10T05:00:00+0000,3689.0,3689.0,3686.75,3686.75,3,2014-03-10T05:00:00+0000
2014-03-10T06:00:00+0000,3689.0,3689.0,3689.0,3689.0,1,2014-03-10T06:00:00+0000
2014-03-10T07:00:00+0000,3686.0,3687.25,3681.25,3687.25,21,2014-03-10T07:00:00+0000
2014-03-10T08:00:00+0000,3689.0,3694.0,3689.0,3694.0,9,2014-03-10T08:00:00+0000
2014-03-10T09:00:00+0000,3697.5,3701.25,3697.5,3698.0,91,2014-03-10T09:00:00+0000
2014-03-10T10:00:00+0000,3697.0,3699.0,3697.0,3699.0,24,2014-03-10T10:00:00+0000
2014-03-10T11:00:00+0000,3697.5,3698.75,3697.5,3698.75,2,2014-03-10T11:00:00+0000
2014-03-10T12:00:00+0000,3697.75,3697.75,3691.0,3693.75,19,2014-03-10T12:00:00+0000
2014-03-10T13:00:00+0000,3695.5,3702.5,3690.0,3702.25,438,2014-03-10T13:00:00+0000
2014-03-10T14:00:00+0000,3698.5,3699.0,3678.25,3682.25,287,2014-03-10T14:00:00+0000
2014-03-10T15:00:00+0000,3680.0,3697.0,3678.75,3690.0,243,2014-03-10T15:00:00+0000
2014-03-10T16:00:00+0000,3691.0,3697.75,3688.75,3697.75,91,2014-03-10T16:00:00+0000
2014-03-10T17:00:00+0000,3696.75,3698.25,3686.75,3688.75,48,2014-03-10T17:00:00+0000
2014-03-10T18:00:00+0000,3686.75,3695.75,3686.5,3695.0,54,2014-03-10T18:00:00+0000
2014-03-10T19:00:00+0000,3693.75,3700.25,3690.0,3700.0,169,2014-03-10T19:00:00+0000
2014-03-10T20:00:00+0000,3699.75,3704.75,3699.75,3704.0,62,2014-03-10T20:00:00+0000
2014-03-10T21:00:00+0000,3702.5,3702.75,3702.0,3702.75,4,2014-03-10T21:00:00+0000
2014-03-10T22:00:00+0000,3700.75,3701.25,3698.0,3701.25,5,2014-03-10T22:00:00+0000
2014-03-10T23:00:00+0000,3699.75,3700.0,3699.75,3700.0,4,2014-03-10T23:00:00+0000
2014-03-11T00:00:00+0000,3700.0,3701.0,3700.0,3701.0,22,2014-03-11T00:00:00+0000
2014-03-11T01:00:00+0000,3700.75,3705.0,3700.0,3705.0,17,2014-03-11T01:00:00+0000
2014-03-11T02:00:00+0000,3702.75,3704.75,3702.75,3704.75,4,2014-03-11T02:00:00+0000
2014-03-11T03:00:00+0000,3702.0,3702.0,3701.25,3701.5,9,2014-03-11T03:00:00+0000
2014-03-11T04:00:00+0000,3700.5,3700.5,3698.5,3698.5,81,2014-03-11T04:00:00+0000
2014-03-11T05:00:00+0000,3698.0,3699.25,3698.0,3699.0,5,2014-03-11T05:00:00+0000
2014-03-11T06:00:00+0000,3699.25,3700.75,3699.0,3700.75,200,2014-03-11T06:00:00+0000
2014-03-11T07:00:00+0000,3701.25,3702.0,3699.0,3699.25,9,2014-03-11T07:00:00+0000
2014-03-11T08:00:00+0000,3700.0,3702.5,3698.0,3702.5,28,2014-03-11T08:00:00+0000
2014-03-11T09:00:00+0000,3701.5,3701.5,3699.5,3700.0,7,2014-03-11T09:00:00+0000
2014-03-11T10:00:00+0000,3698.25,3701.5,3698.25,3701.5,10,2014-03-11T10:00:00+0000
2014-03-11T11:00:00+0000,3700.5,3702.0,3700.5,3700.5,19,2014-03-11T11:00:00+0000
2014-03-11T12:00:00+0000,3700.5,3708.0,3700.0,3707.0,86,2014-03-11T12:00:00+0000
2014-03-11T13:00:00+0000,3706.25,3711.0,3695.0,3703.75,418,2014-03-11T13:00:00+0000
2014-03-11T14:00:00+0000,3703.5,3719.0,3697.0,3716.25,985,2014-03-11T14:00:00+0000
2014-03-11T15:00:00+0000,3717.0,3717.5,3703.5,3707.75,553,2014-03-11T15:00:00+0000
2014-03-11T16:00:00+0000,3707.5,3709.5,3696.0,3700.0,602,2014-03-11T16:00:00+0000
2014-03-11T17:00:00+0000,3699.25,3700.0,3691.0,3699.75,509,2014-03-11T17:00:00+0000
2014-03-11T18:00:00+0000,3700.0,3701.0,3681.75,3683.0,523,2014-03-11T18:00:00+0000
2014-03-11T19:00:00+0000,3682.5,3685.0,3674.0,3684.0,1288,2014-03-11T19:00:00+0000
2014-03-11T20:00:00+0000,3685.0,3686.0,3679.5,3679.5,132,2014-03-11T20:00:00+0000
2014-03-11T21:00:00+0000,3679.75,3680.75,3679.75,3680.75,15,2014-03-11T21:00:00+0000
2014-03-11T22:00:00+0000,3683.25,3683.75,3679.25,3681.5,30,2014-03-11T22:00:00+0000
2014-03-11T23:00:00+0000,3681.0,3681.0,3676.0,3678.0,46,2014-03-11T23:00:00+0000
2014-03-12T00:00:00+0000,3679.0,3680.75,3678.0,3679.5,18,2014-03-12T00:00:00+0000
2014-03-12T01:00:00+0000,3678.75,3678.75,3674.75,3676.5,64,2014-03-12T01:00:00+0000
2014-03-12T02:00:00+0000,3676.0,3680.25,3676.0,3680.25,40,2014-03-12T02:00:00+0000
2014-03-12T03:00:00+0000,3679.0,3679.0,3677.25,3677.5,19,2014-03-12T03:00:00+0000
2014-03-12T04:00:00+0000,3678.75,3680.0,3678.75,3680.0,2,2014-03-12T04:00:00+0000
2014-03-12T05:00:00+0000,3679.25,3680.0,3677.0,3678.75,13,2014-03-12T05:00:00+0000
2014-03-12T06:00:00+0000,3676.5,3676.5,3675.75,3676.5,13,2014-03-12T06:00:00+0000
2014-03-12T07:00:00+0000,3676.25,3681.25,3673.25,3680.75,52,2014-03-12T07:00:00+0000
2014-03-12T08:00:00+0000,3681.0,3684.0,3680.0,3680.5,174,2014-03-12T08:00:00+0000
2014-03-12T09:00:00+0000,3680.0,3680.0,3674.5,3675.0,72,2014-03-12T09:00:00+0000
2014-03-12T10:00:00+0000,3674.5,3674.75,3667.25,3668.5,116,2014-03-12T10:00:00+0000
2014-03-12T11:00:00+0000,3668.75,3672.75,3667.5,3672.25,154,2014-03-12T11:00:00+0000
2014-03-12T12:00:00+0000,3673.0,3673.75,3664.75,3668.0,226,2014-03-12T12:00:00+0000
2014-03-12T13:00:00+0000,3668.0,3674.75,3654.5,3664.25,2782,2014-03-12T13:00:00+0000
2014-03-12T14:00:00+0000,3663.0,3687.75,3662.75,3687.75,2242,2014-03-12T14:00:00+0000
2014-03-12T15:00:00+0000,3687.5,3700.5,3684.25,3691.5,1764,2014-03-12T15:00:00+0000
2014-03-12T16:00:00+0000,3690.75,3697.5,3688.25,3697.0,462,2014-03-12T16:00:00+0000
2014-03-12T17:00:00+0000,3696.25,3696.25,3688.5,3696.25,290,2014-03-12T17:00:00+0000
2014-03-12T18:00:00+0000,3696.0,3701.0,3691.75,3691.75,424,2014-03-12T18:00:00+0000
2014-03-12T19:00:00+0000,3691.75,3700.75,3687.75,3699.0,830,2014-03-12T19:00:00+0000
2014-03-12T20:00:00+0000,3699.0,3702.5,3697.25,3702.0,350,2014-03-12T20:00:00+0000
2014-03-12T21:00:00+0000,3702.0,3702.5,3701.75,3701.75,21,2014-03-12T21:00:00+0000
2014-03-12T22:00:00+0000,3701.0,3701.0,3699.5,3700.75,53,2014-03-12T22:00:00+0000
2014-03-12T23:00:00+0000,3701.5,3705.25,3701.0,3705.0,97,2014-03-12T23:00:00+0000
2014-03-13T00:00:00+0000,3705.25,3710.0,3705.25,3707.75,130,2014-03-13T00:00:00+0000
2014-03-13T01:00:00+0000,3707.75,3709.75,3707.75,3708.75,105,2014-03-13T01:00:00+0000
2014-03-13T02:00:00+0000,3708.5,3715.0,3707.25,3714.25,207,2014-03-13T02:00:00+0000
2014-03-13T03:00:00+0000,3713.5,3714.25,3711.5,3711.5,93,2014-03-13T03:00:00+0000
2014-03-13T04:00:00+0000,3711.25,3712.25,3710.0,3711.75,35,2014-03-13T04:00:00+0000
2014-03-13T05:00:00+0000,3713.0,3713.5,3706.25,3709.0,66,2014-03-13T05:00:00+0000
2014-03-13T06:00:00+0000,3710.25,3710.25,3706.0,3707.0,64,2014-03-13T06:00:00+0000
2014-03-13T07:00:00+0000,3706.5,3709.5,3704.0,3708.0,134,2014-03-13T07:00:00+0000
2014-03-13T08:00:00+0000,3707.75,3709.25,3702.0,3709.0,270,2014-03-13T08:00:00+0000
2014-03-13T09:00:00+0000,3709.5,3714.0,3709.5,3711.75,175,2014-03-13T09:00:00+0000
2014-03-13T10:00:00+0000,3712.0,3713.75,3708.0,3708.75,118,2014-03-13T10:00:00+0000
2014-03-13T11:00:00+0000,3708.75,3710.25,3707.5,3708.75,115,2014-03-13T11:00:00+0000
2014-03-13T12:00:00+0000,3708.5,3714.25,3707.0,3710.75,508,2014-03-13T12:00:00+0000
2014-03-13T13:00:00+0000,3710.75,3715.5,3703.25,3710.5,4700,2014-03-13T13:00:00+0000
2014-03-13T14:00:00+0000,3710.5,3713.75,3688.0,3690.0,5398,2014-03-13T14:00:00+0000
2014-03-13T15:00:00+0000,3690.25,3693.5,3677.5,3680.0,7505,2014-03-13T15:00:00+0000
2014-03-13T16:00:00+0000,3681.0,3682.5,3655.25,3657.5,8386,2014-03-13T16:00:00+0000
2014-03-13T17:00:00+0000,3657.5,3657.75,3636.5,3647.75,13641,2014-03-13T17:00:00+0000
2014-03-13T18:00:00+0000,3647.75,3652.0,3638.25,3642.0,9646,2014-03-13T18:00:00+0000
2014-03-13T19:00:00+0000,3642.0,3646.5,3629.25,3646.25,12218,2014-03-13T19:00:00+0000
2014-03-13T20:00:00+0000,3646.25,3652.0,3643.0,3648.0,4136,2014-03-13T20:00:00+0000
2014-03-13T21:00:00+0000,3647.75,3649.5,3647.75,3649.5,103,2014-03-13T21:00:00+0000
2014-03-13T22:00:00+0000,3646.5,3650.0,3645.0,3649.25,488,2014-03-13T22:00:00+0000
2014-03-13T23:00:00+0000,3649.25,3649.75,3645.5,3648.0,621,2014-03-13T23:00:00+0000
2014-03-14T00:00:00+0000,3647.75,3652.0,3647.0,3649.75,789,2014-03-14T00:00:00+0000
2014-03-14T01:00:00+0000,3649.75,3654.0,3649.25,3653.75,917,2014-03-14T01:00:00+0000
2014-03-14T02:00:00+0000,3653.75,3654.0,3650.0,3650.0,811,2014-03-14T02:00:00+0000
2014-03-14T03:00:00+0000,3650.25,3651.25,3646.5,3650.0,1063,2014-03-14T03:00:00+0000
2014-03-14T04:00:00+0000,3650.25,3650.75,3647.5,3647.75,335,2014-03-14T04:00:00+0000
2014-03-14T05:00:00+0000,3647.75,3647.75,3642.5,3645.0,817,2014-03-14T05:00:00+0000
2014-03-14T06:00:00+0000,3644.75,3646.75,3641.5,3644.25,693,2014-03-14T06:00:00+0000
2014-03-14T07:00:00+0000,3644.25,3646.0,3641.25,3645.75,2036,2014-03-14T07:00:00+0000
2014-03-14T08:00:00+0000,3645.5,3652.25,3643.75,3647.25,3703,2014-03-14T08:00:00+0000
2014-03-14T09:00:00+0000,3647.0,3652.5,3646.0,3652.0,2613,2014-03-14T09:00:00+0000
2014-03-14T10:00:00+0000,3652.0,3653.5,3648.25,3651.25,1937,2014-03-14T10:00:00+0000
2014-03-14T11:00:00+0000,3651.25,3654.5,3643.25,3645.25,5012,2014-03-14T11:00:00+0000
2014-03-14T12:00:00+0000,3645.0,3646.5,3633.25,3644.25,11823,2014-03-14T12:00:00+0000
2014-03-14T13:00:00+0000,3644.5,3651.0,3631.25,3631.75,49001,2014-03-14T13:00:00+0000
2014-03-14T14:00:00+0000,3631.75,3650.0,3627.5,3629.75,48538,2014-03-14T14:00:00+0000
2014-03-14T15:00:00+0000,3630.0,3649.5,3620.5,3646.5,53009,2014-03-14T15:00:00+0000
2014-03-14T16:00:00+0000,3646.25,3648.0,3633.25,3641.75,31968,2014-03-14T16:00:00+0000
2014-03-14T17:00:00+0000,3642.0,3644.25,3629.25,3633.5,18304,2014-03-14T17:00:00+0000
2014-03-14T18:00:00+0000,3633.25,3634.0,3621.5,3622.5,16530,2014-03-14T18:00:00+0000
2014-03-14T19:00:00+0000,3622.25,3631.0,3620.0,3620.5,28665,2014-03-14T19:00:00+0000
2014-03-14T20:00:00+0000,3620.75,3623.5,3619.25,3620.5,5847,2014-03-14T20:00:00+0000
2014-03-14T21:00:00+0000,3620.75,3621.75,3620.5,3620.75,146,2014-03-14T21:00:00+0000
2014-03-16T22:00:00+0000,3621.5,3623.75,3602.0,3608.75,3338,2014-03-16T22:00:00+0000
2014-03-16T23:00:00+0000,3608.75,3615.25,3607.5,3614.75,1016,2014-03-16T23:00:00+0000
2014-03-17T00:00:00+0000,3614.75,3620.5,3613.75,3620.25,1734,2014-03-17T00:00:00+0000
2014-03-17T01:00:00+0000,3620.0,3623.0,3614.0,3615.75,2043,2014-03-17T01:00:00+0000
2014-03-17T02:00:00+0000,3615.75,3621.5,3615.0,3620.0,811,2014-03-17T02:00:00+0000
2014-03-17T03:00:00+0000,3620.25,3621.5,3616.5,3620.5,876,2014-03-17T03:00:00+0000
2014-03-17T04:00:00+0000,3620.5,3621.0,3616.5,3617.5,397,2014-03-17T04:00:00+0000
2014-03-17T05:00:00+0000,3617.75,3620.0,3616.5,3619.0,943,2014-03-17T05:00:00+0000
2014-03-17T06:00:00+0000,3619.0,3623.75,3618.75,3622.75,972,2014-03-17T06:00:00+0000
2014-03-17T07:00:00+0000,3623.0,3629.25,3623.0,3626.5,1982,2014-03-17T07:00:00+0000
2014-03-17T08:00:00+0000,3626.25,3644.75,3624.75,3644.25,6067,2014-03-17T08:00:00+0000
2014-03-17T09:00:00+0000,3644.5,3650.5,3642.25,3646.25,3504,2014-03-17T09:00:00+0000
2014-03-17T10:00:00+0000,3646.0,3648.75,3643.0,3643.25,2703,2014-03-17T10:00:00+0000
2014-03-17T11:00:00+0000,3643.0,3645.0,3640.5,3641.0,4259,2014-03-17T11:00:00+0000
2014-03-17T12:00:00+0000,3641.0,3643.0,3637.75,3639.0,8951,2014-03-17T12:00:00+0000
2014-03-17T13:00:00+0000,3639.0,3667.0,3639.0,3663.25,47711,2014-03-17T13:00:00+0000
2014-03-17T14:00:00+0000,3662.75,3673.0,3651.5,3657.75,50659,2014-03-17T14:00:00+0000
2014-03-17T15:00:00+0000,3657.75,3664.25,3649.75,3661.5,26705,2014-03-17T15:00:00+0000
2014-03-17T16:00:00+0000,3661.75,3670.0,3658.25,3666.25,23864,2014-03-17T16:00:00+0000
2014-03-17T17:00:00+0000,3666.25,3668.75,3661.0,3664.75,13911,2014-03-17T17:00:00+0000
2014-03-17T18:00:00+0000,3665.0,3669.5,3660.75,3664.25,15023,2014-03-17T18:00:00+0000
2014-03-17T19:00:00+0000,3664.25,3665.5,3651.75,3653.5,38370,2014-03-17T19:00:00+0000
2014-03-17T20:00:00+0000,3653.5,3654.0,3649.5,3653.75,8701,2014-03-17T20:00:00+0000
2014-03-17T21:00:00+0000,3653.75,3654.5,3653.5,3654.0,251,2014-03-17T21:00:00+0000
2014-03-17T22:00:00+0000,3653.75,3655.75,3653.5,3655.25,403,2014-03-17T22:00:00+0000
2014-03-17T23:00:00+0000,3655.0,3655.5,3652.25,3652.75,236,2014-03-17T23:00:00+0000
2014-03-18T00:00:00+0000,3652.75,3653.0,3648.0,3649.5,582,2014-03-18T00:00:00+0000
2014-03-18T01:00:00+0000,3649.75,3650.5,3648.75,3649.25,325,2014-03-18T01:00:00+0000
