Time,Open,High,Low,Close,Volume,index
2018-07-10T01:00:00+0000,1264.5,1266.5,1264.5,1265.4,22,2018-07-10T01:00:00+0000
2018-07-10T02:00:00+0000,1265.7,1266.3,1265.7,1266.3,3,2018-07-10T02:00:00+0000
2018-07-10T03:00:00+0000,1266.0,1266.0,1266.0,1266.0,4,2018-07-10T03:00:00+0000
2018-07-10T04:00:00+0000,1265.0,1265.2,1265.0,1265.2,5,2018-07-10T04:00:00+0000
2018-07-10T05:00:00+0000,1265.3,1265.3,1263.3,1263.3,37,2018-07-10T05:00:00+0000
2018-07-10T06:00:00+0000,1263.5,1263.5,1261.4,1262.8,64,2018-07-10T06:00:00+0000
2018-07-10T07:00:00+0000,1263.3,1263.3,1262.0,1263.0,31,2018-07-10T07:00:00+0000
2018-07-10T08:00:00+0000,1262.7,1262.8,1258.9,1259.0,122,2018-07-10T08:00:00+0000
2018-07-10T09:00:00+0000,1258.6,1259.6,1258.6,1259.3,45,2018-07-10T09:00:00+0000
2018-07-10T10:00:00+0000,1258.9,1259.7,1256.3,1256.3,61,2018-07-10T10:00:00+0000
2018-07-10T11:00:00+0000,1256.0,1256.2,1253.6,1254.6,202,2018-07-10T11:00:00+0000
2018-07-10T12:00:00+0000,1255.0,1260.5,1255.0,1260.2,144,2018-07-10T12:00:00+0000
2018-07-10T13:00:00+0000,1259.8,1261.5,1259.3,1259.3,108,2018-07-10T13:00:00+0000
2018-07-10T14:00:00+0000,1259.3,1260.9,1258.9,1260.3,72,2018-07-10T14:00:00+0000
2018-07-10T15:00:00+0000,1259.9,1262.5,1259.9,1262.2,61,2018-07-10T15:00:00+0000
2018-07-10T16:00:00+0000,1262.0,1262.1,1260.5,1260.6,43,2018-07-10T16:00:00+0000
2018-07-10T17:00:00+0000,1260.7,1262.3,1260.5,1262.2,186,2018-07-10T17:00:00+0000
2018-07-10T18:00:00+0000,1261.7,1261.8,1261.6,1261.8,5,2018-07-10T18:00:00+0000
2018-07-10T19:00:00+0000,1261.2,1262.5,1261.2,1261.5,28,2018-07-10T19:00:00+0000
2018-07-10T20:00:00+0000,1261.7,1262.2,1261.7,1261.7,49,2018-07-10T20:00:00+0000
2018-07-10T22:00:00+0000,1261.6,1261.6,1260.6,1260.8,6,2018-07-10T22:00:00+0000
2018-07-10T23:00:00+0000,1262.1,1262.5,1262.1,1262.5,6,2018-07-10T23:00:00+0000
2018-07-11T00:00:00+0000,1261.3,1261.3,1259.4,1259.4,29,2018-07-11T00:00:00+0000
2018-07-11T01:00:00+0000,1259.0,1259.0,1255.0,1257.2,230,2018-07-11T01:00:00+0000
2018-07-11T02:00:00+0000,1257.6,1257.9,1256.8,1257.7,175,2018-07-11T02:00:00+0000
2018-07-11T03:00:00+0000,1257.7,1257.7,1256.6,1256.8,30,2018-07-11T03:00:00+0000
2018-07-11T04:00:00+0000,1256.9,1257.0,1256.5,1256.7,31,2018-07-11T04:00:00+0000
2018-07-11T05:00:00+0000,1256.9,1257.8,1256.9,1257.0,13,2018-07-11T05:00:00+0000
2018-07-11T06:00:00+0000,1257.5,1258.8,1257.5,1258.8,4,2018-07-11T06:00:00+0000
2018-07-11T07:00:00+0000,1258.6,1258.9,1257.8,1258.6,10,2018-07-11T07:00:00+0000
2018-07-11T08:00:00+0000,1259.1,1259.3,1257.2,1257.2,48,2018-07-11T08:00:00+0000
2018-07-11T09:00:00+0000,1256.8,1256.8,1255.7,1256.4,92,2018-07-11T09:00:00+0000
2018-07-11T10:00:00+0000,1256.1,1256.8,1255.6,1256.8,19,2018-07-11T10:00:00+0000
2018-07-11T11:00:00+0000,1256.4,1256.5,1254.3,1254.5,60,2018-07-11T11:00:00+0000
2018-07-11T12:00:00+0000,1255.1,1258.6,1254.1,1258.0,76,2018-07-11T12:00:00+0000
2018-07-11T13:00:00+0000,1257.3,1257.6,1256.2,1256.6,32,2018-07-11T13:00:00+0000
2018-07-11T14:00:00+0000,1257.3,1257.3,1255.0,1255.0,147,2018-07-11T14:00:00+0000
2018-07-11T15:00:00+0000,1255.0,1255.0,1252.0,1253.0,246,2018-07-11T15:00:00+0000
2018-07-11T16:00:00+0000,1252.8,1253.0,1250.8,1251.0,119,2018-07-11T16:00:00+0000
2018-07-11T17:00:00+0000,1250.9,1250.9,1248.4,1249.0,344,2018-07-11T17:00:00+0000
2018-07-11T18:00:00+0000,1248.8,1249.7,1248.7,1249.7,69,2018-07-11T18:00:00+0000
2018-07-11T19:00:00+0000,1249.0,1249.1,1247.9,1248.0,122,2018-07-11T19:00:00+0000
2018-07-11T20:00:00+0000,1248.0,1248.0,1247.4,1247.5,204,2018-07-11T20:00:00+0000
2018-07-11T22:00:00+0000,1248.3,1249.0,1248.3,1248.3,284,2018-07-11T22:00:00+0000
2018-07-11T23:00:00+0000,1248.4,1248.5,1248.0,1248.4,117,2018-07-11T23:00:00+0000
2018-07-12T00:00:00+0000,1247.5,1248.7,1247.1,1247.1,71,2018-07-12T00:00:00+0000
2018-07-12T01:00:00+0000,1247.8,1249.2,1247.8,1249.0,37,2018-07-12T01:00:00+0000
2018-07-12T02:00:00+0000,1248.9,1249.3,1248.9,1249.3,3,2018-07-12T02:00:00+0000
2018-07-12T03:00:00+0000,1249.0,1249.3,1248.7,1249.3,38,2018-07-12T03:00:00+0000
2018-07-12T04:00:00+0000,1249.2,1249.9,1249.2,1249.9,3,2018-07-12T04:00:00+0000
2018-07-12T05:00:00+0000,1249.8,1250.5,1248.8,1248.8,85,2018-07-12T05:00:00+0000
2018-07-12T06:00:00+0000,1248.8,1250.2,1248.3,1250.2,81,2018-07-12T06:00:00+0000
2018-07-12T07:00:00+0000,1249.9,1251.9,1249.5,1251.1,31,2018-07-12T07:00:00+0000
2018-07-12T08:00:00+0000,1251.2,1251.4,1250.4,1251.4,6,2018-07-12T08:00:00+0000
2018-07-12T09:00:00+0000,1250.9,1250.9,1249.7,1250.7,5,2018-07-12T09:00:00+0000
2018-07-12T10:00:00+0000,1249.7,1249.7,1248.4,1248.7,12,2018-07-12T10:00:00+0000
2018-07-12T11:00:00+0000,1248.9,1249.9,1248.3,1249.9,37,2018-07-12T11:00:00+0000
2018-07-12T12:00:00+0000,1249.9,1251.4,1249.3,1250.7,250,2018-07-12T12:00:00+0000
2018-07-12T13:00:00+0000,1250.3,1252.6,1249.9,1251.3,107,2018-07-12T13:00:00+0000
2018-07-12T14:00:00+0000,1251.7,1253.2,1251.0,1252.5,102,2018-07-12T14:00:00+0000
2018-07-12T15:00:00+0000,1252.8,1254.0,1252.6,1253.2,110,2018-07-12T15:00:00+0000
2018-07-12T16:00:00+0000,1253.3,1253.5,1252.6,1252.8,98,2018-07-12T16:00:00+0000
2018-07-12T17:00:00+0000,1252.6,1253.0,1251.2,1252.5,199,2018-07-12T17:00:00+0000
2018-07-12T18:00:00+0000,1252.6,1252.6,1251.7,1251.7,45,2018-07-12T18:00:00+0000
2018-07-12T19:00:00+0000,1251.7,1252.6,1251.6,1252.6,36,2018-07-12T19:00:00+0000
2018-07-12T20:00:00+0000,1252.7,1252.7,1252.4,1252.4,7,2018-07-12T20:00:00+0000
2018-07-12T22:00:00+0000,1252.8,1252.8,1252.3,1252.5,24,2018-07-12T22:00:00+0000
2018-07-12T23:00:00+0000,1251.7,1251.7,1251.7,1251.7,1,2018-07-12T23:00:00+0000
2018-07-13T00:00:00+0000,1251.7,1251.8,1251.6,1251.6,3,2018-07-13T00:00:00+0000
2018-07-13T01:00:00+0000,1252.6,1253.5,1252.6,1252.7,12,2018-07-13T01:00:00+0000
2018-07-13T02:00:00+0000,1252.7,1252.7,1252.2,1252.5,4,2018-07-13T02:00:00+0000
2018-07-13T03:00:00+0000,1251.5,1251.9,1251.2,1251.9,18,2018-07-13T03:00:00+0000
2018-07-13T04:00:00+0000,1251.9,1251.9,1250.7,1250.7,7,2018-07-13T04:00:00+0000
2018-07-13T05:00:00+0000,1250.2,1251.0,1249.7,1251.0,33,2018-07-13T05:00:00+0000
2018-07-13T06:00:00+0000,1250.5,1251.5,1250.5,1250.8,4,2018-07-13T06:00:00+0000
2018-07-13T07:00:00+0000,1249.6,1249.9,1246.5,1247.4,99,2018-07-13T07:00:00+0000
2018-07-13T08:00:00+0000,1247.0,1247.4,1246.0,1246.1,55,2018-07-13T08:00:00+0000
2018-07-13T09:00:00+0000,1246.1,1247.6,1244.6,1247.6,33,2018-07-13T09:00:00+0000
2018-07-13T10:00:00+0000,1247.6,1247.6,1245.9,1246.1,30,2018-07-13T10:00:00+0000
2018-07-13T11:00:00+0000,1246.4,1246.4,1243.1,1243.1,75,2018-07-13T11:00:00+0000
2018-07-13T12:00:00+0000,1243.3,1248.8,1242.0,1248.8,265,2018-07-13T12:00:00+0000
2018-07-13T13:00:00+0000,1248.7,1249.2,1245.6,1245.7,88,2018-07-13T13:00:00+0000
2018-07-13T14:00:00+0000,1246.5,1248.4,1246.4,1248.0,95,2018-07-13T14:00:00+0000
2018-07-13T15:00:00+0000,1247.7,1248.4,1247.0,1247.6,86,2018-07-13T15:00:00+0000
2018-07-13T16:00:00+0000,1247.9,1248.4,1247.2,1247.7,29,2018-07-13T16:00:00+0000
2018-07-13T17:00:00+0000,1247.8,1247.9,1246.2,1246.5,199,2018-07-13T17:00:00+0000
2018-07-13T18:00:00+0000,1247.1,1247.4,1246.5,1246.5,38,2018-07-13T18:00:00+0000
2018-07-13T19:00:00+0000,1246.4,1246.9,1246.4,1246.7,19,2018-07-13T19:00:00+0000
2018-07-13T20:00:00+0000,1246.8,1246.8,1246.2,1246.4,19,2018-07-13T20:00:00+0000
2018-07-15T22:00:00+0000,1246.8,1247.1,1246.8,1247.1,2,2018-07-15T22:00:00+0000
2018-07-15T23:00:00+0000,1246.8,1246.9,1246.3,1246.3,5,2018-07-15T23:00:00+0000
2018-07-16T00:00:00+0000,1247.5,1247.8,1247.1,1247.1,16,2018-07-16T00:00:00+0000
2018-07-16T01:00:00+0000,1248.0,1249.8,1247.9,1247.9,19,2018-07-16T01:00:00+0000
2018-07-16T02:00:00+0000,1247.1,1247.6,1247.1,1247.4,8,2018-07-16T02:00:00+0000
2018-07-16T03:00:00+0000,1248.7,1248.7,1248.4,1248.4,2,2018-07-16T03:00:00+0000
2018-07-16T05:00:00+0000,1249.5,1250.6,1249.5,1250.6,17,2018-07-16T05:00:00+0000
2018-07-16T06:00:00+0000,1250.2,1250.5,1249.0,1249.5,43,2018-07-16T06:00:00+0000
2018-07-16T07:00:00+0000,1249.2,1249.2,1247.3,1247.4,41,2018-07-16T07:00:00+0000
2018-07-16T08:00:00+0000,1248.0,1249.5,1248.0,1249.5,50,2018-07-16T08:00:00+0000
2018-07-16T09:00:00+0000,1249.0,1250.2,1249.0,1249.3,23,2018-07-16T09:00:00+0000
2018-07-16T10:00:00+0000,1249.0,1249.2,1248.5,1248.8,10,2018-07-16T10:00:00+0000
2018-07-16T11:00:00+0000,1249.5,1250.1,1248.6,1248.7,21,2018-07-16T11:00:00+0000
2018-07-16T12:00:00+0000,1248.6,1249.2,1246.5,1247.4,63,2018-07-16T12:00:00+0000
2018-07-16T13:00:00+0000,1247.5,1247.9,1245.4,1246.0,98,2018-07-16T13:00:00+0000
2018-07-16T14:00:00+0000,1246.2,1246.8,1244.9,1245.3,130,2018-07-16T14:00:00+0000
2018-07-16T15:00:00+0000,1244.9,1245.3,1243.9,1244.8,73,2018-07-16T15:00:00+0000
2018-07-16T16:00:00+0000,1244.8,1245.2,1243.7,1244.1,45,2018-07-16T16:00:00+0000
2018-07-16T17:00:00+0000,1244.1,1245.8,1244.0,1245.1,48,2018-07-16T17:00:00+0000
2018-07-16T18:00:00+0000,1245.9,1245.9,1245.0,1245.1,34,2018-07-16T18:00:00+0000
2018-07-16T19:00:00+0000,1245.9,1246.4,1245.9,1246.4,32,2018-07-16T19:00:00+0000
2018-07-16T20:00:00+0000,1246.2,1246.5,1246.0,1246.0,32,2018-07-16T20:00:00+0000
2018-07-16T22:00:00+0000,1245.9,1245.9,1245.9,1245.9,1,2018-07-16T22:00:00+0000
2018-07-16T23:00:00+0000,1245.9,1245.9,1245.9,1245.9,1,2018-07-16T23:00:00+0000
2018-07-17T00:00:00+0000,1245.7,1245.7,1244.5,1244.5,5,2018-07-17T00:00:00+0000
2018-07-17T01:00:00+0000,1244.6,1245.0,1242.7,1244.6,49,2018-07-17T01:00:00+0000
2018-07-17T02:00:00+0000,1245.0,1246.3,1245.0,1245.7,70,2018-07-17T02:00:00+0000
2018-07-17T03:00:00+0000,1245.7,1246.5,1245.7,1246.5,17,2018-07-17T03:00:00+0000
2018-07-17T04:00:00+0000,1246.4,1246.7,1246.4,1246.7,2,2018-07-17T04:00:00+0000
2018-07-17T05:00:00+0000,1246.2,1246.3,1246.0,1246.3,7,2018-07-17T05:00:00+0000
2018-07-17T06:00:00+0000,1246.2,1248.2,1246.0,1248.2,69,2018-07-17T06:00:00+0000
2018-07-17T07:00:00+0000,1248.1,1249.7,1248.0,1249.2,59,2018-07-17T07:00:00+0000
2018-07-17T08:00:00+0000,1249.5,1250.0,1249.2,1249.6,14,2018-07-17T08:00:00+0000
2018-07-17T09:00:00+0000,1249.9,1250.2,1248.3,1248.4,91,2018-07-17T09:00:00+0000
2018-07-17T10:00:00+0000,1248.1,1248.1,1246.9,1247.0,61,2018-07-17T10:00:00+0000
2018-07-17T11:00:00+0000,1246.8,1247.0,1245.0,1245.1,36,2018-07-17T11:00:00+0000
2018-07-17T12:00:00+0000,1244.8,1245.8,1244.0,1244.0,40,2018-07-17T12:00:00+0000
2018-07-17T13:00:00+0000,1244.1,1244.1,1235.8,1237.1,403,2018-07-17T13:00:00+0000
2018-07-17T14:00:00+0000,1237.1,1239.4,1231.3,1231.3,474,2018-07-17T14:00:00+0000
2018-07-17T15:00:00+0000,1231.7,1234.5,1231.6,1232.7,184,2018-07-17T15:00:00+0000
2018-07-17T16:00:00+0000,1232.6,1233.5,1231.7,1232.0,87,2018-07-17T16:00:00+0000
2018-07-17T17:00:00+0000,1231.7,1233.6,1231.4,1233.6,256,2018-07-17T17:00:00+0000
2018-07-17T18:00:00+0000,1233.4,1233.7,1232.9,1233.6,33,2018-07-17T18:00:00+0000
2018-07-17T19:00:00+0000,1233.0,1233.0,1232.5,1232.6,18,2018-07-17T19:00:00+0000
2018-07-17T20:00:00+0000,1233.0,1233.0,1232.2,1232.5,17,2018-07-17T20:00:00+0000
2018-07-17T22:00:00+0000,1232.7,1233.2,1232.7,1233.1,9,2018-07-17T22:00:00+0000
2018-07-17T23:00:00+0000,1232.6,1232.7,1231.8,1231.8,4,2018-07-17T23:00:00+0000
2018-07-18T00:00:00+0000,1232.5,1232.6,1231.8,1232.6,7,2018-07-18T00:00:00+0000
2018-07-18T01:00:00+0000,1232.5,1233.4,1232.5,1233.4,18,2018-07-18T01:00:00+0000
2018-07-18T02:00:00+0000,1233.2,1233.3,1233.0,1233.2,7,2018-07-18T02:00:00+0000
2018-07-18T03:00:00+0000,1233.3,1233.3,1232.7,1232.7,67,2018-07-18T03:00:00+0000
2018-07-18T04:00:00+0000,1232.1,1232.1,1231.6,1231.6,8,2018-07-18T04:00:00+0000
2018-07-18T05:00:00+0000,1231.8,1232.0,1229.3,1230.0,148,2018-07-18T05:00:00+0000
2018-07-18T06:00:00+0000,1229.4,1229.6,1227.3,1229.3,116,2018-07-18T06:00:00+0000
2018-07-18T07:00:00+0000,1229.2,1229.7,1227.9,1228.4,108,2018-07-18T07:00:00+0000
2018-07-18T08:00:00+0000,1228.2,1228.5,1226.0,1227.1,117,2018-07-18T08:00:00+0000
2018-07-18T09:00:00+0000,1227.4,1228.5,1227.0,1228.2,79,2018-07-18T09:00:00+0000
2018-07-18T10:00:00+0000,1228.0,1228.5,1227.3,1227.3,114,2018-07-18T10:00:00+0000
2018-07-18T11:00:00+0000,1227.8,1228.7,1227.0,1227.5,74,2018-07-18T11:00:00+0000
2018-07-18T12:00:00+0000,1227.4,1230.1,1227.0,1229.5,146,2018-07-18T12:00:00+0000
2018-07-18T13:00:00+0000,1229.4,1230.4,1228.9,1229.0,166,2018-07-18T13:00:00+0000
2018-07-18T14:00:00+0000,1229.1,1229.2,1227.8,1228.7,140,2018-07-18T14:00:00+0000
2018-07-18T15:00:00+0000,1229.2,1232.7,1229.2,1230.8,190,2018-07-18T15:00:00+0000
2018-07-18T16:00:00+0000,1230.9,1232.0,1230.8,1231.4,68,2018-07-18T16:00:00+0000
