Time,Open,High,Low,Close,Volume,index
2016-07-07T14:00:00+0000,1360.6,1360.6,1356.0,1358.3,188,2016-07-07T14:00:00+0000
2016-07-07T15:00:00+0000,1358.8,1362.2,1358.1,1361.1,113,2016-07-07T15:00:00+0000
2016-07-07T16:00:00+0000,1361.2,1366.9,1361.2,1365.9,118,2016-07-07T16:00:00+0000
2016-07-07T17:00:00+0000,1366.2,1367.2,1363.0,1363.0,64,2016-07-07T17:00:00+0000
2016-07-07T18:00:00+0000,1362.9,1365.7,1362.9,1365.7,31,2016-07-07T18:00:00+0000
2016-07-07T19:00:00+0000,1366.4,1366.4,1364.2,1364.2,9,2016-07-07T19:00:00+0000
2016-07-07T22:00:00+0000,1364.2,1364.8,1364.2,1364.8,7,2016-07-07T22:00:00+0000
2016-07-07T23:00:00+0000,1365.6,1365.6,1365.5,1365.5,10,2016-07-07T23:00:00+0000
2016-07-08T00:00:00+0000,1366.0,1366.0,1363.1,1363.6,15,2016-07-08T00:00:00+0000
2016-07-08T01:00:00+0000,1361.2,1362.3,1360.1,1360.1,44,2016-07-08T01:00:00+0000
2016-07-08T02:00:00+0000,1360.8,1360.8,1360.3,1360.7,14,2016-07-08T02:00:00+0000
2016-07-08T03:00:00+0000,1361.0,1364.3,1361.0,1364.3,13,2016-07-08T03:00:00+0000
2016-07-08T04:00:00+0000,1363.6,1363.7,1363.4,1363.4,4,2016-07-08T04:00:00+0000
2016-07-08T05:00:00+0000,1363.1,1363.3,1362.7,1362.7,10,2016-07-08T05:00:00+0000
2016-07-08T06:00:00+0000,1362.7,1363.2,1361.6,1361.6,28,2016-07-08T06:00:00+0000
2016-07-08T07:00:00+0000,1361.6,1361.6,1359.5,1360.6,34,2016-07-08T07:00:00+0000
2016-07-08T08:00:00+0000,1360.2,1361.5,1360.2,1361.5,16,2016-07-08T08:00:00+0000
2016-07-08T09:00:00+0000,1361.2,1362.0,1361.2,1361.6,17,2016-07-08T09:00:00+0000
2016-07-08T11:00:00+0000,1362.5,1362.5,1360.8,1361.2,25,2016-07-08T11:00:00+0000
2016-07-08T12:00:00+0000,1360.0,1369.1,1340.0,1352.2,357,2016-07-08T12:00:00+0000
2016-07-08T13:00:00+0000,1353.4,1375.0,1353.4,1359.6,201,2016-07-08T13:00:00+0000
2016-07-08T14:00:00+0000,1358.7,1361.7,1356.7,1358.0,34,2016-07-08T14:00:00+0000
2016-07-08T15:00:00+0000,1360.3,1360.8,1356.1,1357.4,39,2016-07-08T15:00:00+0000
2016-07-08T16:00:00+0000,1357.9,1361.3,1357.9,1361.3,21,2016-07-08T16:00:00+0000
2016-07-08T17:00:00+0000,1360.8,1366.0,1360.8,1365.8,78,2016-07-08T17:00:00+0000
2016-07-08T18:00:00+0000,1365.3,1367.7,1364.3,1367.6,52,2016-07-08T18:00:00+0000
2016-07-08T19:00:00+0000,1367.7,1371.5,1367.6,1371.5,56,2016-07-08T19:00:00+0000
2016-07-08T20:00:00+0000,1370.1,1371.6,1370.1,1371.6,3,2016-07-08T20:00:00+0000
2016-07-10T22:00:00+0000,1374.2,1379.9,1373.5,1377.6,25,2016-07-10T22:00:00+0000
2016-07-10T23:00:00+0000,1376.8,1377.5,1374.8,1374.8,13,2016-07-10T23:00:00+0000
2016-07-11T00:00:00+0000,1373.7,1373.7,1371.0,1371.0,10,2016-07-11T00:00:00+0000
2016-07-11T01:00:00+0000,1371.1,1375.8,1369.8,1374.6,39,2016-07-11T01:00:00+0000
2016-07-11T02:00:00+0000,1374.5,1375.5,1373.7,1375.3,26,2016-07-11T02:00:00+0000
2016-07-11T03:00:00+0000,1374.3,1375.0,1373.4,1373.5,18,2016-07-11T03:00:00+0000
2016-07-11T04:00:00+0000,1372.0,1372.4,1370.3,1370.3,9,2016-07-11T04:00:00+0000
2016-07-11T05:00:00+0000,1370.2,1371.5,1367.6,1367.6,132,2016-07-11T05:00:00+0000
2016-07-11T06:00:00+0000,1368.5,1368.5,1366.8,1367.8,29,2016-07-11T06:00:00+0000
2016-07-11T07:00:00+0000,1366.5,1367.3,1362.0,1364.6,49,2016-07-11T07:00:00+0000
2016-07-11T08:00:00+0000,1364.6,1364.7,1362.3,1362.3,31,2016-07-11T08:00:00+0000
2016-07-11T09:00:00+0000,1362.3,1364.6,1362.3,1363.8,25,2016-07-11T09:00:00+0000
2016-07-11T10:00:00+0000,1363.8,1363.8,1363.5,1363.6,4,2016-07-11T10:00:00+0000
2016-07-11T11:00:00+0000,1364.5,1364.5,1362.0,1362.9,36,2016-07-11T11:00:00+0000
2016-07-11T12:00:00+0000,1361.8,1362.1,1357.4,1358.3,115,2016-07-11T12:00:00+0000
2016-07-11T13:00:00+0000,1357.8,1362.9,1356.0,1362.4,96,2016-07-11T13:00:00+0000
2016-07-11T14:00:00+0000,1362.3,1364.3,1360.7,1363.5,49,2016-07-11T14:00:00+0000
2016-07-11T15:00:00+0000,1361.8,1364.2,1361.8,1363.6,26,2016-07-11T15:00:00+0000
2016-07-11T16:00:00+0000,1365.0,1365.1,1362.5,1363.9,86,2016-07-11T16:00:00+0000
2016-07-11T17:00:00+0000,1362.9,1363.1,1358.7,1359.4,73,2016-07-11T17:00:00+0000
2016-07-11T18:00:00+0000,1358.8,1360.6,1358.8,1358.9,21,2016-07-11T18:00:00+0000
2016-07-11T19:00:00+0000,1358.5,1359.1,1358.0,1358.7,18,2016-07-11T19:00:00+0000
2016-07-11T20:00:00+0000,1359.9,1360.1,1359.5,1359.6,13,2016-07-11T20:00:00+0000
2016-07-11T22:00:00+0000,1358.7,1359.0,1358.0,1358.0,7,2016-07-11T22:00:00+0000
2016-07-11T23:00:00+0000,1359.2,1359.5,1359.2,1359.5,3,2016-07-11T23:00:00+0000
2016-07-12T00:00:00+0000,1360.1,1360.1,1358.3,1358.3,32,2016-07-12T00:00:00+0000
2016-07-12T01:00:00+0000,1357.7,1360.9,1356.5,1360.9,36,2016-07-12T01:00:00+0000
2016-07-12T02:00:00+0000,1361.3,1361.3,1360.0,1360.1,6,2016-07-12T02:00:00+0000
2016-07-12T03:00:00+0000,1360.2,1360.2,1360.2,1360.2,1,2016-07-12T03:00:00+0000
2016-07-12T04:00:00+0000,1359.6,1359.9,1358.8,1358.8,11,2016-07-12T04:00:00+0000
2016-07-12T05:00:00+0000,1359.2,1360.5,1358.9,1360.3,19,2016-07-12T05:00:00+0000
2016-07-12T06:00:00+0000,1360.7,1360.7,1358.0,1359.2,9,2016-07-12T06:00:00+0000
2016-07-12T07:00:00+0000,1359.4,1362.0,1359.4,1361.5,31,2016-07-12T07:00:00+0000
2016-07-12T08:00:00+0000,1361.2,1361.8,1360.0,1360.1,26,2016-07-12T08:00:00+0000
2016-07-12T09:00:00+0000,1360.0,1360.3,1355.0,1355.4,45,2016-07-12T09:00:00+0000
2016-07-12T10:00:00+0000,1355.5,1358.2,1355.5,1356.3,15,2016-07-12T10:00:00+0000
2016-07-12T11:00:00+0000,1354.6,1354.6,1351.0,1352.1,42,2016-07-12T11:00:00+0000
2016-07-12T12:00:00+0000,1352.5,1352.5,1349.6,1351.4,94,2016-07-12T12:00:00+0000
2016-07-12T13:00:00+0000,1351.8,1353.9,1346.5,1346.6,119,2016-07-12T13:00:00+0000
2016-07-12T14:00:00+0000,1346.1,1349.8,1346.1,1348.9,60,2016-07-12T14:00:00+0000
2016-07-12T15:00:00+0000,1348.4,1349.0,1337.7,1342.0,236,2016-07-12T15:00:00+0000
2016-07-12T16:00:00+0000,1341.5,1342.1,1334.8,1336.8,194,2016-07-12T16:00:00+0000
2016-07-12T17:00:00+0000,1336.9,1339.5,1336.0,1338.3,164,2016-07-12T17:00:00+0000
2016-07-12T18:00:00+0000,1338.1,1338.8,1337.0,1338.4,43,2016-07-12T18:00:00+0000
2016-07-12T19:00:00+0000,1339.0,1339.0,1336.2,1336.2,37,2016-07-12T19:00:00+0000
2016-07-12T20:00:00+0000,1337.4,1337.9,1337.3,1337.3,13,2016-07-12T20:00:00+0000
2016-07-12T22:00:00+0000,1339.0,1339.0,1337.8,1338.0,5,2016-07-12T22:00:00+0000
2016-07-12T23:00:00+0000,1338.2,1338.9,1338.0,1338.0,9,2016-07-12T23:00:00+0000
2016-07-13T00:00:00+0000,1338.5,1339.5,1337.0,1337.0,18,2016-07-13T00:00:00+0000
2016-07-13T01:00:00+0000,1335.0,1335.4,1332.1,1335.0,70,2016-07-13T01:00:00+0000
2016-07-13T02:00:00+0000,1335.4,1343.0,1335.4,1343.0,108,2016-07-13T02:00:00+0000
2016-07-13T03:00:00+0000,1343.2,1343.9,1341.0,1341.2,75,2016-07-13T03:00:00+0000
2016-07-13T04:00:00+0000,1340.0,1342.0,1339.9,1341.6,31,2016-07-13T04:00:00+0000
2016-07-13T05:00:00+0000,1342.1,1343.5,1342.1,1343.0,18,2016-07-13T05:00:00+0000
2016-07-13T06:00:00+0000,1343.5,1346.5,1343.5,1346.5,39,2016-07-13T06:00:00+0000
2016-07-13T07:00:00+0000,1346.5,1348.4,1345.1,1348.4,34,2016-07-13T07:00:00+0000
2016-07-13T08:00:00+0000,1347.0,1347.0,1345.4,1345.4,163,2016-07-13T08:00:00+0000
2016-07-13T09:00:00+0000,1345.4,1345.9,1342.5,1343.6,93,2016-07-13T09:00:00+0000
2016-07-13T10:00:00+0000,1342.8,1343.5,1341.2,1342.9,21,2016-07-13T10:00:00+0000
2016-07-13T11:00:00+0000,1342.5,1345.1,1342.5,1344.9,28,2016-07-13T11:00:00+0000
2016-07-13T12:00:00+0000,1343.7,1347.5,1343.4,1345.5,44,2016-07-13T12:00:00+0000
2016-07-13T13:00:00+0000,1345.9,1349.5,1343.2,1348.4,75,2016-07-13T13:00:00+0000
2016-07-13T14:00:00+0000,1348.0,1348.0,1341.3,1343.0,141,2016-07-13T14:00:00+0000
2016-07-13T15:00:00+0000,1342.8,1348.2,1342.8,1346.5,67,2016-07-13T15:00:00+0000
2016-07-13T16:00:00+0000,1346.7,1348.5,1346.0,1348.1,28,2016-07-13T16:00:00+0000
2016-07-13T17:00:00+0000,1347.0,1347.9,1346.4,1347.9,76,2016-07-13T17:00:00+0000
2016-07-13T18:00:00+0000,1348.5,1348.5,1347.7,1348.0,30,2016-07-13T18:00:00+0000
2016-07-13T19:00:00+0000,1347.3,1347.9,1347.3,1347.9,5,2016-07-13T19:00:00+0000
2016-07-13T20:00:00+0000,1347.7,1347.7,1347.6,1347.7,7,2016-07-13T20:00:00+0000
2016-07-13T22:00:00+0000,1348.1,1349.6,1348.1,1349.6,3,2016-07-13T22:00:00+0000
2016-07-13T23:00:00+0000,1350.5,1350.6,1350.0,1350.0,16,2016-07-13T23:00:00+0000
2016-07-14T00:00:00+0000,1349.9,1351.4,1349.9,1351.1,13,2016-07-14T00:00:00+0000
2016-07-14T01:00:00+0000,1350.2,1350.2,1343.1,1346.2,40,2016-07-14T01:00:00+0000
2016-07-14T02:00:00+0000,1345.0,1346.0,1343.8,1344.0,16,2016-07-14T02:00:00+0000
2016-07-14T03:00:00+0000,1343.7,1343.7,1343.5,1343.5,4,2016-07-14T03:00:00+0000
2016-07-14T04:00:00+0000,1343.7,1343.9,1341.8,1341.8,7,2016-07-14T04:00:00+0000
2016-07-14T05:00:00+0000,1342.4,1342.5,1338.3,1338.5,44,2016-07-14T05:00:00+0000
2016-07-14T06:00:00+0000,1337.9,1339.4,1336.5,1337.8,54,2016-07-14T06:00:00+0000
2016-07-14T07:00:00+0000,1336.8,1337.7,1335.9,1337.1,47,2016-07-14T07:00:00+0000
2016-07-14T08:00:00+0000,1337.9,1337.9,1329.5,1330.0,175,2016-07-14T08:00:00+0000
2016-07-14T09:00:00+0000,1329.3,1332.2,1329.0,1330.6,93,2016-07-14T09:00:00+0000
2016-07-14T10:00:00+0000,1330.6,1334.2,1330.6,1333.3,59,2016-07-14T10:00:00+0000
2016-07-14T11:00:00+0000,1330.7,1334.0,1326.5,1328.9,123,2016-07-14T11:00:00+0000
2016-07-14T12:00:00+0000,1329.7,1330.2,1324.6,1325.1,129,2016-07-14T12:00:00+0000
2016-07-14T13:00:00+0000,1325.5,1328.9,1324.3,1328.2,195,2016-07-14T13:00:00+0000
2016-07-14T14:00:00+0000,1327.7,1334.0,1327.7,1332.5,98,2016-07-14T14:00:00+0000
2016-07-14T15:00:00+0000,1332.5,1335.5,1332.5,1334.4,131,2016-07-14T15:00:00+0000
2016-07-14T16:00:00+0000,1333.6,1337.2,1332.5,1337.2,78,2016-07-14T16:00:00+0000
2016-07-14T17:00:00+0000,1336.9,1336.9,1335.5,1335.7,70,2016-07-14T17:00:00+0000
2016-07-14T18:00:00+0000,1336.4,1336.7,1335.0,1336.2,23,2016-07-14T18:00:00+0000
2016-07-14T19:00:00+0000,1336.6,1337.5,1336.6,1337.5,3,2016-07-14T19:00:00+0000
2016-07-14T20:00:00+0000,1338.3,1339.3,1338.3,1339.3,3,2016-07-14T20:00:00+0000
2016-07-14T22:00:00+0000,1339.7,1339.7,1337.7,1338.3,10,2016-07-14T22:00:00+0000
2016-07-14T23:00:00+0000,1339.7,1339.7,1338.6,1338.6,3,2016-07-14T23:00:00+0000
2016-07-15T00:00:00+0000,1338.2,1338.2,1335.2,1335.4,13,2016-07-15T00:00:00+0000
2016-07-15T01:00:00+0000,1336.5,1336.5,1331.7,1333.0,55,2016-07-15T01:00:00+0000
2016-07-15T02:00:00+0000,1332.3,1333.3,1331.9,1333.3,13,2016-07-15T02:00:00+0000
2016-07-15T03:00:00+0000,1333.3,1334.0,1333.3,1333.3,17,2016-07-15T03:00:00+0000
2016-07-15T04:00:00+0000,1331.4,1332.9,1331.1,1332.8,4,2016-07-15T04:00:00+0000
2016-07-15T05:00:00+0000,1333.7,1338.5,1333.5,1337.1,41,2016-07-15T05:00:00+0000
2016-07-15T06:00:00+0000,1337.1,1337.1,1335.0,1336.9,48,2016-07-15T06:00:00+0000
2016-07-15T07:00:00+0000,1337.0,1337.3,1335.4,1337.1,19,2016-07-15T07:00:00+0000
2016-07-15T08:00:00+0000,1336.5,1337.0,1336.0,1336.6,4,2016-07-15T08:00:00+0000
2016-07-15T09:00:00+0000,1336.5,1336.5,1334.6,1336.4,21,2016-07-15T09:00:00+0000
2016-07-15T10:00:00+0000,1336.4,1339.3,1336.4,1338.6,12,2016-07-15T10:00:00+0000
2016-07-15T11:00:00+0000,1338.2,1338.2,1336.8,1337.8,13,2016-07-15T11:00:00+0000
2016-07-15T12:00:00+0000,1338.4,1340.1,1330.7,1333.7,97,2016-07-15T12:00:00+0000
2016-07-15T13:00:00+0000,1333.0,1333.5,1326.5,1330.9,197,2016-07-15T13:00:00+0000
2016-07-15T14:00:00+0000,1331.9,1331.9,1327.4,1329.4,101,2016-07-15T14:00:00+0000
2016-07-15T15:00:00+0000,1329.3,1334.2,1327.5,1332.0,126,2016-07-15T15:00:00+0000
2016-07-15T16:00:00+0000,1331.8,1336.5,1331.8,1334.6,74,2016-07-15T16:00:00+0000
2016-07-15T17:00:00+0000,1334.0,1334.0,1330.1,1330.6,69,2016-07-15T17:00:00+0000
2016-07-15T18:00:00+0000,1331.3,1333.1,1331.3,1332.7,62,2016-07-15T18:00:00+0000
2016-07-15T19:00:00+0000,1332.2,1332.7,1329.9,1332.5,79,2016-07-15T19:00:00+0000
2016-07-15T20:00:00+0000,1332.4,1342.2,1331.0,1341.6,162,2016-07-15T20:00:00+0000
2016-07-17T22:00:00+0000,1336.2,1338.2,1335.0,1335.5,73,2016-07-17T22:00:00+0000
2016-07-17T23:00:00+0000,1335.5,1337.2,1335.5,1337.0,15,2016-07-17T23:00:00+0000
2016-07-18T00:00:00+0000,1338.3,1338.3,1337.2,1337.2,7,2016-07-18T00:00:00+0000
2016-07-18T01:00:00+0000,1331.6,1331.6,1328.0,1331.2,62,2016-07-18T01:00:00+0000
2016-07-18T02:00:00+0000,1332.1,1334.6,1332.1,1332.3,16,2016-07-18T02:00:00+0000
2016-07-18T03:00:00+0000,1332.6,1333.9,1332.6,1333.0,5,2016-07-18T03:00:00+0000
2016-07-18T04:00:00+0000,1330.0,1330.8,1330.0,1330.8,7,2016-07-18T04:00:00+0000
2016-07-18T05:00:00+0000,1333.1,1334.2,1333.1,1334.2,9,2016-07-18T05:00:00+0000
2016-07-18T06:00:00+0000,1333.8,1333.8,1330.7,1332.0,28,2016-07-18T06:00:00+0000
2016-07-18T07:00:00+0000,1332.5,1332.5,1329.7,1332.0,41,2016-07-18T07:00:00+0000
2016-07-18T08:00:00+0000,1332.2,1333.0,1331.6,1332.7,6,2016-07-18T08:00:00+0000
2016-07-18T09:00:00+0000,1332.3,1332.4,1331.1,1331.1,46,2016-07-18T09:00:00+0000
2016-07-18T10:00:00+0000,1330.4,1331.1,1328.7,1329.9,47,2016-07-18T10:00:00+0000
2016-07-18T11:00:00+0000,1329.2,1330.0,1328.0,1330.0,25,2016-07-18T11:00:00+0000
2016-07-18T12:00:00+0000,1329.6,1333.6,1329.6,1333.4,58,2016-07-18T12:00:00+0000
2016-07-18T13:00:00+0000,1334.0,1339.5,1333.5,1337.2,216,2016-07-18T13:00:00+0000
2016-07-18T14:00:00+0000,1337.5,1338.4,1333.7,1334.7,90,2016-07-18T14:00:00+0000
2016-07-18T15:00:00+0000,1334.7,1334.8,1331.2,1331.9,120,2016-07-18T15:00:00+0000
2016-07-18T16:00:00+0000,1332.1,1332.6,1330.9,1332.4,38,2016-07-18T16:00:00+0000
2016-07-18T17:00:00+0000,1332.0,1333.4,1330.9,1333.0,110,2016-07-18T17:00:00+0000
2016-07-18T18:00:00+0000,1332.8,1333.7,1332.5,1332.6,40,2016-07-18T18:00:00+0000
2016-07-18T19:00:00+0000,1332.1,1335.1,1332.0,1334.9,16,2016-07-18T19:00:00+0000
2016-07-18T20:00:00+0000,1333.9,1333.9,1333.5,1333.5,8,2016-07-18T20:00:00+0000
2016-07-18T23:00:00+0000,1331.7,1332.6,1331.7,1332.0,16,2016-07-18T23:00:00+0000
2016-07-19T00:00:00+0000,1333.3,1333.3,1332.1,1332.5,3,2016-07-19T00:00:00+0000
2016-07-19T01:00:00+0000,1331.0,1331.0,1329.9,1329.9,7,2016-07-19T01:00:00+0000
2016-07-19T02:00:00+0000,1335.0,1335.5,1333.0,1333.0,8,2016-07-19T02:00:00+0000
2016-07-19T03:00:00+0000,1332.8,1334.0,1332.8,1333.0,12,2016-07-19T03:00:00+0000
2016-07-19T04:00:00+0000,1334.2,1334.5,1334.2,1334.5,3,2016-07-19T04:00:00+0000
2016-07-19T05:00:00+0000,1333.9,1334.0,1331.4,1331.4,10,2016-07-19T05:00:00+0000
2016-07-19T06:00:00+0000,1331.0,1334.8,1330.8,1334.5,17,2016-07-19T06:00:00+0000
2016-07-19T07:00:00+0000,1333.9,1333.9,1332.8,1332.8,12,2016-07-19T07:00:00+0000
2016-07-19T08:00:00+0000,1334.0,1338.7,1333.7,1338.1,36,2016-07-19T08:00:00+0000
2016-07-19T09:00:00+0000,1338.2,1338.2,1335.2,1335.2,45,2016-07-19T09:00:00+0000
2016-07-19T10:00:00+0000,1336.6,1336.8,1335.6,1336.1,14,2016-07-19T10:00:00+0000
