Time,Open,High,Low,Close,Volume,index
2017-01-04T11:00:00+0000,1169.2,1170.7,1168.5,1168.7,38,2017-01-04T11:00:00+0000
2017-01-04T12:00:00+0000,1169.0,1169.3,1167.4,1168.6,45,2017-01-04T12:00:00+0000
2017-01-04T13:00:00+0000,1169.0,1171.0,1166.5,1167.7,127,2017-01-04T13:00:00+0000
2017-01-04T14:00:00+0000,1167.6,1169.0,1165.8,1168.5,127,2017-01-04T14:00:00+0000
2017-01-04T15:00:00+0000,1168.4,1169.7,1167.3,1167.8,140,2017-01-04T15:00:00+0000
2017-01-04T16:00:00+0000,1168.3,1168.8,1166.7,1168.3,95,2017-01-04T16:00:00+0000
2017-01-04T17:00:00+0000,1168.5,1170.4,1168.1,1168.1,101,2017-01-04T17:00:00+0000
2017-01-04T18:00:00+0000,1167.9,1169.3,1167.3,1167.7,218,2017-01-04T18:00:00+0000
2017-01-04T19:00:00+0000,1168.9,1170.1,1164.4,1165.8,50,2017-01-04T19:00:00+0000
2017-01-04T20:00:00+0000,1166.9,1167.4,1166.1,1166.8,54,2017-01-04T20:00:00+0000
2017-01-04T21:00:00+0000,1167.8,1167.8,1166.2,1166.9,11,2017-01-04T21:00:00+0000
2017-01-04T23:00:00+0000,1166.8,1169.3,1166.6,1169.3,18,2017-01-04T23:00:00+0000
2017-01-05T00:00:00+0000,1169.5,1175.7,1169.5,1175.0,94,2017-01-05T00:00:00+0000
2017-01-05T01:00:00+0000,1174.5,1175.4,1173.8,1174.0,50,2017-01-05T01:00:00+0000
2017-01-05T02:00:00+0000,1174.3,1176.1,1174.3,1175.5,64,2017-01-05T02:00:00+0000
2017-01-05T03:00:00+0000,1176.2,1177.5,1176.0,1176.7,78,2017-01-05T03:00:00+0000
2017-01-05T04:00:00+0000,1176.5,1176.6,1176.4,1176.6,3,2017-01-05T04:00:00+0000
2017-01-05T05:00:00+0000,1177.1,1180.8,1177.1,1178.3,92,2017-01-05T05:00:00+0000
2017-01-05T06:00:00+0000,1178.8,1182.0,1178.8,1182.0,64,2017-01-05T06:00:00+0000
2017-01-05T07:00:00+0000,1182.0,1182.0,1180.0,1180.3,63,2017-01-05T07:00:00+0000
2017-01-05T08:00:00+0000,1181.9,1182.2,1175.4,1176.9,90,2017-01-05T08:00:00+0000
2017-01-05T09:00:00+0000,1176.5,1177.5,1174.7,1176.0,40,2017-01-05T09:00:00+0000
2017-01-05T10:00:00+0000,1176.5,1176.7,1174.6,1174.6,49,2017-01-05T10:00:00+0000
2017-01-05T11:00:00+0000,1174.5,1176.2,1174.5,1175.3,38,2017-01-05T11:00:00+0000
2017-01-05T12:00:00+0000,1175.3,1177.7,1174.2,1176.5,39,2017-01-05T12:00:00+0000
2017-01-05T13:00:00+0000,1176.2,1179.9,1174.7,1178.8,127,2017-01-05T13:00:00+0000
2017-01-05T14:00:00+0000,1178.8,1182.2,1178.8,1179.8,187,2017-01-05T14:00:00+0000
2017-01-05T15:00:00+0000,1180.2,1185.6,1179.4,1184.6,375,2017-01-05T15:00:00+0000
2017-01-05T16:00:00+0000,1184.9,1188.3,1184.9,1185.9,190,2017-01-05T16:00:00+0000
2017-01-05T17:00:00+0000,1185.9,1186.8,1185.5,1186.0,87,2017-01-05T17:00:00+0000
2017-01-05T18:00:00+0000,1185.5,1185.5,1183.3,1185.2,207,2017-01-05T18:00:00+0000
2017-01-05T19:00:00+0000,1185.3,1185.4,1183.3,1183.9,66,2017-01-05T19:00:00+0000
2017-01-05T20:00:00+0000,1184.0,1184.6,1183.5,1184.5,65,2017-01-05T20:00:00+0000
2017-01-05T21:00:00+0000,1183.7,1184.0,1183.7,1183.8,9,2017-01-05T21:00:00+0000
2017-01-05T23:00:00+0000,1183.7,1184.5,1182.8,1184.2,11,2017-01-05T23:00:00+0000
2017-01-06T00:00:00+0000,1182.3,1182.6,1181.7,1182.0,19,2017-01-06T00:00:00+0000
2017-01-06T01:00:00+0000,1182.0,1182.0,1180.6,1181.0,18,2017-01-06T01:00:00+0000
2017-01-06T02:00:00+0000,1180.7,1182.2,1180.7,1182.0,20,2017-01-06T02:00:00+0000
2017-01-06T03:00:00+0000,1181.7,1182.8,1180.8,1180.8,28,2017-01-06T03:00:00+0000
2017-01-06T04:00:00+0000,1182.0,1185.8,1178.8,1180.4,25,2017-01-06T04:00:00+0000
2017-01-06T05:00:00+0000,1179.7,1179.9,1179.1,1179.1,25,2017-01-06T05:00:00+0000
2017-01-06T06:00:00+0000,1179.2,1180.1,1177.0,1177.0,61,2017-01-06T06:00:00+0000
2017-01-06T07:00:00+0000,1178.1,1178.1,1177.3,1177.5,24,2017-01-06T07:00:00+0000
2017-01-06T08:00:00+0000,1178.5,1179.8,1178.2,1179.7,66,2017-01-06T08:00:00+0000
2017-01-06T09:00:00+0000,1179.4,1181.8,1179.2,1181.5,72,2017-01-06T09:00:00+0000
2017-01-06T10:00:00+0000,1181.5,1182.3,1181.0,1182.3,53,2017-01-06T10:00:00+0000
2017-01-06T11:00:00+0000,1181.8,1181.8,1180.5,1180.6,15,2017-01-06T11:00:00+0000
2017-01-06T12:00:00+0000,1180.3,1180.4,1178.7,1179.5,40,2017-01-06T12:00:00+0000
2017-01-06T13:00:00+0000,1179.4,1186.2,1175.0,1176.4,339,2017-01-06T13:00:00+0000
2017-01-06T14:00:00+0000,1177.0,1182.3,1175.6,1179.6,240,2017-01-06T14:00:00+0000
2017-01-06T15:00:00+0000,1179.7,1182.0,1178.8,1178.8,146,2017-01-06T15:00:00+0000
2017-01-06T16:00:00+0000,1178.9,1179.6,1174.3,1176.6,478,2017-01-06T16:00:00+0000
2017-01-06T17:00:00+0000,1176.4,1178.0,1175.5,1177.2,134,2017-01-06T17:00:00+0000
2017-01-06T18:00:00+0000,1177.3,1177.8,1174.1,1174.1,394,2017-01-06T18:00:00+0000
2017-01-06T19:00:00+0000,1174.4,1175.9,1174.4,1175.0,130,2017-01-06T19:00:00+0000
2017-01-06T20:00:00+0000,1174.9,1175.8,1174.6,1175.8,11,2017-01-06T20:00:00+0000
2017-01-06T21:00:00+0000,1175.3,1176.0,1175.2,1175.7,22,2017-01-06T21:00:00+0000
2017-01-08T23:00:00+0000,1176.0,1177.0,1175.8,1176.8,37,2017-01-08T23:00:00+0000
2017-01-09T00:00:00+0000,1177.0,1177.5,1176.0,1176.9,31,2017-01-09T00:00:00+0000
2017-01-09T01:00:00+0000,1177.5,1178.9,1177.3,1178.3,64,2017-01-09T01:00:00+0000
2017-01-09T02:00:00+0000,1178.6,1178.7,1178.2,1178.2,5,2017-01-09T02:00:00+0000
2017-01-09T03:00:00+0000,1178.5,1178.5,1177.5,1177.5,11,2017-01-09T03:00:00+0000
2017-01-09T04:00:00+0000,1177.7,1177.7,1177.4,1177.4,3,2017-01-09T04:00:00+0000
2017-01-09T05:00:00+0000,1177.6,1177.6,1176.0,1176.4,36,2017-01-09T05:00:00+0000
2017-01-09T06:00:00+0000,1176.0,1177.0,1176.0,1177.0,77,2017-01-09T06:00:00+0000
2017-01-09T07:00:00+0000,1177.0,1177.4,1176.2,1176.9,12,2017-01-09T07:00:00+0000
2017-01-09T08:00:00+0000,1177.0,1181.2,1177.0,1181.2,152,2017-01-09T08:00:00+0000
2017-01-09T09:00:00+0000,1181.2,1181.3,1179.0,1179.3,154,2017-01-09T09:00:00+0000
2017-01-09T10:00:00+0000,1178.9,1179.9,1178.5,1179.9,30,2017-01-09T10:00:00+0000
2017-01-09T11:00:00+0000,1179.5,1183.5,1179.5,1182.2,99,2017-01-09T11:00:00+0000
2017-01-09T12:00:00+0000,1182.1,1182.5,1181.3,1181.4,74,2017-01-09T12:00:00+0000
2017-01-09T13:00:00+0000,1181.5,1184.6,1181.5,1183.9,197,2017-01-09T13:00:00+0000
2017-01-09T14:00:00+0000,1184.1,1185.0,1181.3,1181.6,322,2017-01-09T14:00:00+0000
2017-01-09T15:00:00+0000,1181.6,1182.8,1180.4,1181.8,201,2017-01-09T15:00:00+0000
2017-01-09T16:00:00+0000,1182.2,1187.0,1182.2,1186.5,309,2017-01-09T16:00:00+0000
2017-01-09T17:00:00+0000,1186.5,1187.2,1184.8,1185.9,406,2017-01-09T17:00:00+0000
2017-01-09T18:00:00+0000,1186.0,1189.3,1185.6,1186.6,1320,2017-01-09T18:00:00+0000
2017-01-09T19:00:00+0000,1186.5,1187.9,1186.2,1187.8,110,2017-01-09T19:00:00+0000
2017-01-09T20:00:00+0000,1187.7,1188.0,1185.7,1185.7,38,2017-01-09T20:00:00+0000
2017-01-09T21:00:00+0000,1184.9,1185.0,1183.4,1184.1,29,2017-01-09T21:00:00+0000
2017-01-09T23:00:00+0000,1184.7,1185.4,1184.7,1185.2,15,2017-01-09T23:00:00+0000
2017-01-10T00:00:00+0000,1186.4,1186.4,1184.3,1184.3,19,2017-01-10T00:00:00+0000
2017-01-10T01:00:00+0000,1184.3,1185.6,1184.3,1184.8,10,2017-01-10T01:00:00+0000
2017-01-10T02:00:00+0000,1183.7,1188.2,1183.5,1187.6,703,2017-01-10T02:00:00+0000
2017-01-10T03:00:00+0000,1188.0,1190.5,1187.9,1189.3,49,2017-01-10T03:00:00+0000
2017-01-10T04:00:00+0000,1189.1,1189.2,1188.0,1188.0,20,2017-01-10T04:00:00+0000
2017-01-10T05:00:00+0000,1188.0,1188.8,1187.2,1188.8,60,2017-01-10T05:00:00+0000
2017-01-10T06:00:00+0000,1190.0,1190.6,1188.0,1188.5,84,2017-01-10T06:00:00+0000
2017-01-10T07:00:00+0000,1189.0,1189.5,1186.5,1186.7,102,2017-01-10T07:00:00+0000
2017-01-10T08:00:00+0000,1186.8,1188.1,1186.0,1188.1,60,2017-01-10T08:00:00+0000
2017-01-10T09:00:00+0000,1188.3,1188.3,1186.0,1186.8,95,2017-01-10T09:00:00+0000
2017-01-10T10:00:00+0000,1187.0,1188.8,1186.0,1188.4,114,2017-01-10T10:00:00+0000
2017-01-10T11:00:00+0000,1187.9,1187.9,1186.6,1187.3,65,2017-01-10T11:00:00+0000
2017-01-10T12:00:00+0000,1187.3,1188.0,1184.2,1184.2,56,2017-01-10T12:00:00+0000
2017-01-10T13:00:00+0000,1185.3,1187.2,1183.9,1187.2,291,2017-01-10T13:00:00+0000
2017-01-10T14:00:00+0000,1187.0,1193.6,1186.0,1192.2,540,2017-01-10T14:00:00+0000
2017-01-10T15:00:00+0000,1192.0,1193.2,1189.7,1191.7,296,2017-01-10T15:00:00+0000
2017-01-10T16:00:00+0000,1191.6,1191.9,1190.0,1191.2,215,2017-01-10T16:00:00+0000
2017-01-10T17:00:00+0000,1191.7,1191.8,1185.0,1187.1,293,2017-01-10T17:00:00+0000
2017-01-10T18:00:00+0000,1187.3,1190.4,1186.1,1189.5,1815,2017-01-10T18:00:00+0000
2017-01-10T19:00:00+0000,1190.1,1190.4,1189.4,1190.0,66,2017-01-10T19:00:00+0000
2017-01-10T20:00:00+0000,1190.1,1190.5,1188.8,1190.5,18,2017-01-10T20:00:00+0000
2017-01-10T21:00:00+0000,1190.4,1191.0,1190.4,1190.9,15,2017-01-10T21:00:00+0000
2017-01-10T23:00:00+0000,1190.8,1190.9,1189.2,1189.2,24,2017-01-10T23:00:00+0000
2017-01-11T00:00:00+0000,1190.9,1191.3,1190.4,1190.4,12,2017-01-11T00:00:00+0000
2017-01-11T01:00:00+0000,1189.6,1191.4,1189.0,1191.4,56,2017-01-11T01:00:00+0000
2017-01-11T02:00:00+0000,1191.2,1191.2,1189.7,1190.3,51,2017-01-11T02:00:00+0000
2017-01-11T03:00:00+0000,1190.4,1190.9,1189.9,1190.9,8,2017-01-11T03:00:00+0000
2017-01-11T04:00:00+0000,1191.0,1191.0,1190.0,1191.0,97,2017-01-11T04:00:00+0000
2017-01-11T05:00:00+0000,1191.0,1192.0,1191.0,1192.0,65,2017-01-11T05:00:00+0000
2017-01-11T06:00:00+0000,1192.3,1193.5,1191.9,1193.5,95,2017-01-11T06:00:00+0000
2017-01-11T07:00:00+0000,1193.0,1193.0,1191.0,1191.5,30,2017-01-11T07:00:00+0000
2017-01-11T08:00:00+0000,1191.2,1194.2,1190.5,1193.0,77,2017-01-11T08:00:00+0000
2017-01-11T09:00:00+0000,1192.8,1193.2,1191.0,1191.3,153,2017-01-11T09:00:00+0000
2017-01-11T10:00:00+0000,1191.5,1191.9,1190.0,1191.6,76,2017-01-11T10:00:00+0000
2017-01-11T11:00:00+0000,1191.1,1193.2,1190.9,1192.4,74,2017-01-11T11:00:00+0000
2017-01-11T12:00:00+0000,1192.0,1192.5,1190.8,1191.2,115,2017-01-11T12:00:00+0000
2017-01-11T13:00:00+0000,1190.9,1192.2,1190.0,1191.5,137,2017-01-11T13:00:00+0000
2017-01-11T14:00:00+0000,1190.4,1190.9,1182.4,1183.2,348,2017-01-11T14:00:00+0000
2017-01-11T15:00:00+0000,1183.3,1183.8,1180.3,1182.8,234,2017-01-11T15:00:00+0000
2017-01-11T16:00:00+0000,1183.0,1192.0,1181.6,1186.3,407,2017-01-11T16:00:00+0000
2017-01-11T17:00:00+0000,1186.4,1192.4,1183.8,1191.6,170,2017-01-11T17:00:00+0000
2017-01-11T18:00:00+0000,1192.1,1201.5,1191.8,1197.7,2085,2017-01-11T18:00:00+0000
2017-01-11T19:00:00+0000,1198.8,1198.8,1193.4,1194.7,106,2017-01-11T19:00:00+0000
2017-01-11T20:00:00+0000,1194.3,1194.7,1193.0,1194.1,83,2017-01-11T20:00:00+0000
2017-01-11T21:00:00+0000,1194.2,1195.0,1194.2,1194.5,28,2017-01-11T21:00:00+0000
2017-01-11T23:00:00+0000,1195.0,1196.9,1195.0,1196.9,16,2017-01-11T23:00:00+0000
2017-01-12T00:00:00+0000,1196.0,1198.2,1196.0,1196.8,47,2017-01-12T00:00:00+0000
2017-01-12T01:00:00+0000,1197.9,1198.6,1196.5,1197.9,56,2017-01-12T01:00:00+0000
2017-01-12T02:00:00+0000,1198.1,1201.0,1198.1,1200.2,214,2017-01-12T02:00:00+0000
2017-01-12T03:00:00+0000,1200.4,1200.9,1199.2,1200.1,51,2017-01-12T03:00:00+0000
2017-01-12T04:00:00+0000,1200.9,1201.2,1199.7,1200.6,25,2017-01-12T04:00:00+0000
2017-01-12T05:00:00+0000,1200.0,1201.1,1199.8,1200.9,19,2017-01-12T05:00:00+0000
2017-01-12T06:00:00+0000,1201.2,1203.5,1201.0,1203.5,184,2017-01-12T06:00:00+0000
2017-01-12T07:00:00+0000,1204.0,1204.0,1202.5,1202.9,91,2017-01-12T07:00:00+0000
2017-01-12T08:00:00+0000,1203.0,1210.0,1202.8,1207.6,361,2017-01-12T08:00:00+0000
2017-01-12T09:00:00+0000,1207.9,1208.5,1206.4,1208.5,225,2017-01-12T09:00:00+0000
2017-01-12T10:00:00+0000,1208.4,1209.7,1206.8,1208.0,76,2017-01-12T10:00:00+0000
2017-01-12T11:00:00+0000,1208.0,1208.8,1206.7,1207.8,67,2017-01-12T11:00:00+0000
2017-01-12T12:00:00+0000,1208.1,1209.3,1207.2,1207.5,63,2017-01-12T12:00:00+0000
2017-01-12T13:00:00+0000,1207.8,1208.3,1203.5,1204.3,472,2017-01-12T13:00:00+0000
2017-01-12T14:00:00+0000,1204.2,1207.8,1203.3,1207.5,475,2017-01-12T14:00:00+0000
2017-01-12T15:00:00+0000,1207.1,1209.1,1203.0,1204.5,321,2017-01-12T15:00:00+0000
2017-01-12T16:00:00+0000,1204.9,1207.6,1204.2,1205.2,179,2017-01-12T16:00:00+0000
2017-01-12T17:00:00+0000,1205.4,1205.4,1202.9,1203.3,163,2017-01-12T17:00:00+0000
2017-01-12T18:00:00+0000,1203.5,1203.5,1199.6,1202.3,1768,2017-01-12T18:00:00+0000
2017-01-12T19:00:00+0000,1202.3,1202.5,1199.1,1199.4,62,2017-01-12T19:00:00+0000
2017-01-12T20:00:00+0000,1199.5,1199.5,1197.3,1198.3,59,2017-01-12T20:00:00+0000
2017-01-12T21:00:00+0000,1198.9,1199.4,1198.0,1198.2,31,2017-01-12T21:00:00+0000
2017-01-12T23:00:00+0000,1197.7,1199.1,1196.8,1199.1,19,2017-01-12T23:00:00+0000
2017-01-13T00:00:00+0000,1199.1,1199.1,1196.7,1197.0,22,2017-01-13T00:00:00+0000
2017-01-13T01:00:00+0000,1197.5,1197.9,1195.7,1195.9,96,2017-01-13T01:00:00+0000
2017-01-13T02:00:00+0000,1195.0,1195.9,1194.4,1194.8,60,2017-01-13T02:00:00+0000
2017-01-13T03:00:00+0000,1194.5,1195.4,1194.2,1195.4,42,2017-01-13T03:00:00+0000
2017-01-13T04:00:00+0000,1195.3,1197.0,1195.2,1197.0,37,2017-01-13T04:00:00+0000
2017-01-13T05:00:00+0000,1195.9,1195.9,1195.5,1195.5,22,2017-01-13T05:00:00+0000
2017-01-13T06:00:00+0000,1197.0,1198.8,1196.9,1198.2,121,2017-01-13T06:00:00+0000
2017-01-13T07:00:00+0000,1198.3,1199.3,1197.1,1198.6,42,2017-01-13T07:00:00+0000
2017-01-13T08:00:00+0000,1198.7,1200.2,1198.0,1198.6,84,2017-01-13T08:00:00+0000
2017-01-13T09:00:00+0000,1197.5,1200.1,1197.2,1199.8,158,2017-01-13T09:00:00+0000
2017-01-13T10:00:00+0000,1199.9,1201.3,1199.4,1199.4,38,2017-01-13T10:00:00+0000
2017-01-13T11:00:00+0000,1199.9,1200.8,1199.7,1199.8,40,2017-01-13T11:00:00+0000
2017-01-13T12:00:00+0000,1199.9,1201.6,1199.9,1201.1,76,2017-01-13T12:00:00+0000
2017-01-13T13:00:00+0000,1200.9,1204.6,1199.1,1199.7,271,2017-01-13T13:00:00+0000
2017-01-13T14:00:00+0000,1199.3,1199.9,1190.7,1192.2,707,2017-01-13T14:00:00+0000
2017-01-13T15:00:00+0000,1192.1,1198.2,1191.6,1197.1,587,2017-01-13T15:00:00+0000
2017-01-13T16:00:00+0000,1196.9,1198.1,1195.4,1197.4,109,2017-01-13T16:00:00+0000
2017-01-13T17:00:00+0000,1197.1,1200.0,1196.9,1199.1,159,2017-01-13T17:00:00+0000
2017-01-13T18:00:00+0000,1199.0,1199.7,1197.7,1198.8,1549,2017-01-13T18:00:00+0000
2017-01-13T19:00:00+0000,1199.3,1202.1,1199.2,1200.5,83,2017-01-13T19:00:00+0000
2017-01-13T20:00:00+0000,1201.0,1201.3,1200.0,1200.8,51,2017-01-13T20:00:00+0000
2017-01-13T21:00:00+0000,1200.9,1200.9,1200.0,1200.0,23,2017-01-13T21:00:00+0000
2017-01-15T23:00:00+0000,1203.0,1208.7,1201.5,1206.1,104,2017-01-15T23:00:00+0000
2017-01-16T00:00:00+0000,1206.1,1206.3,1204.4,1204.8,39,2017-01-16T00:00:00+0000
2017-01-16T01:00:00+0000,1204.2,1205.0,1203.4,1204.5,40,2017-01-16T01:00:00+0000
2017-01-16T02:00:00+0000,1203.9,1206.8,1203.9,1206.4,63,2017-01-16T02:00:00+0000
2017-01-16T03:00:00+0000,1206.6,1206.9,1205.4,1205.9,71,2017-01-16T03:00:00+0000
2017-01-16T04:00:00+0000,1205.9,1206.2,1205.3,1206.2,89,2017-01-16T04:00:00+0000
2017-01-16T05:00:00+0000,1205.8,1206.9,1205.8,1206.8,66,2017-01-16T05:00:00+0000
2017-01-16T06:00:00+0000,1207.2,1211.6,1207.2,1209.0,117,2017-01-16T06:00:00+0000
2017-01-16T07:00:00+0000,1209.0,1209.0,1206.9,1207.0,76,2017-01-16T07:00:00+0000
2017-01-16T08:00:00+0000,1207.0,1207.1,1204.8,1205.1,143,2017-01-16T08:00:00+0000
2017-01-16T09:00:00+0000,1204.5,1205.3,1203.9,1204.6,69,2017-01-16T09:00:00+0000
2017-01-16T10:00:00+0000,1204.7,1205.9,1204.7,1205.1,29,2017-01-16T10:00:00+0000
2017-01-16T11:00:00+0000,1204.8,1206.6,1204.8,1206.6,24,2017-01-16T11:00:00+0000
2017-01-16T12:00:00+0000,1206.9,1207.3,1205.5,1206.0,52,2017-01-16T12:00:00+0000
2017-01-16T13:00:00+0000,1206.2,1206.4,1205.6,1205.8,42,2017-01-16T13:00:00+0000
2017-01-16T14:00:00+0000,1205.8,1206.6,1204.7,1206.4,86,2017-01-16T14:00:00+0000
2017-01-16T15:00:00+0000,1206.4,1206.9,1205.2,1205.8,202,2017-01-16T15:00:00+0000
2017-01-16T16:00:00+0000,1205.9,1206.0,1204.5,1205.3,131,2017-01-16T16:00:00+0000
2017-01-16T17:00:00+0000,1205.3,1205.5,1205.2,1205.3,102,2017-01-16T17:00:00+0000
2017-01-16T23:00:00+0000,1205.8,1206.4,1205.5,1206.0,36,2017-01-16T23:00:00+0000
2017-01-17T00:00:00+0000,1206.5,1207.6,1206.5,1206.6,43,2017-01-17T00:00:00+0000
2017-01-17T01:00:00+0000,1206.4,1207.6,1206.2,1206.8,81,2017-01-17T01:00:00+0000
2017-01-17T02:00:00+0000,1206.9,1208.8,1206.9,1208.8,25,2017-01-17T02:00:00+0000
2017-01-17T03:00:00+0000,1208.0,1208.8,1208.0,1208.5,47,2017-01-17T03:00:00+0000
2017-01-17T04:00:00+0000,1208.5,1210.0,1208.5,1210.0,180,2017-01-17T04:00:00+0000
2017-01-17T05:00:00+0000,1209.9,1214.7,1209.7,1214.6,188,2017-01-17T05:00:00+0000
2017-01-17T06:00:00+0000,1214.4,1215.4,1212.8,1214.1,556,2017-01-17T06:00:00+0000
2017-01-17T07:00:00+0000,1214.4,1214.6,1212.4,1213.1,124,2017-01-17T07:00:00+0000
2017-01-17T08:00:00+0000,1214.1,1217.7,1213.7,1215.5,192,2017-01-17T08:00:00+0000
2017-01-17T09:00:00+0000,1215.5,1220.7,1214.8,1219.9,412,2017-01-17T09:00:00+0000
2017-01-17T10:00:00+0000,1219.6,1220.0,1217.2,1220.0,119,2017-01-17T10:00:00+0000
2017-01-17T11:00:00+0000,1220.0,1221.8,1217.3,1218.9,702,2017-01-17T11:00:00+0000
2017-01-17T12:00:00+0000,1218.7,1219.4,1213.4,1213.6,206,2017-01-17T12:00:00+0000
2017-01-17T13:00:00+0000,1214.0,1219.2,1214.0,1219.1,485,2017-01-17T13:00:00+0000
2017-01-17T14:00:00+0000,1219.2,1220.0,1216.9,1218.7,736,2017-01-17T14:00:00+0000
2017-01-17T15:00:00+0000,1219.1,1219.2,1215.3,1215.5,526,2017-01-17T15:00:00+0000
2017-01-17T16:00:00+0000,1215.7,1218.6,1215.1,1215.1,374,2017-01-17T16:00:00+0000
2017-01-17T17:00:00+0000,1215.4,1216.3,1214.7,1215.9,264,2017-01-17T17:00:00+0000
2017-01-17T18:00:00+0000,1216.1,1217.1,1215.2,1217.1,801,2017-01-17T18:00:00+0000
2017-01-17T19:00:00+0000,1217.4,1219.5,1217.4,1218.4,90,2017-01-17T19:00:00+0000
2017-01-17T20:00:00+0000,1218.4,1218.5,1218.0,1218.2,25,2017-01-17T20:00:00+0000
2017-01-17T21:00:00+0000,1218.4,1219.7,1218.4,1219.7,29,2017-01-17T21:00:00+0000
2017-01-17T23:00:00+0000,1220.0,1220.7,1217.8,1218.0,162,2017-01-17T23:00:00+0000
2017-01-18T00:00:00+0000,1218.5,1219.6,1217.5,1219.5,49,2017-01-18T00:00:00+0000
2017-01-18T01:00:00+0000,1219.3,1220.0,1216.0,1217.4,268,2017-01-18T01:00:00+0000
2017-01-18T02:00:00+0000,1217.4,1217.6,1216.4,1217.4,496,2017-01-18T02:00:00+0000
2017-01-18T03:00:00+0000,1217.7,1218.5,1217.5,1217.9,88,2017-01-18T03:00:00+0000
2017-01-18T04:00:00+0000,1217.6,1217.9,1217.3,1217.9,20,2017-01-18T04:00:00+0000
2017-01-18T05:00:00+0000,1217.5,1217.7,1213.9,1214.8,116,2017-01-18T05:00:00+0000
2017-01-18T06:00:00+0000,1215.0,1216.4,1214.3,1215.6,168,2017-01-18T06:00:00+0000
2017-01-18T07:00:00+0000,1215.9,1215.9,1212.9,1213.8,126,2017-01-18T07:00:00+0000
