Time,Open,High,Low,Close,Volume,index
2023-07-04T08:06:00+0000,1954.1,1954.1,1954.1,1954.1,1.0,2023-07-04T08:06:00+0000
2023-07-04T08:37:00+0000,1954.2,1954.2,1954.2,1954.2,1.0,2023-07-04T08:37:00+0000
2023-07-04T08:52:00+0000,1955.0,1955.0,1955.0,1955.0,2.0,2023-07-04T08:52:00+0000
2023-07-04T08:55:00+0000,1955.1,1955.1,1955.1,1955.1,1.0,2023-07-04T08:55:00+0000
2023-07-04T09:01:00+0000,1955.8,1955.8,1955.8,1955.8,1.0,2023-07-04T09:01:00+0000
2023-07-04T09:32:00+0000,1956.5,1956.5,1956.5,1956.5,1.0,2023-07-04T09:32:00+0000
2023-07-04T09:34:00+0000,1956.7,1956.7,1956.7,1956.7,1.0,2023-07-04T09:34:00+0000
2023-07-04T09:37:00+0000,1956.9,1956.9,1956.9,1956.9,20.0,2023-07-04T09:37:00+0000
2023-07-04T09:47:00+0000,1956.4,1956.4,1956.4,1956.4,1.0,2023-07-04T09:47:00+0000
2023-07-04T09:55:00+0000,1956.3,1956.3,1956.3,1956.3,1.0,2023-07-04T09:55:00+0000
2023-07-04T10:44:00+0000,1956.0,1956.0,1956.0,1956.0,1.0,2023-07-04T10:44:00+0000
2023-07-04T11:42:00+0000,1955.3,1955.4,1955.3,1955.4,4.0,2023-07-04T11:42:00+0000
2023-07-04T12:15:00+0000,1956.8,1956.8,1956.8,1956.8,42.0,2023-07-04T12:15:00+0000
2023-07-04T13:01:00+0000,1953.4,1953.4,1953.4,1953.4,1.0,2023-07-04T13:01:00+0000
2023-07-04T13:10:00+0000,1953.0,1953.0,1953.0,1953.0,1.0,2023-07-04T13:10:00+0000
2023-07-04T13:16:00+0000,1954.0,1954.0,1954.0,1954.0,1.0,2023-07-04T13:16:00+0000
2023-07-04T13:18:00+0000,1953.6,1953.6,1953.6,1953.6,1.0,2023-07-04T13:18:00+0000
2023-07-04T13:32:00+0000,1955.2,1955.2,1955.2,1955.2,1.0,2023-07-04T13:32:00+0000
2023-07-04T13:38:00+0000,1955.2,1955.2,1955.2,1955.2,1.0,2023-07-04T13:38:00+0000
2023-07-04T14:21:00+0000,1956.0,1956.0,1956.0,1956.0,1.0,2023-07-04T14:21:00+0000
2023-07-04T14:35:00+0000,1955.1,1955.1,1955.1,1955.1,1.0,2023-07-04T14:35:00+0000
2023-07-04T15:12:00+0000,1953.9,1953.9,1953.9,1953.9,1.0,2023-07-04T15:12:00+0000
2023-07-04T15:50:00+0000,1954.0,1954.0,1953.8,1953.8,3.0,2023-07-04T15:50:00+0000
2023-07-04T16:45:00+0000,1951.0,1951.0,1951.0,1951.0,3.0,2023-07-04T16:45:00+0000
2023-07-04T16:52:00+0000,1950.9,1950.9,1950.9,1950.9,4.0,2023-07-04T16:52:00+0000
2023-07-04T16:55:00+0000,1951.2,1951.2,1951.2,1951.2,1.0,2023-07-04T16:55:00+0000
2023-07-04T16:58:00+0000,1951.2,1951.2,1951.2,1951.2,1.0,2023-07-04T16:58:00+0000
2023-07-04T17:57:00+0000,1952.6,1952.6,1952.6,1952.6,1.0,2023-07-04T17:57:00+0000
2023-07-05T01:20:00+0000,1952.2,1952.2,1952.2,1952.2,1.0,2023-07-05T01:20:00+0000
2023-07-05T01:37:00+0000,1953.0,1953.0,1953.0,1953.0,5.0,2023-07-05T01:37:00+0000
2023-07-05T01:47:00+0000,1951.3,1951.3,1951.3,1951.3,1.0,2023-07-05T01:47:00+0000
2023-07-05T02:14:00+0000,1950.1,1950.1,1950.1,1950.1,1.0,2023-07-05T02:14:00+0000
2023-07-05T02:31:00+0000,1950.6,1950.6,1950.6,1950.6,1.0,2023-07-05T02:31:00+0000
2023-07-05T02:44:00+0000,1950.1,1950.1,1950.1,1950.1,1.0,2023-07-05T02:44:00+0000
2023-07-05T04:49:00+0000,1952.4,1952.4,1952.3,1952.3,4.0,2023-07-05T04:49:00+0000
2023-07-05T05:01:00+0000,1952.2,1952.2,1952.2,1952.2,1.0,2023-07-05T05:01:00+0000
2023-07-05T05:30:00+0000,1952.4,1952.4,1952.4,1952.4,4.0,2023-07-05T05:30:00+0000
2023-07-05T06:00:00+0000,1952.2,1952.2,1952.2,1952.2,4.0,2023-07-05T06:00:00+0000
2023-07-05T06:16:00+0000,1950.1,1950.1,1950.1,1950.1,1.0,2023-07-05T06:16:00+0000
2023-07-05T06:20:00+0000,1949.2,1949.2,1949.2,1949.2,1.0,2023-07-05T06:20:00+0000
2023-07-05T06:39:00+0000,1947.8,1947.8,1947.8,1947.8,20.0,2023-07-05T06:39:00+0000
2023-07-05T06:41:00+0000,1947.8,1947.8,1947.8,1947.8,1.0,2023-07-05T06:41:00+0000
2023-07-05T06:43:00+0000,1947.6,1947.6,1947.6,1947.6,1.0,2023-07-05T06:43:00+0000
2023-07-05T06:57:00+0000,1948.3,1948.3,1948.3,1948.3,1.0,2023-07-05T06:57:00+0000
2023-07-05T07:04:00+0000,1949.1,1949.1,1949.1,1949.1,10.0,2023-07-05T07:04:00+0000
2023-07-05T07:22:00+0000,1950.0,1950.0,1950.0,1950.0,2.0,2023-07-05T07:22:00+0000
2023-07-05T07:37:00+0000,1951.0,1951.0,1951.0,1951.0,1.0,2023-07-05T07:37:00+0000
2023-07-05T07:39:00+0000,1951.2,1951.2,1951.2,1951.2,10.0,2023-07-05T07:39:00+0000
2023-07-05T07:41:00+0000,1951.9,1951.9,1951.9,1951.9,1.0,2023-07-05T07:41:00+0000
2023-07-05T08:02:00+0000,1954.4,1954.5,1954.4,1954.5,2.0,2023-07-05T08:02:00+0000
2023-07-05T08:11:00+0000,1954.2,1954.2,1954.2,1954.2,1.0,2023-07-05T08:11:00+0000
2023-07-05T08:18:00+0000,1953.0,1953.0,1953.0,1953.0,1.0,2023-07-05T08:18:00+0000
2023-07-05T08:21:00+0000,1952.5,1952.5,1952.5,1952.5,10.0,2023-07-05T08:21:00+0000
2023-07-05T08:30:00+0000,1952.7,1952.7,1952.7,1952.7,1.0,2023-07-05T08:30:00+0000
2023-07-05T08:48:00+0000,1953.8,1953.8,1953.8,1953.8,20.0,2023-07-05T08:48:00+0000
2023-07-05T09:01:00+0000,1954.0,1954.0,1954.0,1954.0,4.0,2023-07-05T09:01:00+0000
2023-07-05T09:06:00+0000,1954.4,1954.4,1954.4,1954.4,1.0,2023-07-05T09:06:00+0000
2023-07-05T09:07:00+0000,1954.6,1954.6,1954.6,1954.6,1.0,2023-07-05T09:07:00+0000
2023-07-05T09:13:00+0000,1954.8,1954.8,1954.8,1954.8,2.0,2023-07-05T09:13:00+0000
2023-07-05T09:28:00+0000,1955.3,1955.3,1955.3,1955.3,2.0,2023-07-05T09:28:00+0000
2023-07-05T09:36:00+0000,1955.0,1955.0,1955.0,1955.0,1.0,2023-07-05T09:36:00+0000
2023-07-05T09:44:00+0000,1954.6,1954.6,1954.6,1954.6,4.0,2023-07-05T09:44:00+0000
2023-07-05T10:03:00+0000,1956.0,1956.0,1956.0,1956.0,1.0,2023-07-05T10:03:00+0000
2023-07-05T10:22:00+0000,1955.7,1955.7,1955.7,1955.7,2.0,2023-07-05T10:22:00+0000
2023-07-05T10:23:00+0000,1955.9,1955.9,1955.9,1955.9,1.0,2023-07-05T10:23:00+0000
2023-07-05T10:28:00+0000,1955.0,1955.0,1955.0,1955.0,10.0,2023-07-05T10:28:00+0000
2023-07-05T10:30:00+0000,1954.4,1954.4,1954.4,1954.4,2.0,2023-07-05T10:30:00+0000
2023-07-05T10:51:00+0000,1953.7,1953.7,1953.7,1953.7,1.0,2023-07-05T10:51:00+0000
2023-07-05T11:01:00+0000,1953.7,1953.7,1953.7,1953.7,1.0,2023-07-05T11:01:00+0000
2023-07-05T11:03:00+0000,1953.5,1953.5,1953.5,1953.5,1.0,2023-07-05T11:03:00+0000
2023-07-05T11:09:00+0000,1954.5,1954.5,1954.5,1954.5,1.0,2023-07-05T11:09:00+0000
2023-07-05T11:15:00+0000,1954.6,1954.6,1954.5,1954.5,3.0,2023-07-05T11:15:00+0000
2023-07-05T11:26:00+0000,1952.6,1952.6,1952.6,1952.6,1.0,2023-07-05T11:26:00+0000
2023-07-05T11:40:00+0000,1954.0,1954.0,1954.0,1954.0,1.0,2023-07-05T11:40:00+0000
2023-07-05T11:46:00+0000,1953.9,1953.9,1953.9,1953.9,1.0,2023-07-05T11:46:00+0000
2023-07-05T11:48:00+0000,1954.1,1954.1,1953.9,1953.9,108.0,2023-07-05T11:48:00+0000
2023-07-05T11:51:00+0000,1953.9,1953.9,1953.9,1953.9,1.0,2023-07-05T11:51:00+0000
2023-07-05T12:00:00+0000,1953.7,1953.7,1953.7,1953.7,1.0,2023-07-05T12:00:00+0000
2023-07-05T12:10:00+0000,1952.9,1952.9,1952.9,1952.9,2.0,2023-07-05T12:10:00+0000
2023-07-05T12:14:00+0000,1953.3,1953.3,1953.3,1953.3,1.0,2023-07-05T12:14:00+0000
2023-07-05T12:22:00+0000,1955.3,1955.3,1955.2,1955.2,4.0,2023-07-05T12:22:00+0000
2023-07-05T12:27:00+0000,1954.1,1954.1,1954.0,1954.0,4.0,2023-07-05T12:27:00+0000
2023-07-05T12:30:00+0000,1952.0,1952.0,1952.0,1952.0,1.0,2023-07-05T12:30:00+0000
2023-07-05T12:32:00+0000,1953.5,1953.5,1953.5,1953.5,1.0,2023-07-05T12:32:00+0000
2023-07-05T12:33:00+0000,1953.6,1953.6,1953.6,1953.6,4.0,2023-07-05T12:33:00+0000
2023-07-05T12:35:00+0000,1954.2,1954.2,1954.2,1954.2,2.0,2023-07-05T12:35:00+0000
2023-07-05T12:37:00+0000,1955.3,1955.3,1955.3,1955.3,1.0,2023-07-05T12:37:00+0000
2023-07-05T12:38:00+0000,1955.4,1955.4,1955.2,1955.2,13.0,2023-07-05T12:38:00+0000
2023-07-05T12:45:00+0000,1956.5,1956.5,1956.5,1956.5,1.0,2023-07-05T12:45:00+0000
2023-07-05T12:46:00+0000,1956.4,1956.4,1956.4,1956.4,1.0,2023-07-05T12:46:00+0000
2023-07-05T12:55:00+0000,1955.6,1955.8,1955.6,1955.8,5.0,2023-07-05T12:55:00+0000
2023-07-05T12:57:00+0000,1956.4,1956.4,1956.4,1956.4,1.0,2023-07-05T12:57:00+0000
2023-07-05T13:10:00+0000,1955.7,1955.7,1955.4,1955.4,3.0,2023-07-05T13:10:00+0000
2023-07-05T13:12:00+0000,1957.9,1958.0,1957.9,1958.0,3.0,2023-07-05T13:12:00+0000
2023-07-05T13:17:00+0000,1959.0,1959.0,1958.9,1958.9,3.0,2023-07-05T13:17:00+0000
2023-07-05T13:19:00+0000,1960.0,1960.0,1960.0,1960.0,1.0,2023-07-05T13:19:00+0000
2023-07-05T13:20:00+0000,1960.5,1960.5,1960.5,1960.5,1.0,2023-07-05T13:20:00+0000
2023-07-05T13:22:00+0000,1961.2,1961.3,1961.2,1961.3,2.0,2023-07-05T13:22:00+0000
2023-07-05T13:24:00+0000,1961.5,1961.5,1961.5,1961.5,1.0,2023-07-05T13:24:00+0000
2023-07-05T13:29:00+0000,1959.3,1959.3,1959.3,1959.3,2.0,2023-07-05T13:29:00+0000
2023-07-05T13:30:00+0000,1959.1,1959.1,1958.6,1958.6,5.0,2023-07-05T13:30:00+0000
2023-07-05T13:31:00+0000,1957.0,1957.0,1957.0,1957.0,1.0,2023-07-05T13:31:00+0000
2023-07-05T13:32:00+0000,1956.5,1956.5,1956.0,1956.0,2.0,2023-07-05T13:32:00+0000
2023-07-05T13:34:00+0000,1954.6,1955.3,1954.6,1955.3,2.0,2023-07-05T13:34:00+0000
2023-07-05T13:36:00+0000,1953.5,1953.5,1953.5,1953.5,3.0,2023-07-05T13:36:00+0000
2023-07-05T13:39:00+0000,1954.6,1954.6,1954.6,1954.6,1.0,2023-07-05T13:39:00+0000
2023-07-05T13:40:00+0000,1954.3,1954.3,1953.2,1953.2,7.0,2023-07-05T13:40:00+0000
2023-07-05T13:43:00+0000,1952.7,1952.7,1952.7,1952.7,1.0,2023-07-05T13:43:00+0000
2023-07-05T13:44:00+0000,1951.9,1951.9,1951.9,1951.9,2.0,2023-07-05T13:44:00+0000
2023-07-05T13:45:00+0000,1951.3,1951.3,1951.2,1951.2,4.0,2023-07-05T13:45:00+0000
2023-07-05T13:48:00+0000,1950.6,1950.6,1950.6,1950.6,2.0,2023-07-05T13:48:00+0000
2023-07-05T13:50:00+0000,1949.1,1949.1,1949.1,1949.1,1.0,2023-07-05T13:50:00+0000
2023-07-05T13:51:00+0000,1950.5,1950.5,1950.5,1950.5,1.0,2023-07-05T13:51:00+0000
2023-07-05T13:52:00+0000,1950.9,1950.9,1950.9,1950.9,1.0,2023-07-05T13:52:00+0000
2023-07-05T13:53:00+0000,1950.4,1950.4,1950.4,1950.4,2.0,2023-07-05T13:53:00+0000
2023-07-05T13:57:00+0000,1949.9,1949.9,1949.9,1949.9,1.0,2023-07-05T13:57:00+0000
2023-07-05T13:58:00+0000,1951.0,1951.0,1951.0,1951.0,1.0,2023-07-05T13:58:00+0000
2023-07-05T14:00:00+0000,1951.3,1951.3,1951.3,1951.3,1.0,2023-07-05T14:00:00+0000
2023-07-05T14:02:00+0000,1950.3,1950.6,1950.3,1950.6,2.0,2023-07-05T14:02:00+0000
2023-07-05T14:04:00+0000,1951.5,1951.5,1950.9,1950.9,2.0,2023-07-05T14:04:00+0000
2023-07-05T14:05:00+0000,1950.9,1951.2,1950.9,1951.2,2.0,2023-07-05T14:05:00+0000
2023-07-05T14:06:00+0000,1950.9,1950.9,1950.9,1950.9,1.0,2023-07-05T14:06:00+0000
