Time,Open,High,Low,Close,Volume,index
2023-03-03T08:00:00+0000,12175.0,12208.75,12173.75,12208.75,36,2023-03-03T08:00:00+0000
2023-03-03T09:00:00+0000,12204.75,12220.25,12201.25,12220.25,23,2023-03-03T09:00:00+0000
2023-03-03T10:00:00+0000,12219.0,12238.0,12218.25,12228.0,50,2023-03-03T10:00:00+0000
2023-03-03T11:00:00+0000,12231.0,12252.0,12230.5,12240.75,64,2023-03-03T11:00:00+0000
2023-03-03T12:00:00+0000,12244.0,12257.75,12216.0,12220.25,58,2023-03-03T12:00:00+0000
2023-03-03T13:00:00+0000,12223.75,12274.75,12217.0,12273.75,54,2023-03-03T13:00:00+0000
2023-03-03T14:00:00+0000,12273.5,12332.75,12249.0,12323.0,354,2023-03-03T14:00:00+0000
2023-03-03T15:00:00+0000,12325.5,12360.5,12264.0,12320.75,324,2023-03-03T15:00:00+0000
2023-03-03T16:00:00+0000,12322.0,12365.0,12307.25,12360.75,135,2023-03-03T16:00:00+0000
2023-03-03T17:00:00+0000,12359.75,12401.75,12355.75,12399.25,163,2023-03-03T17:00:00+0000
2023-03-03T18:00:00+0000,12401.5,12411.5,12388.5,12402.5,145,2023-03-03T18:00:00+0000
2023-03-03T19:00:00+0000,12398.5,12444.75,12396.0,12433.25,145,2023-03-03T19:00:00+0000
2023-03-03T20:00:00+0000,12434.5,12455.5,12424.75,12449.0,149,2023-03-03T20:00:00+0000
2023-03-03T21:00:00+0000,12445.0,12462.75,12444.25,12462.0,78,2023-03-03T21:00:00+0000
2023-03-05T23:00:00+0000,12444.25,12444.25,12413.75,12425.0,70,2023-03-05T23:00:00+0000
2023-03-06T00:00:00+0000,12426.5,12439.75,12420.75,12431.25,33,2023-03-06T00:00:00+0000
2023-03-06T01:00:00+0000,12431.0,12452.5,12424.25,12448.25,98,2023-03-06T01:00:00+0000
2023-03-06T02:00:00+0000,12445.25,12509.75,12440.0,12488.5,197,2023-03-06T02:00:00+0000
2023-03-06T03:00:00+0000,12491.5,12500.0,12488.75,12500.0,120,2023-03-06T03:00:00+0000
2023-03-06T04:00:00+0000,12499.25,12499.25,12478.0,12482.0,64,2023-03-06T04:00:00+0000
2023-03-06T05:00:00+0000,12480.25,12483.0,12475.0,12478.0,67,2023-03-06T05:00:00+0000
2023-03-06T06:00:00+0000,12478.25,12488.75,12472.25,12488.75,37,2023-03-06T06:00:00+0000
2023-03-06T07:00:00+0000,12489.25,12495.0,12468.5,12482.0,80,2023-03-06T07:00:00+0000
2023-03-06T08:00:00+0000,12481.25,12486.75,12446.75,12475.5,79,2023-03-06T08:00:00+0000
2023-03-06T09:00:00+0000,12474.25,12477.5,12442.25,12442.25,44,2023-03-06T09:00:00+0000
2023-03-06T10:00:00+0000,12444.25,12463.25,12443.5,12463.25,47,2023-03-06T10:00:00+0000
2023-03-06T11:00:00+0000,12463.25,12473.75,12433.5,12443.0,112,2023-03-06T11:00:00+0000
2023-03-06T12:00:00+0000,12445.25,12466.75,12440.75,12466.75,117,2023-03-06T12:00:00+0000
2023-03-06T13:00:00+0000,12468.25,12519.25,12464.0,12503.25,215,2023-03-06T13:00:00+0000
2023-03-06T14:00:00+0000,12502.0,12531.75,12486.0,12513.25,741,2023-03-06T14:00:00+0000
2023-03-06T15:00:00+0000,12520.0,12610.75,12496.25,12596.25,1355,2023-03-06T15:00:00+0000
2023-03-06T16:00:00+0000,12592.25,12623.0,12575.75,12597.75,482,2023-03-06T16:00:00+0000
2023-03-06T17:00:00+0000,12590.25,12605.0,12522.0,12535.75,197,2023-03-06T17:00:00+0000
2023-03-06T18:00:00+0000,12525.0,12540.0,12492.25,12497.75,204,2023-03-06T18:00:00+0000
2023-03-06T19:00:00+0000,12498.0,12514.75,12477.5,12481.75,174,2023-03-06T19:00:00+0000
2023-03-06T20:00:00+0000,12484.0,12493.0,12451.75,12462.25,565,2023-03-06T20:00:00+0000
2023-03-06T21:00:00+0000,12463.0,12464.75,12457.25,12461.5,36,2023-03-06T21:00:00+0000
2023-03-06T23:00:00+0000,12451.0,12470.5,12451.0,12469.25,80,2023-03-06T23:00:00+0000
2023-03-07T00:00:00+0000,12467.5,12474.75,12463.5,12469.5,192,2023-03-07T00:00:00+0000
2023-03-07T01:00:00+0000,12465.0,12498.5,12463.0,12498.5,76,2023-03-07T01:00:00+0000
2023-03-07T02:00:00+0000,12499.75,12508.5,12490.25,12493.5,163,2023-03-07T02:00:00+0000
2023-03-07T03:00:00+0000,12493.0,12503.75,12491.25,12503.75,17,2023-03-07T03:00:00+0000
2023-03-07T04:00:00+0000,12505.25,12511.0,12503.25,12505.75,27,2023-03-07T04:00:00+0000
2023-03-07T05:00:00+0000,12507.0,12508.0,12492.75,12492.75,17,2023-03-07T05:00:00+0000
2023-03-07T06:00:00+0000,12497.25,12497.25,12477.75,12481.75,99,2023-03-07T06:00:00+0000
2023-03-07T07:00:00+0000,12477.25,12489.75,12471.75,12479.5,52,2023-03-07T07:00:00+0000
2023-03-07T08:00:00+0000,12474.5,12504.0,12472.0,12500.0,92,2023-03-07T08:00:00+0000
2023-03-07T09:00:00+0000,12500.75,12519.75,12487.75,12489.5,94,2023-03-07T09:00:00+0000
2023-03-07T10:00:00+0000,12491.25,12505.5,12488.25,12502.25,70,2023-03-07T10:00:00+0000
2023-03-07T11:00:00+0000,12501.75,12510.25,12486.0,12486.5,143,2023-03-07T11:00:00+0000
2023-03-07T12:00:00+0000,12490.25,12495.0,12482.0,12485.0,116,2023-03-07T12:00:00+0000
2023-03-07T13:00:00+0000,12489.5,12500.0,12482.0,12482.25,307,2023-03-07T13:00:00+0000
2023-03-07T14:00:00+0000,12482.75,12500.75,12451.0,12472.0,1781,2023-03-07T14:00:00+0000
2023-03-07T15:00:00+0000,12465.0,12465.0,12320.0,12355.0,6031,2023-03-07T15:00:00+0000
2023-03-07T16:00:00+0000,12355.0,12402.75,12348.0,12360.75,1834,2023-03-07T16:00:00+0000
2023-03-07T17:00:00+0000,12360.25,12447.25,12358.0,12399.5,1467,2023-03-07T17:00:00+0000
2023-03-07T18:00:00+0000,12399.5,12402.0,12308.5,12323.25,1648,2023-03-07T18:00:00+0000
2023-03-07T19:00:00+0000,12322.75,12342.5,12281.75,12283.0,397,2023-03-07T19:00:00+0000
2023-03-07T20:00:00+0000,12284.75,12326.0,12284.75,12309.5,497,2023-03-07T20:00:00+0000
2023-03-07T21:00:00+0000,12315.0,12324.25,12305.0,12315.0,57,2023-03-07T21:00:00+0000
2023-03-07T23:00:00+0000,12317.75,12323.75,12307.75,12316.25,43,2023-03-07T23:00:00+0000
2023-03-08T00:00:00+0000,12313.75,12316.5,12292.75,12304.0,62,2023-03-08T00:00:00+0000
2023-03-08T01:00:00+0000,12308.0,12322.0,12303.25,12310.0,247,2023-03-08T01:00:00+0000
2023-03-08T02:00:00+0000,12310.0,12314.75,12278.25,12286.0,198,2023-03-08T02:00:00+0000
2023-03-08T03:00:00+0000,12286.0,12295.5,12286.0,12289.0,48,2023-03-08T03:00:00+0000
2023-03-08T04:00:00+0000,12290.0,12307.25,12289.75,12302.0,32,2023-03-08T04:00:00+0000
2023-03-08T05:00:00+0000,12305.0,12311.0,12298.25,12298.25,23,2023-03-08T05:00:00+0000
2023-03-08T06:00:00+0000,12298.75,12306.5,12288.75,12306.5,21,2023-03-08T06:00:00+0000
2023-03-08T07:00:00+0000,12307.25,12307.25,12293.0,12293.0,17,2023-03-08T07:00:00+0000
2023-03-08T08:00:00+0000,12298.75,12330.75,12298.5,12322.75,107,2023-03-08T08:00:00+0000
2023-03-08T09:00:00+0000,12322.5,12332.75,12300.0,12322.75,87,2023-03-08T09:00:00+0000
2023-03-08T10:00:00+0000,12325.0,12339.5,12314.25,12337.0,51,2023-03-08T10:00:00+0000
2023-03-08T11:00:00+0000,12338.75,12357.0,12332.75,12332.75,133,2023-03-08T11:00:00+0000
2023-03-08T12:00:00+0000,12332.75,12336.25,12291.5,12309.75,222,2023-03-08T12:00:00+0000
2023-03-08T13:00:00+0000,12309.75,12334.75,12288.0,12317.25,486,2023-03-08T13:00:00+0000
2023-03-08T14:00:00+0000,12317.0,12355.75,12294.75,12316.25,2017,2023-03-08T14:00:00+0000
2023-03-08T15:00:00+0000,12321.5,12363.0,12247.75,12336.0,2342,2023-03-08T15:00:00+0000
2023-03-08T16:00:00+0000,12332.0,12394.0,12308.25,12380.0,1225,2023-03-08T16:00:00+0000
2023-03-08T17:00:00+0000,12387.5,12391.75,12301.75,12329.25,1033,2023-03-08T17:00:00+0000
2023-03-08T18:00:00+0000,12330.75,12340.0,12281.5,12294.25,1189,2023-03-08T18:00:00+0000
2023-03-08T19:00:00+0000,12294.0,12343.75,12291.5,12320.0,406,2023-03-08T19:00:00+0000
2023-03-08T20:00:00+0000,12320.0,12385.5,12299.5,12371.5,1699,2023-03-08T20:00:00+0000
2023-03-08T21:00:00+0000,12370.5,12378.25,12362.75,12375.25,159,2023-03-08T21:00:00+0000
2023-03-08T23:00:00+0000,12379.75,12379.75,12365.0,12371.75,49,2023-03-08T23:00:00+0000
2023-03-09T00:00:00+0000,12363.5,12363.5,12327.5,12349.75,211,2023-03-09T00:00:00+0000
2023-03-09T01:00:00+0000,12351.5,12357.5,12323.25,12323.25,468,2023-03-09T01:00:00+0000
2023-03-09T02:00:00+0000,12321.5,12338.0,12320.5,12335.5,136,2023-03-09T02:00:00+0000
2023-03-09T03:00:00+0000,12333.75,12342.5,12327.5,12339.0,92,2023-03-09T03:00:00+0000
2023-03-09T04:00:00+0000,12339.25,12340.75,12331.5,12340.0,67,2023-03-09T04:00:00+0000
2023-03-09T05:00:00+0000,12338.75,12353.75,12338.75,12349.75,114,2023-03-09T05:00:00+0000
2023-03-09T06:00:00+0000,12350.0,12354.75,12344.75,12348.0,110,2023-03-09T06:00:00+0000
2023-03-09T07:00:00+0000,12347.0,12347.0,12326.0,12333.25,216,2023-03-09T07:00:00+0000
2023-03-09T08:00:00+0000,12333.25,12337.25,12302.5,12316.0,364,2023-03-09T08:00:00+0000
2023-03-09T09:00:00+0000,12315.0,12315.25,12281.25,12284.5,522,2023-03-09T09:00:00+0000
2023-03-09T10:00:00+0000,12286.0,12298.0,12275.75,12296.0,269,2023-03-09T10:00:00+0000
2023-03-09T11:00:00+0000,12297.25,12318.75,12294.0,12314.25,342,2023-03-09T11:00:00+0000
2023-03-09T12:00:00+0000,12314.75,12316.25,12293.25,12305.25,275,2023-03-09T12:00:00+0000
2023-03-09T13:00:00+0000,12300.75,12395.25,12290.25,12392.5,1947,2023-03-09T13:00:00+0000
2023-03-09T14:00:00+0000,12392.75,12477.25,12369.25,12469.0,3799,2023-03-09T14:00:00+0000
2023-03-09T15:00:00+0000,12467.25,12493.25,12422.25,12442.0,5375,2023-03-09T15:00:00+0000
2023-03-09T16:00:00+0000,12442.25,12456.5,12421.5,12426.0,3975,2023-03-09T16:00:00+0000
2023-03-09T17:00:00+0000,12427.0,12431.5,12357.0,12373.75,5605,2023-03-09T17:00:00+0000
2023-03-09T18:00:00+0000,12373.25,12384.5,12240.75,12254.25,6872,2023-03-09T18:00:00+0000
2023-03-09T19:00:00+0000,12252.5,12261.5,12205.75,12212.0,7532,2023-03-09T19:00:00+0000
2023-03-09T20:00:00+0000,12213.0,12220.5,12114.25,12143.25,12988,2023-03-09T20:00:00+0000
2023-03-09T21:00:00+0000,12144.0,12158.75,12125.25,12146.5,1197,2023-03-09T21:00:00+0000
2023-03-09T23:00:00+0000,12138.5,12138.5,12093.25,12122.25,2376,2023-03-09T23:00:00+0000
2023-03-10T00:00:00+0000,12122.25,12129.5,12097.25,12100.75,3942,2023-03-10T00:00:00+0000
2023-03-10T01:00:00+0000,12100.0,12118.75,12078.25,12100.75,3809,2023-03-10T01:00:00+0000
2023-03-10T02:00:00+0000,12100.5,12107.0,12061.0,12094.25,5614,2023-03-10T02:00:00+0000
2023-03-10T03:00:00+0000,12093.75,12101.25,12073.0,12076.75,1403,2023-03-10T03:00:00+0000
2023-03-10T04:00:00+0000,12076.75,12081.0,12061.75,12071.5,2320,2023-03-10T04:00:00+0000
2023-03-10T05:00:00+0000,12071.0,12099.0,12070.5,12084.5,1702,2023-03-10T05:00:00+0000
2023-03-10T06:00:00+0000,12084.25,12090.25,12056.25,12075.25,2364,2023-03-10T06:00:00+0000
2023-03-10T07:00:00+0000,12075.75,12134.75,12071.25,12106.25,4090,2023-03-10T07:00:00+0000
2023-03-10T08:00:00+0000,12107.0,12123.75,12077.25,12106.5,5859,2023-03-10T08:00:00+0000
2023-03-10T09:00:00+0000,12105.75,12156.0,12100.75,12132.5,4722,2023-03-10T09:00:00+0000
2023-03-10T10:00:00+0000,12132.5,12159.5,12124.75,12128.5,3075,2023-03-10T10:00:00+0000
2023-03-10T11:00:00+0000,12127.75,12183.5,12112.25,12158.0,4073,2023-03-10T11:00:00+0000
2023-03-10T12:00:00+0000,12158.0,12163.5,12123.0,12143.25,3151,2023-03-10T12:00:00+0000
2023-03-10T13:00:00+0000,12142.75,12249.25,12072.25,12204.0,22485,2023-03-10T13:00:00+0000
2023-03-10T14:00:00+0000,12203.25,12220.5,11996.25,12040.25,53781,2023-03-10T14:00:00+0000
2023-03-10T15:00:00+0000,12040.75,12148.5,12030.75,12143.5,29236,2023-03-10T15:00:00+0000
2023-03-10T16:00:00+0000,12144.25,12212.0,12097.75,12106.75,25537,2023-03-10T16:00:00+0000
2023-03-10T17:00:00+0000,12106.25,12122.25,12025.25,12030.0,15941,2023-03-10T17:00:00+0000
2023-03-10T18:00:00+0000,12031.0,12050.0,11925.75,11939.0,21633,2023-03-10T18:00:00+0000
2023-03-10T19:00:00+0000,11938.75,12038.75,11936.5,12009.0,22438,2023-03-10T19:00:00+0000
2023-03-10T20:00:00+0000,12010.25,12030.75,11926.5,11970.0,25202,2023-03-10T20:00:00+0000
2023-03-10T21:00:00+0000,11969.0,12025.0,11957.5,12022.75,5959,2023-03-10T21:00:00+0000
2023-03-12T22:00:00+0000,12014.0,12162.75,11976.0,12075.75,14113,2023-03-12T22:00:00+0000
2023-03-12T23:00:00+0000,12075.75,12150.25,12062.0,12113.25,5868,2023-03-12T23:00:00+0000
2023-03-13T00:00:00+0000,12111.75,12147.25,12105.5,12112.25,4611,2023-03-13T00:00:00+0000
2023-03-13T01:00:00+0000,12111.5,12125.75,12077.75,12102.75,4126,2023-03-13T01:00:00+0000
2023-03-13T02:00:00+0000,12103.0,12178.5,12096.5,12175.25,5061,2023-03-13T02:00:00+0000
2023-03-13T03:00:00+0000,12175.25,12199.5,12168.0,12176.5,3333,2023-03-13T03:00:00+0000
2023-03-13T04:00:00+0000,12177.25,12191.5,12164.5,12173.75,2124,2023-03-13T04:00:00+0000
2023-03-13T05:00:00+0000,12174.5,12198.75,12166.25,12191.5,2632,2023-03-13T05:00:00+0000
2023-03-13T06:00:00+0000,12191.75,12222.75,12185.5,12205.0,2642,2023-03-13T06:00:00+0000
2023-03-13T07:00:00+0000,12205.0,12215.0,12147.25,12162.5,5147,2023-03-13T07:00:00+0000
2023-03-13T08:00:00+0000,12162.0,12172.75,12046.25,12053.75,12918,2023-03-13T08:00:00+0000
2023-03-13T09:00:00+0000,12053.5,12076.5,11979.75,12019.0,16803,2023-03-13T09:00:00+0000
2023-03-13T10:00:00+0000,12017.25,12106.75,11990.0,12083.25,9079,2023-03-13T10:00:00+0000
2023-03-13T11:00:00+0000,12083.0,12123.0,12035.25,12052.75,11644,2023-03-13T11:00:00+0000
2023-03-13T12:00:00+0000,12051.5,12074.25,11806.25,11901.0,33511,2023-03-13T12:00:00+0000
2023-03-13T13:00:00+0000,11901.25,12040.0,11822.0,12004.75,85892,2023-03-13T13:00:00+0000
2023-03-13T14:00:00+0000,12005.0,12078.0,11964.0,12067.25,82522,2023-03-13T14:00:00+0000
2023-03-13T15:00:00+0000,12067.75,12188.75,12052.25,12162.25,80573,2023-03-13T15:00:00+0000
2023-03-13T16:00:00+0000,12162.25,12204.0,12085.0,12101.5,76697,2023-03-13T16:00:00+0000
2023-03-13T17:00:00+0000,12102.0,12142.75,12056.25,12132.0,53262,2023-03-13T17:00:00+0000
2023-03-13T18:00:00+0000,12132.75,12213.5,12130.25,12172.0,48430,2023-03-13T18:00:00+0000
2023-03-13T19:00:00+0000,12172.5,12190.5,12050.0,12054.25,75027,2023-03-13T19:00:00+0000
2023-03-13T20:00:00+0000,12054.25,12082.5,12044.75,12073.0,15389,2023-03-13T20:00:00+0000
2023-03-13T22:00:00+0000,12080.0,12095.75,12058.5,12091.75,2117,2023-03-13T22:00:00+0000
2023-03-13T23:00:00+0000,12093.0,12098.5,12064.5,12070.5,2450,2023-03-13T23:00:00+0000
2023-03-14T00:00:00+0000,12070.75,12114.5,12058.75,12090.25,4631,2023-03-14T00:00:00+0000
2023-03-14T01:00:00+0000,12090.0,12117.5,12076.25,12098.25,2943,2023-03-14T01:00:00+0000
2023-03-14T02:00:00+0000,12097.25,12137.75,12096.25,12122.25,3785,2023-03-14T02:00:00+0000
2023-03-14T03:00:00+0000,12122.0,12129.0,12106.5,12115.0,2355,2023-03-14T03:00:00+0000
2023-03-14T04:00:00+0000,12115.75,12127.25,12107.25,12113.0,1292,2023-03-14T04:00:00+0000
2023-03-14T05:00:00+0000,12114.0,12124.5,12079.0,12091.5,2322,2023-03-14T05:00:00+0000
2023-03-14T06:00:00+0000,12093.0,12104.25,12054.75,12097.25,5756,2023-03-14T06:00:00+0000
2023-03-14T07:00:00+0000,12100.0,12125.0,12065.75,12084.75,5973,2023-03-14T07:00:00+0000
2023-03-14T08:00:00+0000,12082.75,12127.75,12077.0,12122.25,13042,2023-03-14T08:00:00+0000
2023-03-14T09:00:00+0000,12121.75,12123.75,12082.25,12091.0,7553,2023-03-14T09:00:00+0000
2023-03-14T10:00:00+0000,12090.75,12110.5,12072.0,12104.25,6326,2023-03-14T10:00:00+0000
2023-03-14T11:00:00+0000,12103.25,12153.25,12099.25,12130.0,8137,2023-03-14T11:00:00+0000
2023-03-14T12:00:00+0000,12130.5,12203.0,12032.25,12184.25,44616,2023-03-14T12:00:00+0000
2023-03-14T13:00:00+0000,12183.75,12291.0,12176.5,12260.5,80927,2023-03-14T13:00:00+0000
2023-03-14T14:00:00+0000,12261.0,12327.25,12246.0,12291.0,80601,2023-03-14T14:00:00+0000
2023-03-14T15:00:00+0000,12291.25,12356.5,12291.0,12333.75,55598,2023-03-14T15:00:00+0000
2023-03-14T16:00:00+0000,12334.25,12347.25,12303.0,12319.5,48854,2023-03-14T16:00:00+0000
2023-03-14T17:00:00+0000,12319.25,12329.0,12227.75,12244.0,72967,2023-03-14T17:00:00+0000
2023-03-14T18:00:00+0000,12244.5,12270.75,12192.5,12235.5,66102,2023-03-14T18:00:00+0000
2023-03-14T19:00:00+0000,12235.75,12345.0,12168.5,12329.75,101696,2023-03-14T19:00:00+0000
2023-03-14T20:00:00+0000,12329.0,12337.0,12310.5,12336.0,19537,2023-03-14T20:00:00+0000
2023-03-14T22:00:00+0000,12329.75,12337.25,12312.0,12316.0,4023,2023-03-14T22:00:00+0000
2023-03-14T23:00:00+0000,12316.0,12337.5,12316.0,12327.0,3542,2023-03-14T23:00:00+0000
2023-03-15T00:00:00+0000,12326.0,12330.0,12311.0,12323.25,4229,2023-03-15T00:00:00+0000
2023-03-15T01:00:00+0000,12323.25,12343.75,12321.0,12336.75,4116,2023-03-15T01:00:00+0000
2023-03-15T02:00:00+0000,12337.0,12374.25,12334.5,12366.75,6092,2023-03-15T02:00:00+0000
2023-03-15T03:00:00+0000,12367.25,12369.5,12343.25,12349.0,3201,2023-03-15T03:00:00+0000
2023-03-15T04:00:00+0000,12348.25,12351.75,12331.75,12346.25,2553,2023-03-15T04:00:00+0000
2023-03-15T05:00:00+0000,12346.5,12347.5,12320.75,12331.5,3324,2023-03-15T05:00:00+0000
2023-03-15T06:00:00+0000,12331.0,12368.25,12330.25,12356.5,4904,2023-03-15T06:00:00+0000
2023-03-15T07:00:00+0000,12357.5,12365.75,12326.5,12341.0,5654,2023-03-15T07:00:00+0000
2023-03-15T08:00:00+0000,12341.0,12367.25,12326.75,12329.75,12102,2023-03-15T08:00:00+0000
2023-03-15T09:00:00+0000,12329.25,12332.75,12242.25,12249.25,19392,2023-03-15T09:00:00+0000
2023-03-15T10:00:00+0000,12250.0,12263.75,12096.75,12136.0,32717,2023-03-15T10:00:00+0000
2023-03-15T11:00:00+0000,12135.5,12184.5,12133.25,12159.25,29407,2023-03-15T11:00:00+0000
2023-03-15T12:00:00+0000,12159.25,12219.5,12105.5,12152.5,43362,2023-03-15T12:00:00+0000
2023-03-15T13:00:00+0000,12152.25,12276.25,12127.75,12209.25,95193,2023-03-15T13:00:00+0000
2023-03-15T14:00:00+0000,12209.75,12268.75,12152.25,12231.0,92631,2023-03-15T14:00:00+0000
2023-03-15T15:00:00+0000,12231.75,12312.0,12211.5,12260.25,79432,2023-03-15T15:00:00+0000
2023-03-15T16:00:00+0000,12259.75,12275.5,12183.5,12200.0,58948,2023-03-15T16:00:00+0000
2023-03-15T17:00:00+0000,12200.0,12305.75,12187.25,12287.75,60581,2023-03-15T17:00:00+0000
2023-03-15T18:00:00+0000,12288.25,12389.5,12253.75,12376.5,91752,2023-03-15T18:00:00+0000
2023-03-15T19:00:00+0000,12376.75,12407.5,12300.0,12392.25,102422,2023-03-15T19:00:00+0000
2023-03-15T20:00:00+0000,12392.0,12405.25,12383.5,12397.25,18383,2023-03-15T20:00:00+0000
2023-03-15T22:00:00+0000,12398.75,12424.75,12383.5,12418.25,4957,2023-03-15T22:00:00+0000
2023-03-15T23:00:00+0000,12419.0,12429.0,12392.5,12404.0,4383,2023-03-15T23:00:00+0000
2023-03-16T00:00:00+0000,12403.25,12457.0,12399.75,12452.25,8938,2023-03-16T00:00:00+0000
2023-03-16T01:00:00+0000,12451.0,12462.5,12425.0,12433.5,8811,2023-03-16T01:00:00+0000
2023-03-16T02:00:00+0000,12433.25,12452.5,12419.75,12437.0,5454,2023-03-16T02:00:00+0000
2023-03-16T03:00:00+0000,12437.25,12442.5,12414.25,12430.25,3646,2023-03-16T03:00:00+0000
2023-03-16T04:00:00+0000,12430.0,12450.0,12429.25,12447.25,3207,2023-03-16T04:00:00+0000
2023-03-16T05:00:00+0000,12447.75,12449.0,12425.25,12431.0,3203,2023-03-16T05:00:00+0000
2023-03-16T06:00:00+0000,12431.25,12436.75,12398.0,12404.75,4558,2023-03-16T06:00:00+0000
2023-03-16T07:00:00+0000,12405.0,12454.5,12388.0,12444.5,9264,2023-03-16T07:00:00+0000
2023-03-16T08:00:00+0000,12443.75,12456.75,12409.5,12417.0,14189,2023-03-16T08:00:00+0000
2023-03-16T09:00:00+0000,12417.5,12426.25,12376.5,12402.25,11969,2023-03-16T09:00:00+0000
2023-03-16T10:00:00+0000,12402.25,12419.75,12386.25,12416.25,8839,2023-03-16T10:00:00+0000
2023-03-16T11:00:00+0000,12415.75,12429.5,12379.75,12411.75,13196,2023-03-16T11:00:00+0000
2023-03-16T12:00:00+0000,12412.0,12428.0,12350.0,12374.0,24508,2023-03-16T12:00:00+0000
2023-03-16T13:00:00+0000,12373.25,12418.5,12314.0,12417.25,69606,2023-03-16T13:00:00+0000
2023-03-16T14:00:00+0000,12416.75,12536.0,12363.0,12518.75,110582,2023-03-16T14:00:00+0000
2023-03-16T15:00:00+0000,12519.5,12667.0,12500.25,12644.25,119094,2023-03-16T15:00:00+0000
2023-03-16T16:00:00+0000,12644.25,12683.5,12589.5,12673.5,78890,2023-03-16T16:00:00+0000
2023-03-16T17:00:00+0000,12673.5,12688.5,12633.25,12662.5,48112,2023-03-16T17:00:00+0000
2023-03-16T18:00:00+0000,12663.0,12692.5,12633.0,12689.0,43967,2023-03-16T18:00:00+0000
2023-03-16T19:00:00+0000,12689.5,12735.75,12682.5,12716.5,78534,2023-03-16T19:00:00+0000
2023-03-16T20:00:00+0000,12716.0,12726.0,12695.75,12711.5,17525,2023-03-16T20:00:00+0000
2023-03-16T22:00:00+0000,12708.0,12719.75,12692.75,12717.0,4271,2023-03-16T22:00:00+0000
2023-03-16T23:00:00+0000,12717.25,12730.25,12714.25,12723.25,2814,2023-03-16T23:00:00+0000
2023-03-17T00:00:00+0000,12723.0,12724.75,12702.0,12707.25,4163,2023-03-17T00:00:00+0000
2023-03-17T01:00:00+0000,12707.0,12716.5,12702.25,12710.0,3283,2023-03-17T01:00:00+0000
2023-03-17T02:00:00+0000,12710.5,12719.25,12706.75,12709.75,2404,2023-03-17T02:00:00+0000
2023-03-17T03:00:00+0000,12709.75,12724.0,12706.75,12720.25,2526,2023-03-17T03:00:00+0000
2023-03-17T04:00:00+0000,12720.5,12739.0,12719.0,12737.75,3160,2023-03-17T04:00:00+0000
2023-03-17T05:00:00+0000,12737.25,12746.75,12732.0,12740.0,3637,2023-03-17T05:00:00+0000
2023-03-17T06:00:00+0000,12740.75,12765.5,12728.5,12763.5,4772,2023-03-17T06:00:00+0000
2023-03-17T07:00:00+0000,12763.25,12767.75,12733.75,12739.75,8375,2023-03-17T07:00:00+0000
