Time,Open,High,Low,Close,Volume,index
2015-03-03T00:00:00+0000,1208.5,1208.5,1208.1,1208.1,17,2015-03-03T00:00:00+0000
2015-03-03T01:00:00+0000,1210.0,1210.0,1203.1,1205.5,167,2015-03-03T01:00:00+0000
2015-03-03T02:00:00+0000,1204.9,1205.0,1196.0,1201.5,596,2015-03-03T02:00:00+0000
2015-03-03T03:00:00+0000,1201.9,1208.0,1201.9,1207.7,29,2015-03-03T03:00:00+0000
2015-03-03T04:00:00+0000,1208.8,1210.6,1208.8,1208.9,13,2015-03-03T04:00:00+0000
2015-03-03T05:00:00+0000,1208.5,1211.1,1207.2,1211.1,69,2015-03-03T05:00:00+0000
2015-03-03T06:00:00+0000,1211.0,1211.7,1209.3,1209.7,36,2015-03-03T06:00:00+0000
2015-03-03T07:00:00+0000,1209.0,1210.4,1208.5,1208.5,40,2015-03-03T07:00:00+0000
2015-03-03T08:00:00+0000,1208.8,1210.1,1208.0,1210.1,30,2015-03-03T08:00:00+0000
2015-03-03T09:00:00+0000,1208.9,1210.8,1208.8,1208.8,27,2015-03-03T09:00:00+0000
2015-03-03T10:00:00+0000,1209.2,1209.4,1208.1,1208.1,11,2015-03-03T10:00:00+0000
2015-03-03T11:00:00+0000,1208.0,1209.2,1208.0,1209.2,5,2015-03-03T11:00:00+0000
2015-03-03T12:00:00+0000,1210.1,1211.6,1209.7,1209.8,7,2015-03-03T12:00:00+0000
2015-03-03T13:00:00+0000,1210.5,1210.5,1206.0,1206.5,107,2015-03-03T13:00:00+0000
2015-03-03T14:00:00+0000,1206.5,1215.3,1206.4,1214.8,224,2015-03-03T14:00:00+0000
2015-03-03T15:00:00+0000,1214.7,1214.8,1202.7,1204.0,242,2015-03-03T15:00:00+0000
2015-03-03T16:00:00+0000,1203.7,1205.4,1202.5,1204.1,67,2015-03-03T16:00:00+0000
2015-03-03T17:00:00+0000,1204.9,1205.6,1204.7,1205.1,4,2015-03-03T17:00:00+0000
2015-03-03T18:00:00+0000,1205.1,1206.4,1204.0,1204.0,72,2015-03-03T18:00:00+0000
2015-03-03T19:00:00+0000,1204.0,1204.3,1203.0,1203.4,22,2015-03-03T19:00:00+0000
2015-03-03T20:00:00+0000,1204.4,1204.4,1202.3,1202.3,20,2015-03-03T20:00:00+0000
2015-03-03T21:00:00+0000,1203.4,1204.5,1203.4,1204.1,11,2015-03-03T21:00:00+0000
2015-03-03T23:00:00+0000,1204.6,1205.6,1204.6,1205.5,8,2015-03-03T23:00:00+0000
2015-03-04T00:00:00+0000,1205.4,1205.4,1205.4,1205.4,2,2015-03-04T00:00:00+0000
2015-03-04T01:00:00+0000,1206.2,1207.0,1206.2,1206.8,14,2015-03-04T01:00:00+0000
2015-03-04T02:00:00+0000,1207.5,1207.9,1207.5,1207.8,3,2015-03-04T02:00:00+0000
2015-03-04T03:00:00+0000,1207.2,1207.6,1207.0,1207.0,48,2015-03-04T03:00:00+0000
2015-03-04T04:00:00+0000,1207.1,1208.8,1206.2,1208.3,7,2015-03-04T04:00:00+0000
2015-03-04T05:00:00+0000,1208.2,1208.8,1208.1,1208.4,28,2015-03-04T05:00:00+0000
2015-03-04T06:00:00+0000,1207.9,1208.0,1207.6,1207.9,31,2015-03-04T06:00:00+0000
2015-03-04T07:00:00+0000,1207.5,1207.5,1205.5,1206.6,15,2015-03-04T07:00:00+0000
2015-03-04T08:00:00+0000,1205.6,1205.6,1204.5,1204.5,14,2015-03-04T08:00:00+0000
2015-03-04T09:00:00+0000,1204.0,1205.4,1203.0,1203.0,82,2015-03-04T09:00:00+0000
2015-03-04T10:00:00+0000,1202.4,1204.8,1202.3,1204.8,7,2015-03-04T10:00:00+0000
2015-03-04T11:00:00+0000,1204.4,1204.8,1204.2,1204.8,13,2015-03-04T11:00:00+0000
2015-03-04T12:00:00+0000,1205.3,1206.8,1204.8,1204.8,15,2015-03-04T12:00:00+0000
2015-03-04T13:00:00+0000,1204.2,1207.1,1203.0,1205.6,41,2015-03-04T13:00:00+0000
2015-03-04T14:00:00+0000,1206.2,1206.2,1200.7,1201.8,154,2015-03-04T14:00:00+0000
2015-03-04T15:00:00+0000,1201.7,1203.7,1198.9,1202.8,190,2015-03-04T15:00:00+0000
2015-03-04T16:00:00+0000,1202.5,1203.5,1201.6,1201.8,56,2015-03-04T16:00:00+0000
2015-03-04T17:00:00+0000,1201.9,1202.8,1201.5,1201.7,56,2015-03-04T17:00:00+0000
2015-03-04T18:00:00+0000,1201.9,1202.3,1200.8,1201.5,69,2015-03-04T18:00:00+0000
2015-03-04T19:00:00+0000,1201.8,1201.9,1199.4,1200.0,34,2015-03-04T19:00:00+0000
2015-03-04T20:00:00+0000,1200.2,1200.2,1199.4,1199.5,26,2015-03-04T20:00:00+0000
2015-03-04T21:00:00+0000,1199.7,1200.7,1199.7,1200.7,14,2015-03-04T21:00:00+0000
2015-03-04T23:00:00+0000,1201.2,1201.6,1201.2,1201.6,4,2015-03-04T23:00:00+0000
2015-03-05T00:00:00+0000,1203.0,1203.5,1202.3,1202.3,10,2015-03-05T00:00:00+0000
2015-03-05T01:00:00+0000,1202.4,1204.7,1201.5,1203.9,20,2015-03-05T01:00:00+0000
2015-03-05T02:00:00+0000,1204.2,1205.0,1204.2,1205.0,13,2015-03-05T02:00:00+0000
2015-03-05T03:00:00+0000,1204.4,1205.5,1204.3,1204.3,54,2015-03-05T03:00:00+0000
2015-03-05T04:00:00+0000,1205.0,1205.5,1205.0,1205.5,21,2015-03-05T04:00:00+0000
2015-03-05T05:00:00+0000,1205.4,1205.6,1204.4,1204.4,42,2015-03-05T05:00:00+0000
2015-03-05T06:00:00+0000,1204.0,1204.3,1203.0,1203.0,25,2015-03-05T06:00:00+0000
2015-03-05T07:00:00+0000,1202.5,1202.5,1200.3,1200.7,68,2015-03-05T07:00:00+0000
2015-03-05T08:00:00+0000,1201.0,1202.0,1200.8,1201.7,27,2015-03-05T08:00:00+0000
2015-03-05T09:00:00+0000,1201.3,1201.6,1199.9,1200.4,25,2015-03-05T09:00:00+0000
2015-03-05T10:00:00+0000,1199.8,1200.7,1198.1,1200.7,17,2015-03-05T10:00:00+0000
2015-03-05T11:00:00+0000,1200.8,1200.8,1200.3,1200.4,9,2015-03-05T11:00:00+0000
2015-03-05T12:00:00+0000,1201.6,1202.5,1201.0,1201.5,18,2015-03-05T12:00:00+0000
2015-03-05T13:00:00+0000,1203.1,1204.6,1202.0,1202.7,173,2015-03-05T13:00:00+0000
2015-03-05T14:00:00+0000,1203.0,1204.3,1201.1,1202.2,135,2015-03-05T14:00:00+0000
2015-03-05T15:00:00+0000,1202.3,1209.7,1201.8,1206.2,429,2015-03-05T15:00:00+0000
2015-03-05T16:00:00+0000,1206.5,1207.1,1202.5,1202.8,65,2015-03-05T16:00:00+0000
2015-03-05T17:00:00+0000,1202.8,1203.0,1199.7,1199.7,91,2015-03-05T17:00:00+0000
2015-03-05T18:00:00+0000,1199.3,1199.5,1196.9,1198.9,205,2015-03-05T18:00:00+0000
2015-03-05T19:00:00+0000,1198.7,1201.0,1198.7,1201.0,86,2015-03-05T19:00:00+0000
2015-03-05T20:00:00+0000,1201.1,1201.2,1199.0,1199.0,13,2015-03-05T20:00:00+0000
2015-03-05T21:00:00+0000,1198.8,1198.8,1198.5,1198.8,5,2015-03-05T21:00:00+0000
2015-03-05T23:00:00+0000,1198.7,1200.2,1198.7,1200.2,8,2015-03-05T23:00:00+0000
2015-03-06T00:00:00+0000,1200.4,1200.4,1199.8,1200.0,7,2015-03-06T00:00:00+0000
2015-03-06T01:00:00+0000,1198.8,1199.7,1198.1,1199.1,29,2015-03-06T01:00:00+0000
2015-03-06T02:00:00+0000,1199.6,1199.6,1199.4,1199.5,29,2015-03-06T02:00:00+0000
2015-03-06T03:00:00+0000,1199.5,1201.0,1199.4,1201.0,25,2015-03-06T03:00:00+0000
2015-03-06T04:00:00+0000,1200.3,1200.5,1200.0,1200.0,17,2015-03-06T04:00:00+0000
2015-03-06T05:00:00+0000,1199.4,1199.4,1198.8,1199.3,8,2015-03-06T05:00:00+0000
2015-03-06T06:00:00+0000,1199.3,1199.5,1198.0,1199.5,36,2015-03-06T06:00:00+0000
2015-03-06T07:00:00+0000,1199.0,1199.0,1197.8,1197.9,39,2015-03-06T07:00:00+0000
2015-03-06T08:00:00+0000,1197.8,1197.8,1196.0,1196.0,21,2015-03-06T08:00:00+0000
2015-03-06T09:00:00+0000,1196.3,1196.3,1193.3,1193.7,107,2015-03-06T09:00:00+0000
2015-03-06T10:00:00+0000,1194.1,1197.0,1193.9,1196.7,59,2015-03-06T10:00:00+0000
2015-03-06T11:00:00+0000,1197.4,1197.4,1194.8,1195.7,25,2015-03-06T11:00:00+0000
2015-03-06T12:00:00+0000,1195.9,1198.4,1195.9,1197.4,38,2015-03-06T12:00:00+0000
2015-03-06T13:00:00+0000,1196.2,1198.2,1182.5,1182.5,518,2015-03-06T13:00:00+0000
2015-03-06T14:00:00+0000,1182.7,1182.8,1175.9,1177.0,619,2015-03-06T14:00:00+0000
2015-03-06T15:00:00+0000,1178.0,1178.0,1173.5,1176.5,714,2015-03-06T15:00:00+0000
2015-03-06T16:00:00+0000,1176.5,1176.5,1171.7,1172.2,268,2015-03-06T16:00:00+0000
2015-03-06T17:00:00+0000,1172.1,1172.1,1164.8,1165.3,593,2015-03-06T17:00:00+0000
2015-03-06T18:00:00+0000,1165.7,1166.5,1164.0,1166.0,339,2015-03-06T18:00:00+0000
2015-03-06T19:00:00+0000,1166.1,1168.3,1165.0,1168.0,75,2015-03-06T19:00:00+0000
2015-03-06T20:00:00+0000,1167.7,1168.2,1165.7,1165.7,71,2015-03-06T20:00:00+0000
2015-03-06T21:00:00+0000,1165.8,1167.8,1165.8,1167.8,19,2015-03-06T21:00:00+0000
2015-03-06T22:00:00+0000,1167.9,1169.0,1167.9,1169.0,40,2015-03-06T22:00:00+0000
2015-03-08T22:00:00+0000,1170.1,1170.5,1168.0,1168.9,154,2015-03-08T22:00:00+0000
2015-03-08T23:00:00+0000,1169.0,1170.6,1168.9,1170.1,50,2015-03-08T23:00:00+0000
2015-03-09T00:00:00+0000,1170.6,1172.0,1169.4,1171.2,49,2015-03-09T00:00:00+0000
2015-03-09T01:00:00+0000,1171.0,1171.6,1168.0,1170.0,82,2015-03-09T01:00:00+0000
2015-03-09T02:00:00+0000,1170.0,1171.2,1169.8,1170.0,83,2015-03-09T02:00:00+0000
2015-03-09T03:00:00+0000,1170.1,1170.2,1169.4,1170.2,17,2015-03-09T03:00:00+0000
2015-03-09T04:00:00+0000,1170.2,1171.1,1169.9,1171.1,35,2015-03-09T04:00:00+0000
2015-03-09T05:00:00+0000,1171.0,1172.5,1170.5,1172.5,13,2015-03-09T05:00:00+0000
2015-03-09T06:00:00+0000,1172.2,1173.3,1172.0,1173.3,69,2015-03-09T06:00:00+0000
2015-03-09T07:00:00+0000,1172.5,1173.8,1172.3,1172.6,39,2015-03-09T07:00:00+0000
2015-03-09T08:00:00+0000,1173.5,1174.6,1173.3,1173.9,54,2015-03-09T08:00:00+0000
2015-03-09T09:00:00+0000,1174.2,1174.5,1173.2,1173.5,32,2015-03-09T09:00:00+0000
2015-03-09T10:00:00+0000,1174.2,1175.2,1173.0,1175.1,37,2015-03-09T10:00:00+0000
2015-03-09T11:00:00+0000,1175.0,1175.3,1174.0,1174.0,51,2015-03-09T11:00:00+0000
2015-03-09T12:00:00+0000,1174.8,1175.4,1171.6,1171.7,140,2015-03-09T12:00:00+0000
2015-03-09T13:00:00+0000,1172.1,1172.8,1169.9,1171.2,179,2015-03-09T13:00:00+0000
2015-03-09T14:00:00+0000,1171.0,1173.0,1169.0,1169.6,214,2015-03-09T14:00:00+0000
2015-03-09T15:00:00+0000,1169.4,1169.8,1167.3,1168.7,213,2015-03-09T15:00:00+0000
2015-03-09T16:00:00+0000,1168.5,1169.3,1167.3,1167.6,180,2015-03-09T16:00:00+0000
2015-03-09T17:00:00+0000,1167.5,1168.3,1167.2,1167.4,313,2015-03-09T17:00:00+0000
2015-03-09T18:00:00+0000,1167.4,1168.0,1167.3,1168.0,28,2015-03-09T18:00:00+0000
2015-03-09T19:00:00+0000,1167.4,1167.5,1167.0,1167.1,24,2015-03-09T19:00:00+0000
2015-03-09T20:00:00+0000,1166.3,1166.9,1166.0,1166.9,18,2015-03-09T20:00:00+0000
2015-03-09T21:00:00+0000,1167.3,1167.3,1167.2,1167.2,2,2015-03-09T21:00:00+0000
2015-03-09T22:00:00+0000,1167.6,1167.6,1167.6,1167.6,3,2015-03-09T22:00:00+0000
2015-03-09T23:00:00+0000,1167.2,1167.2,1166.5,1166.9,6,2015-03-09T23:00:00+0000
2015-03-10T00:00:00+0000,1166.6,1166.6,1166.6,1166.6,1,2015-03-10T00:00:00+0000
2015-03-10T01:00:00+0000,1167.3,1169.0,1167.3,1168.6,73,2015-03-10T01:00:00+0000
2015-03-10T02:00:00+0000,1168.4,1168.4,1165.0,1166.3,48,2015-03-10T02:00:00+0000
2015-03-10T03:00:00+0000,1165.9,1165.9,1160.0,1161.7,78,2015-03-10T03:00:00+0000
2015-03-10T04:00:00+0000,1161.5,1162.0,1160.7,1161.8,21,2015-03-10T04:00:00+0000
2015-03-10T05:00:00+0000,1161.0,1163.6,1161.0,1163.0,37,2015-03-10T05:00:00+0000
2015-03-10T06:00:00+0000,1162.9,1162.9,1159.4,1160.6,73,2015-03-10T06:00:00+0000
2015-03-10T07:00:00+0000,1159.5,1161.8,1158.0,1158.0,139,2015-03-10T07:00:00+0000
2015-03-10T08:00:00+0000,1158.4,1159.3,1154.8,1158.1,39,2015-03-10T08:00:00+0000
2015-03-10T09:00:00+0000,1157.7,1160.5,1157.7,1158.3,128,2015-03-10T09:00:00+0000
2015-03-10T10:00:00+0000,1158.3,1162.7,1158.3,1162.3,78,2015-03-10T10:00:00+0000
2015-03-10T11:00:00+0000,1161.8,1166.0,1161.8,1165.2,81,2015-03-10T11:00:00+0000
2015-03-10T12:00:00+0000,1165.1,1169.5,1164.5,1167.8,188,2015-03-10T12:00:00+0000
2015-03-10T13:00:00+0000,1168.1,1170.3,1165.8,1167.4,316,2015-03-10T13:00:00+0000
2015-03-10T14:00:00+0000,1167.6,1169.2,1163.5,1163.9,474,2015-03-10T14:00:00+0000
2015-03-10T15:00:00+0000,1164.4,1165.3,1161.8,1163.0,335,2015-03-10T15:00:00+0000
2015-03-10T16:00:00+0000,1163.0,1163.0,1159.0,1159.0,243,2015-03-10T16:00:00+0000
2015-03-10T17:00:00+0000,1159.1,1162.2,1159.1,1160.4,789,2015-03-10T17:00:00+0000
2015-03-10T18:00:00+0000,1160.4,1161.5,1160.4,1161.2,395,2015-03-10T18:00:00+0000
2015-03-10T19:00:00+0000,1160.9,1162.0,1160.7,1160.9,42,2015-03-10T19:00:00+0000
2015-03-10T20:00:00+0000,1162.1,1162.7,1161.8,1161.8,36,2015-03-10T20:00:00+0000
2015-03-10T22:00:00+0000,1161.4,1161.8,1161.4,1161.8,3,2015-03-10T22:00:00+0000
2015-03-10T23:00:00+0000,1163.0,1164.0,1162.7,1164.0,6,2015-03-10T23:00:00+0000
2015-03-11T00:00:00+0000,1163.5,1163.5,1163.5,1163.5,1,2015-03-11T00:00:00+0000
2015-03-11T01:00:00+0000,1164.1,1165.0,1163.9,1165.0,150,2015-03-11T01:00:00+0000
2015-03-11T02:00:00+0000,1164.3,1165.0,1163.2,1163.5,32,2015-03-11T02:00:00+0000
2015-03-11T03:00:00+0000,1163.7,1163.7,1163.0,1163.0,31,2015-03-11T03:00:00+0000
2015-03-11T04:00:00+0000,1161.5,1161.8,1161.4,1161.6,9,2015-03-11T04:00:00+0000
2015-03-11T05:00:00+0000,1161.7,1163.7,1161.6,1163.6,61,2015-03-11T05:00:00+0000
2015-03-11T06:00:00+0000,1163.6,1164.6,1163.2,1164.0,87,2015-03-11T06:00:00+0000
2015-03-11T07:00:00+0000,1163.2,1164.6,1162.4,1163.2,59,2015-03-11T07:00:00+0000
2015-03-11T08:00:00+0000,1163.2,1163.2,1161.6,1161.8,70,2015-03-11T08:00:00+0000
2015-03-11T09:00:00+0000,1161.8,1162.8,1157.8,1158.0,57,2015-03-11T09:00:00+0000
2015-03-11T10:00:00+0000,1158.8,1159.0,1157.0,1158.0,43,2015-03-11T10:00:00+0000
2015-03-11T11:00:00+0000,1158.2,1160.2,1157.7,1157.7,113,2015-03-11T11:00:00+0000
2015-03-11T12:00:00+0000,1158.2,1160.5,1156.8,1158.8,237,2015-03-11T12:00:00+0000
2015-03-11T13:00:00+0000,1158.6,1159.9,1155.5,1156.7,426,2015-03-11T13:00:00+0000
2015-03-11T14:00:00+0000,1156.9,1156.9,1150.1,1151.9,821,2015-03-11T14:00:00+0000
2015-03-11T15:00:00+0000,1151.8,1153.8,1147.7,1152.3,475,2015-03-11T15:00:00+0000
2015-03-11T16:00:00+0000,1152.5,1152.5,1148.4,1150.1,202,2015-03-11T16:00:00+0000
2015-03-11T17:00:00+0000,1149.8,1152.0,1149.3,1151.2,299,2015-03-11T17:00:00+0000
2015-03-11T18:00:00+0000,1151.9,1153.5,1151.9,1152.7,71,2015-03-11T18:00:00+0000
2015-03-11T19:00:00+0000,1152.7,1154.2,1152.6,1153.7,63,2015-03-11T19:00:00+0000
2015-03-11T20:00:00+0000,1154.3,1155.2,1154.3,1155.2,6,2015-03-11T20:00:00+0000
2015-03-11T21:00:00+0000,1155.1,1155.1,1154.4,1154.5,10,2015-03-11T21:00:00+0000
2015-03-11T22:00:00+0000,1155.0,1156.0,1154.9,1155.5,9,2015-03-11T22:00:00+0000
2015-03-11T23:00:00+0000,1154.9,1155.1,1154.4,1154.4,22,2015-03-11T23:00:00+0000
2015-03-12T00:00:00+0000,1155.9,1155.9,1154.1,1154.1,10,2015-03-12T00:00:00+0000
2015-03-12T01:00:00+0000,1154.0,1154.0,1150.4,1151.3,96,2015-03-12T01:00:00+0000
2015-03-12T02:00:00+0000,1150.8,1152.0,1150.6,1152.0,57,2015-03-12T02:00:00+0000
2015-03-12T03:00:00+0000,1151.7,1152.5,1151.4,1152.2,49,2015-03-12T03:00:00+0000
2015-03-12T04:00:00+0000,1152.2,1153.6,1152.0,1153.6,35,2015-03-12T04:00:00+0000
2015-03-12T05:00:00+0000,1153.4,1158.5,1153.4,1158.5,243,2015-03-12T05:00:00+0000
2015-03-12T06:00:00+0000,1159.0,1166.6,1159.0,1164.3,548,2015-03-12T06:00:00+0000
2015-03-12T07:00:00+0000,1164.6,1166.2,1162.0,1162.8,77,2015-03-12T07:00:00+0000
2015-03-12T08:00:00+0000,1162.5,1162.5,1158.2,1160.1,127,2015-03-12T08:00:00+0000
2015-03-12T09:00:00+0000,1159.5,1160.0,1158.2,1159.0,19,2015-03-12T09:00:00+0000
2015-03-12T10:00:00+0000,1159.5,1161.0,1159.5,1161.0,12,2015-03-12T10:00:00+0000
2015-03-12T11:00:00+0000,1160.2,1160.2,1158.2,1159.2,132,2015-03-12T11:00:00+0000
2015-03-12T12:00:00+0000,1159.3,1161.2,1155.0,1156.6,450,2015-03-12T12:00:00+0000
2015-03-12T13:00:00+0000,1157.8,1159.3,1153.4,1153.4,472,2015-03-12T13:00:00+0000
2015-03-12T14:00:00+0000,1153.4,1154.9,1152.4,1153.2,414,2015-03-12T14:00:00+0000
2015-03-12T15:00:00+0000,1153.1,1155.3,1150.0,1151.6,534,2015-03-12T15:00:00+0000
2015-03-12T16:00:00+0000,1150.7,1151.7,1148.5,1151.7,275,2015-03-12T16:00:00+0000
2015-03-12T17:00:00+0000,1151.4,1154.5,1151.0,1153.7,289,2015-03-12T17:00:00+0000
2015-03-12T18:00:00+0000,1153.8,1154.0,1152.6,1153.2,16,2015-03-12T18:00:00+0000
2015-03-12T19:00:00+0000,1153.2,1153.9,1152.8,1153.1,35,2015-03-12T19:00:00+0000
2015-03-12T20:00:00+0000,1152.4,1153.5,1152.3,1153.5,17,2015-03-12T20:00:00+0000
2015-03-12T21:00:00+0000,1153.5,1153.5,1153.1,1153.1,4,2015-03-12T21:00:00+0000
2015-03-12T22:00:00+0000,1153.6,1154.7,1153.6,1154.1,8,2015-03-12T22:00:00+0000
2015-03-12T23:00:00+0000,1154.2,1155.2,1154.2,1154.4,18,2015-03-12T23:00:00+0000
2015-03-13T00:00:00+0000,1154.0,1157.6,1154.0,1157.6,29,2015-03-13T00:00:00+0000
2015-03-13T01:00:00+0000,1157.5,1158.5,1157.2,1157.9,47,2015-03-13T01:00:00+0000
2015-03-13T02:00:00+0000,1158.5,1161.3,1158.5,1160.2,79,2015-03-13T02:00:00+0000
2015-03-13T03:00:00+0000,1160.0,1160.6,1160.0,1160.6,26,2015-03-13T03:00:00+0000
2015-03-13T04:00:00+0000,1159.2,1159.3,1158.5,1159.1,60,2015-03-13T04:00:00+0000
2015-03-13T05:00:00+0000,1159.2,1161.7,1158.7,1160.5,66,2015-03-13T05:00:00+0000
2015-03-13T06:00:00+0000,1160.7,1160.9,1158.1,1158.5,166,2015-03-13T06:00:00+0000
2015-03-13T07:00:00+0000,1158.4,1160.0,1158.4,1159.2,65,2015-03-13T07:00:00+0000
2015-03-13T08:00:00+0000,1158.9,1160.1,1157.9,1158.4,60,2015-03-13T08:00:00+0000
2015-03-13T09:00:00+0000,1158.6,1158.7,1155.5,1155.5,82,2015-03-13T09:00:00+0000
2015-03-13T10:00:00+0000,1156.3,1157.2,1155.5,1157.0,115,2015-03-13T10:00:00+0000
2015-03-13T11:00:00+0000,1157.0,1157.1,1154.2,1154.8,125,2015-03-13T11:00:00+0000
2015-03-13T12:00:00+0000,1154.6,1159.1,1154.6,1158.7,153,2015-03-13T12:00:00+0000
2015-03-13T13:00:00+0000,1158.9,1159.2,1155.9,1156.3,370,2015-03-13T13:00:00+0000
2015-03-13T14:00:00+0000,1156.1,1156.5,1152.5,1153.5,520,2015-03-13T14:00:00+0000
2015-03-13T15:00:00+0000,1153.8,1154.3,1151.5,1154.0,437,2015-03-13T15:00:00+0000
2015-03-13T16:00:00+0000,1153.7,1154.3,1152.6,1153.1,127,2015-03-13T16:00:00+0000
2015-03-13T17:00:00+0000,1153.5,1156.1,1152.9,1155.0,487,2015-03-13T17:00:00+0000
2015-03-13T18:00:00+0000,1155.6,1155.8,1154.2,1155.0,98,2015-03-13T18:00:00+0000
2015-03-13T19:00:00+0000,1155.9,1155.9,1155.2,1155.4,48,2015-03-13T19:00:00+0000
2015-03-13T20:00:00+0000,1155.2,1159.2,1155.1,1158.5,176,2015-03-13T20:00:00+0000
2015-03-13T21:00:00+0000,1158.5,1159.4,1158.5,1159.4,37,2015-03-13T21:00:00+0000
2015-03-15T22:00:00+0000,1159.0,1159.1,1155.8,1155.8,30,2015-03-15T22:00:00+0000
2015-03-15T23:00:00+0000,1156.2,1157.0,1155.9,1156.3,19,2015-03-15T23:00:00+0000
2015-03-16T00:00:00+0000,1157.0,1157.0,1155.0,1155.1,50,2015-03-16T00:00:00+0000
2015-03-16T01:00:00+0000,1155.1,1159.7,1153.9,1159.5,83,2015-03-16T01:00:00+0000
2015-03-16T02:00:00+0000,1159.3,1159.8,1158.3,1158.3,92,2015-03-16T02:00:00+0000
2015-03-16T03:00:00+0000,1159.1,1159.3,1158.8,1158.8,48,2015-03-16T03:00:00+0000
2015-03-16T04:00:00+0000,1158.7,1160.0,1158.7,1160.0,46,2015-03-16T04:00:00+0000
2015-03-16T05:00:00+0000,1160.1,1163.0,1159.3,1162.5,60,2015-03-16T05:00:00+0000
2015-03-16T06:00:00+0000,1163.3,1164.0,1162.8,1162.8,69,2015-03-16T06:00:00+0000
2015-03-16T07:00:00+0000,1162.5,1163.0,1161.2,1163.0,263,2015-03-16T07:00:00+0000
2015-03-16T08:00:00+0000,1162.5,1162.8,1158.5,1160.0,137,2015-03-16T08:00:00+0000
2015-03-16T09:00:00+0000,1159.2,1159.2,1157.3,1158.1,129,2015-03-16T09:00:00+0000
2015-03-16T10:00:00+0000,1158.1,1158.2,1156.3,1156.8,91,2015-03-16T10:00:00+0000
2015-03-16T11:00:00+0000,1156.8,1157.7,1155.4,1156.6,167,2015-03-16T11:00:00+0000
2015-03-16T12:00:00+0000,1156.4,1158.7,1153.8,1154.0,450,2015-03-16T12:00:00+0000
2015-03-16T13:00:00+0000,1154.2,1158.5,1154.2,1155.8,670,2015-03-16T13:00:00+0000
2015-03-16T14:00:00+0000,1155.6,1156.5,1150.3,1150.5,600,2015-03-16T14:00:00+0000
2015-03-16T15:00:00+0000,1150.7,1153.4,1150.4,1152.4,572,2015-03-16T15:00:00+0000
2015-03-16T16:00:00+0000,1152.3,1154.4,1152.1,1154.2,212,2015-03-16T16:00:00+0000
2015-03-16T17:00:00+0000,1154.2,1155.0,1153.4,1154.5,438,2015-03-16T17:00:00+0000
2015-03-16T18:00:00+0000,1154.1,1154.5,1153.2,1153.9,32,2015-03-16T18:00:00+0000
2015-03-16T19:00:00+0000,1154.0,1155.1,1153.9,1155.1,17,2015-03-16T19:00:00+0000
2015-03-16T20:00:00+0000,1154.8,1155.1,1154.5,1154.7,23,2015-03-16T20:00:00+0000
2015-03-16T21:00:00+0000,1154.5,1154.5,1154.5,1154.5,1,2015-03-16T21:00:00+0000
2015-03-16T22:00:00+0000,1154.4,1154.9,1154.0,1154.4,15,2015-03-16T22:00:00+0000
2015-03-16T23:00:00+0000,1155.3,1156.3,1155.3,1156.2,45,2015-03-16T23:00:00+0000
2015-03-17T00:00:00+0000,1155.7,1155.7,1154.7,1155.1,13,2015-03-17T00:00:00+0000
2015-03-17T01:00:00+0000,1154.5,1155.1,1152.0,1155.0,110,2015-03-17T01:00:00+0000
2015-03-17T02:00:00+0000,1154.8,1155.7,1154.3,1155.7,67,2015-03-17T02:00:00+0000
