Time,Open,High,Low,Close,Volume,index
2022-04-12T05:00:00+0000,1957.4,1982.7,1953.0,1976.1,172386,2022-04-12T05:00:00+0000
2022-04-13T05:00:00+0000,1970.5,1985.8,1966.3,1984.7,132029,2022-04-13T05:00:00+0000
2022-04-14T05:00:00+0000,1981.6,1984.0,1962.7,1974.9,139424,2022-04-14T05:00:00+0000
2022-04-18T05:00:00+0000,1978.5,2003.0,1974.4,1986.4,138130,2022-04-18T05:00:00+0000
2022-04-19T05:00:00+0000,1981.2,1985.1,1945.5,1959.0,181440,2022-04-19T05:00:00+0000
2022-04-20T05:00:00+0000,1952.7,1960.9,1941.0,1955.6,139507,2022-04-20T05:00:00+0000
2022-04-21T05:00:00+0000,1960.0,1960.1,1938.0,1948.2,154919,2022-04-21T05:00:00+0000
2022-04-22T05:00:00+0000,1953.1,1957.8,1928.0,1934.3,176681,2022-04-22T05:00:00+0000
2022-04-25T05:00:00+0000,1931.9,1935.5,1891.8,1896.0,231494,2022-04-25T05:00:00+0000
2022-04-26T05:00:00+0000,1899.8,1912.2,1896.3,1904.1,166199,2022-04-26T05:00:00+0000
2022-04-27T05:00:00+0000,1907.4,1908.1,1881.6,1888.7,178197,2022-04-27T05:00:00+0000
2022-04-28T05:00:00+0000,1886.8,1897.8,1870.9,1891.3,170910,2022-04-28T05:00:00+0000
2022-04-29T05:00:00+0000,1895.8,1921.3,1893.5,1911.7,177136,2022-04-29T05:00:00+0000
2022-05-02T05:00:00+0000,1896.2,1900.4,1853.4,1863.6,193825,2022-05-02T05:00:00+0000
2022-05-03T05:00:00+0000,1863.6,1878.4,1849.7,1870.6,167434,2022-05-03T05:00:00+0000
2022-05-04T05:00:00+0000,1868.3,1892.0,1861.1,1868.8,161479,2022-05-04T05:00:00+0000
2022-05-05T05:00:00+0000,1884.1,1910.7,1872.3,1875.7,218392,2022-05-05T05:00:00+0000
2022-05-06T05:00:00+0000,1877.5,1894.0,1865.0,1882.8,194279,2022-05-06T05:00:00+0000
2022-05-09T05:00:00+0000,1883.7,1885.6,1851.0,1858.6,218821,2022-05-09T05:00:00+0000
2022-05-10T05:00:00+0000,1853.9,1864.7,1834.5,1841.0,260811,2022-05-10T05:00:00+0000
2022-05-11T05:00:00+0000,1836.6,1857.8,1830.6,1853.7,243561,2022-05-11T05:00:00+0000
2022-05-12T05:00:00+0000,1852.3,1858.8,1820.1,1824.6,255608,2022-05-12T05:00:00+0000
2022-05-13T05:00:00+0000,1821.4,1827.6,1797.2,1808.2,179483,2022-05-13T05:00:00+0000
2022-05-16T05:00:00+0000,1809.4,1826.0,1785.0,1814.0,159493,2022-05-16T05:00:00+0000
2022-05-17T05:00:00+0000,1823.9,1834.8,1811.0,1818.9,137288,2022-05-17T05:00:00+0000
2022-05-18T05:00:00+0000,1813.2,1822.9,1805.0,1815.9,150353,2022-05-18T05:00:00+0000
2022-05-19T05:00:00+0000,1815.1,1848.2,1808.4,1841.2,175242,2022-05-19T05:00:00+0000
2022-05-20T05:00:00+0000,1839.6,1847.8,1830.6,1842.1,143045,2022-05-20T05:00:00+0000
2022-05-23T05:00:00+0000,1844.4,1864.3,1843.3,1847.8,163266,2022-05-23T05:00:00+0000
2022-05-24T05:00:00+0000,1852.3,1869.1,1847.6,1865.4,174762,2022-05-24T05:00:00+0000
2022-05-25T05:00:00+0000,1865.4,1866.7,1838.7,1846.3,182823,2022-05-25T05:00:00+0000
2022-05-26T05:00:00+0000,1851.8,1852.8,1836.3,1847.6,123355,2022-05-26T05:00:00+0000
2022-05-27T05:00:00+0000,1848.3,1860.7,1845.9,1851.3,30091,2022-05-27T05:00:00+0000
2022-05-31T05:00:00+0000,1850.3,1862.1,1832.8,1842.7,4073,2022-05-31T05:00:00+0000
2022-06-01T05:00:00+0000,1831.0,1847.9,1825.3,1843.3,1623,2022-06-01T05:00:00+0000
2022-06-02T05:00:00+0000,1845.4,1868.7,1842.0,1866.5,551,2022-06-02T05:00:00+0000
2022-06-03T05:00:00+0000,1867.6,1871.9,1845.4,1845.4,53,2022-06-03T05:00:00+0000
2022-06-06T05:00:00+0000,1849.0,1854.1,1839.2,1839.2,142,2022-06-06T05:00:00+0000
2022-06-07T05:00:00+0000,1836.9,1852.2,1835.0,1847.5,1168,2022-06-07T05:00:00+0000
2022-06-08T05:00:00+0000,1844.8,1855.0,1844.4,1851.9,218,2022-06-08T05:00:00+0000
2022-06-09T05:00:00+0000,1846.1,1850.1,1837.9,1848.8,159,2022-06-09T05:00:00+0000
2022-06-10T05:00:00+0000,1842.7,1875.6,1823.9,1871.5,1490,2022-06-10T05:00:00+0000
2022-06-13T05:00:00+0000,1873.8,1873.8,1818.7,1828.0,127,2022-06-13T05:00:00+0000
2022-06-14T05:00:00+0000,1825.0,1825.5,1805.2,1809.5,536,2022-06-14T05:00:00+0000
2022-06-15T05:00:00+0000,1814.1,1839.0,1810.5,1815.3,108,2022-06-15T05:00:00+0000
2022-06-16T05:00:00+0000,1819.2,1853.0,1813.2,1845.7,136,2022-06-16T05:00:00+0000
2022-06-17T05:00:00+0000,1853.7,1853.7,1833.6,1835.6,170,2022-06-17T05:00:00+0000
2022-06-21T05:00:00+0000,1835.3,1838.6,1830.1,1834.6,216,2022-06-21T05:00:00+0000
2022-06-22T05:00:00+0000,1829.5,1842.7,1821.6,1834.3,115,2022-06-22T05:00:00+0000
2022-06-23T05:00:00+0000,1835.5,1841.2,1825.7,1825.7,9,2022-06-23T05:00:00+0000
2022-06-24T05:00:00+0000,1820.5,1828.0,1815.8,1826.5,61,2022-06-24T05:00:00+0000
2022-06-27T05:00:00+0000,1830.5,1832.0,1819.9,1820.9,77,2022-06-27T05:00:00+0000
2022-06-28T05:00:00+0000,1824.2,1826.0,1817.5,1817.5,177,2022-06-28T05:00:00+0000
