Time,Open,High,Low,Close,Volume,index
2017-05-09T12:00:00+0000,1227.6,1227.6,1223.3,1224.7,325,2017-05-09T12:00:00+0000
2017-05-09T13:00:00+0000,1224.7,1225.0,1222.7,1223.6,433,2017-05-09T13:00:00+0000
2017-05-09T14:00:00+0000,1223.7,1224.1,1219.8,1221.5,850,2017-05-09T14:00:00+0000
2017-05-09T15:00:00+0000,1221.7,1222.0,1220.2,1220.6,312,2017-05-09T15:00:00+0000
2017-05-09T16:00:00+0000,1220.7,1221.7,1219.2,1220.7,360,2017-05-09T16:00:00+0000
2017-05-09T17:00:00+0000,1220.5,1220.6,1218.3,1219.7,648,2017-05-09T17:00:00+0000
2017-05-09T18:00:00+0000,1219.8,1219.8,1217.8,1219.8,59,2017-05-09T18:00:00+0000
2017-05-09T19:00:00+0000,1219.8,1225.0,1219.7,1223.5,109,2017-05-09T19:00:00+0000
2017-05-09T20:00:00+0000,1223.8,1229.5,1223.5,1224.5,65,2017-05-09T20:00:00+0000
2017-05-09T22:00:00+0000,1225.3,1227.1,1224.9,1227.1,21,2017-05-09T22:00:00+0000
2017-05-09T23:00:00+0000,1227.1,1227.9,1226.5,1226.5,15,2017-05-09T23:00:00+0000
2017-05-10T00:00:00+0000,1226.4,1226.6,1225.9,1226.6,29,2017-05-10T00:00:00+0000
2017-05-10T01:00:00+0000,1226.4,1226.4,1224.3,1225.5,90,2017-05-10T01:00:00+0000
2017-05-10T02:00:00+0000,1225.1,1225.9,1225.1,1225.7,16,2017-05-10T02:00:00+0000
2017-05-10T03:00:00+0000,1225.6,1226.3,1225.6,1226.3,14,2017-05-10T03:00:00+0000
2017-05-10T04:00:00+0000,1226.4,1227.1,1225.8,1225.8,23,2017-05-10T04:00:00+0000
2017-05-10T05:00:00+0000,1225.8,1225.9,1225.3,1225.6,31,2017-05-10T05:00:00+0000
2017-05-10T06:00:00+0000,1225.6,1225.6,1224.3,1225.0,42,2017-05-10T06:00:00+0000
2017-05-10T07:00:00+0000,1225.3,1226.1,1224.3,1226.1,166,2017-05-10T07:00:00+0000
2017-05-10T08:00:00+0000,1226.4,1228.7,1226.0,1226.6,60,2017-05-10T08:00:00+0000
2017-05-10T09:00:00+0000,1226.6,1227.0,1225.9,1226.8,31,2017-05-10T09:00:00+0000
2017-05-10T10:00:00+0000,1226.8,1229.0,1226.7,1228.4,68,2017-05-10T10:00:00+0000
2017-05-10T11:00:00+0000,1228.1,1228.8,1226.6,1227.2,82,2017-05-10T11:00:00+0000
2017-05-10T12:00:00+0000,1227.0,1227.0,1224.8,1226.9,296,2017-05-10T12:00:00+0000
2017-05-10T13:00:00+0000,1227.1,1228.6,1226.2,1227.4,318,2017-05-10T13:00:00+0000
2017-05-10T14:00:00+0000,1227.5,1227.7,1223.7,1224.6,434,2017-05-10T14:00:00+0000
2017-05-10T15:00:00+0000,1224.3,1225.1,1223.8,1225.0,236,2017-05-10T15:00:00+0000
2017-05-10T16:00:00+0000,1225.1,1225.1,1223.9,1224.1,123,2017-05-10T16:00:00+0000
2017-05-10T17:00:00+0000,1224.1,1224.1,1221.9,1222.5,648,2017-05-10T17:00:00+0000
2017-05-10T18:00:00+0000,1222.7,1222.7,1221.0,1221.0,96,2017-05-10T18:00:00+0000
2017-05-10T19:00:00+0000,1221.4,1223.2,1221.2,1223.0,47,2017-05-10T19:00:00+0000
2017-05-10T20:00:00+0000,1223.0,1223.0,1222.7,1222.9,8,2017-05-10T20:00:00+0000
2017-05-10T22:00:00+0000,1221.9,1222.1,1221.9,1222.1,2,2017-05-10T22:00:00+0000
2017-05-10T23:00:00+0000,1222.4,1222.5,1221.4,1221.4,4,2017-05-10T23:00:00+0000
2017-05-11T00:00:00+0000,1221.3,1222.5,1221.2,1222.5,22,2017-05-11T00:00:00+0000
2017-05-11T01:00:00+0000,1222.6,1223.8,1222.6,1223.4,20,2017-05-11T01:00:00+0000
2017-05-11T02:00:00+0000,1223.7,1224.4,1223.7,1223.8,23,2017-05-11T02:00:00+0000
2017-05-11T03:00:00+0000,1224.1,1224.5,1222.9,1222.9,21,2017-05-11T03:00:00+0000
2017-05-11T04:00:00+0000,1222.9,1223.3,1222.6,1223.3,18,2017-05-11T04:00:00+0000
2017-05-11T05:00:00+0000,1223.3,1225.0,1223.2,1224.8,34,2017-05-11T05:00:00+0000
2017-05-11T06:00:00+0000,1225.2,1226.0,1225.1,1225.4,61,2017-05-11T06:00:00+0000
2017-05-11T07:00:00+0000,1225.0,1225.2,1224.2,1224.8,46,2017-05-11T07:00:00+0000
2017-05-11T08:00:00+0000,1224.6,1225.4,1224.5,1224.6,100,2017-05-11T08:00:00+0000
2017-05-11T09:00:00+0000,1224.7,1225.0,1224.2,1225.0,80,2017-05-11T09:00:00+0000
2017-05-11T10:00:00+0000,1225.0,1227.1,1225.0,1226.4,98,2017-05-11T10:00:00+0000
2017-05-11T11:00:00+0000,1226.3,1227.4,1225.1,1227.2,71,2017-05-11T11:00:00+0000
2017-05-11T12:00:00+0000,1227.5,1227.5,1223.7,1224.8,307,2017-05-11T12:00:00+0000
2017-05-11T13:00:00+0000,1224.4,1227.9,1224.3,1226.7,446,2017-05-11T13:00:00+0000
2017-05-11T14:00:00+0000,1226.7,1231.2,1226.4,1228.2,745,2017-05-11T14:00:00+0000
2017-05-11T15:00:00+0000,1228.6,1228.6,1226.9,1226.9,238,2017-05-11T15:00:00+0000
2017-05-11T16:00:00+0000,1226.8,1228.4,1226.1,1228.4,143,2017-05-11T16:00:00+0000
2017-05-11T17:00:00+0000,1228.3,1229.2,1227.1,1227.6,630,2017-05-11T17:00:00+0000
2017-05-11T18:00:00+0000,1227.4,1228.0,1227.0,1228.0,87,2017-05-11T18:00:00+0000
2017-05-11T19:00:00+0000,1228.2,1229.4,1227.5,1227.6,10,2017-05-11T19:00:00+0000
2017-05-11T20:00:00+0000,1227.5,1228.3,1227.5,1228.3,22,2017-05-11T20:00:00+0000
2017-05-11T22:00:00+0000,1228.5,1229.0,1228.4,1228.9,13,2017-05-11T22:00:00+0000
2017-05-11T23:00:00+0000,1228.8,1229.0,1228.3,1228.5,12,2017-05-11T23:00:00+0000
2017-05-12T00:00:00+0000,1227.9,1228.7,1227.9,1228.7,4,2017-05-12T00:00:00+0000
2017-05-12T01:00:00+0000,1228.0,1228.7,1228.0,1228.7,6,2017-05-12T01:00:00+0000
2017-05-12T02:00:00+0000,1229.1,1230.3,1229.1,1229.8,28,2017-05-12T02:00:00+0000
2017-05-12T03:00:00+0000,1229.9,1230.2,1229.8,1230.2,39,2017-05-12T03:00:00+0000
2017-05-12T04:00:00+0000,1230.1,1230.1,1229.5,1230.1,17,2017-05-12T04:00:00+0000
2017-05-12T05:00:00+0000,1230.1,1230.4,1229.8,1230.0,28,2017-05-12T05:00:00+0000
2017-05-12T06:00:00+0000,1229.9,1231.5,1229.6,1231.0,51,2017-05-12T06:00:00+0000
2017-05-12T07:00:00+0000,1230.6,1232.3,1230.2,1231.9,85,2017-05-12T07:00:00+0000
2017-05-12T08:00:00+0000,1231.7,1233.0,1231.6,1232.4,113,2017-05-12T08:00:00+0000
2017-05-12T09:00:00+0000,1232.3,1232.8,1231.7,1232.8,73,2017-05-12T09:00:00+0000
2017-05-12T10:00:00+0000,1233.4,1233.4,1231.6,1232.3,98,2017-05-12T10:00:00+0000
2017-05-12T11:00:00+0000,1232.0,1232.2,1231.0,1231.5,58,2017-05-12T11:00:00+0000
2017-05-12T12:00:00+0000,1231.6,1235.0,1230.4,1234.8,457,2017-05-12T12:00:00+0000
2017-05-12T13:00:00+0000,1234.8,1235.1,1232.2,1233.1,473,2017-05-12T13:00:00+0000
2017-05-12T14:00:00+0000,1232.8,1234.4,1232.1,1233.9,450,2017-05-12T14:00:00+0000
2017-05-12T15:00:00+0000,1233.7,1233.7,1231.7,1232.8,277,2017-05-12T15:00:00+0000
2017-05-12T16:00:00+0000,1232.4,1232.4,1229.8,1230.7,152,2017-05-12T16:00:00+0000
2017-05-12T17:00:00+0000,1230.7,1231.3,1230.7,1231.1,258,2017-05-12T17:00:00+0000
2017-05-12T18:00:00+0000,1231.7,1231.7,1231.1,1231.2,138,2017-05-12T18:00:00+0000
2017-05-12T19:00:00+0000,1231.3,1231.9,1231.0,1231.7,23,2017-05-12T19:00:00+0000
2017-05-12T20:00:00+0000,1231.2,1232.0,1231.2,1231.3,22,2017-05-12T20:00:00+0000
2017-05-14T22:00:00+0000,1231.3,1233.6,1231.3,1232.2,14,2017-05-14T22:00:00+0000
2017-05-14T23:00:00+0000,1232.4,1232.8,1232.3,1232.8,6,2017-05-14T23:00:00+0000
2017-05-15T00:00:00+0000,1232.4,1232.6,1231.4,1231.5,32,2017-05-15T00:00:00+0000
2017-05-15T01:00:00+0000,1231.4,1232.9,1230.3,1232.9,55,2017-05-15T01:00:00+0000
2017-05-15T02:00:00+0000,1233.0,1233.8,1232.7,1233.1,35,2017-05-15T02:00:00+0000
2017-05-15T03:00:00+0000,1233.0,1233.6,1232.9,1233.4,18,2017-05-15T03:00:00+0000
2017-05-15T04:00:00+0000,1233.3,1234.2,1233.2,1234.1,27,2017-05-15T04:00:00+0000
2017-05-15T05:00:00+0000,1234.0,1235.2,1233.9,1234.9,50,2017-05-15T05:00:00+0000
2017-05-15T06:00:00+0000,1235.1,1235.9,1234.5,1234.9,131,2017-05-15T06:00:00+0000
2017-05-15T07:00:00+0000,1234.9,1235.5,1232.0,1233.2,181,2017-05-15T07:00:00+0000
2017-05-15T08:00:00+0000,1233.2,1233.9,1232.4,1233.1,82,2017-05-15T08:00:00+0000
2017-05-15T09:00:00+0000,1233.2,1236.3,1233.2,1235.6,175,2017-05-15T09:00:00+0000
2017-05-15T10:00:00+0000,1235.4,1235.6,1234.1,1234.8,338,2017-05-15T10:00:00+0000
2017-05-15T11:00:00+0000,1234.7,1235.8,1234.3,1235.7,404,2017-05-15T11:00:00+0000
2017-05-15T12:00:00+0000,1236.3,1239.8,1236.3,1239.7,614,2017-05-15T12:00:00+0000
2017-05-15T13:00:00+0000,1239.6,1240.6,1236.1,1236.6,786,2017-05-15T13:00:00+0000
2017-05-15T14:00:00+0000,1236.5,1237.9,1236.2,1237.2,461,2017-05-15T14:00:00+0000
2017-05-15T15:00:00+0000,1237.0,1237.5,1236.3,1236.8,256,2017-05-15T15:00:00+0000
2017-05-15T16:00:00+0000,1236.9,1236.9,1234.3,1234.6,303,2017-05-15T16:00:00+0000
2017-05-15T17:00:00+0000,1234.6,1235.1,1232.6,1233.0,344,2017-05-15T17:00:00+0000
2017-05-15T18:00:00+0000,1233.2,1234.6,1233.2,1233.9,155,2017-05-15T18:00:00+0000
2017-05-15T19:00:00+0000,1234.2,1234.4,1233.7,1234.2,32,2017-05-15T19:00:00+0000
2017-05-15T20:00:00+0000,1234.0,1234.0,1233.4,1233.4,18,2017-05-15T20:00:00+0000
2017-05-15T22:00:00+0000,1234.4,1234.4,1233.9,1234.0,3,2017-05-15T22:00:00+0000
2017-05-15T23:00:00+0000,1234.2,1234.7,1234.2,1234.7,6,2017-05-15T23:00:00+0000
2017-05-16T00:00:00+0000,1234.0,1234.6,1233.6,1234.3,91,2017-05-16T00:00:00+0000
2017-05-16T01:00:00+0000,1234.4,1237.8,1234.4,1237.8,77,2017-05-16T01:00:00+0000
2017-05-16T02:00:00+0000,1237.3,1238.2,1237.1,1237.6,54,2017-05-16T02:00:00+0000
2017-05-16T03:00:00+0000,1237.5,1238.4,1237.4,1237.4,31,2017-05-16T03:00:00+0000
2017-05-16T04:00:00+0000,1237.0,1237.1,1236.5,1237.0,65,2017-05-16T04:00:00+0000
2017-05-16T05:00:00+0000,1236.7,1237.2,1236.0,1237.0,51,2017-05-16T05:00:00+0000
2017-05-16T06:00:00+0000,1237.2,1238.6,1237.2,1238.4,78,2017-05-16T06:00:00+0000
2017-05-16T07:00:00+0000,1238.4,1238.5,1237.6,1237.7,118,2017-05-16T07:00:00+0000
2017-05-16T08:00:00+0000,1237.8,1238.0,1236.7,1237.6,75,2017-05-16T08:00:00+0000
2017-05-16T09:00:00+0000,1237.4,1237.9,1236.8,1237.8,98,2017-05-16T09:00:00+0000
2017-05-16T10:00:00+0000,1237.7,1237.8,1236.9,1236.9,82,2017-05-16T10:00:00+0000
2017-05-16T11:00:00+0000,1237.0,1238.3,1236.6,1238.3,101,2017-05-16T11:00:00+0000
2017-05-16T12:00:00+0000,1238.4,1239.1,1237.1,1238.6,417,2017-05-16T12:00:00+0000
2017-05-16T13:00:00+0000,1238.5,1238.8,1237.2,1237.3,707,2017-05-16T13:00:00+0000
2017-05-16T14:00:00+0000,1237.4,1242.1,1237.0,1241.6,1621,2017-05-16T14:00:00+0000
2017-05-16T15:00:00+0000,1241.5,1242.4,1239.4,1239.9,923,2017-05-16T15:00:00+0000
2017-05-16T16:00:00+0000,1240.0,1240.7,1239.4,1239.5,172,2017-05-16T16:00:00+0000
2017-05-16T17:00:00+0000,1239.7,1241.0,1239.5,1241.0,473,2017-05-16T17:00:00+0000
2017-05-16T18:00:00+0000,1241.1,1242.2,1240.4,1240.5,124,2017-05-16T18:00:00+0000
2017-05-16T19:00:00+0000,1240.7,1241.4,1239.6,1239.6,84,2017-05-16T19:00:00+0000
2017-05-16T20:00:00+0000,1239.8,1240.5,1239.7,1240.0,55,2017-05-16T20:00:00+0000
2017-05-16T22:00:00+0000,1240.1,1241.1,1240.0,1241.0,70,2017-05-16T22:00:00+0000
2017-05-16T23:00:00+0000,1241.2,1247.5,1241.0,1246.9,248,2017-05-16T23:00:00+0000
2017-05-17T00:00:00+0000,1246.8,1248.2,1245.3,1246.4,191,2017-05-17T00:00:00+0000
2017-05-17T01:00:00+0000,1246.2,1246.4,1245.0,1245.6,131,2017-05-17T01:00:00+0000
2017-05-17T02:00:00+0000,1245.9,1247.3,1245.4,1246.9,98,2017-05-17T02:00:00+0000
2017-05-17T03:00:00+0000,1247.1,1247.9,1246.5,1247.2,170,2017-05-17T03:00:00+0000
2017-05-17T04:00:00+0000,1246.7,1247.0,1246.4,1246.8,188,2017-05-17T04:00:00+0000
2017-05-17T05:00:00+0000,1246.7,1247.3,1244.4,1246.7,378,2017-05-17T05:00:00+0000
2017-05-17T06:00:00+0000,1246.4,1247.7,1246.1,1246.7,248,2017-05-17T06:00:00+0000
2017-05-17T07:00:00+0000,1246.6,1247.3,1245.5,1246.2,430,2017-05-17T07:00:00+0000
2017-05-17T08:00:00+0000,1246.3,1247.1,1245.9,1246.8,348,2017-05-17T08:00:00+0000
2017-05-17T09:00:00+0000,1246.6,1249.2,1246.6,1249.1,468,2017-05-17T09:00:00+0000
2017-05-17T10:00:00+0000,1249.6,1252.0,1248.6,1248.9,424,2017-05-17T10:00:00+0000
2017-05-17T11:00:00+0000,1248.9,1251.1,1248.6,1250.9,164,2017-05-17T11:00:00+0000
2017-05-17T12:00:00+0000,1251.0,1255.1,1250.8,1254.9,1329,2017-05-17T12:00:00+0000
2017-05-17T13:00:00+0000,1255.0,1261.7,1254.5,1261.5,3450,2017-05-17T13:00:00+0000
2017-05-17T14:00:00+0000,1261.8,1263.8,1259.7,1263.4,1504,2017-05-17T14:00:00+0000
2017-05-17T15:00:00+0000,1263.4,1263.5,1258.6,1259.6,787,2017-05-17T15:00:00+0000
2017-05-17T16:00:00+0000,1259.5,1261.5,1259.3,1259.7,328,2017-05-17T16:00:00+0000
2017-05-17T17:00:00+0000,1259.7,1263.3,1259.7,1263.0,1075,2017-05-17T17:00:00+0000
2017-05-17T18:00:00+0000,1263.1,1263.5,1260.3,1260.4,585,2017-05-17T18:00:00+0000
2017-05-17T19:00:00+0000,1260.6,1264.5,1259.5,1262.5,392,2017-05-17T19:00:00+0000
2017-05-17T20:00:00+0000,1262.0,1264.7,1261.9,1264.7,62,2017-05-17T20:00:00+0000
2017-05-17T22:00:00+0000,1264.5,1265.9,1263.5,1264.7,59,2017-05-17T22:00:00+0000
2017-05-17T23:00:00+0000,1264.5,1264.7,1263.0,1263.6,81,2017-05-17T23:00:00+0000
2017-05-18T00:00:00+0000,1263.6,1264.0,1261.2,1263.9,134,2017-05-18T00:00:00+0000
2017-05-18T01:00:00+0000,1263.8,1266.3,1262.7,1262.7,210,2017-05-18T01:00:00+0000
2017-05-18T02:00:00+0000,1262.5,1263.9,1261.9,1263.9,90,2017-05-18T02:00:00+0000
2017-05-18T03:00:00+0000,1264.0,1265.1,1264.0,1265.0,109,2017-05-18T03:00:00+0000
2017-05-18T04:00:00+0000,1265.0,1265.0,1263.0,1263.3,49,2017-05-18T04:00:00+0000
2017-05-18T05:00:00+0000,1263.4,1263.4,1262.0,1262.8,95,2017-05-18T05:00:00+0000
2017-05-18T06:00:00+0000,1262.7,1262.7,1259.0,1259.1,426,2017-05-18T06:00:00+0000
2017-05-18T07:00:00+0000,1259.1,1262.0,1257.1,1261.7,365,2017-05-18T07:00:00+0000
2017-05-18T08:00:00+0000,1261.6,1262.3,1260.0,1260.5,250,2017-05-18T08:00:00+0000
2017-05-18T09:00:00+0000,1260.8,1266.0,1260.6,1265.5,406,2017-05-18T09:00:00+0000
