Time,Open,High,Low,Close,Volume,index
2023-11-10T17:00:00+0000,1953.5,1953.7,1953.5,1953.7,6,2023-11-10T17:00:00+0000
2023-11-10T18:00:00+0000,1951.1,1951.1,1948.0,1950.1,4,2023-11-10T18:00:00+0000
2023-11-10T19:00:00+0000,1949.3,1949.9,1949.3,1949.9,7,2023-11-10T19:00:00+0000
2023-11-10T20:00:00+0000,1949.4,1949.4,1949.4,1949.4,2,2023-11-10T20:00:00+0000
2023-11-12T23:00:00+0000,1954.8,1954.8,1954.8,1954.8,1,2023-11-12T23:00:00+0000
2023-11-13T00:00:00+0000,1956.0,1956.0,1955.2,1955.2,2,2023-11-13T00:00:00+0000
2023-11-13T07:00:00+0000,1954.0,1954.0,1954.0,1954.0,2,2023-11-13T07:00:00+0000
2023-11-13T11:00:00+0000,1952.4,1952.4,1951.5,1951.5,7,2023-11-13T11:00:00+0000
2023-11-13T13:00:00+0000,1949.5,1950.5,1949.5,1950.5,7,2023-11-13T13:00:00+0000
2023-11-13T15:00:00+0000,1950.0,1950.0,1949.1,1949.1,5,2023-11-13T15:00:00+0000
2023-11-13T16:00:00+0000,1957.1,1957.1,1957.1,1957.1,1,2023-11-13T16:00:00+0000
2023-11-13T17:00:00+0000,1960.5,1960.5,1960.5,1960.5,1,2023-11-13T17:00:00+0000
2023-11-13T18:00:00+0000,1961.5,1961.5,1961.5,1961.5,1,2023-11-13T18:00:00+0000
2023-11-14T07:00:00+0000,1960.3,1960.3,1960.3,1960.3,1,2023-11-14T07:00:00+0000
2023-11-14T13:00:00+0000,1968.0,1972.5,1968.0,1971.1,3,2023-11-14T13:00:00+0000
2023-11-14T14:00:00+0000,1972.6,1983.9,1972.6,1983.9,7,2023-11-14T14:00:00+0000
2023-11-14T15:00:00+0000,1982.1,1982.1,1982.1,1982.1,1,2023-11-14T15:00:00+0000
2023-11-14T16:00:00+0000,1980.3,1980.3,1978.6,1978.6,4,2023-11-14T16:00:00+0000
2023-11-14T18:00:00+0000,1977.5,1977.5,1976.9,1976.9,2,2023-11-14T18:00:00+0000
2023-11-14T19:00:00+0000,1977.4,1977.6,1977.4,1977.6,3,2023-11-14T19:00:00+0000
2023-11-14T20:00:00+0000,1978.6,1978.7,1977.9,1977.9,51,2023-11-14T20:00:00+0000
2023-11-14T21:00:00+0000,1977.6,1977.6,1977.6,1977.6,1,2023-11-14T21:00:00+0000
2023-11-15T00:00:00+0000,1977.2,1977.2,1977.2,1977.2,5,2023-11-15T00:00:00+0000
2023-11-15T01:00:00+0000,1976.4,1976.4,1976.4,1976.4,1,2023-11-15T01:00:00+0000
2023-11-15T02:00:00+0000,1977.6,1977.7,1977.6,1977.7,2,2023-11-15T02:00:00+0000
2023-11-15T03:00:00+0000,1979.5,1980.0,1979.5,1980.0,3,2023-11-15T03:00:00+0000
2023-11-15T05:00:00+0000,1980.6,1980.6,1980.6,1980.6,2,2023-11-15T05:00:00+0000
2023-11-15T06:00:00+0000,1983.1,1983.1,1983.1,1983.1,1,2023-11-15T06:00:00+0000
2023-11-15T07:00:00+0000,1981.5,1981.6,1981.5,1981.6,2,2023-11-15T07:00:00+0000
2023-11-15T08:00:00+0000,1984.9,1984.9,1984.9,1984.9,2,2023-11-15T08:00:00+0000
2023-11-15T09:00:00+0000,1984.7,1984.7,1984.7,1984.7,1,2023-11-15T09:00:00+0000
2023-11-15T10:00:00+0000,1987.4,1987.4,1987.4,1987.4,30,2023-11-15T10:00:00+0000
2023-11-15T13:00:00+0000,1989.5,1989.5,1989.5,1989.5,1,2023-11-15T13:00:00+0000
2023-11-15T14:00:00+0000,1977.0,1977.0,1977.0,1977.0,1,2023-11-15T14:00:00+0000
2023-11-15T15:00:00+0000,1971.5,1977.5,1971.5,1977.5,6,2023-11-15T15:00:00+0000
2023-11-15T16:00:00+0000,1976.1,1976.6,1976.1,1976.6,11,2023-11-15T16:00:00+0000
2023-11-15T17:00:00+0000,1976.5,1977.2,1975.4,1975.8,14,2023-11-15T17:00:00+0000
2023-11-15T18:00:00+0000,1974.3,1974.3,1973.5,1973.5,5,2023-11-15T18:00:00+0000
2023-11-15T19:00:00+0000,1975.4,1975.4,1975.3,1975.3,2,2023-11-15T19:00:00+0000
2023-11-15T21:00:00+0000,1974.0,1974.0,1974.0,1974.0,1,2023-11-15T21:00:00+0000
2023-11-16T01:00:00+0000,1971.5,1971.5,1971.3,1971.3,7,2023-11-16T01:00:00+0000
2023-11-16T07:00:00+0000,1979.3,1979.5,1979.3,1979.5,4,2023-11-16T07:00:00+0000
2023-11-16T08:00:00+0000,1979.2,1979.4,1978.2,1979.4,10,2023-11-16T08:00:00+0000
2023-11-16T09:00:00+0000,1981.0,1981.1,1979.7,1979.8,7,2023-11-16T09:00:00+0000
2023-11-16T13:00:00+0000,1979.5,1985.9,1978.9,1985.2,13,2023-11-16T13:00:00+0000
2023-11-16T14:00:00+0000,1985.3,1995.5,1985.3,1993.3,22,2023-11-16T14:00:00+0000
2023-11-16T15:00:00+0000,1993.7,1999.7,1993.2,1996.7,18,2023-11-16T15:00:00+0000
2023-11-16T16:00:00+0000,1999.0,1999.0,1994.3,1994.3,5,2023-11-16T16:00:00+0000
2023-11-16T17:00:00+0000,1996.4,1996.7,1996.4,1996.7,4,2023-11-16T17:00:00+0000
2023-11-16T18:00:00+0000,1997.7,1997.7,1997.7,1997.7,1,2023-11-16T18:00:00+0000
2023-11-16T23:00:00+0000,1994.7,1994.7,1994.7,1994.7,1,2023-11-16T23:00:00+0000
2023-11-17T00:00:00+0000,1994.6,1994.6,1994.6,1994.6,1,2023-11-17T00:00:00+0000
2023-11-17T01:00:00+0000,1997.6,1997.6,1997.6,1997.6,1,2023-11-17T01:00:00+0000
2023-11-17T06:00:00+0000,1996.5,1996.8,1996.5,1996.8,6,2023-11-17T06:00:00+0000
2023-11-17T07:00:00+0000,1996.6,2000.4,1996.6,2000.4,3,2023-11-17T07:00:00+0000
2023-11-17T08:00:00+0000,2000.7,2000.9,2000.4,2000.9,3,2023-11-17T08:00:00+0000
2023-11-17T09:00:00+0000,2004.0,2004.0,2004.0,2004.0,1,2023-11-17T09:00:00+0000
2023-11-17T10:00:00+0000,2004.6,2004.6,2004.6,2004.6,1,2023-11-17T10:00:00+0000
2023-11-17T11:00:00+0000,2002.7,2002.7,2000.9,2000.9,3,2023-11-17T11:00:00+0000
2023-11-17T14:00:00+0000,1997.0,1997.0,1993.4,1993.4,11,2023-11-17T14:00:00+0000
2023-11-17T16:00:00+0000,1992.8,1992.8,1992.8,1992.8,1,2023-11-17T16:00:00+0000
2023-11-17T17:00:00+0000,1993.0,1993.0,1993.0,1993.0,1,2023-11-17T17:00:00+0000
2023-11-20T02:00:00+0000,1997.9,1997.9,1996.2,1996.2,2,2023-11-20T02:00:00+0000
2023-11-20T06:00:00+0000,1993.7,1993.7,1992.3,1992.3,2,2023-11-20T06:00:00+0000
2023-11-20T07:00:00+0000,1992.0,1992.0,1992.0,1992.0,1,2023-11-20T07:00:00+0000
2023-11-20T12:00:00+0000,1984.3,1985.8,1984.3,1985.8,3,2023-11-20T12:00:00+0000
2023-11-20T13:00:00+0000,1985.7,1985.8,1978.6,1979.8,29,2023-11-20T13:00:00+0000
2023-11-20T14:00:00+0000,1981.1,1984.0,1978.1,1984.0,15,2023-11-20T14:00:00+0000
2023-11-20T15:00:00+0000,1983.0,1984.5,1983.0,1984.0,7,2023-11-20T15:00:00+0000
2023-11-20T16:00:00+0000,1986.0,1987.5,1986.0,1987.5,4,2023-11-20T16:00:00+0000
2023-11-20T17:00:00+0000,1987.1,1988.5,1987.0,1988.5,8,2023-11-20T17:00:00+0000
2023-11-20T18:00:00+0000,1988.3,1990.9,1988.3,1990.1,17,2023-11-20T18:00:00+0000
2023-11-20T19:00:00+0000,1990.1,1990.1,1989.5,1989.5,2,2023-11-20T19:00:00+0000
2023-11-20T20:00:00+0000,1991.2,1991.6,1990.5,1990.5,7,2023-11-20T20:00:00+0000
2023-11-21T00:00:00+0000,1994.1,1994.2,1993.2,1993.2,10,2023-11-21T00:00:00+0000
2023-11-21T01:00:00+0000,2000.3,2001.0,2000.3,2001.0,7,2023-11-21T01:00:00+0000
2023-11-21T02:00:00+0000,2002.1,2003.5,2002.1,2003.5,4,2023-11-21T02:00:00+0000
2023-11-21T03:00:00+0000,2002.2,2003.4,2002.2,2003.4,22,2023-11-21T03:00:00+0000
2023-11-21T04:00:00+0000,2004.5,2004.5,2004.2,2004.2,2,2023-11-21T04:00:00+0000
2023-11-21T06:00:00+0000,2002.3,2002.3,2002.3,2002.3,1,2023-11-21T06:00:00+0000
2023-11-21T08:00:00+0000,2000.0,2000.0,1998.9,1998.9,2,2023-11-21T08:00:00+0000
2023-11-21T09:00:00+0000,1998.8,1998.8,1998.0,1998.5,11,2023-11-21T09:00:00+0000
2023-11-21T10:00:00+0000,2001.3,2001.3,2001.3,2001.3,1,2023-11-21T10:00:00+0000
2023-11-21T11:00:00+0000,2000.0,2000.0,1999.5,1999.7,6,2023-11-21T11:00:00+0000
2023-11-21T12:00:00+0000,1999.4,2000.5,1999.4,2000.5,14,2023-11-21T12:00:00+0000
2023-11-21T13:00:00+0000,2010.0,2012.0,2010.0,2010.0,8,2023-11-21T13:00:00+0000
2023-11-21T14:00:00+0000,2012.0,2019.5,2012.0,2018.5,225,2023-11-21T14:00:00+0000
2023-11-21T15:00:00+0000,2018.3,2019.1,2016.5,2016.6,12,2023-11-21T15:00:00+0000
2023-11-21T16:00:00+0000,2017.5,2017.5,2012.2,2014.0,14,2023-11-21T16:00:00+0000
2023-11-21T17:00:00+0000,2012.5,2013.2,2012.1,2012.9,7,2023-11-21T17:00:00+0000
2023-11-21T18:00:00+0000,2012.9,2012.9,2011.0,2011.7,6,2023-11-21T18:00:00+0000
2023-11-21T19:00:00+0000,2012.0,2012.2,2010.0,2012.2,3,2023-11-21T19:00:00+0000
2023-11-22T00:00:00+0000,2010.4,2010.4,2009.8,2009.8,3,2023-11-22T00:00:00+0000
2023-11-22T01:00:00+0000,2009.6,2010.4,2009.2,2009.2,5,2023-11-22T01:00:00+0000
2023-11-22T02:00:00+0000,2008.0,2008.6,2007.6,2008.6,5,2023-11-22T02:00:00+0000
2023-11-22T03:00:00+0000,2009.2,2009.4,2008.0,2008.0,5,2023-11-22T03:00:00+0000
2023-11-22T05:00:00+0000,2011.0,2011.0,2008.6,2009.5,13,2023-11-22T05:00:00+0000
2023-11-22T06:00:00+0000,2010.9,2010.9,2010.7,2010.7,4,2023-11-22T06:00:00+0000
2023-11-22T07:00:00+0000,2014.2,2015.0,2014.2,2015.0,3,2023-11-22T07:00:00+0000
2023-11-22T09:00:00+0000,2012.2,2014.8,2012.2,2014.8,10,2023-11-22T09:00:00+0000
2023-11-22T12:00:00+0000,2013.6,2014.9,2013.6,2014.9,8,2023-11-22T12:00:00+0000
2023-11-22T13:00:00+0000,2013.6,2013.9,2010.0,2010.1,63,2023-11-22T13:00:00+0000
2023-11-22T14:00:00+0000,2011.6,2014.8,2011.6,2014.8,74,2023-11-22T14:00:00+0000
2023-11-22T15:00:00+0000,2014.1,2014.1,2002.0,2007.6,84,2023-11-22T15:00:00+0000
2023-11-22T16:00:00+0000,2006.4,2006.4,2006.0,2006.0,3,2023-11-22T16:00:00+0000
2023-11-22T17:00:00+0000,2003.4,2003.4,2002.4,2002.4,4,2023-11-22T17:00:00+0000
2023-11-22T18:00:00+0000,2001.6,2001.6,1999.8,2000.7,12,2023-11-22T18:00:00+0000
2023-11-22T19:00:00+0000,2001.1,2003.2,2001.1,2003.2,5,2023-11-22T19:00:00+0000
2023-11-22T20:00:00+0000,2003.3,2003.3,2002.5,2002.5,11,2023-11-22T20:00:00+0000
2023-11-22T21:00:00+0000,2002.4,2002.4,2002.1,2002.2,3,2023-11-22T21:00:00+0000
2023-11-22T23:00:00+0000,2002.5,2003.3,2002.5,2003.3,15,2023-11-22T23:00:00+0000
2023-11-23T01:00:00+0000,2003.0,2003.1,2003.0,2003.1,2,2023-11-23T01:00:00+0000
2023-11-23T02:00:00+0000,2005.5,2005.7,2005.5,2005.7,8,2023-11-23T02:00:00+0000
2023-11-23T03:00:00+0000,2005.5,2005.5,2005.5,2005.5,1,2023-11-23T03:00:00+0000
2023-11-23T04:00:00+0000,2008.5,2008.5,2008.5,2008.5,1,2023-11-23T04:00:00+0000
2023-11-23T05:00:00+0000,2006.7,2006.8,2006.6,2006.6,3,2023-11-23T05:00:00+0000
2023-11-23T06:00:00+0000,2007.8,2007.9,2007.8,2007.9,3,2023-11-23T06:00:00+0000
2023-11-23T07:00:00+0000,2006.5,2009.2,2006.5,2008.3,24,2023-11-23T07:00:00+0000
2023-11-23T09:00:00+0000,2005.2,2005.3,2005.2,2005.3,2,2023-11-23T09:00:00+0000
2023-11-23T11:00:00+0000,2005.1,2005.1,2005.1,2005.1,1,2023-11-23T11:00:00+0000
2023-11-23T12:00:00+0000,2005.2,2005.2,2005.2,2005.2,1,2023-11-23T12:00:00+0000
2023-11-23T13:00:00+0000,2004.1,2004.1,2003.6,2003.9,12,2023-11-23T13:00:00+0000
2023-11-23T14:00:00+0000,2004.5,2006.1,2003.8,2006.1,14,2023-11-23T14:00:00+0000
2023-11-23T16:00:00+0000,2002.0,2003.0,2002.0,2002.0,13,2023-11-23T16:00:00+0000
2023-11-23T17:00:00+0000,2003.7,2003.8,2003.7,2003.8,2,2023-11-23T17:00:00+0000
2023-11-24T00:00:00+0000,2004.6,2004.6,2004.6,2004.6,2,2023-11-24T00:00:00+0000
2023-11-24T02:00:00+0000,2004.0,2004.0,2004.0,2004.0,1,2023-11-24T02:00:00+0000
2023-11-24T03:00:00+0000,2003.2,2004.5,2003.2,2004.2,5,2023-11-24T03:00:00+0000
2023-11-24T04:00:00+0000,2005.0,2005.0,2003.1,2005.0,7,2023-11-24T04:00:00+0000
2023-11-24T05:00:00+0000,2005.2,2005.5,2004.6,2004.6,5,2023-11-24T05:00:00+0000
2023-11-24T06:00:00+0000,2004.3,2004.3,2004.3,2004.3,5,2023-11-24T06:00:00+0000
2023-11-24T09:00:00+0000,2005.4,2006.1,2005.3,2005.3,4,2023-11-24T09:00:00+0000
2023-11-24T10:00:00+0000,2005.9,2006.9,2005.9,2006.7,4,2023-11-24T10:00:00+0000
2023-11-24T11:00:00+0000,2006.8,2006.8,2006.8,2006.8,1,2023-11-24T11:00:00+0000
2023-11-24T12:00:00+0000,2008.3,2008.4,2007.0,2007.0,11,2023-11-24T12:00:00+0000
2023-11-24T13:00:00+0000,2006.6,2013.2,2006.6,2010.6,47,2023-11-24T13:00:00+0000
2023-11-24T14:00:00+0000,2011.7,2014.1,2011.0,2013.0,60,2023-11-24T14:00:00+0000
2023-11-24T15:00:00+0000,2013.8,2013.8,2009.0,2009.4,11,2023-11-24T15:00:00+0000
2023-11-24T16:00:00+0000,2011.2,2011.2,2011.1,2011.1,4,2023-11-24T16:00:00+0000
2023-11-24T17:00:00+0000,2011.5,2013.1,2011.5,2013.0,12,2023-11-24T17:00:00+0000
2023-11-24T18:00:00+0000,2013.2,2013.2,2012.9,2012.9,3,2023-11-24T18:00:00+0000
2023-11-26T23:00:00+0000,2012.9,2014.2,2012.7,2014.0,20,2023-11-26T23:00:00+0000
2023-11-27T00:00:00+0000,2014.2,2015.2,2013.2,2013.2,16,2023-11-27T00:00:00+0000
2023-11-27T01:00:00+0000,2015.6,2027.2,2015.6,2023.1,29,2023-11-27T01:00:00+0000
2023-11-27T02:00:00+0000,2021.2,2022.6,2020.9,2022.6,19,2023-11-27T02:00:00+0000
2023-11-27T03:00:00+0000,2022.3,2022.6,2018.9,2022.5,12,2023-11-27T03:00:00+0000
2023-11-27T04:00:00+0000,2020.6,2023.8,2020.5,2023.8,8,2023-11-27T04:00:00+0000
2023-11-27T05:00:00+0000,2024.8,2024.8,2022.6,2022.6,38,2023-11-27T05:00:00+0000
2023-11-27T06:00:00+0000,2023.0,2023.1,2021.0,2021.0,5,2023-11-27T06:00:00+0000
2023-11-27T07:00:00+0000,2021.8,2022.1,2021.0,2021.0,30,2023-11-27T07:00:00+0000
2023-11-27T08:00:00+0000,2022.1,2025.2,2021.9,2025.2,17,2023-11-27T08:00:00+0000
2023-11-27T09:00:00+0000,2025.4,2026.3,2025.4,2026.1,23,2023-11-27T09:00:00+0000
2023-11-27T10:00:00+0000,2024.2,2026.4,2023.4,2025.8,15,2023-11-27T10:00:00+0000
2023-11-27T11:00:00+0000,2026.2,2026.5,2023.1,2024.0,19,2023-11-27T11:00:00+0000
2023-11-27T12:00:00+0000,2024.1,2025.6,2024.1,2025.2,25,2023-11-27T12:00:00+0000
2023-11-27T13:00:00+0000,2025.0,2027.5,2022.2,2022.4,54,2023-11-27T13:00:00+0000
2023-11-27T14:00:00+0000,2023.8,2024.1,2022.3,2023.0,36,2023-11-27T14:00:00+0000
2023-11-27T15:00:00+0000,2024.0,2025.0,2020.0,2020.0,94,2023-11-27T15:00:00+0000
2023-11-27T16:00:00+0000,2019.6,2022.0,2017.0,2022.0,102,2023-11-27T16:00:00+0000
2023-11-27T17:00:00+0000,2022.0,2022.2,2020.3,2021.0,27,2023-11-27T17:00:00+0000
2023-11-27T18:00:00+0000,2022.0,2024.4,2022.0,2024.4,20,2023-11-27T18:00:00+0000
2023-11-27T19:00:00+0000,2024.1,2024.5,2023.7,2023.9,28,2023-11-27T19:00:00+0000
2023-11-27T20:00:00+0000,2024.0,2025.6,2024.0,2025.6,16,2023-11-27T20:00:00+0000
2023-11-27T21:00:00+0000,2024.9,2025.5,2024.9,2025.5,16,2023-11-27T21:00:00+0000
2023-11-27T23:00:00+0000,2025.0,2025.6,2024.8,2025.6,13,2023-11-27T23:00:00+0000
2023-11-28T00:00:00+0000,2028.1,2028.6,2026.8,2028.4,32,2023-11-28T00:00:00+0000
2023-11-28T01:00:00+0000,2028.4,2028.6,2025.0,2026.5,17,2023-11-28T01:00:00+0000
2023-11-28T02:00:00+0000,2026.7,2026.7,2026.0,2026.0,8,2023-11-28T02:00:00+0000
2023-11-28T03:00:00+0000,2026.7,2026.9,2025.9,2026.0,23,2023-11-28T03:00:00+0000
2023-11-28T04:00:00+0000,2026.2,2026.4,2026.2,2026.4,2,2023-11-28T04:00:00+0000
2023-11-28T05:00:00+0000,2026.6,2026.7,2025.8,2026.0,9,2023-11-28T05:00:00+0000
2023-11-28T06:00:00+0000,2026.6,2027.2,2026.5,2027.0,10,2023-11-28T06:00:00+0000
2023-11-28T07:00:00+0000,2027.3,2027.7,2022.9,2023.8,56,2023-11-28T07:00:00+0000
2023-11-28T08:00:00+0000,2024.3,2026.1,2023.8,2026.1,24,2023-11-28T08:00:00+0000
2023-11-28T09:00:00+0000,2026.3,2027.2,2025.4,2026.9,33,2023-11-28T09:00:00+0000
2023-11-28T10:00:00+0000,2026.6,2027.0,2024.4,2025.2,16,2023-11-28T10:00:00+0000
2023-11-28T11:00:00+0000,2025.8,2026.7,2025.7,2026.7,12,2023-11-28T11:00:00+0000
2023-11-28T12:00:00+0000,2026.0,2026.8,2025.4,2026.0,35,2023-11-28T12:00:00+0000
2023-11-28T13:00:00+0000,2024.2,2032.5,2023.1,2032.5,156,2023-11-28T13:00:00+0000
2023-11-28T14:00:00+0000,2032.8,2039.6,2031.7,2038.1,239,2023-11-28T14:00:00+0000
2023-11-28T15:00:00+0000,2037.6,2042.6,2035.0,2042.5,158,2023-11-28T15:00:00+0000
2023-11-28T16:00:00+0000,2042.4,2052.0,2042.0,2050.7,244,2023-11-28T16:00:00+0000
2023-11-28T17:00:00+0000,2051.4,2054.4,2050.1,2052.2,159,2023-11-28T17:00:00+0000
2023-11-28T18:00:00+0000,2052.6,2052.8,2049.6,2050.7,142,2023-11-28T18:00:00+0000
2023-11-28T19:00:00+0000,2051.0,2053.8,2051.0,2053.4,96,2023-11-28T19:00:00+0000
2023-11-28T20:00:00+0000,2053.0,2053.0,2051.2,2052.4,110,2023-11-28T20:00:00+0000
2023-11-28T21:00:00+0000,2052.7,2053.1,2051.6,2052.7,40,2023-11-28T21:00:00+0000
2023-11-28T23:00:00+0000,2053.2,2055.5,2052.5,2055.5,39,2023-11-28T23:00:00+0000
2023-11-29T00:00:00+0000,2056.0,2060.1,2054.8,2060.1,54,2023-11-29T00:00:00+0000
2023-11-29T01:00:00+0000,2062.0,2062.3,2058.1,2059.1,75,2023-11-29T01:00:00+0000
2023-11-29T02:00:00+0000,2059.2,2059.2,2057.2,2058.0,14,2023-11-29T02:00:00+0000
2023-11-29T03:00:00+0000,2058.0,2058.0,2054.5,2055.8,23,2023-11-29T03:00:00+0000
2023-11-29T04:00:00+0000,2055.2,2056.2,2055.2,2056.2,14,2023-11-29T04:00:00+0000
2023-11-29T05:00:00+0000,2058.8,2060.3,2056.7,2057.5,36,2023-11-29T05:00:00+0000
2023-11-29T06:00:00+0000,2056.1,2056.5,2054.7,2055.5,35,2023-11-29T06:00:00+0000
2023-11-29T07:00:00+0000,2055.4,2055.4,2052.5,2053.6,33,2023-11-29T07:00:00+0000
2023-11-29T08:00:00+0000,2053.6,2055.3,2052.6,2054.5,52,2023-11-29T08:00:00+0000
2023-11-29T09:00:00+0000,2054.2,2054.2,2047.5,2050.3,120,2023-11-29T09:00:00+0000
2023-11-29T10:00:00+0000,2049.7,2050.2,2047.9,2048.0,22,2023-11-29T10:00:00+0000
2023-11-29T11:00:00+0000,2049.0,2051.3,2049.0,2051.3,35,2023-11-29T11:00:00+0000
2023-11-29T12:00:00+0000,2051.0,2053.6,2050.6,2052.8,63,2023-11-29T12:00:00+0000
2023-11-29T13:00:00+0000,2052.5,2054.0,2049.0,2051.0,65,2023-11-29T13:00:00+0000
2023-11-29T14:00:00+0000,2049.3,2057.0,2048.6,2056.6,166,2023-11-29T14:00:00+0000
2023-11-29T15:00:00+0000,2057.2,2058.3,2050.7,2054.8,170,2023-11-29T15:00:00+0000
2023-11-29T16:00:00+0000,2054.4,2054.7,2051.0,2053.7,46,2023-11-29T16:00:00+0000
2023-11-29T17:00:00+0000,2054.2,2056.8,2054.2,2056.5,15,2023-11-29T17:00:00+0000
2023-11-29T18:00:00+0000,2057.2,2059.5,2056.2,2059.5,30,2023-11-29T18:00:00+0000
2023-11-29T19:00:00+0000,2059.8,2060.8,2056.9,2057.9,74,2023-11-29T19:00:00+0000
2023-11-29T20:00:00+0000,2056.8,2056.8,2054.3,2056.2,67,2023-11-29T20:00:00+0000
2023-11-29T21:00:00+0000,2055.9,2055.9,2055.2,2055.8,26,2023-11-29T21:00:00+0000
2023-11-29T23:00:00+0000,2055.8,2055.8,2054.6,2054.6,8,2023-11-29T23:00:00+0000
