Time,Open,High,Low,Close,Volume,index
2020-05-15T05:00:00+0000,1751.6,1755.9,1751.3,1755.4,187,2020-05-15T05:00:00+0000
2020-05-15T06:00:00+0000,1755.8,1759.8,1754.4,1755.7,412,2020-05-15T06:00:00+0000
2020-05-15T07:00:00+0000,1755.9,1759.8,1754.1,1758.1,465,2020-05-15T07:00:00+0000
2020-05-15T08:00:00+0000,1756.9,1757.5,1752.7,1754.3,316,2020-05-15T08:00:00+0000
2020-05-15T09:00:00+0000,1754.3,1756.0,1753.6,1753.6,323,2020-05-15T09:00:00+0000
2020-05-15T10:00:00+0000,1753.1,1755.0,1748.3,1751.6,393,2020-05-15T10:00:00+0000
2020-05-15T11:00:00+0000,1751.5,1755.2,1748.6,1751.0,301,2020-05-15T11:00:00+0000
2020-05-15T12:00:00+0000,1751.6,1766.2,1751.4,1764.0,1583,2020-05-15T12:00:00+0000
2020-05-15T13:00:00+0000,1763.0,1766.7,1756.5,1759.0,915,2020-05-15T13:00:00+0000
2020-05-15T14:00:00+0000,1759.0,1763.6,1752.5,1762.6,788,2020-05-15T14:00:00+0000
2020-05-15T15:00:00+0000,1762.9,1771.0,1761.6,1770.8,856,2020-05-15T15:00:00+0000
2020-05-15T16:00:00+0000,1771.0,1771.2,1766.6,1769.4,635,2020-05-15T16:00:00+0000
2020-05-15T17:00:00+0000,1769.3,1772.8,1767.4,1769.2,821,2020-05-15T17:00:00+0000
2020-05-15T18:00:00+0000,1768.8,1769.5,1760.8,1765.0,409,2020-05-15T18:00:00+0000
2020-05-15T19:00:00+0000,1764.3,1766.8,1764.1,1765.9,136,2020-05-15T19:00:00+0000
2020-05-15T20:00:00+0000,1765.0,1767.5,1764.0,1765.5,59,2020-05-15T20:00:00+0000
2020-05-17T22:00:00+0000,1769.4,1775.5,1769.0,1769.2,609,2020-05-17T22:00:00+0000
2020-05-17T23:00:00+0000,1770.0,1780.0,1769.8,1778.4,218,2020-05-17T23:00:00+0000
2020-05-18T00:00:00+0000,1777.8,1779.4,1775.6,1777.0,156,2020-05-18T00:00:00+0000
2020-05-18T01:00:00+0000,1776.5,1782.0,1775.5,1781.3,782,2020-05-18T01:00:00+0000
2020-05-18T02:00:00+0000,1781.7,1786.5,1780.7,1783.5,538,2020-05-18T02:00:00+0000
2020-05-18T03:00:00+0000,1783.4,1783.9,1781.7,1782.5,326,2020-05-18T03:00:00+0000
2020-05-18T04:00:00+0000,1782.1,1782.2,1779.4,1782.2,207,2020-05-18T04:00:00+0000
2020-05-18T05:00:00+0000,1781.7,1785.1,1780.6,1784.1,209,2020-05-18T05:00:00+0000
2020-05-18T06:00:00+0000,1784.2,1785.7,1781.0,1783.5,347,2020-05-18T06:00:00+0000
2020-05-18T07:00:00+0000,1783.1,1783.2,1778.7,1780.5,1088,2020-05-18T07:00:00+0000
2020-05-18T08:00:00+0000,1781.1,1785.6,1781.0,1782.9,673,2020-05-18T08:00:00+0000
2020-05-18T09:00:00+0000,1782.9,1784.4,1779.0,1783.7,402,2020-05-18T09:00:00+0000
2020-05-18T10:00:00+0000,1783.7,1785.0,1781.8,1783.1,209,2020-05-18T10:00:00+0000
2020-05-18T11:00:00+0000,1783.3,1787.5,1780.7,1784.8,348,2020-05-18T11:00:00+0000
2020-05-18T12:00:00+0000,1785.0,1785.6,1763.3,1764.6,1155,2020-05-18T12:00:00+0000
2020-05-18T13:00:00+0000,1764.6,1767.6,1746.0,1749.6,2304,2020-05-18T13:00:00+0000
2020-05-18T14:00:00+0000,1749.8,1758.9,1747.0,1758.0,1391,2020-05-18T14:00:00+0000
2020-05-18T15:00:00+0000,1758.1,1758.1,1741.9,1749.5,1123,2020-05-18T15:00:00+0000
2020-05-18T16:00:00+0000,1750.0,1751.3,1742.2,1745.8,446,2020-05-18T16:00:00+0000
2020-05-18T17:00:00+0000,1745.6,1747.7,1742.9,1747.3,851,2020-05-18T17:00:00+0000
2020-05-18T18:00:00+0000,1747.2,1749.5,1745.9,1746.7,290,2020-05-18T18:00:00+0000
2020-05-18T19:00:00+0000,1747.2,1749.2,1743.9,1746.1,218,2020-05-18T19:00:00+0000
2020-05-18T20:00:00+0000,1746.2,1748.1,1744.6,1746.7,165,2020-05-18T20:00:00+0000
2020-05-18T22:00:00+0000,1746.8,1749.8,1746.4,1746.8,57,2020-05-18T22:00:00+0000
2020-05-18T23:00:00+0000,1748.6,1749.6,1747.3,1749.0,85,2020-05-18T23:00:00+0000
2020-05-19T00:00:00+0000,1749.1,1751.0,1748.0,1751.0,101,2020-05-19T00:00:00+0000
2020-05-19T01:00:00+0000,1750.6,1753.9,1748.3,1753.0,411,2020-05-19T01:00:00+0000
2020-05-19T02:00:00+0000,1752.9,1754.0,1751.3,1751.7,131,2020-05-19T02:00:00+0000
