Time,Open,High,Low,Close,Volume,index
2021-11-02T15:00:00+0000,1793.9,1796.3,1791.0,1791.5,69,2021-11-02T15:00:00+0000
2021-11-02T16:00:00+0000,1792.0,1792.4,1790.5,1791.2,26,2021-11-02T16:00:00+0000
2021-11-02T17:00:00+0000,1791.2,1792.3,1789.8,1790.5,151,2021-11-02T17:00:00+0000
2021-11-02T18:00:00+0000,1790.1,1790.1,1789.7,1790.0,6,2021-11-02T18:00:00+0000
2021-11-02T19:00:00+0000,1790.2,1791.4,1790.2,1791.3,9,2021-11-02T19:00:00+0000
2021-11-02T20:00:00+0000,1791.5,1791.5,1790.8,1791.0,43,2021-11-02T20:00:00+0000
2021-11-02T22:00:00+0000,1791.0,1791.0,1790.3,1790.3,14,2021-11-02T22:00:00+0000
2021-11-02T23:00:00+0000,1790.2,1790.2,1789.9,1789.9,3,2021-11-02T23:00:00+0000
2021-11-03T00:00:00+0000,1789.9,1790.0,1786.3,1790.0,10,2021-11-03T00:00:00+0000
2021-11-03T01:00:00+0000,1788.1,1788.4,1786.6,1786.6,25,2021-11-03T01:00:00+0000
2021-11-03T02:00:00+0000,1786.2,1786.2,1783.3,1783.5,79,2021-11-03T02:00:00+0000
2021-11-03T03:00:00+0000,1782.8,1786.1,1782.1,1785.5,18,2021-11-03T03:00:00+0000
2021-11-03T04:00:00+0000,1785.7,1785.7,1783.6,1784.0,16,2021-11-03T04:00:00+0000
2021-11-03T05:00:00+0000,1784.3,1785.1,1784.3,1784.8,5,2021-11-03T05:00:00+0000
2021-11-03T06:00:00+0000,1783.3,1783.6,1780.8,1782.8,235,2021-11-03T06:00:00+0000
2021-11-03T07:00:00+0000,1782.1,1784.3,1782.1,1783.2,25,2021-11-03T07:00:00+0000
2021-11-03T08:00:00+0000,1784.3,1786.2,1784.2,1784.2,25,2021-11-03T08:00:00+0000
2021-11-03T09:00:00+0000,1785.4,1785.4,1784.0,1784.7,26,2021-11-03T09:00:00+0000
2021-11-03T10:00:00+0000,1784.8,1785.9,1783.3,1785.9,35,2021-11-03T10:00:00+0000
2021-11-03T11:00:00+0000,1785.8,1788.2,1785.6,1787.0,35,2021-11-03T11:00:00+0000
2021-11-03T12:00:00+0000,1787.8,1788.7,1777.1,1778.9,174,2021-11-03T12:00:00+0000
2021-11-03T13:00:00+0000,1778.2,1780.0,1768.0,1769.3,319,2021-11-03T13:00:00+0000
2021-11-03T14:00:00+0000,1768.7,1768.7,1761.0,1765.2,250,2021-11-03T14:00:00+0000
2021-11-03T15:00:00+0000,1765.4,1767.0,1763.2,1765.9,162,2021-11-03T15:00:00+0000
2021-11-03T16:00:00+0000,1765.8,1766.2,1764.3,1764.4,149,2021-11-03T16:00:00+0000
2021-11-03T17:00:00+0000,1764.3,1768.4,1764.0,1768.1,288,2021-11-03T17:00:00+0000
2021-11-03T18:00:00+0000,1765.3,1778.8,1764.8,1775.0,240,2021-11-03T18:00:00+0000
2021-11-03T19:00:00+0000,1775.2,1777.9,1771.8,1776.2,40,2021-11-03T19:00:00+0000
2021-11-03T20:00:00+0000,1776.6,1776.8,1772.2,1772.3,57,2021-11-03T20:00:00+0000
2021-11-03T22:00:00+0000,1773.0,1777.9,1773.0,1775.8,19,2021-11-03T22:00:00+0000
2021-11-03T23:00:00+0000,1777.0,1780.2,1776.9,1780.2,11,2021-11-03T23:00:00+0000
2021-11-04T00:00:00+0000,1780.3,1780.5,1778.6,1779.0,30,2021-11-04T00:00:00+0000
2021-11-04T01:00:00+0000,1778.0,1778.0,1776.0,1776.4,56,2021-11-04T01:00:00+0000
2021-11-04T02:00:00+0000,1777.9,1780.4,1777.9,1778.6,28,2021-11-04T02:00:00+0000
2021-11-04T03:00:00+0000,1779.2,1779.7,1777.4,1777.4,33,2021-11-04T03:00:00+0000
2021-11-04T04:00:00+0000,1777.6,1777.9,1777.1,1777.3,13,2021-11-04T04:00:00+0000
2021-11-04T05:00:00+0000,1777.5,1778.2,1777.2,1777.6,14,2021-11-04T05:00:00+0000
2021-11-04T06:00:00+0000,1775.7,1776.3,1773.0,1775.1,59,2021-11-04T06:00:00+0000
2021-11-04T07:00:00+0000,1775.2,1778.1,1775.2,1776.2,34,2021-11-04T07:00:00+0000
2021-11-04T08:00:00+0000,1776.2,1780.8,1775.5,1779.2,24,2021-11-04T08:00:00+0000
2021-11-04T09:00:00+0000,1779.4,1780.2,1778.3,1780.2,30,2021-11-04T09:00:00+0000
2021-11-04T10:00:00+0000,1780.0,1782.6,1778.6,1781.7,34,2021-11-04T10:00:00+0000
2021-11-04T11:00:00+0000,1782.3,1785.0,1781.2,1783.7,55,2021-11-04T11:00:00+0000
2021-11-04T12:00:00+0000,1785.1,1796.0,1783.1,1796.0,214,2021-11-04T12:00:00+0000
2021-11-04T13:00:00+0000,1795.6,1799.2,1794.2,1798.9,289,2021-11-04T13:00:00+0000
2021-11-04T14:00:00+0000,1799.5,1802.2,1799.0,1800.5,193,2021-11-04T14:00:00+0000
2021-11-04T15:00:00+0000,1800.0,1800.0,1794.6,1795.2,183,2021-11-04T15:00:00+0000
2021-11-04T16:00:00+0000,1795.5,1796.5,1794.1,1795.2,135,2021-11-04T16:00:00+0000
2021-11-04T17:00:00+0000,1795.6,1797.0,1794.3,1796.9,210,2021-11-04T17:00:00+0000
2021-11-04T18:00:00+0000,1797.0,1797.0,1794.8,1795.8,80,2021-11-04T18:00:00+0000
2021-11-04T19:00:00+0000,1795.4,1796.8,1795.2,1796.8,48,2021-11-04T19:00:00+0000
2021-11-04T20:00:00+0000,1797.2,1797.2,1794.6,1794.9,40,2021-11-04T20:00:00+0000
2021-11-04T22:00:00+0000,1794.8,1794.8,1794.0,1794.0,5,2021-11-04T22:00:00+0000
2021-11-04T23:00:00+0000,1794.8,1795.0,1794.1,1794.1,3,2021-11-04T23:00:00+0000
2021-11-05T00:00:00+0000,1794.4,1796.3,1793.9,1793.9,7,2021-11-05T00:00:00+0000
2021-11-05T01:00:00+0000,1794.7,1798.4,1794.7,1796.6,49,2021-11-05T01:00:00+0000
2021-11-05T02:00:00+0000,1799.0,1799.4,1796.3,1796.3,13,2021-11-05T02:00:00+0000
2021-11-05T03:00:00+0000,1796.7,1797.2,1796.0,1796.3,9,2021-11-05T03:00:00+0000
2021-11-05T04:00:00+0000,1796.1,1798.8,1796.1,1798.8,18,2021-11-05T04:00:00+0000
2021-11-05T05:00:00+0000,1798.9,1800.2,1797.7,1798.4,35,2021-11-05T05:00:00+0000
2021-11-05T06:00:00+0000,1799.1,1800.1,1798.4,1799.9,33,2021-11-05T06:00:00+0000
2021-11-05T07:00:00+0000,1799.6,1801.3,1799.5,1799.7,64,2021-11-05T07:00:00+0000
2021-11-05T08:00:00+0000,1800.0,1803.2,1798.4,1800.0,56,2021-11-05T08:00:00+0000
2021-11-05T09:00:00+0000,1799.3,1799.4,1797.3,1798.5,74,2021-11-05T09:00:00+0000
2021-11-05T10:00:00+0000,1798.4,1798.6,1796.4,1797.5,30,2021-11-05T10:00:00+0000
2021-11-05T11:00:00+0000,1797.5,1798.0,1794.8,1796.9,56,2021-11-05T11:00:00+0000
2021-11-05T12:00:00+0000,1795.6,1800.3,1787.6,1794.4,307,2021-11-05T12:00:00+0000
2021-11-05T13:00:00+0000,1794.8,1807.1,1794.0,1802.0,307,2021-11-05T13:00:00+0000
2021-11-05T14:00:00+0000,1802.6,1806.5,1799.4,1805.6,140,2021-11-05T14:00:00+0000
2021-11-05T15:00:00+0000,1805.7,1815.6,1804.9,1813.6,460,2021-11-05T15:00:00+0000
2021-11-05T16:00:00+0000,1813.6,1819.2,1811.6,1817.8,387,2021-11-05T16:00:00+0000
2021-11-05T17:00:00+0000,1817.9,1819.2,1816.6,1818.1,328,2021-11-05T17:00:00+0000
2021-11-05T18:00:00+0000,1817.5,1820.0,1816.6,1819.9,168,2021-11-05T18:00:00+0000
2021-11-05T19:00:00+0000,1820.0,1821.7,1819.7,1820.6,63,2021-11-05T19:00:00+0000
2021-11-05T20:00:00+0000,1820.7,1822.2,1820.2,1822.2,65,2021-11-05T20:00:00+0000
2021-11-07T23:00:00+0000,1822.2,1822.5,1819.3,1821.0,32,2021-11-07T23:00:00+0000
2021-11-08T00:00:00+0000,1819.0,1819.5,1817.7,1817.7,17,2021-11-08T00:00:00+0000
2021-11-08T01:00:00+0000,1817.5,1825.0,1817.5,1819.9,41,2021-11-08T01:00:00+0000
2021-11-08T02:00:00+0000,1821.5,1823.8,1821.5,1823.0,26,2021-11-08T02:00:00+0000
2021-11-08T03:00:00+0000,1822.0,1822.7,1821.5,1822.7,39,2021-11-08T03:00:00+0000
2021-11-08T04:00:00+0000,1822.9,1823.9,1822.9,1823.1,14,2021-11-08T04:00:00+0000
2021-11-08T05:00:00+0000,1823.8,1824.5,1822.7,1824.5,31,2021-11-08T05:00:00+0000
2021-11-08T06:00:00+0000,1824.8,1824.8,1819.7,1820.1,52,2021-11-08T06:00:00+0000
2021-11-08T07:00:00+0000,1820.4,1820.8,1818.8,1820.0,69,2021-11-08T07:00:00+0000
2021-11-08T08:00:00+0000,1820.7,1821.1,1815.9,1816.2,61,2021-11-08T08:00:00+0000
2021-11-08T09:00:00+0000,1816.6,1819.4,1816.4,1819.4,63,2021-11-08T09:00:00+0000
2021-11-08T10:00:00+0000,1820.4,1821.6,1820.4,1820.8,31,2021-11-08T10:00:00+0000
2021-11-08T11:00:00+0000,1820.8,1821.1,1818.5,1819.6,16,2021-11-08T11:00:00+0000
2021-11-08T12:00:00+0000,1820.2,1822.2,1819.3,1821.4,88,2021-11-08T12:00:00+0000
2021-11-08T13:00:00+0000,1821.0,1828.0,1820.4,1825.4,268,2021-11-08T13:00:00+0000
2021-11-08T14:00:00+0000,1825.9,1830.4,1823.0,1826.2,247,2021-11-08T14:00:00+0000
2021-11-08T15:00:00+0000,1826.5,1827.0,1824.7,1825.4,205,2021-11-08T15:00:00+0000
2021-11-08T16:00:00+0000,1825.4,1828.3,1823.6,1828.3,167,2021-11-08T16:00:00+0000
2021-11-08T17:00:00+0000,1828.0,1828.3,1826.8,1827.5,195,2021-11-08T17:00:00+0000
2021-11-08T18:00:00+0000,1827.6,1830.4,1827.0,1829.7,1094,2021-11-08T18:00:00+0000
2021-11-08T19:00:00+0000,1829.5,1830.0,1829.4,1829.7,55,2021-11-08T19:00:00+0000
2021-11-08T20:00:00+0000,1829.9,1829.9,1828.0,1828.0,32,2021-11-08T20:00:00+0000
2021-11-08T21:00:00+0000,1828.2,1828.8,1828.1,1828.1,34,2021-11-08T21:00:00+0000
2021-11-08T23:00:00+0000,1828.4,1828.5,1828.1,1828.5,4,2021-11-08T23:00:00+0000
2021-11-09T00:00:00+0000,1828.8,1828.9,1827.7,1827.7,19,2021-11-09T00:00:00+0000
2021-11-09T01:00:00+0000,1827.2,1830.5,1827.2,1829.2,85,2021-11-09T01:00:00+0000
2021-11-09T02:00:00+0000,1830.0,1830.1,1825.7,1827.0,35,2021-11-09T02:00:00+0000
2021-11-09T03:00:00+0000,1827.0,1827.2,1825.8,1827.2,26,2021-11-09T03:00:00+0000
2021-11-09T04:00:00+0000,1827.0,1827.7,1827.0,1827.7,10,2021-11-09T04:00:00+0000
2021-11-09T05:00:00+0000,1827.5,1829.7,1827.3,1828.6,269,2021-11-09T05:00:00+0000
2021-11-09T06:00:00+0000,1828.8,1830.3,1827.2,1827.9,52,2021-11-09T06:00:00+0000
2021-11-09T07:00:00+0000,1827.9,1829.3,1823.2,1824.1,105,2021-11-09T07:00:00+0000
2021-11-09T08:00:00+0000,1824.3,1829.1,1824.3,1827.7,71,2021-11-09T08:00:00+0000
2021-11-09T09:00:00+0000,1827.3,1829.7,1826.7,1829.2,57,2021-11-09T09:00:00+0000
2021-11-09T10:00:00+0000,1829.0,1830.5,1827.9,1829.1,44,2021-11-09T10:00:00+0000
2021-11-09T11:00:00+0000,1828.7,1832.7,1827.0,1827.5,118,2021-11-09T11:00:00+0000
2021-11-09T12:00:00+0000,1828.2,1829.2,1826.7,1827.7,71,2021-11-09T12:00:00+0000
2021-11-09T13:00:00+0000,1828.1,1834.4,1827.8,1833.7,282,2021-11-09T13:00:00+0000
2021-11-09T14:00:00+0000,1834.0,1834.5,1830.0,1830.2,439,2021-11-09T14:00:00+0000
2021-11-09T15:00:00+0000,1830.9,1831.4,1824.6,1829.6,337,2021-11-09T15:00:00+0000
2021-11-09T16:00:00+0000,1830.2,1833.7,1827.5,1832.5,275,2021-11-09T16:00:00+0000
2021-11-09T17:00:00+0000,1832.5,1835.3,1831.6,1835.0,188,2021-11-09T17:00:00+0000
2021-11-09T18:00:00+0000,1835.0,1835.4,1831.2,1834.4,704,2021-11-09T18:00:00+0000
2021-11-09T19:00:00+0000,1834.4,1834.9,1833.1,1834.5,72,2021-11-09T19:00:00+0000
2021-11-09T20:00:00+0000,1834.8,1836.9,1834.6,1836.3,55,2021-11-09T20:00:00+0000
2021-11-09T21:00:00+0000,1836.6,1836.7,1835.7,1836.2,48,2021-11-09T21:00:00+0000
2021-11-09T23:00:00+0000,1835.7,1836.2,1833.1,1833.9,17,2021-11-09T23:00:00+0000
2021-11-10T00:00:00+0000,1835.0,1835.0,1833.7,1833.9,38,2021-11-10T00:00:00+0000
2021-11-10T01:00:00+0000,1834.4,1834.4,1831.8,1832.0,39,2021-11-10T01:00:00+0000
2021-11-10T02:00:00+0000,1832.0,1833.6,1831.2,1831.3,21,2021-11-10T02:00:00+0000
2021-11-10T03:00:00+0000,1831.3,1832.3,1830.0,1831.1,69,2021-11-10T03:00:00+0000
2021-11-10T04:00:00+0000,1830.5,1830.5,1830.0,1830.0,12,2021-11-10T04:00:00+0000
2021-11-10T05:00:00+0000,1830.2,1830.8,1828.3,1829.5,59,2021-11-10T05:00:00+0000
2021-11-10T06:00:00+0000,1829.4,1830.3,1828.3,1830.3,86,2021-11-10T06:00:00+0000
2021-11-10T07:00:00+0000,1829.8,1830.0,1827.0,1827.4,66,2021-11-10T07:00:00+0000
2021-11-10T08:00:00+0000,1827.9,1830.9,1827.0,1829.4,87,2021-11-10T08:00:00+0000
2021-11-10T09:00:00+0000,1829.3,1830.5,1828.7,1828.9,42,2021-11-10T09:00:00+0000
2021-11-10T10:00:00+0000,1828.9,1830.1,1828.5,1828.9,38,2021-11-10T10:00:00+0000
2021-11-10T11:00:00+0000,1828.6,1829.7,1826.4,1828.2,89,2021-11-10T11:00:00+0000
2021-11-10T12:00:00+0000,1828.4,1830.3,1828.3,1830.1,204,2021-11-10T12:00:00+0000
2021-11-10T13:00:00+0000,1830.2,1855.6,1825.2,1854.2,1008,2021-11-10T13:00:00+0000
2021-11-10T14:00:00+0000,1854.0,1872.8,1854.0,1866.3,1207,2021-11-10T14:00:00+0000
2021-11-10T15:00:00+0000,1866.3,1866.7,1855.9,1856.0,1239,2021-11-10T15:00:00+0000
2021-11-10T16:00:00+0000,1856.5,1862.8,1856.5,1859.4,428,2021-11-10T16:00:00+0000
2021-11-10T17:00:00+0000,1859.0,1859.7,1852.8,1854.2,303,2021-11-10T17:00:00+0000
2021-11-10T18:00:00+0000,1854.3,1855.3,1846.3,1850.6,691,2021-11-10T18:00:00+0000
2021-11-10T19:00:00+0000,1849.7,1854.0,1848.7,1850.8,87,2021-11-10T19:00:00+0000
2021-11-10T20:00:00+0000,1851.5,1857.1,1849.7,1856.9,139,2021-11-10T20:00:00+0000
2021-11-10T21:00:00+0000,1856.9,1857.0,1853.1,1853.8,115,2021-11-10T21:00:00+0000
2021-11-10T23:00:00+0000,1853.9,1853.9,1852.7,1853.2,29,2021-11-10T23:00:00+0000
2021-11-11T00:00:00+0000,1852.7,1856.4,1852.5,1854.3,68,2021-11-11T00:00:00+0000
2021-11-11T01:00:00+0000,1854.9,1855.0,1850.0,1850.1,54,2021-11-11T01:00:00+0000
2021-11-11T02:00:00+0000,1849.4,1850.0,1847.6,1848.9,55,2021-11-11T02:00:00+0000
2021-11-11T03:00:00+0000,1848.7,1858.1,1848.3,1854.2,84,2021-11-11T03:00:00+0000
2021-11-11T04:00:00+0000,1853.0,1853.9,1851.7,1853.9,17,2021-11-11T04:00:00+0000
2021-11-11T05:00:00+0000,1853.6,1859.7,1853.6,1858.5,69,2021-11-11T05:00:00+0000
2021-11-11T06:00:00+0000,1858.6,1860.0,1857.0,1857.2,63,2021-11-11T06:00:00+0000
2021-11-11T07:00:00+0000,1856.6,1861.2,1856.4,1861.2,53,2021-11-11T07:00:00+0000
2021-11-11T08:00:00+0000,1861.3,1867.7,1859.8,1865.9,115,2021-11-11T08:00:00+0000
2021-11-11T09:00:00+0000,1865.7,1867.0,1865.0,1866.4,110,2021-11-11T09:00:00+0000
2021-11-11T10:00:00+0000,1866.2,1867.0,1865.0,1867.0,70,2021-11-11T10:00:00+0000
2021-11-11T11:00:00+0000,1867.5,1870.0,1866.6,1868.5,180,2021-11-11T11:00:00+0000
2021-11-11T12:00:00+0000,1868.0,1868.3,1859.8,1863.2,339,2021-11-11T12:00:00+0000
2021-11-11T13:00:00+0000,1863.0,1870.8,1861.8,1869.5,176,2021-11-11T13:00:00+0000
2021-11-11T14:00:00+0000,1868.7,1868.7,1864.2,1864.4,331,2021-11-11T14:00:00+0000
2021-11-11T15:00:00+0000,1864.2,1867.6,1863.4,1866.4,260,2021-11-11T15:00:00+0000
2021-11-11T16:00:00+0000,1866.6,1867.8,1864.7,1867.2,254,2021-11-11T16:00:00+0000
2021-11-11T17:00:00+0000,1867.8,1868.7,1866.5,1867.4,164,2021-11-11T17:00:00+0000
2021-11-11T18:00:00+0000,1867.5,1867.8,1865.5,1866.8,504,2021-11-11T18:00:00+0000
2021-11-11T19:00:00+0000,1866.8,1867.8,1866.5,1867.1,143,2021-11-11T19:00:00+0000
2021-11-11T20:00:00+0000,1866.5,1867.5,1866.3,1867.4,22,2021-11-11T20:00:00+0000
2021-11-11T21:00:00+0000,1867.2,1867.2,1866.4,1866.7,23,2021-11-11T21:00:00+0000
2021-11-11T23:00:00+0000,1866.3,1866.9,1865.9,1866.6,22,2021-11-11T23:00:00+0000
2021-11-12T00:00:00+0000,1866.1,1866.1,1864.4,1864.4,17,2021-11-12T00:00:00+0000
2021-11-12T01:00:00+0000,1865.0,1866.3,1862.8,1863.5,98,2021-11-12T01:00:00+0000
2021-11-12T02:00:00+0000,1864.6,1864.6,1860.3,1861.4,31,2021-11-12T02:00:00+0000
2021-11-12T03:00:00+0000,1861.0,1861.0,1859.6,1859.6,33,2021-11-12T03:00:00+0000
2021-11-12T04:00:00+0000,1860.7,1861.9,1860.7,1861.8,19,2021-11-12T04:00:00+0000
2021-11-12T05:00:00+0000,1861.8,1864.3,1861.2,1863.1,47,2021-11-12T05:00:00+0000
2021-11-12T06:00:00+0000,1863.6,1863.6,1862.0,1862.5,177,2021-11-12T06:00:00+0000
2021-11-12T07:00:00+0000,1862.3,1864.4,1860.2,1860.7,212,2021-11-12T07:00:00+0000
2021-11-12T08:00:00+0000,1861.1,1862.7,1856.7,1857.3,391,2021-11-12T08:00:00+0000
2021-11-12T09:00:00+0000,1857.2,1858.4,1854.0,1857.5,112,2021-11-12T09:00:00+0000
2021-11-12T10:00:00+0000,1857.3,1857.4,1850.4,1850.7,236,2021-11-12T10:00:00+0000
2021-11-12T11:00:00+0000,1851.1,1854.6,1849.9,1854.0,157,2021-11-12T11:00:00+0000
2021-11-12T12:00:00+0000,1854.6,1858.8,1854.1,1857.7,122,2021-11-12T12:00:00+0000
2021-11-12T13:00:00+0000,1857.9,1863.0,1857.9,1859.1,169,2021-11-12T13:00:00+0000
2021-11-12T14:00:00+0000,1859.1,1864.2,1859.0,1863.3,446,2021-11-12T14:00:00+0000
2021-11-12T15:00:00+0000,1864.2,1871.1,1863.9,1866.2,1164,2021-11-12T15:00:00+0000
2021-11-12T16:00:00+0000,1865.8,1868.7,1864.8,1868.7,181,2021-11-12T16:00:00+0000
2021-11-12T17:00:00+0000,1868.5,1870.7,1866.6,1869.6,148,2021-11-12T17:00:00+0000
2021-11-12T18:00:00+0000,1869.7,1873.3,1868.9,1872.9,1036,2021-11-12T18:00:00+0000
2021-11-12T19:00:00+0000,1872.5,1872.5,1869.2,1869.2,62,2021-11-12T19:00:00+0000
2021-11-12T20:00:00+0000,1869.0,1871.1,1867.9,1871.1,54,2021-11-12T20:00:00+0000
2021-11-12T21:00:00+0000,1871.0,1871.0,1869.0,1869.8,37,2021-11-12T21:00:00+0000
2021-11-14T23:00:00+0000,1876.3,1876.3,1869.6,1870.3,93,2021-11-14T23:00:00+0000
2021-11-15T00:00:00+0000,1870.2,1870.5,1868.5,1868.5,31,2021-11-15T00:00:00+0000
2021-11-15T01:00:00+0000,1868.7,1870.0,1862.8,1865.7,145,2021-11-15T01:00:00+0000
2021-11-15T02:00:00+0000,1866.4,1866.4,1864.0,1864.5,30,2021-11-15T02:00:00+0000
2021-11-15T03:00:00+0000,1864.4,1864.4,1861.2,1861.2,46,2021-11-15T03:00:00+0000
2021-11-15T04:00:00+0000,1861.9,1863.8,1861.8,1863.2,53,2021-11-15T04:00:00+0000
2021-11-15T05:00:00+0000,1863.4,1863.7,1861.5,1863.3,39,2021-11-15T05:00:00+0000
2021-11-15T06:00:00+0000,1862.7,1863.1,1861.4,1861.6,42,2021-11-15T06:00:00+0000
2021-11-15T07:00:00+0000,1861.6,1866.7,1861.0,1865.2,157,2021-11-15T07:00:00+0000
2021-11-15T08:00:00+0000,1865.5,1867.7,1862.9,1862.9,106,2021-11-15T08:00:00+0000
2021-11-15T09:00:00+0000,1862.9,1866.5,1862.8,1866.5,52,2021-11-15T09:00:00+0000
2021-11-15T10:00:00+0000,1866.9,1869.2,1866.6,1867.3,65,2021-11-15T10:00:00+0000
2021-11-15T11:00:00+0000,1867.8,1868.9,1867.3,1868.9,70,2021-11-15T11:00:00+0000
2021-11-15T12:00:00+0000,1868.8,1869.2,1865.3,1868.8,204,2021-11-15T12:00:00+0000
2021-11-15T13:00:00+0000,1868.7,1875.0,1867.5,1868.6,522,2021-11-15T13:00:00+0000
2021-11-15T14:00:00+0000,1869.4,1870.0,1864.2,1864.9,711,2021-11-15T14:00:00+0000
2021-11-15T15:00:00+0000,1865.3,1868.0,1862.8,1866.9,428,2021-11-15T15:00:00+0000
2021-11-15T16:00:00+0000,1866.6,1869.6,1864.8,1867.9,370,2021-11-15T16:00:00+0000
2021-11-15T17:00:00+0000,1868.1,1869.6,1867.3,1868.3,225,2021-11-15T17:00:00+0000
2021-11-15T18:00:00+0000,1868.5,1870.5,1867.8,1870.5,981,2021-11-15T18:00:00+0000
2021-11-15T19:00:00+0000,1870.5,1872.7,1870.4,1872.0,219,2021-11-15T19:00:00+0000
2021-11-15T20:00:00+0000,1872.0,1872.0,1867.4,1868.0,77,2021-11-15T20:00:00+0000
2021-11-15T21:00:00+0000,1868.3,1868.3,1867.3,1867.3,67,2021-11-15T21:00:00+0000
2021-11-15T23:00:00+0000,1867.4,1868.7,1866.5,1866.5,32,2021-11-15T23:00:00+0000
2021-11-16T00:00:00+0000,1867.1,1869.2,1866.9,1869.0,33,2021-11-16T00:00:00+0000
2021-11-16T01:00:00+0000,1868.5,1870.4,1867.5,1870.0,41,2021-11-16T01:00:00+0000
2021-11-16T02:00:00+0000,1870.6,1873.4,1870.6,1872.3,61,2021-11-16T02:00:00+0000
2021-11-16T03:00:00+0000,1872.3,1872.8,1870.1,1870.8,24,2021-11-16T03:00:00+0000
2021-11-16T04:00:00+0000,1872.1,1872.1,1869.0,1870.8,23,2021-11-16T04:00:00+0000
