Time,Open,High,Low,Close,Volume,index
2023-01-11T06:00:00+0000,1881.3,1890.9,1870.9,1878.9,222250,2023-01-11T06:00:00+0000
2023-01-12T06:00:00+0000,1879.7,1906.5,1872.4,1898.8,265174,2023-01-12T06:00:00+0000
2023-01-13T06:00:00+0000,1898.8,1925.3,1895.1,1921.7,247878,2023-01-13T06:00:00+0000
2023-01-17T06:00:00+0000,1923.8,1931.8,1906.2,1909.9,268368,2023-01-17T06:00:00+0000
2023-01-18T06:00:00+0000,1911.1,1929.8,1898.6,1907.0,218967,2023-01-18T06:00:00+0000
2023-01-19T06:00:00+0000,1907.0,1936.9,1902.0,1923.9,214246,2023-01-19T06:00:00+0000
2023-01-20T06:00:00+0000,1933.7,1939.0,1922.0,1928.2,165272,2023-01-20T06:00:00+0000
2023-01-23T06:00:00+0000,1928.4,1936.7,1912.5,1928.6,190094,2023-01-23T06:00:00+0000
2023-01-24T06:00:00+0000,1932.0,1943.8,1918.2,1935.4,201713,2023-01-24T06:00:00+0000
2023-01-25T06:00:00+0000,1938.7,1949.5,1920.6,1942.6,190302,2023-01-25T06:00:00+0000
2023-01-26T06:00:00+0000,1948.0,1949.8,1918.4,1930.0,223255,2023-01-26T06:00:00+0000
2023-01-27T06:00:00+0000,1929.3,1935.4,1916.5,1929.4,150902,2023-01-27T06:00:00+0000
2023-01-30T06:00:00+0000,1928.3,1933.6,1920.3,1922.9,27220,2023-01-30T06:00:00+0000
2023-01-31T06:00:00+0000,1923.0,1930.4,1900.6,1929.5,1910,2023-01-31T06:00:00+0000
2023-02-01T06:00:00+0000,1927.2,1955.0,1922.0,1927.8,2290,2023-02-01T06:00:00+0000
2023-02-02T06:00:00+0000,1952.3,1959.1,1911.3,1916.3,748,2023-02-02T06:00:00+0000
2023-02-03T06:00:00+0000,1912.4,1917.0,1861.5,1862.9,992,2023-02-03T06:00:00+0000
2023-02-06T06:00:00+0000,1865.6,1880.0,1863.4,1866.2,424,2023-02-06T06:00:00+0000
2023-02-07T06:00:00+0000,1870.0,1875.7,1868.0,1871.7,297,2023-02-07T06:00:00+0000
2023-02-08T06:00:00+0000,1872.1,1880.4,1872.1,1877.4,230,2023-02-08T06:00:00+0000
2023-02-09T06:00:00+0000,1875.3,1884.6,1859.8,1866.2,223,2023-02-09T06:00:00+0000
2023-02-10T06:00:00+0000,1861.6,1863.5,1852.4,1862.8,27,2023-02-10T06:00:00+0000
2023-02-13T06:00:00+0000,1859.0,1861.0,1850.0,1851.9,569,2023-02-13T06:00:00+0000
2023-02-14T06:00:00+0000,1854.1,1862.0,1846.2,1854.0,656,2023-02-14T06:00:00+0000
2023-02-15T06:00:00+0000,1842.0,1842.0,1828.2,1834.2,368,2023-02-15T06:00:00+0000
2023-02-16T06:00:00+0000,1838.6,1843.7,1827.2,1842.0,222,2023-02-16T06:00:00+0000
2023-02-17T06:00:00+0000,1827.4,1842.2,1818.4,1840.4,35,2023-02-17T06:00:00+0000
2023-02-21T06:00:00+0000,1842.6,1843.0,1833.0,1833.0,862,2023-02-21T06:00:00+0000
2023-02-22T06:00:00+0000,1835.7,1836.2,1825.1,1832.0,278,2023-02-22T06:00:00+0000
2023-02-23T06:00:00+0000,1826.4,1827.5,1818.0,1818.0,291,2023-02-23T06:00:00+0000
2023-02-24T06:00:00+0000,1808.8,1808.8,1808.8,1808.8,130,2023-02-24T06:00:00+0000
