Time,Open,High,Low,Close,Volume,index
2014-09-05T04:00:00+0000,4058.0,4058.75,4058.0,4058.75,4,2014-09-05T04:00:00+0000
2014-09-05T05:00:00+0000,4059.75,4060.75,4057.5,4058.5,18,2014-09-05T05:00:00+0000
2014-09-05T06:00:00+0000,4059.25,4066.0,4059.25,4065.25,19,2014-09-05T06:00:00+0000
2014-09-05T07:00:00+0000,4064.0,4064.25,4057.5,4058.0,56,2014-09-05T07:00:00+0000
2014-09-05T08:00:00+0000,4058.5,4059.0,4055.75,4056.0,50,2014-09-05T08:00:00+0000
2014-09-05T09:00:00+0000,4056.5,4057.25,4051.75,4051.75,29,2014-09-05T09:00:00+0000
2014-09-05T10:00:00+0000,4051.0,4053.25,4047.75,4053.0,87,2014-09-05T10:00:00+0000
2014-09-05T11:00:00+0000,4053.75,4057.0,4053.75,4056.5,48,2014-09-05T11:00:00+0000
2014-09-05T12:00:00+0000,4057.75,4072.0,4053.75,4064.75,450,2014-09-05T12:00:00+0000
2014-09-05T13:00:00+0000,4065.0,4069.0,4045.75,4063.25,564,2014-09-05T13:00:00+0000
2014-09-05T14:00:00+0000,4064.5,4065.75,4044.75,4050.75,403,2014-09-05T14:00:00+0000
2014-09-05T15:00:00+0000,4050.25,4060.0,4049.75,4059.5,133,2014-09-05T15:00:00+0000
2014-09-05T16:00:00+0000,4058.5,4069.5,4057.0,4066.75,117,2014-09-05T16:00:00+0000
2014-09-05T17:00:00+0000,4066.0,4072.0,4066.0,4069.75,74,2014-09-05T17:00:00+0000
2014-09-05T18:00:00+0000,4070.75,4075.5,4070.5,4071.75,129,2014-09-05T18:00:00+0000
2014-09-05T19:00:00+0000,4073.25,4081.75,4071.75,4080.5,197,2014-09-05T19:00:00+0000
2014-09-05T20:00:00+0000,4079.5,4083.5,4078.0,4082.25,57,2014-09-05T20:00:00+0000
2014-09-05T21:00:00+0000,4082.0,4083.0,4082.0,4083.0,54,2014-09-05T21:00:00+0000
2014-09-07T22:00:00+0000,4080.0,4080.0,4076.25,4076.25,32,2014-09-07T22:00:00+0000
2014-09-07T23:00:00+0000,4078.75,4078.75,4076.75,4078.0,17,2014-09-07T23:00:00+0000
2014-09-08T00:00:00+0000,4078.0,4078.5,4076.25,4078.0,13,2014-09-08T00:00:00+0000
2014-09-08T01:00:00+0000,4078.0,4078.0,4076.5,4076.5,13,2014-09-08T01:00:00+0000
2014-09-08T02:00:00+0000,4075.75,4076.0,4075.0,4075.75,18,2014-09-08T02:00:00+0000
2014-09-08T03:00:00+0000,4076.25,4076.5,4076.25,4076.5,4,2014-09-08T03:00:00+0000
2014-09-08T05:00:00+0000,4076.75,4076.75,4076.75,4076.75,2,2014-09-08T05:00:00+0000
2014-09-08T06:00:00+0000,4075.75,4075.75,4074.5,4074.5,14,2014-09-08T06:00:00+0000
2014-09-08T07:00:00+0000,4073.75,4076.0,4073.0,4075.0,20,2014-09-08T07:00:00+0000
2014-09-08T08:00:00+0000,4075.75,4075.75,4073.0,4073.0,14,2014-09-08T08:00:00+0000
2014-09-08T09:00:00+0000,4075.25,4075.25,4073.75,4075.0,10,2014-09-08T09:00:00+0000
2014-09-08T10:00:00+0000,4074.5,4075.5,4073.5,4073.5,34,2014-09-08T10:00:00+0000
2014-09-08T11:00:00+0000,4074.0,4076.75,4074.0,4075.5,47,2014-09-08T11:00:00+0000
2014-09-08T12:00:00+0000,4077.5,4078.0,4074.5,4075.25,145,2014-09-08T12:00:00+0000
2014-09-08T13:00:00+0000,4075.0,4095.75,4075.0,4093.75,524,2014-09-08T13:00:00+0000
2014-09-08T14:00:00+0000,4094.5,4097.25,4085.0,4094.75,227,2014-09-08T14:00:00+0000
2014-09-08T15:00:00+0000,4094.0,4095.0,4082.75,4082.75,206,2014-09-08T15:00:00+0000
2014-09-08T16:00:00+0000,4082.5,4088.75,4081.5,4086.75,116,2014-09-08T16:00:00+0000
2014-09-08T17:00:00+0000,4086.75,4088.0,4068.0,4073.0,551,2014-09-08T17:00:00+0000
2014-09-08T18:00:00+0000,4072.5,4080.0,4072.5,4078.0,111,2014-09-08T18:00:00+0000
2014-09-08T19:00:00+0000,4078.5,4088.25,4078.5,4087.25,182,2014-09-08T19:00:00+0000
2014-09-08T20:00:00+0000,4086.75,4087.5,4085.25,4087.5,101,2014-09-08T20:00:00+0000
2014-09-08T21:00:00+0000,4087.25,4087.25,4085.25,4086.0,12,2014-09-08T21:00:00+0000
2014-09-08T22:00:00+0000,4084.75,4084.75,4083.5,4084.25,18,2014-09-08T22:00:00+0000
2014-09-08T23:00:00+0000,4084.5,4085.0,4084.0,4084.0,9,2014-09-08T23:00:00+0000
2014-09-09T00:00:00+0000,4084.5,4084.5,4083.0,4083.0,11,2014-09-09T00:00:00+0000
2014-09-09T01:00:00+0000,4083.0,4083.0,4080.75,4081.25,14,2014-09-09T01:00:00+0000
2014-09-09T02:00:00+0000,4081.25,4081.25,4080.75,4080.75,6,2014-09-09T02:00:00+0000
2014-09-09T03:00:00+0000,4081.5,4082.5,4078.75,4078.75,8,2014-09-09T03:00:00+0000
2014-09-09T04:00:00+0000,4077.75,4078.25,4077.75,4078.25,2,2014-09-09T04:00:00+0000
2014-09-09T05:00:00+0000,4078.5,4078.5,4078.5,4078.5,1,2014-09-09T05:00:00+0000
2014-09-09T06:00:00+0000,4079.5,4081.0,4079.5,4079.75,10,2014-09-09T06:00:00+0000
2014-09-09T07:00:00+0000,4080.75,4087.75,4080.75,4084.5,145,2014-09-09T07:00:00+0000
2014-09-09T08:00:00+0000,4083.75,4083.75,4081.75,4083.0,13,2014-09-09T08:00:00+0000
2014-09-09T09:00:00+0000,4082.75,4085.75,4080.75,4085.75,78,2014-09-09T09:00:00+0000
2014-09-09T10:00:00+0000,4086.75,4090.5,4086.25,4090.25,52,2014-09-09T10:00:00+0000
2014-09-09T11:00:00+0000,4090.25,4093.5,4090.0,4090.5,64,2014-09-09T11:00:00+0000
2014-09-09T12:00:00+0000,4090.5,4090.5,4085.0,4087.5,212,2014-09-09T12:00:00+0000
2014-09-09T13:00:00+0000,4087.25,4087.25,4071.5,4073.5,1781,2014-09-09T13:00:00+0000
2014-09-09T14:00:00+0000,4073.75,4081.75,4070.5,4073.0,1305,2014-09-09T14:00:00+0000
2014-09-09T15:00:00+0000,4072.75,4081.0,4070.5,4078.75,517,2014-09-09T15:00:00+0000
2014-09-09T16:00:00+0000,4077.75,4083.0,4075.25,4079.25,576,2014-09-09T16:00:00+0000
2014-09-09T17:00:00+0000,4079.5,4102.5,4064.75,4099.75,2614,2014-09-09T17:00:00+0000
2014-09-09T18:00:00+0000,4099.5,4101.0,4064.0,4071.0,2705,2014-09-09T18:00:00+0000
2014-09-09T19:00:00+0000,4070.0,4070.0,4045.75,4054.0,3835,2014-09-09T19:00:00+0000
2014-09-09T20:00:00+0000,4053.5,4059.25,4053.0,4058.0,312,2014-09-09T20:00:00+0000
2014-09-09T21:00:00+0000,4057.5,4059.0,4056.25,4057.5,18,2014-09-09T21:00:00+0000
2014-09-09T22:00:00+0000,4059.75,4059.75,4056.0,4056.5,53,2014-09-09T22:00:00+0000
2014-09-09T23:00:00+0000,4055.75,4056.25,4052.5,4053.0,33,2014-09-09T23:00:00+0000
2014-09-10T00:00:00+0000,4054.0,4056.0,4053.75,4055.75,51,2014-09-10T00:00:00+0000
2014-09-10T01:00:00+0000,4056.75,4056.75,4054.5,4054.5,16,2014-09-10T01:00:00+0000
2014-09-10T02:00:00+0000,4053.75,4054.0,4050.5,4050.5,103,2014-09-10T02:00:00+0000
2014-09-10T03:00:00+0000,4050.0,4053.0,4049.75,4053.0,46,2014-09-10T03:00:00+0000
2014-09-10T04:00:00+0000,4052.5,4054.5,4052.0,4054.5,16,2014-09-10T04:00:00+0000
2014-09-10T05:00:00+0000,4054.25,4054.5,4052.25,4052.25,11,2014-09-10T05:00:00+0000
2014-09-10T06:00:00+0000,4053.5,4055.75,4052.25,4053.0,40,2014-09-10T06:00:00+0000
2014-09-10T07:00:00+0000,4054.25,4056.0,4051.0,4054.75,116,2014-09-10T07:00:00+0000
2014-09-10T08:00:00+0000,4054.5,4055.5,4050.5,4055.0,115,2014-09-10T08:00:00+0000
2014-09-10T09:00:00+0000,4055.0,4064.0,4055.0,4064.0,120,2014-09-10T09:00:00+0000
2014-09-10T10:00:00+0000,4063.75,4065.75,4062.5,4065.5,130,2014-09-10T10:00:00+0000
2014-09-10T11:00:00+0000,4064.0,4064.75,4055.75,4058.0,226,2014-09-10T11:00:00+0000
2014-09-10T12:00:00+0000,4058.5,4059.0,4052.25,4056.0,301,2014-09-10T12:00:00+0000
2014-09-10T13:00:00+0000,4056.0,4065.75,4050.25,4052.75,2124,2014-09-10T13:00:00+0000
2014-09-10T14:00:00+0000,4053.0,4062.0,4047.25,4058.0,2902,2014-09-10T14:00:00+0000
2014-09-10T15:00:00+0000,4058.0,4068.25,4053.5,4066.75,1096,2014-09-10T15:00:00+0000
2014-09-10T16:00:00+0000,4066.0,4078.5,4064.25,4075.5,1763,2014-09-10T16:00:00+0000
2014-09-10T17:00:00+0000,4075.5,4086.5,4075.5,4079.5,2295,2014-09-10T17:00:00+0000
2014-09-10T18:00:00+0000,4080.75,4083.5,4076.0,4078.5,1271,2014-09-10T18:00:00+0000
2014-09-10T19:00:00+0000,4078.25,4088.75,4078.25,4086.75,1795,2014-09-10T19:00:00+0000
2014-09-10T20:00:00+0000,4086.5,4087.25,4085.25,4085.75,385,2014-09-10T20:00:00+0000
2014-09-10T21:00:00+0000,4086.5,4086.75,4085.25,4086.5,48,2014-09-10T21:00:00+0000
2014-09-10T22:00:00+0000,4086.5,4086.5,4082.25,4082.75,95,2014-09-10T22:00:00+0000
2014-09-10T23:00:00+0000,4082.75,4085.0,4082.75,4084.75,71,2014-09-10T23:00:00+0000
2014-09-11T00:00:00+0000,4084.25,4084.5,4082.25,4083.25,121,2014-09-11T00:00:00+0000
2014-09-11T01:00:00+0000,4083.5,4085.0,4081.75,4081.75,41,2014-09-11T01:00:00+0000
2014-09-11T02:00:00+0000,4082.0,4084.25,4080.0,4082.5,66,2014-09-11T02:00:00+0000
2014-09-11T03:00:00+0000,4082.5,4083.75,4081.0,4083.75,26,2014-09-11T03:00:00+0000
2014-09-11T04:00:00+0000,4083.5,4085.5,4083.5,4084.25,103,2014-09-11T04:00:00+0000
2014-09-11T05:00:00+0000,4083.75,4084.0,4082.25,4083.5,48,2014-09-11T05:00:00+0000
2014-09-11T06:00:00+0000,4083.75,4085.25,4083.5,4084.5,46,2014-09-11T06:00:00+0000
2014-09-11T07:00:00+0000,4084.5,4085.0,4081.0,4084.5,158,2014-09-11T07:00:00+0000
2014-09-11T08:00:00+0000,4082.75,4082.75,4072.75,4076.5,187,2014-09-11T08:00:00+0000
2014-09-11T09:00:00+0000,4076.75,4080.75,4074.5,4078.5,266,2014-09-11T09:00:00+0000
2014-09-11T10:00:00+0000,4079.25,4080.5,4075.75,4076.75,128,2014-09-11T10:00:00+0000
2014-09-11T11:00:00+0000,4076.0,4079.25,4073.25,4073.75,352,2014-09-11T11:00:00+0000
2014-09-11T12:00:00+0000,4073.75,4076.25,4066.5,4068.25,903,2014-09-11T12:00:00+0000
2014-09-11T13:00:00+0000,4067.5,4081.25,4065.25,4080.5,5627,2014-09-11T13:00:00+0000
2014-09-11T14:00:00+0000,4080.5,4081.25,4058.25,4065.25,8521,2014-09-11T14:00:00+0000
2014-09-11T15:00:00+0000,4065.5,4076.25,4063.75,4071.5,5109,2014-09-11T15:00:00+0000
2014-09-11T16:00:00+0000,4071.5,4077.25,4064.75,4068.0,3104,2014-09-11T16:00:00+0000
2014-09-11T17:00:00+0000,4068.0,4069.75,4052.5,4057.5,5215,2014-09-11T17:00:00+0000
2014-09-11T18:00:00+0000,4057.5,4074.25,4056.75,4071.5,4134,2014-09-11T18:00:00+0000
2014-09-11T19:00:00+0000,4072.0,4086.0,4070.0,4084.5,14911,2014-09-11T19:00:00+0000
2014-09-11T20:00:00+0000,4084.25,4088.75,4083.0,4088.5,1916,2014-09-11T20:00:00+0000
2014-09-11T21:00:00+0000,4088.75,4089.5,4088.0,4089.5,77,2014-09-11T21:00:00+0000
2014-09-11T22:00:00+0000,4089.5,4089.75,4084.25,4085.0,484,2014-09-11T22:00:00+0000
2014-09-11T23:00:00+0000,4085.25,4086.0,4084.25,4085.0,317,2014-09-11T23:00:00+0000
2014-09-12T00:00:00+0000,4085.0,4086.5,4084.5,4085.5,426,2014-09-12T00:00:00+0000
2014-09-12T01:00:00+0000,4085.5,4087.0,4084.0,4084.5,571,2014-09-12T01:00:00+0000
2014-09-12T02:00:00+0000,4084.5,4085.25,4084.25,4085.0,246,2014-09-12T02:00:00+0000
2014-09-12T03:00:00+0000,4085.25,4085.25,4084.5,4085.25,151,2014-09-12T03:00:00+0000
2014-09-12T04:00:00+0000,4085.0,4085.5,4084.25,4084.5,210,2014-09-12T04:00:00+0000
2014-09-12T05:00:00+0000,4084.5,4085.5,4083.5,4084.75,460,2014-09-12T05:00:00+0000
2014-09-12T06:00:00+0000,4085.0,4085.75,4084.75,4085.5,473,2014-09-12T06:00:00+0000
2014-09-12T07:00:00+0000,4085.25,4086.5,4081.25,4082.5,3322,2014-09-12T07:00:00+0000
2014-09-12T08:00:00+0000,4082.5,4084.0,4080.0,4080.0,1914,2014-09-12T08:00:00+0000
2014-09-12T09:00:00+0000,4080.0,4083.75,4080.0,4082.25,834,2014-09-12T09:00:00+0000
2014-09-12T10:00:00+0000,4082.5,4084.25,4082.5,4082.75,1069,2014-09-12T10:00:00+0000
2014-09-12T11:00:00+0000,4082.75,4086.25,4081.5,4083.5,2334,2014-09-12T11:00:00+0000
2014-09-12T12:00:00+0000,4083.25,4083.75,4078.75,4082.5,4564,2014-09-12T12:00:00+0000
2014-09-12T13:00:00+0000,4082.5,4082.75,4064.25,4065.0,28846,2014-09-12T13:00:00+0000
2014-09-12T14:00:00+0000,4065.0,4074.75,4059.25,4073.75,45728,2014-09-12T14:00:00+0000
2014-09-12T15:00:00+0000,4074.0,4075.75,4063.75,4069.5,20146,2014-09-12T15:00:00+0000
2014-09-12T16:00:00+0000,4069.25,4071.5,4060.5,4064.75,16779,2014-09-12T16:00:00+0000
2014-09-12T17:00:00+0000,4064.75,4067.0,4053.25,4058.5,21299,2014-09-12T17:00:00+0000
2014-09-12T18:00:00+0000,4058.5,4065.75,4049.0,4052.0,23375,2014-09-12T18:00:00+0000
2014-09-12T19:00:00+0000,4052.0,4062.75,4049.75,4062.25,26977,2014-09-12T19:00:00+0000
2014-09-12T20:00:00+0000,4062.25,4064.25,4059.75,4060.0,4718,2014-09-12T20:00:00+0000
2014-09-12T21:00:00+0000,4060.0,4060.5,4057.75,4058.25,852,2014-09-12T21:00:00+0000
2014-09-14T22:00:00+0000,4051.5,4054.75,4035.0,4046.75,3843,2014-09-14T22:00:00+0000
2014-09-14T23:00:00+0000,4047.0,4048.25,4045.5,4046.0,667,2014-09-14T23:00:00+0000
2014-09-15T00:00:00+0000,4046.25,4048.75,4045.75,4046.5,836,2014-09-15T00:00:00+0000
2014-09-15T01:00:00+0000,4046.75,4049.5,4046.75,4047.0,1058,2014-09-15T01:00:00+0000
2014-09-15T02:00:00+0000,4047.25,4049.5,4046.5,4048.75,712,2014-09-15T02:00:00+0000
2014-09-15T03:00:00+0000,4048.75,4049.0,4046.5,4046.5,417,2014-09-15T03:00:00+0000
2014-09-15T04:00:00+0000,4046.25,4047.5,4045.5,4047.5,306,2014-09-15T04:00:00+0000
2014-09-15T05:00:00+0000,4047.25,4048.0,4046.75,4047.5,315,2014-09-15T05:00:00+0000
2014-09-15T06:00:00+0000,4047.5,4050.5,4047.5,4049.5,884,2014-09-15T06:00:00+0000
2014-09-15T07:00:00+0000,4049.75,4052.25,4048.5,4051.25,3162,2014-09-15T07:00:00+0000
2014-09-15T08:00:00+0000,4051.25,4057.75,4050.75,4055.5,2646,2014-09-15T08:00:00+0000
2014-09-15T09:00:00+0000,4055.75,4056.25,4052.25,4055.0,1368,2014-09-15T09:00:00+0000
2014-09-15T10:00:00+0000,4054.75,4058.5,4054.5,4057.75,1970,2014-09-15T10:00:00+0000
2014-09-15T11:00:00+0000,4058.0,4063.75,4057.5,4059.5,4296,2014-09-15T11:00:00+0000
2014-09-15T12:00:00+0000,4059.75,4065.75,4059.0,4064.25,5092,2014-09-15T12:00:00+0000
2014-09-15T13:00:00+0000,4064.0,4068.5,4026.5,4031.25,59899,2014-09-15T13:00:00+0000
2014-09-15T14:00:00+0000,4031.25,4036.25,4022.0,4027.0,51492,2014-09-15T14:00:00+0000
2014-09-15T15:00:00+0000,4027.0,4028.5,4017.25,4019.0,36713,2014-09-15T15:00:00+0000
2014-09-15T16:00:00+0000,4019.25,4027.5,4017.25,4027.0,21650,2014-09-15T16:00:00+0000
2014-09-15T17:00:00+0000,4026.75,4028.5,4011.5,4012.25,27576,2014-09-15T17:00:00+0000
2014-09-15T18:00:00+0000,4012.25,4029.75,4010.5,4023.25,30359,2014-09-15T18:00:00+0000
2014-09-15T19:00:00+0000,4023.5,4027.5,4018.75,4022.5,27286,2014-09-15T19:00:00+0000
2014-09-15T20:00:00+0000,4022.25,4026.25,4022.0,4026.0,6368,2014-09-15T20:00:00+0000
2014-09-15T21:00:00+0000,4026.25,4027.25,4026.0,4027.25,220,2014-09-15T21:00:00+0000
2014-09-15T22:00:00+0000,4026.5,4028.25,4026.0,4026.5,586,2014-09-15T22:00:00+0000
2014-09-15T23:00:00+0000,4026.5,4027.75,4026.25,4027.5,329,2014-09-15T23:00:00+0000
2014-09-16T00:00:00+0000,4027.75,4027.75,4026.5,4027.0,302,2014-09-16T00:00:00+0000
2014-09-16T01:00:00+0000,4027.25,4027.5,4026.0,4026.5,462,2014-09-16T01:00:00+0000
2014-09-16T02:00:00+0000,4026.75,4026.75,4025.5,4025.75,486,2014-09-16T02:00:00+0000
2014-09-16T03:00:00+0000,4026.0,4026.0,4024.25,4024.75,491,2014-09-16T03:00:00+0000
2014-09-16T04:00:00+0000,4024.25,4025.75,4023.75,4025.75,240,2014-09-16T04:00:00+0000
2014-09-16T05:00:00+0000,4025.75,4026.5,4025.5,4025.75,277,2014-09-16T05:00:00+0000
2014-09-16T06:00:00+0000,4025.5,4025.75,4021.75,4022.0,1362,2014-09-16T06:00:00+0000
2014-09-16T07:00:00+0000,4022.25,4022.5,4015.5,4016.75,4918,2014-09-16T07:00:00+0000
2014-09-16T08:00:00+0000,4016.75,4018.25,4013.25,4014.5,2790,2014-09-16T08:00:00+0000
2014-09-16T09:00:00+0000,4014.5,4019.75,4014.5,4019.5,3557,2014-09-16T09:00:00+0000
2014-09-16T10:00:00+0000,4019.75,4019.75,4011.5,4018.75,4213,2014-09-16T10:00:00+0000
2014-09-16T11:00:00+0000,4018.75,4021.5,4016.5,4017.25,3051,2014-09-16T11:00:00+0000
2014-09-16T12:00:00+0000,4017.25,4017.5,4012.25,4016.75,7424,2014-09-16T12:00:00+0000
2014-09-16T13:00:00+0000,4017.0,4027.0,4004.25,4023.0,59269,2014-09-16T13:00:00+0000
2014-09-16T14:00:00+0000,4023.0,4033.75,4019.75,4022.0,48727,2014-09-16T14:00:00+0000
2014-09-16T15:00:00+0000,4022.0,4046.0,4015.5,4043.5,48308,2014-09-16T15:00:00+0000
2014-09-16T16:00:00+0000,4043.5,4050.75,4040.25,4045.25,27322,2014-09-16T16:00:00+0000
2014-09-16T17:00:00+0000,4045.5,4061.25,4045.5,4056.25,26008,2014-09-16T17:00:00+0000
2014-09-16T18:00:00+0000,4056.5,4063.75,4055.25,4060.25,17127,2014-09-16T18:00:00+0000
2014-09-16T19:00:00+0000,4060.0,4066.5,4058.0,4058.5,31689,2014-09-16T19:00:00+0000
2014-09-16T20:00:00+0000,4058.5,4060.0,4057.25,4059.0,8892,2014-09-16T20:00:00+0000
2014-09-16T21:00:00+0000,4059.0,4059.25,4057.75,4057.75,470,2014-09-16T21:00:00+0000
2014-09-16T22:00:00+0000,4056.0,4059.25,4056.0,4056.0,1181,2014-09-16T22:00:00+0000
2014-09-16T23:00:00+0000,4056.25,4058.0,4056.0,4058.0,405,2014-09-16T23:00:00+0000
2014-09-17T00:00:00+0000,4057.75,4057.75,4054.5,4054.5,555,2014-09-17T00:00:00+0000
2014-09-17T01:00:00+0000,4054.75,4055.5,4052.5,4054.75,562,2014-09-17T01:00:00+0000
2014-09-17T02:00:00+0000,4054.75,4055.75,4054.25,4055.5,228,2014-09-17T02:00:00+0000
