Time,Open,High,Low,Close,Volume,index
2024-03-27T05:00:00+0000,2218.6,2237.9,2213.7,2232.4,4255,2024-03-27T05:00:00+0000
2024-03-28T05:00:00+0000,2235.1,2276.8,2227.5,2258.4,7096,2024-03-28T05:00:00+0000
2024-04-01T05:00:00+0000,2280.1,2306.5,2269.6,2277.5,7756,2024-04-01T05:00:00+0000
2024-04-02T05:00:00+0000,2292.6,2322.1,2288.0,2302.4,8190,2024-04-02T05:00:00+0000
2024-04-03T05:00:00+0000,2321.7,2341.9,2306.8,2335.9,6512,2024-04-03T05:00:00+0000
2024-04-04T05:00:00+0000,2341.3,2345.9,2320.0,2329.4,5181,2024-04-04T05:00:00+0000
2024-04-05T05:00:00+0000,2331.1,2370.9,2307.3,2366.6,9462,2024-04-05T05:00:00+0000
2024-04-08T05:00:00+0000,2370.1,2392.9,2343.0,2372.3,8956,2024-04-08T05:00:00+0000
2024-04-09T05:00:00+0000,2377.6,2405.7,2377.5,2383.9,7861,2024-04-09T05:00:00+0000
2024-04-10T05:00:00+0000,2393.0,2399.3,2359.2,2370.1,8955,2024-04-10T05:00:00+0000
2024-04-11T05:00:00+0000,2371.8,2417.1,2365.0,2394.6,17339,2024-04-11T05:00:00+0000
2024-04-12T05:00:00+0000,2410.7,2471.3,2373.0,2396.3,26722,2024-04-12T05:00:00+0000
2024-04-15T05:00:00+0000,2392.1,2426.1,2362.3,2405.1,10427,2024-04-15T05:00:00+0000
2024-04-16T05:00:00+0000,2419.5,2436.7,2401.5,2430.0,5643,2024-04-16T05:00:00+0000
2024-04-17T05:00:00+0000,2420.4,2434.2,2393.7,2410.5,7590,2024-04-17T05:00:00+0000
2024-04-18T05:00:00+0000,2403.1,2429.5,2400.1,2420.1,6867,2024-04-18T05:00:00+0000
2024-04-19T05:00:00+0000,2415.5,2455.5,2409.4,2436.1,5890,2024-04-19T05:00:00+0000
2024-04-22T05:00:00+0000,2425.4,2425.4,2359.9,2368.1,11211,2024-04-22T05:00:00+0000
2024-04-23T05:00:00+0000,2364.0,2369.6,2326.0,2363.7,10439,2024-04-23T05:00:00+0000
2024-04-24T05:00:00+0000,2357.0,2372.3,2346.5,2360.3,6797,2024-04-24T05:00:00+0000
2024-04-25T05:00:00+0000,2352.1,2379.3,2338.8,2364.5,10210,2024-04-25T05:00:00+0000
2024-04-26T05:00:00+0000,2368.4,2385.9,2360.3,2369.3,8125,2024-04-26T05:00:00+0000
2024-04-29T05:00:00+0000,2369.7,2380.7,2353.5,2379.8,9153,2024-04-29T05:00:00+0000
2024-04-30T05:00:00+0000,2368.9,2368.9,2318.0,2324.7,13495,2024-04-30T05:00:00+0000
2024-05-01T05:00:00+0000,2319.9,2360.7,2313.9,2332.9,17038,2024-05-01T05:00:00+0000
2024-05-02T05:00:00+0000,2351.7,2357.9,2316.5,2331.6,21422,2024-05-02T05:00:00+0000
2024-05-03T05:00:00+0000,2335.2,2352.0,2308.7,2330.6,28117,2024-05-03T05:00:00+0000
2024-05-06T05:00:00+0000,2335.1,2363.8,2322.7,2353.4,23917,2024-05-06T05:00:00+0000
2024-05-07T05:00:00+0000,2356.2,2360.9,2340.5,2346.6,74119,2024-05-07T05:00:00+0000
2024-05-08T05:00:00+0000,2344.6,2351.7,2333.7,2344.8,62928,2024-05-08T05:00:00+0000
2024-05-09T05:00:00+0000,2338.3,2376.2,2335.9,2362.7,51687,2024-05-09T05:00:00+0000
2024-05-10T05:00:00+0000,2375.7,2407.6,2375.2,2397.7,77268,2024-05-10T05:00:00+0000
2024-05-13T05:00:00+0000,2392.1,2393.2,2360.4,2365.7,59068,2024-05-13T05:00:00+0000
2024-05-14T05:00:00+0000,2364.5,2387.7,2363.4,2382.5,22959,2024-05-14T05:00:00+0000
2024-05-15T05:00:00+0000,2385.2,2418.5,2379.8,2417.6,28965,2024-05-15T05:00:00+0000
2024-05-16T05:00:00+0000,2416.7,2425.2,2398.0,2408.3,28565,2024-05-16T05:00:00+0000
2024-05-17T05:00:00+0000,2403.6,2450.1,2400.8,2440.4,33343,2024-05-17T05:00:00+0000
2024-05-20T05:00:00+0000,2445.7,2477.0,2434.4,2461.7,46928,2024-05-20T05:00:00+0000
2024-05-21T05:00:00+0000,2453.9,2461.2,2431.8,2449.1,42504,2024-05-21T05:00:00+0000
2024-05-22T05:00:00+0000,2448.3,2453.3,2400.8,2415.7,50545,2024-05-22T05:00:00+0000
2024-05-23T05:00:00+0000,2405.3,2407.9,2350.5,2359.7,64704,2024-05-23T05:00:00+0000
2024-05-24T05:00:00+0000,2352.5,2371.3,2348.7,2356.9,45827,2024-05-24T05:00:00+0000
