Time,Open,High,Low,Close,Volume,index
2020-07-06T22:00:00+0000,1806.9,1807.4,1806.5,1807.4,26,2020-07-06T22:00:00+0000
2020-07-06T23:00:00+0000,1807.1,1807.1,1806.0,1806.0,7,2020-07-06T23:00:00+0000
2020-07-07T00:00:00+0000,1806.8,1806.8,1806.8,1806.8,1,2020-07-07T00:00:00+0000
2020-07-07T01:00:00+0000,1808.0,1808.1,1805.7,1805.7,16,2020-07-07T01:00:00+0000
2020-07-07T02:00:00+0000,1804.4,1804.4,1804.0,1804.0,2,2020-07-07T02:00:00+0000
2020-07-07T03:00:00+0000,1805.1,1806.4,1805.1,1806.4,2,2020-07-07T03:00:00+0000
2020-07-07T04:00:00+0000,1806.2,1806.5,1805.7,1805.7,5,2020-07-07T04:00:00+0000
2020-07-07T05:00:00+0000,1805.7,1806.4,1804.2,1804.2,7,2020-07-07T05:00:00+0000
2020-07-07T06:00:00+0000,1805.6,1805.7,1804.8,1805.6,10,2020-07-07T06:00:00+0000
2020-07-07T07:00:00+0000,1804.4,1804.8,1800.8,1800.8,38,2020-07-07T07:00:00+0000
2020-07-07T08:00:00+0000,1800.0,1801.0,1794.8,1798.2,108,2020-07-07T08:00:00+0000
2020-07-07T09:00:00+0000,1797.4,1797.8,1793.0,1795.2,151,2020-07-07T09:00:00+0000
2020-07-07T10:00:00+0000,1795.5,1796.4,1795.0,1795.7,29,2020-07-07T10:00:00+0000
2020-07-07T11:00:00+0000,1795.0,1797.0,1795.0,1796.8,37,2020-07-07T11:00:00+0000
2020-07-07T12:00:00+0000,1796.5,1799.2,1794.7,1797.9,41,2020-07-07T12:00:00+0000
2020-07-07T13:00:00+0000,1798.4,1808.0,1798.4,1806.9,151,2020-07-07T13:00:00+0000
2020-07-07T14:00:00+0000,1806.9,1821.5,1806.9,1818.0,686,2020-07-07T14:00:00+0000
2020-07-07T15:00:00+0000,1818.5,1821.1,1816.7,1820.2,100,2020-07-07T15:00:00+0000
2020-07-07T16:00:00+0000,1820.6,1821.0,1818.2,1821.0,171,2020-07-07T16:00:00+0000
2020-07-07T17:00:00+0000,1820.8,1822.0,1820.1,1821.6,99,2020-07-07T17:00:00+0000
2020-07-07T18:00:00+0000,1821.7,1821.7,1820.0,1820.3,18,2020-07-07T18:00:00+0000
2020-07-07T19:00:00+0000,1819.7,1821.0,1819.3,1821.0,11,2020-07-07T19:00:00+0000
2020-07-07T20:00:00+0000,1820.7,1821.3,1819.5,1819.6,21,2020-07-07T20:00:00+0000
2020-07-07T22:00:00+0000,1819.7,1819.7,1819.2,1819.6,6,2020-07-07T22:00:00+0000
2020-07-07T23:00:00+0000,1819.1,1819.7,1819.1,1819.7,2,2020-07-07T23:00:00+0000
2020-07-08T00:00:00+0000,1819.7,1820.2,1817.1,1817.2,122,2020-07-08T00:00:00+0000
2020-07-08T01:00:00+0000,1817.6,1817.7,1817.2,1817.7,7,2020-07-08T01:00:00+0000
2020-07-08T02:00:00+0000,1818.0,1818.0,1816.8,1816.8,5,2020-07-08T02:00:00+0000
2020-07-08T03:00:00+0000,1817.5,1818.7,1817.0,1818.7,22,2020-07-08T03:00:00+0000
2020-07-08T04:00:00+0000,1817.6,1818.9,1817.1,1818.8,36,2020-07-08T04:00:00+0000
2020-07-08T05:00:00+0000,1818.2,1818.8,1818.0,1818.0,6,2020-07-08T05:00:00+0000
2020-07-08T06:00:00+0000,1818.3,1819.2,1816.8,1819.2,17,2020-07-08T06:00:00+0000
2020-07-08T07:00:00+0000,1819.2,1819.8,1817.4,1819.4,33,2020-07-08T07:00:00+0000
2020-07-08T08:00:00+0000,1820.0,1825.3,1819.7,1823.5,128,2020-07-08T08:00:00+0000
2020-07-08T09:00:00+0000,1823.5,1826.9,1822.6,1826.9,70,2020-07-08T09:00:00+0000
2020-07-08T10:00:00+0000,1825.3,1828.2,1824.9,1826.9,33,2020-07-08T10:00:00+0000
2020-07-08T11:00:00+0000,1827.3,1828.6,1824.7,1828.5,34,2020-07-08T11:00:00+0000
2020-07-08T12:00:00+0000,1828.5,1828.7,1826.2,1828.4,63,2020-07-08T12:00:00+0000
2020-07-08T13:00:00+0000,1829.7,1839.2,1829.7,1835.4,174,2020-07-08T13:00:00+0000
2020-07-08T14:00:00+0000,1834.7,1842.3,1833.5,1836.0,147,2020-07-08T14:00:00+0000
2020-07-08T15:00:00+0000,1835.3,1836.3,1831.4,1834.6,230,2020-07-08T15:00:00+0000
2020-07-08T16:00:00+0000,1835.0,1837.9,1834.8,1835.0,114,2020-07-08T16:00:00+0000
2020-07-08T17:00:00+0000,1836.6,1837.1,1832.5,1833.4,119,2020-07-08T17:00:00+0000
2020-07-08T18:00:00+0000,1833.2,1833.5,1829.1,1831.1,49,2020-07-08T18:00:00+0000
2020-07-08T19:00:00+0000,1830.9,1832.5,1830.9,1832.0,13,2020-07-08T19:00:00+0000
2020-07-08T20:00:00+0000,1831.9,1832.3,1831.9,1832.2,7,2020-07-08T20:00:00+0000
2020-07-08T22:00:00+0000,1831.8,1833.2,1831.8,1833.2,16,2020-07-08T22:00:00+0000
2020-07-08T23:00:00+0000,1832.2,1832.2,1831.4,1831.4,4,2020-07-08T23:00:00+0000
2020-07-09T00:00:00+0000,1831.5,1832.1,1830.4,1830.7,30,2020-07-09T00:00:00+0000
2020-07-09T01:00:00+0000,1830.9,1834.0,1830.6,1834.0,15,2020-07-09T01:00:00+0000
2020-07-09T02:00:00+0000,1834.0,1834.0,1833.0,1833.3,21,2020-07-09T02:00:00+0000
2020-07-09T03:00:00+0000,1832.5,1834.3,1832.5,1834.2,24,2020-07-09T03:00:00+0000
2020-07-09T04:00:00+0000,1835.1,1835.2,1834.8,1835.2,7,2020-07-09T04:00:00+0000
2020-07-09T05:00:00+0000,1835.5,1836.7,1834.8,1835.8,29,2020-07-09T05:00:00+0000
2020-07-09T06:00:00+0000,1835.8,1836.8,1833.2,1836.2,55,2020-07-09T06:00:00+0000
2020-07-09T07:00:00+0000,1836.0,1836.2,1832.2,1835.3,68,2020-07-09T07:00:00+0000
2020-07-09T08:00:00+0000,1835.4,1838.6,1835.2,1837.3,45,2020-07-09T08:00:00+0000
2020-07-09T09:00:00+0000,1837.1,1837.1,1834.9,1836.1,64,2020-07-09T09:00:00+0000
2020-07-09T10:00:00+0000,1836.0,1837.1,1827.2,1829.1,160,2020-07-09T10:00:00+0000
2020-07-09T11:00:00+0000,1829.1,1831.5,1827.7,1830.0,48,2020-07-09T11:00:00+0000
2020-07-09T12:00:00+0000,1829.3,1833.7,1825.3,1832.3,277,2020-07-09T12:00:00+0000
2020-07-09T13:00:00+0000,1832.5,1835.8,1830.7,1833.6,259,2020-07-09T13:00:00+0000
2020-07-09T14:00:00+0000,1832.4,1836.8,1825.0,1825.6,333,2020-07-09T14:00:00+0000
2020-07-09T15:00:00+0000,1825.4,1827.7,1814.8,1821.0,293,2020-07-09T15:00:00+0000
2020-07-09T16:00:00+0000,1820.1,1821.1,1817.0,1817.7,64,2020-07-09T16:00:00+0000
2020-07-09T17:00:00+0000,1818.7,1820.1,1817.1,1819.4,75,2020-07-09T17:00:00+0000
2020-07-09T18:00:00+0000,1819.1,1823.2,1819.1,1822.6,59,2020-07-09T18:00:00+0000
2020-07-09T19:00:00+0000,1822.4,1823.5,1821.3,1822.2,20,2020-07-09T19:00:00+0000
2020-07-09T20:00:00+0000,1821.9,1822.2,1820.9,1820.9,10,2020-07-09T20:00:00+0000
2020-07-09T22:00:00+0000,1821.2,1822.1,1820.0,1822.1,6,2020-07-09T22:00:00+0000
2020-07-10T00:00:00+0000,1821.6,1821.6,1819.7,1820.5,9,2020-07-10T00:00:00+0000
2020-07-10T01:00:00+0000,1821.2,1821.2,1820.6,1820.6,2,2020-07-10T01:00:00+0000
2020-07-10T02:00:00+0000,1820.1,1820.1,1820.1,1820.1,1,2020-07-10T02:00:00+0000
2020-07-10T03:00:00+0000,1818.4,1818.4,1818.4,1818.4,2,2020-07-10T03:00:00+0000
2020-07-10T04:00:00+0000,1819.7,1819.7,1819.5,1819.5,2,2020-07-10T04:00:00+0000
2020-07-10T05:00:00+0000,1819.8,1819.8,1813.9,1813.9,46,2020-07-10T05:00:00+0000
2020-07-10T06:00:00+0000,1815.6,1815.6,1814.4,1815.0,10,2020-07-10T06:00:00+0000
2020-07-10T07:00:00+0000,1814.7,1819.2,1814.2,1818.0,59,2020-07-10T07:00:00+0000
2020-07-10T08:00:00+0000,1819.5,1825.0,1819.5,1824.8,29,2020-07-10T08:00:00+0000
2020-07-10T09:00:00+0000,1825.0,1827.1,1825.0,1825.8,167,2020-07-10T09:00:00+0000
2020-07-10T10:00:00+0000,1826.2,1827.8,1825.5,1827.7,15,2020-07-10T10:00:00+0000
2020-07-10T11:00:00+0000,1827.0,1828.1,1824.7,1825.2,33,2020-07-10T11:00:00+0000
2020-07-10T12:00:00+0000,1825.5,1830.4,1825.3,1826.9,137,2020-07-10T12:00:00+0000
2020-07-10T13:00:00+0000,1827.1,1829.3,1821.6,1821.7,94,2020-07-10T13:00:00+0000
2020-07-10T14:00:00+0000,1821.5,1824.5,1819.2,1823.7,103,2020-07-10T14:00:00+0000
2020-07-10T15:00:00+0000,1819.6,1820.5,1811.3,1815.6,141,2020-07-10T15:00:00+0000
2020-07-10T16:00:00+0000,1815.0,1817.6,1810.6,1811.8,45,2020-07-10T16:00:00+0000
2020-07-10T17:00:00+0000,1811.5,1817.0,1811.5,1815.9,170,2020-07-10T17:00:00+0000
2020-07-10T18:00:00+0000,1815.6,1815.6,1813.3,1814.9,135,2020-07-10T18:00:00+0000
2020-07-10T19:00:00+0000,1816.6,1816.6,1814.6,1815.8,72,2020-07-10T19:00:00+0000
2020-07-10T20:00:00+0000,1815.6,1815.9,1814.8,1815.3,27,2020-07-10T20:00:00+0000
2020-07-12T22:00:00+0000,1817.0,1819.2,1815.5,1818.7,22,2020-07-12T22:00:00+0000
2020-07-12T23:00:00+0000,1818.5,1819.2,1818.5,1819.2,23,2020-07-12T23:00:00+0000
2020-07-13T00:00:00+0000,1818.7,1818.7,1818.7,1818.7,1,2020-07-13T00:00:00+0000
2020-07-13T01:00:00+0000,1818.5,1822.0,1818.5,1820.6,211,2020-07-13T01:00:00+0000
2020-07-13T02:00:00+0000,1821.7,1823.1,1821.7,1822.4,19,2020-07-13T02:00:00+0000
2020-07-13T03:00:00+0000,1822.1,1823.1,1821.1,1821.1,39,2020-07-13T03:00:00+0000
2020-07-13T04:00:00+0000,1820.6,1820.7,1820.5,1820.5,4,2020-07-13T04:00:00+0000
2020-07-13T05:00:00+0000,1821.3,1824.4,1820.9,1824.4,33,2020-07-13T05:00:00+0000
2020-07-13T06:00:00+0000,1824.7,1825.6,1823.7,1824.4,30,2020-07-13T06:00:00+0000
2020-07-13T07:00:00+0000,1824.4,1825.4,1822.0,1822.0,51,2020-07-13T07:00:00+0000
2020-07-13T08:00:00+0000,1821.0,1827.0,1821.0,1826.1,110,2020-07-13T08:00:00+0000
2020-07-13T09:00:00+0000,1827.3,1828.5,1826.5,1826.6,65,2020-07-13T09:00:00+0000
2020-07-13T10:00:00+0000,1827.1,1827.6,1825.9,1827.6,45,2020-07-13T10:00:00+0000
2020-07-13T11:00:00+0000,1827.4,1829.0,1826.8,1828.4,41,2020-07-13T11:00:00+0000
2020-07-13T12:00:00+0000,1827.4,1827.7,1823.9,1825.2,47,2020-07-13T12:00:00+0000
2020-07-13T13:00:00+0000,1824.9,1832.0,1824.7,1827.5,105,2020-07-13T13:00:00+0000
2020-07-13T14:00:00+0000,1826.4,1827.8,1818.1,1823.6,134,2020-07-13T14:00:00+0000
2020-07-13T15:00:00+0000,1824.9,1825.2,1821.8,1824.8,55,2020-07-13T15:00:00+0000
2020-07-13T16:00:00+0000,1824.3,1827.7,1824.3,1826.4,57,2020-07-13T16:00:00+0000
2020-07-13T17:00:00+0000,1826.4,1828.1,1825.8,1827.4,325,2020-07-13T17:00:00+0000
2020-07-13T18:00:00+0000,1827.2,1827.2,1821.4,1824.9,89,2020-07-13T18:00:00+0000
2020-07-13T19:00:00+0000,1824.2,1824.2,1817.0,1818.3,144,2020-07-13T19:00:00+0000
2020-07-13T20:00:00+0000,1818.7,1819.9,1817.8,1818.0,9,2020-07-13T20:00:00+0000
2020-07-13T22:00:00+0000,1819.0,1819.2,1818.5,1818.7,20,2020-07-13T22:00:00+0000
2020-07-13T23:00:00+0000,1818.5,1818.5,1817.5,1817.5,4,2020-07-13T23:00:00+0000
2020-07-14T00:00:00+0000,1816.8,1817.0,1813.1,1813.1,25,2020-07-14T00:00:00+0000
2020-07-14T01:00:00+0000,1813.4,1815.5,1811.3,1815.5,37,2020-07-14T01:00:00+0000
2020-07-14T02:00:00+0000,1815.0,1815.0,1812.8,1814.4,23,2020-07-14T02:00:00+0000
2020-07-14T03:00:00+0000,1814.5,1815.5,1814.0,1814.2,20,2020-07-14T03:00:00+0000
2020-07-14T04:00:00+0000,1814.0,1814.9,1813.8,1814.2,22,2020-07-14T04:00:00+0000
2020-07-14T05:00:00+0000,1814.2,1814.2,1812.4,1814.0,15,2020-07-14T05:00:00+0000
2020-07-14T06:00:00+0000,1812.7,1817.5,1812.7,1817.0,27,2020-07-14T06:00:00+0000
2020-07-14T07:00:00+0000,1816.7,1816.7,1812.4,1816.6,122,2020-07-14T07:00:00+0000
2020-07-14T08:00:00+0000,1817.5,1818.9,1815.1,1817.0,97,2020-07-14T08:00:00+0000
2020-07-14T09:00:00+0000,1816.8,1817.1,1813.9,1814.2,126,2020-07-14T09:00:00+0000
2020-07-14T10:00:00+0000,1813.4,1813.6,1804.5,1808.8,146,2020-07-14T10:00:00+0000
2020-07-14T11:00:00+0000,1808.1,1816.4,1808.1,1816.0,33,2020-07-14T11:00:00+0000
2020-07-14T12:00:00+0000,1815.7,1821.0,1814.0,1818.2,140,2020-07-14T12:00:00+0000
2020-07-14T13:00:00+0000,1818.2,1818.6,1809.5,1815.4,107,2020-07-14T13:00:00+0000
2020-07-14T14:00:00+0000,1816.1,1825.0,1815.8,1823.4,257,2020-07-14T14:00:00+0000
2020-07-14T15:00:00+0000,1823.1,1826.9,1823.1,1824.0,245,2020-07-14T15:00:00+0000
2020-07-14T16:00:00+0000,1824.1,1825.2,1824.0,1824.6,29,2020-07-14T16:00:00+0000
2020-07-14T17:00:00+0000,1824.8,1826.1,1823.8,1825.1,43,2020-07-14T17:00:00+0000
2020-07-14T18:00:00+0000,1825.8,1826.7,1822.9,1823.2,50,2020-07-14T18:00:00+0000
2020-07-14T19:00:00+0000,1823.2,1826.0,1822.1,1826.0,66,2020-07-14T19:00:00+0000
2020-07-14T20:00:00+0000,1825.6,1825.6,1825.1,1825.1,7,2020-07-14T20:00:00+0000
2020-07-14T22:00:00+0000,1824.1,1825.0,1824.0,1824.3,13,2020-07-14T22:00:00+0000
2020-07-14T23:00:00+0000,1825.0,1825.0,1824.7,1824.7,5,2020-07-14T23:00:00+0000
2020-07-15T00:00:00+0000,1826.6,1826.6,1823.9,1823.9,25,2020-07-15T00:00:00+0000
2020-07-15T01:00:00+0000,1824.0,1824.0,1824.0,1824.0,4,2020-07-15T01:00:00+0000
2020-07-15T02:00:00+0000,1824.8,1825.1,1823.9,1823.9,4,2020-07-15T02:00:00+0000
2020-07-15T03:00:00+0000,1824.1,1824.1,1824.1,1824.1,1,2020-07-15T03:00:00+0000
2020-07-15T04:00:00+0000,1822.9,1822.9,1821.4,1821.4,9,2020-07-15T04:00:00+0000
2020-07-15T05:00:00+0000,1821.7,1825.2,1821.5,1825.2,9,2020-07-15T05:00:00+0000
2020-07-15T06:00:00+0000,1822.0,1823.0,1821.2,1821.7,17,2020-07-15T06:00:00+0000
2020-07-15T07:00:00+0000,1822.6,1828.0,1822.6,1827.2,50,2020-07-15T07:00:00+0000
2020-07-15T08:00:00+0000,1828.0,1830.8,1828.0,1829.3,84,2020-07-15T08:00:00+0000
2020-07-15T09:00:00+0000,1828.3,1828.3,1822.9,1822.9,35,2020-07-15T09:00:00+0000
2020-07-15T10:00:00+0000,1823.6,1823.9,1821.5,1821.9,14,2020-07-15T10:00:00+0000
2020-07-15T11:00:00+0000,1820.5,1822.0,1818.5,1819.5,41,2020-07-15T11:00:00+0000
2020-07-15T12:00:00+0000,1820.7,1822.3,1819.5,1822.3,33,2020-07-15T12:00:00+0000
2020-07-15T13:00:00+0000,1822.3,1822.5,1816.5,1818.7,73,2020-07-15T13:00:00+0000
2020-07-15T14:00:00+0000,1819.8,1827.8,1818.6,1822.2,259,2020-07-15T14:00:00+0000
2020-07-15T15:00:00+0000,1822.2,1826.6,1820.5,1826.1,100,2020-07-15T15:00:00+0000
2020-07-15T16:00:00+0000,1825.7,1828.8,1825.7,1827.3,55,2020-07-15T16:00:00+0000
2020-07-15T17:00:00+0000,1827.1,1827.2,1825.8,1826.3,62,2020-07-15T17:00:00+0000
2020-07-15T18:00:00+0000,1826.3,1827.0,1825.3,1825.4,59,2020-07-15T18:00:00+0000
2020-07-15T19:00:00+0000,1825.2,1825.9,1825.2,1825.9,3,2020-07-15T19:00:00+0000
2020-07-15T20:00:00+0000,1826.3,1826.3,1825.0,1825.0,22,2020-07-15T20:00:00+0000
2020-07-15T22:00:00+0000,1825.8,1825.8,1825.8,1825.8,1,2020-07-15T22:00:00+0000
2020-07-15T23:00:00+0000,1826.5,1827.4,1826.5,1827.4,5,2020-07-15T23:00:00+0000
2020-07-16T00:00:00+0000,1825.9,1825.9,1825.9,1825.9,1,2020-07-16T00:00:00+0000
2020-07-16T01:00:00+0000,1825.1,1825.1,1823.3,1824.2,14,2020-07-16T01:00:00+0000
2020-07-16T02:00:00+0000,1824.6,1824.6,1822.7,1823.5,21,2020-07-16T02:00:00+0000
2020-07-16T03:00:00+0000,1824.0,1824.1,1823.4,1824.0,14,2020-07-16T03:00:00+0000
2020-07-16T04:00:00+0000,1824.8,1826.2,1824.8,1826.2,11,2020-07-16T04:00:00+0000
2020-07-16T05:00:00+0000,1825.1,1825.1,1822.0,1822.0,35,2020-07-16T05:00:00+0000
2020-07-16T06:00:00+0000,1821.8,1822.0,1818.9,1819.8,82,2020-07-16T06:00:00+0000
2020-07-16T07:00:00+0000,1820.2,1820.7,1819.1,1819.4,41,2020-07-16T07:00:00+0000
2020-07-16T08:00:00+0000,1819.0,1819.7,1818.0,1819.1,45,2020-07-16T08:00:00+0000
2020-07-16T09:00:00+0000,1819.4,1820.5,1815.2,1816.2,67,2020-07-16T09:00:00+0000
2020-07-16T10:00:00+0000,1819.1,1819.8,1817.8,1819.2,35,2020-07-16T10:00:00+0000
2020-07-16T11:00:00+0000,1819.4,1820.5,1818.1,1820.5,35,2020-07-16T11:00:00+0000
2020-07-16T12:00:00+0000,1817.3,1822.0,1816.5,1817.0,88,2020-07-16T12:00:00+0000
2020-07-16T13:00:00+0000,1817.0,1821.0,1815.9,1820.6,83,2020-07-16T13:00:00+0000
2020-07-16T14:00:00+0000,1820.7,1821.9,1818.1,1820.4,49,2020-07-16T14:00:00+0000
2020-07-16T15:00:00+0000,1818.7,1819.5,1816.5,1819.2,212,2020-07-16T15:00:00+0000
2020-07-16T16:00:00+0000,1819.5,1820.6,1812.5,1813.9,99,2020-07-16T16:00:00+0000
2020-07-16T17:00:00+0000,1812.9,1812.9,1807.2,1808.9,168,2020-07-16T17:00:00+0000
2020-07-16T18:00:00+0000,1808.1,1808.3,1806.8,1806.9,46,2020-07-16T18:00:00+0000
2020-07-16T19:00:00+0000,1807.3,1807.3,1805.5,1805.5,18,2020-07-16T19:00:00+0000
2020-07-16T20:00:00+0000,1806.9,1808.1,1806.6,1808.1,36,2020-07-16T20:00:00+0000
2020-07-16T22:00:00+0000,1808.7,1808.8,1808.2,1808.8,26,2020-07-16T22:00:00+0000
2020-07-16T23:00:00+0000,1809.3,1809.5,1809.3,1809.5,2,2020-07-16T23:00:00+0000
2020-07-17T00:00:00+0000,1809.2,1810.4,1809.2,1810.2,24,2020-07-17T00:00:00+0000
2020-07-17T01:00:00+0000,1811.2,1811.3,1807.1,1808.5,202,2020-07-17T01:00:00+0000
2020-07-17T02:00:00+0000,1807.7,1810.0,1807.7,1809.3,123,2020-07-17T02:00:00+0000
2020-07-17T03:00:00+0000,1809.0,1810.4,1809.0,1810.4,32,2020-07-17T03:00:00+0000
2020-07-17T04:00:00+0000,1810.4,1810.4,1809.6,1810.2,111,2020-07-17T04:00:00+0000
2020-07-17T05:00:00+0000,1810.1,1812.2,1809.7,1812.2,168,2020-07-17T05:00:00+0000
2020-07-17T06:00:00+0000,1812.2,1812.6,1810.5,1810.6,176,2020-07-17T06:00:00+0000
2020-07-17T07:00:00+0000,1811.5,1813.0,1810.7,1812.5,148,2020-07-17T07:00:00+0000
2020-07-17T08:00:00+0000,1812.3,1813.7,1812.2,1813.3,278,2020-07-17T08:00:00+0000
2020-07-17T09:00:00+0000,1812.7,1814.8,1812.7,1813.9,205,2020-07-17T09:00:00+0000
2020-07-17T10:00:00+0000,1814.8,1816.4,1814.5,1816.4,31,2020-07-17T10:00:00+0000
2020-07-17T11:00:00+0000,1816.6,1818.2,1815.9,1818.2,131,2020-07-17T11:00:00+0000
2020-07-17T12:00:00+0000,1818.1,1820.1,1817.7,1817.7,78,2020-07-17T12:00:00+0000
2020-07-17T13:00:00+0000,1819.0,1821.9,1817.3,1819.9,64,2020-07-17T13:00:00+0000
2020-07-17T14:00:00+0000,1820.5,1822.8,1817.6,1821.8,132,2020-07-17T14:00:00+0000
2020-07-17T15:00:00+0000,1822.2,1823.5,1821.4,1822.8,56,2020-07-17T15:00:00+0000
2020-07-17T16:00:00+0000,1822.9,1824.3,1820.3,1820.8,76,2020-07-17T16:00:00+0000
2020-07-17T17:00:00+0000,1820.8,1822.6,1820.4,1822.6,80,2020-07-17T17:00:00+0000
2020-07-17T18:00:00+0000,1822.5,1822.7,1821.4,1822.7,33,2020-07-17T18:00:00+0000
2020-07-17T19:00:00+0000,1822.7,1823.4,1822.2,1822.6,31,2020-07-17T19:00:00+0000
2020-07-17T20:00:00+0000,1822.8,1823.2,1821.9,1823.2,4,2020-07-17T20:00:00+0000
2020-07-19T22:00:00+0000,1821.8,1822.1,1821.3,1821.3,8,2020-07-19T22:00:00+0000
2020-07-19T23:00:00+0000,1822.7,1822.7,1821.5,1821.5,2,2020-07-19T23:00:00+0000
2020-07-20T00:00:00+0000,1821.0,1821.5,1818.6,1819.3,13,2020-07-20T00:00:00+0000
2020-07-20T02:00:00+0000,1819.3,1820.7,1818.6,1820.3,22,2020-07-20T02:00:00+0000
2020-07-20T03:00:00+0000,1820.0,1820.2,1819.4,1820.2,15,2020-07-20T03:00:00+0000
2020-07-20T04:00:00+0000,1819.8,1820.7,1819.2,1820.2,36,2020-07-20T04:00:00+0000
2020-07-20T05:00:00+0000,1821.2,1822.6,1820.8,1821.3,75,2020-07-20T05:00:00+0000
2020-07-20T06:00:00+0000,1820.7,1822.1,1820.7,1822.0,27,2020-07-20T06:00:00+0000
2020-07-20T07:00:00+0000,1821.7,1821.7,1818.1,1820.7,81,2020-07-20T07:00:00+0000
2020-07-20T08:00:00+0000,1821.1,1824.0,1820.5,1823.7,71,2020-07-20T08:00:00+0000
2020-07-20T09:00:00+0000,1824.0,1824.0,1822.1,1822.5,112,2020-07-20T09:00:00+0000
2020-07-20T10:00:00+0000,1823.0,1823.2,1821.2,1822.2,42,2020-07-20T10:00:00+0000
2020-07-20T11:00:00+0000,1822.7,1826.8,1822.7,1826.5,89,2020-07-20T11:00:00+0000
2020-07-20T12:00:00+0000,1825.9,1831.0,1825.4,1827.2,410,2020-07-20T12:00:00+0000
2020-07-20T13:00:00+0000,1826.9,1829.5,1822.8,1826.7,123,2020-07-20T13:00:00+0000
2020-07-20T14:00:00+0000,1827.0,1833.2,1827.0,1829.2,199,2020-07-20T14:00:00+0000
2020-07-20T15:00:00+0000,1829.5,1829.5,1826.1,1826.8,85,2020-07-20T15:00:00+0000
2020-07-20T16:00:00+0000,1827.4,1827.9,1826.7,1827.1,25,2020-07-20T16:00:00+0000
2020-07-20T17:00:00+0000,1827.2,1827.5,1826.1,1827.4,42,2020-07-20T17:00:00+0000
