Time,Open,High,Low,Close,Volume,index
2019-11-05T01:00:00+0000,1516.8,1516.8,1515.9,1516.1,18,2019-11-05T01:00:00+0000
2019-11-05T02:00:00+0000,1515.9,1516.1,1514.5,1514.9,53,2019-11-05T02:00:00+0000
2019-11-05T03:00:00+0000,1515.2,1515.2,1514.4,1514.5,14,2019-11-05T03:00:00+0000
2019-11-05T04:00:00+0000,1515.0,1515.0,1515.0,1515.0,1,2019-11-05T04:00:00+0000
2019-11-05T05:00:00+0000,1515.1,1516.4,1515.1,1515.9,30,2019-11-05T05:00:00+0000
2019-11-05T06:00:00+0000,1515.6,1515.7,1512.0,1513.4,107,2019-11-05T06:00:00+0000
2019-11-05T07:00:00+0000,1513.9,1516.8,1513.8,1514.9,52,2019-11-05T07:00:00+0000
2019-11-05T08:00:00+0000,1515.6,1516.3,1513.4,1513.4,140,2019-11-05T08:00:00+0000
2019-11-05T09:00:00+0000,1513.5,1514.6,1512.6,1514.5,116,2019-11-05T09:00:00+0000
2019-11-05T10:00:00+0000,1513.5,1514.2,1513.1,1513.1,49,2019-11-05T10:00:00+0000
2019-11-05T11:00:00+0000,1513.0,1514.1,1511.1,1513.6,120,2019-11-05T11:00:00+0000
2019-11-05T12:00:00+0000,1512.7,1512.7,1507.8,1508.9,378,2019-11-05T12:00:00+0000
2019-11-05T13:00:00+0000,1509.0,1510.0,1499.2,1500.2,669,2019-11-05T13:00:00+0000
2019-11-05T14:00:00+0000,1500.3,1503.9,1499.3,1502.8,801,2019-11-05T14:00:00+0000
2019-11-05T15:00:00+0000,1501.4,1501.4,1493.8,1494.6,1171,2019-11-05T15:00:00+0000
2019-11-05T16:00:00+0000,1494.9,1495.1,1489.3,1490.1,919,2019-11-05T16:00:00+0000
2019-11-05T17:00:00+0000,1490.0,1492.9,1490.0,1491.8,415,2019-11-05T17:00:00+0000
2019-11-05T18:00:00+0000,1492.3,1492.5,1487.7,1490.5,3406,2019-11-05T18:00:00+0000
2019-11-05T19:00:00+0000,1490.7,1493.1,1490.5,1492.5,172,2019-11-05T19:00:00+0000
2019-11-05T20:00:00+0000,1492.2,1493.7,1492.1,1493.4,82,2019-11-05T20:00:00+0000
2019-11-05T21:00:00+0000,1493.2,1493.6,1492.2,1492.3,83,2019-11-05T21:00:00+0000
2019-11-05T23:00:00+0000,1491.2,1493.4,1491.2,1492.5,28,2019-11-05T23:00:00+0000
2019-11-06T00:00:00+0000,1492.7,1494.5,1492.5,1494.4,42,2019-11-06T00:00:00+0000
2019-11-06T01:00:00+0000,1494.2,1495.7,1493.9,1494.9,51,2019-11-06T01:00:00+0000
2019-11-06T02:00:00+0000,1494.6,1495.4,1494.4,1494.5,78,2019-11-06T02:00:00+0000
2019-11-06T03:00:00+0000,1494.6,1495.6,1494.4,1495.3,20,2019-11-06T03:00:00+0000
2019-11-06T04:00:00+0000,1495.4,1495.4,1494.3,1494.3,20,2019-11-06T04:00:00+0000
2019-11-06T05:00:00+0000,1494.0,1494.4,1492.3,1492.7,87,2019-11-06T05:00:00+0000
2019-11-06T06:00:00+0000,1493.0,1494.5,1492.3,1494.2,76,2019-11-06T06:00:00+0000
2019-11-06T07:00:00+0000,1493.7,1494.9,1493.7,1494.5,42,2019-11-06T07:00:00+0000
2019-11-06T08:00:00+0000,1494.0,1495.1,1492.6,1495.0,104,2019-11-06T08:00:00+0000
2019-11-06T09:00:00+0000,1495.2,1497.3,1494.9,1497.3,109,2019-11-06T09:00:00+0000
2019-11-06T10:00:00+0000,1497.1,1497.3,1494.6,1494.6,261,2019-11-06T10:00:00+0000
2019-11-06T11:00:00+0000,1494.6,1495.0,1493.4,1493.8,57,2019-11-06T11:00:00+0000
2019-11-06T12:00:00+0000,1494.0,1494.1,1491.4,1493.8,190,2019-11-06T12:00:00+0000
2019-11-06T13:00:00+0000,1494.1,1498.5,1493.8,1497.5,342,2019-11-06T13:00:00+0000
2019-11-06T14:00:00+0000,1497.7,1498.0,1495.0,1495.7,389,2019-11-06T14:00:00+0000
2019-11-06T15:00:00+0000,1495.2,1497.7,1494.6,1497.3,326,2019-11-06T15:00:00+0000
2019-11-06T16:00:00+0000,1497.0,1503.0,1494.6,1501.5,496,2019-11-06T16:00:00+0000
2019-11-06T17:00:00+0000,1501.6,1502.2,1498.3,1498.6,325,2019-11-06T17:00:00+0000
2019-11-06T18:00:00+0000,1498.5,1500.7,1498.4,1499.1,518,2019-11-06T18:00:00+0000
2019-11-06T19:00:00+0000,1499.2,1501.3,1499.2,1499.8,1180,2019-11-06T19:00:00+0000
2019-11-06T20:00:00+0000,1499.8,1500.2,1499.4,1500.0,56,2019-11-06T20:00:00+0000
2019-11-06T21:00:00+0000,1499.6,1499.7,1499.0,1499.1,60,2019-11-06T21:00:00+0000
2019-11-06T23:00:00+0000,1498.8,1499.3,1498.7,1499.0,21,2019-11-06T23:00:00+0000
2019-11-07T00:00:00+0000,1499.0,1499.1,1498.5,1498.5,30,2019-11-07T00:00:00+0000
2019-11-07T01:00:00+0000,1498.6,1500.4,1498.2,1499.0,47,2019-11-07T01:00:00+0000
2019-11-07T02:00:00+0000,1500.3,1500.3,1498.7,1499.2,25,2019-11-07T02:00:00+0000
2019-11-07T03:00:00+0000,1499.3,1500.0,1499.3,1500.0,14,2019-11-07T03:00:00+0000
2019-11-07T04:00:00+0000,1499.7,1499.8,1499.5,1499.5,3,2019-11-07T04:00:00+0000
2019-11-07T05:00:00+0000,1499.7,1499.8,1499.1,1499.3,20,2019-11-07T05:00:00+0000
2019-11-07T06:00:00+0000,1499.5,1500.3,1499.1,1500.2,33,2019-11-07T06:00:00+0000
2019-11-07T07:00:00+0000,1500.0,1500.7,1493.6,1495.2,294,2019-11-07T07:00:00+0000
2019-11-07T08:00:00+0000,1495.4,1496.2,1494.5,1495.1,161,2019-11-07T08:00:00+0000
2019-11-07T09:00:00+0000,1495.2,1495.2,1493.3,1494.0,188,2019-11-07T09:00:00+0000
2019-11-07T10:00:00+0000,1493.5,1493.8,1490.0,1490.2,304,2019-11-07T10:00:00+0000
2019-11-07T11:00:00+0000,1490.3,1492.0,1489.3,1491.9,333,2019-11-07T11:00:00+0000
2019-11-07T12:00:00+0000,1492.1,1494.1,1491.1,1492.5,137,2019-11-07T12:00:00+0000
2019-11-07T13:00:00+0000,1492.9,1494.6,1489.9,1492.8,285,2019-11-07T13:00:00+0000
2019-11-07T14:00:00+0000,1492.5,1496.3,1491.4,1492.5,483,2019-11-07T14:00:00+0000
2019-11-07T15:00:00+0000,1492.2,1492.8,1476.0,1477.8,1448,2019-11-07T15:00:00+0000
2019-11-07T16:00:00+0000,1477.5,1479.3,1468.9,1469.0,1725,2019-11-07T16:00:00+0000
2019-11-07T17:00:00+0000,1468.9,1473.1,1468.4,1471.3,984,2019-11-07T17:00:00+0000
2019-11-07T18:00:00+0000,1471.3,1474.7,1471.1,1473.1,1076,2019-11-07T18:00:00+0000
2019-11-07T19:00:00+0000,1472.8,1477.2,1472.0,1475.6,231,2019-11-07T19:00:00+0000
2019-11-07T20:00:00+0000,1475.4,1478.9,1475.3,1475.7,199,2019-11-07T20:00:00+0000
2019-11-07T21:00:00+0000,1475.8,1476.7,1475.3,1475.4,71,2019-11-07T21:00:00+0000
2019-11-07T23:00:00+0000,1476.0,1476.5,1475.0,1476.5,67,2019-11-07T23:00:00+0000
2019-11-08T00:00:00+0000,1476.0,1477.2,1473.7,1476.5,77,2019-11-08T00:00:00+0000
2019-11-08T01:00:00+0000,1475.8,1476.3,1473.7,1474.7,42,2019-11-08T01:00:00+0000
2019-11-08T02:00:00+0000,1474.8,1477.1,1474.8,1475.9,25,2019-11-08T02:00:00+0000
2019-11-08T03:00:00+0000,1476.4,1477.0,1476.3,1476.8,37,2019-11-08T03:00:00+0000
2019-11-08T04:00:00+0000,1476.7,1476.9,1476.2,1476.8,29,2019-11-08T04:00:00+0000
2019-11-08T05:00:00+0000,1476.8,1477.1,1475.9,1476.7,43,2019-11-08T05:00:00+0000
2019-11-08T06:00:00+0000,1476.8,1478.6,1476.7,1478.0,87,2019-11-08T06:00:00+0000
2019-11-08T07:00:00+0000,1478.0,1479.5,1476.6,1479.5,63,2019-11-08T07:00:00+0000
2019-11-08T08:00:00+0000,1479.4,1480.7,1478.0,1478.0,145,2019-11-08T08:00:00+0000
2019-11-08T09:00:00+0000,1477.3,1477.4,1473.6,1474.2,213,2019-11-08T09:00:00+0000
2019-11-08T10:00:00+0000,1473.6,1474.9,1473.2,1474.2,70,2019-11-08T10:00:00+0000
2019-11-08T11:00:00+0000,1473.7,1474.2,1469.7,1470.0,422,2019-11-08T11:00:00+0000
2019-11-08T12:00:00+0000,1470.1,1470.1,1463.4,1465.6,608,2019-11-08T12:00:00+0000
2019-11-08T13:00:00+0000,1465.7,1469.3,1464.9,1467.3,550,2019-11-08T13:00:00+0000
2019-11-08T14:00:00+0000,1467.2,1474.5,1466.2,1474.5,621,2019-11-08T14:00:00+0000
2019-11-08T15:00:00+0000,1472.2,1475.8,1470.7,1474.5,531,2019-11-08T15:00:00+0000
2019-11-08T16:00:00+0000,1474.3,1476.0,1472.1,1472.5,382,2019-11-08T16:00:00+0000
2019-11-08T17:00:00+0000,1472.5,1472.5,1468.4,1469.4,421,2019-11-08T17:00:00+0000
2019-11-08T18:00:00+0000,1469.6,1471.5,1468.7,1470.5,502,2019-11-08T18:00:00+0000
2019-11-08T19:00:00+0000,1470.7,1470.8,1469.2,1469.9,89,2019-11-08T19:00:00+0000
2019-11-08T20:00:00+0000,1469.9,1469.9,1466.3,1466.4,170,2019-11-08T20:00:00+0000
2019-11-08T21:00:00+0000,1466.4,1466.9,1465.6,1466.9,167,2019-11-08T21:00:00+0000
2019-11-10T23:00:00+0000,1466.7,1468.7,1466.7,1468.5,116,2019-11-10T23:00:00+0000
2019-11-11T00:00:00+0000,1468.1,1468.9,1467.8,1468.9,23,2019-11-11T00:00:00+0000
2019-11-11T01:00:00+0000,1470.2,1471.3,1469.9,1470.4,66,2019-11-11T01:00:00+0000
2019-11-11T02:00:00+0000,1470.0,1471.0,1469.7,1470.1,48,2019-11-11T02:00:00+0000
2019-11-11T03:00:00+0000,1470.3,1470.5,1469.2,1469.4,38,2019-11-11T03:00:00+0000
2019-11-11T04:00:00+0000,1469.7,1470.2,1469.7,1470.1,14,2019-11-11T04:00:00+0000
2019-11-11T05:00:00+0000,1470.3,1471.0,1470.1,1470.2,35,2019-11-11T05:00:00+0000
2019-11-11T06:00:00+0000,1469.6,1471.5,1469.5,1471.5,219,2019-11-11T06:00:00+0000
2019-11-11T07:00:00+0000,1471.6,1473.0,1470.8,1472.6,109,2019-11-11T07:00:00+0000
2019-11-11T08:00:00+0000,1472.6,1473.2,1470.3,1472.3,105,2019-11-11T08:00:00+0000
2019-11-11T09:00:00+0000,1472.6,1473.6,1472.3,1473.5,69,2019-11-11T09:00:00+0000
2019-11-11T10:00:00+0000,1473.6,1474.1,1473.3,1473.5,81,2019-11-11T10:00:00+0000
2019-11-11T11:00:00+0000,1473.5,1473.5,1472.0,1472.4,112,2019-11-11T11:00:00+0000
2019-11-11T12:00:00+0000,1472.3,1472.9,1470.3,1470.3,106,2019-11-11T12:00:00+0000
2019-11-11T13:00:00+0000,1470.0,1470.8,1467.6,1468.4,308,2019-11-11T13:00:00+0000
2019-11-11T14:00:00+0000,1468.2,1470.4,1467.3,1467.5,327,2019-11-11T14:00:00+0000
2019-11-11T15:00:00+0000,1467.2,1467.2,1455.9,1456.4,1298,2019-11-11T15:00:00+0000
2019-11-11T16:00:00+0000,1456.7,1463.7,1456.5,1462.6,694,2019-11-11T16:00:00+0000
2019-11-11T17:00:00+0000,1462.4,1464.2,1462.1,1463.5,669,2019-11-11T17:00:00+0000
2019-11-11T18:00:00+0000,1463.6,1465.5,1463.5,1464.5,431,2019-11-11T18:00:00+0000
2019-11-11T19:00:00+0000,1464.6,1465.1,1464.0,1464.1,144,2019-11-11T19:00:00+0000
2019-11-11T20:00:00+0000,1464.4,1464.8,1462.6,1462.7,60,2019-11-11T20:00:00+0000
2019-11-11T21:00:00+0000,1462.8,1463.6,1462.8,1463.6,27,2019-11-11T21:00:00+0000
2019-11-11T23:00:00+0000,1463.0,1463.5,1462.9,1463.5,31,2019-11-11T23:00:00+0000
2019-11-12T00:00:00+0000,1464.2,1464.5,1463.4,1463.4,11,2019-11-12T00:00:00+0000
2019-11-12T01:00:00+0000,1463.3,1464.4,1463.3,1463.7,40,2019-11-12T01:00:00+0000
2019-11-12T02:00:00+0000,1463.8,1464.1,1463.1,1463.3,23,2019-11-12T02:00:00+0000
2019-11-12T03:00:00+0000,1463.5,1464.2,1462.6,1463.9,94,2019-11-12T03:00:00+0000
2019-11-12T04:00:00+0000,1464.2,1464.3,1464.2,1464.2,6,2019-11-12T04:00:00+0000
2019-11-12T05:00:00+0000,1464.0,1464.0,1459.9,1460.2,114,2019-11-12T05:00:00+0000
2019-11-12T06:00:00+0000,1460.7,1461.3,1456.5,1458.7,236,2019-11-12T06:00:00+0000
2019-11-12T07:00:00+0000,1458.2,1460.5,1458.0,1459.8,62,2019-11-12T07:00:00+0000
2019-11-12T08:00:00+0000,1460.5,1461.0,1457.1,1460.8,250,2019-11-12T08:00:00+0000
2019-11-12T09:00:00+0000,1460.1,1463.6,1460.0,1463.5,184,2019-11-12T09:00:00+0000
2019-11-12T10:00:00+0000,1463.4,1463.5,1461.5,1462.0,210,2019-11-12T10:00:00+0000
2019-11-12T11:00:00+0000,1461.5,1461.8,1458.7,1459.9,207,2019-11-12T11:00:00+0000
2019-11-12T12:00:00+0000,1460.0,1462.1,1459.8,1461.6,363,2019-11-12T12:00:00+0000
2019-11-12T13:00:00+0000,1461.4,1462.1,1457.6,1461.9,994,2019-11-12T13:00:00+0000
2019-11-12T14:00:00+0000,1462.1,1463.1,1459.7,1459.7,962,2019-11-12T14:00:00+0000
2019-11-12T15:00:00+0000,1459.7,1461.3,1453.1,1459.3,1525,2019-11-12T15:00:00+0000
2019-11-12T16:00:00+0000,1459.2,1462.6,1457.7,1461.0,452,2019-11-12T16:00:00+0000
2019-11-12T17:00:00+0000,1461.0,1462.9,1459.2,1461.2,482,2019-11-12T17:00:00+0000
2019-11-12T18:00:00+0000,1461.4,1463.8,1460.1,1460.1,1258,2019-11-12T18:00:00+0000
2019-11-12T19:00:00+0000,1460.8,1468.1,1460.6,1467.0,440,2019-11-12T19:00:00+0000
2019-11-12T20:00:00+0000,1466.6,1466.8,1464.8,1466.1,231,2019-11-12T20:00:00+0000
2019-11-12T21:00:00+0000,1466.1,1466.9,1463.6,1463.8,76,2019-11-12T21:00:00+0000
2019-11-12T23:00:00+0000,1463.8,1466.1,1463.8,1466.1,31,2019-11-12T23:00:00+0000
2019-11-13T00:00:00+0000,1466.1,1466.9,1465.8,1466.4,24,2019-11-13T00:00:00+0000
2019-11-13T01:00:00+0000,1466.4,1466.5,1464.9,1465.7,106,2019-11-13T01:00:00+0000
2019-11-13T02:00:00+0000,1465.8,1466.2,1465.3,1465.3,50,2019-11-13T02:00:00+0000
2019-11-13T03:00:00+0000,1465.8,1466.3,1465.4,1466.3,21,2019-11-13T03:00:00+0000
2019-11-13T04:00:00+0000,1466.4,1468.4,1466.4,1468.0,51,2019-11-13T04:00:00+0000
2019-11-13T05:00:00+0000,1467.7,1469.2,1467.4,1468.5,74,2019-11-13T05:00:00+0000
2019-11-13T06:00:00+0000,1468.8,1470.4,1468.8,1469.1,123,2019-11-13T06:00:00+0000
2019-11-13T07:00:00+0000,1469.4,1470.5,1468.4,1468.4,133,2019-11-13T07:00:00+0000
2019-11-13T08:00:00+0000,1468.3,1468.7,1465.4,1468.7,219,2019-11-13T08:00:00+0000
2019-11-13T09:00:00+0000,1468.8,1473.8,1468.8,1473.3,256,2019-11-13T09:00:00+0000
2019-11-13T10:00:00+0000,1473.1,1473.1,1470.9,1471.0,88,2019-11-13T10:00:00+0000
2019-11-13T11:00:00+0000,1471.9,1473.7,1471.2,1472.3,154,2019-11-13T11:00:00+0000
2019-11-13T12:00:00+0000,1472.3,1474.3,1472.0,1472.4,259,2019-11-13T12:00:00+0000
2019-11-13T13:00:00+0000,1471.7,1471.9,1469.1,1469.4,519,2019-11-13T13:00:00+0000
2019-11-13T14:00:00+0000,1469.3,1472.3,1467.6,1470.3,582,2019-11-13T14:00:00+0000
2019-11-13T15:00:00+0000,1470.3,1473.2,1469.8,1473.0,677,2019-11-13T15:00:00+0000
2019-11-13T16:00:00+0000,1473.1,1473.6,1469.8,1469.8,614,2019-11-13T16:00:00+0000
2019-11-13T17:00:00+0000,1469.8,1470.5,1468.4,1468.7,394,2019-11-13T17:00:00+0000
2019-11-13T18:00:00+0000,1468.6,1472.3,1468.6,1471.2,900,2019-11-13T18:00:00+0000
2019-11-13T19:00:00+0000,1471.3,1474.8,1471.2,1471.2,347,2019-11-13T19:00:00+0000
2019-11-13T20:00:00+0000,1470.6,1471.8,1470.1,1471.8,131,2019-11-13T20:00:00+0000
2019-11-13T21:00:00+0000,1471.9,1472.1,1469.6,1470.7,75,2019-11-13T21:00:00+0000
2019-11-13T23:00:00+0000,1471.7,1471.9,1471.0,1471.0,33,2019-11-13T23:00:00+0000
2019-11-14T00:00:00+0000,1471.3,1472.1,1470.8,1471.6,21,2019-11-14T00:00:00+0000
2019-11-14T01:00:00+0000,1471.7,1471.7,1468.7,1469.1,137,2019-11-14T01:00:00+0000
2019-11-14T02:00:00+0000,1469.1,1470.8,1469.1,1470.4,77,2019-11-14T02:00:00+0000
2019-11-14T03:00:00+0000,1470.3,1471.7,1470.3,1471.6,71,2019-11-14T03:00:00+0000
2019-11-14T04:00:00+0000,1472.2,1472.6,1471.8,1472.5,39,2019-11-14T04:00:00+0000
2019-11-14T05:00:00+0000,1472.0,1473.3,1471.8,1473.3,88,2019-11-14T05:00:00+0000
2019-11-14T06:00:00+0000,1473.1,1474.0,1472.6,1472.8,75,2019-11-14T06:00:00+0000
2019-11-14T07:00:00+0000,1472.7,1475.3,1471.7,1474.0,181,2019-11-14T07:00:00+0000
2019-11-14T08:00:00+0000,1473.5,1477.8,1473.5,1477.5,306,2019-11-14T08:00:00+0000
2019-11-14T09:00:00+0000,1477.2,1477.9,1476.2,1477.0,123,2019-11-14T09:00:00+0000
2019-11-14T10:00:00+0000,1477.0,1477.1,1475.0,1475.4,110,2019-11-14T10:00:00+0000
2019-11-14T11:00:00+0000,1475.2,1476.4,1475.1,1475.1,115,2019-11-14T11:00:00+0000
2019-11-14T12:00:00+0000,1475.2,1477.0,1474.3,1475.7,225,2019-11-14T12:00:00+0000
2019-11-14T13:00:00+0000,1475.6,1477.9,1474.5,1475.9,543,2019-11-14T13:00:00+0000
2019-11-14T14:00:00+0000,1475.7,1477.1,1474.8,1475.5,662,2019-11-14T14:00:00+0000
2019-11-14T15:00:00+0000,1475.2,1477.4,1472.1,1476.9,1027,2019-11-14T15:00:00+0000
2019-11-14T16:00:00+0000,1477.3,1481.6,1476.8,1481.0,899,2019-11-14T16:00:00+0000
2019-11-14T17:00:00+0000,1481.0,1481.1,1478.4,1479.7,465,2019-11-14T17:00:00+0000
2019-11-14T18:00:00+0000,1479.8,1482.2,1479.0,1481.6,1393,2019-11-14T18:00:00+0000
2019-11-14T19:00:00+0000,1481.5,1481.6,1478.2,1479.0,261,2019-11-14T19:00:00+0000
2019-11-14T20:00:00+0000,1479.0,1479.1,1477.4,1478.3,146,2019-11-14T20:00:00+0000
2019-11-14T21:00:00+0000,1478.2,1478.9,1478.1,1478.7,56,2019-11-14T21:00:00+0000
2019-11-14T23:00:00+0000,1478.7,1478.9,1476.4,1476.9,45,2019-11-14T23:00:00+0000
2019-11-15T00:00:00+0000,1477.0,1477.3,1474.3,1474.3,70,2019-11-15T00:00:00+0000
2019-11-15T01:00:00+0000,1475.5,1476.2,1474.8,1475.3,171,2019-11-15T01:00:00+0000
2019-11-15T02:00:00+0000,1475.3,1475.6,1474.4,1474.6,299,2019-11-15T02:00:00+0000
2019-11-15T03:00:00+0000,1474.6,1474.6,1473.0,1473.7,96,2019-11-15T03:00:00+0000
2019-11-15T04:00:00+0000,1473.5,1473.9,1472.9,1473.9,60,2019-11-15T04:00:00+0000
2019-11-15T05:00:00+0000,1474.0,1474.2,1470.7,1471.3,141,2019-11-15T05:00:00+0000
2019-11-15T06:00:00+0000,1471.7,1472.0,1470.4,1471.8,300,2019-11-15T06:00:00+0000
2019-11-15T07:00:00+0000,1471.8,1471.9,1470.9,1471.6,111,2019-11-15T07:00:00+0000
2019-11-15T08:00:00+0000,1470.9,1474.3,1470.7,1473.6,88,2019-11-15T08:00:00+0000
2019-11-15T09:00:00+0000,1472.1,1472.1,1469.8,1470.7,151,2019-11-15T09:00:00+0000
2019-11-15T10:00:00+0000,1470.7,1473.0,1470.7,1472.7,66,2019-11-15T10:00:00+0000
2019-11-15T11:00:00+0000,1472.8,1473.7,1472.7,1473.6,56,2019-11-15T11:00:00+0000
2019-11-15T12:00:00+0000,1474.0,1474.8,1471.1,1472.0,138,2019-11-15T12:00:00+0000
2019-11-15T13:00:00+0000,1472.1,1475.8,1471.9,1475.3,327,2019-11-15T13:00:00+0000
2019-11-15T14:00:00+0000,1475.3,1475.4,1472.0,1473.2,382,2019-11-15T14:00:00+0000
2019-11-15T15:00:00+0000,1473.3,1476.5,1473.1,1476.0,425,2019-11-15T15:00:00+0000
2019-11-15T16:00:00+0000,1476.1,1476.1,1472.1,1473.3,404,2019-11-15T16:00:00+0000
2019-11-15T17:00:00+0000,1473.4,1475.1,1473.1,1475.1,210,2019-11-15T17:00:00+0000
2019-11-15T18:00:00+0000,1475.2,1475.8,1475.0,1475.4,531,2019-11-15T18:00:00+0000
2019-11-15T19:00:00+0000,1475.4,1475.4,1473.3,1473.6,240,2019-11-15T19:00:00+0000
2019-11-15T20:00:00+0000,1473.9,1474.8,1473.7,1474.3,88,2019-11-15T20:00:00+0000
2019-11-15T21:00:00+0000,1474.0,1475.5,1474.0,1475.5,30,2019-11-15T21:00:00+0000
2019-11-17T23:00:00+0000,1475.1,1476.4,1475.1,1476.4,27,2019-11-17T23:00:00+0000
2019-11-18T00:00:00+0000,1476.4,1476.6,1475.1,1475.2,93,2019-11-18T00:00:00+0000
2019-11-18T01:00:00+0000,1475.0,1475.2,1472.9,1472.9,153,2019-11-18T01:00:00+0000
2019-11-18T02:00:00+0000,1472.9,1473.8,1472.5,1473.7,52,2019-11-18T02:00:00+0000
2019-11-18T03:00:00+0000,1473.3,1473.3,1472.4,1473.2,52,2019-11-18T03:00:00+0000
2019-11-18T04:00:00+0000,1473.3,1473.5,1473.2,1473.3,9,2019-11-18T04:00:00+0000
2019-11-18T05:00:00+0000,1473.2,1473.6,1472.4,1472.6,43,2019-11-18T05:00:00+0000
2019-11-18T06:00:00+0000,1472.4,1472.5,1471.4,1472.1,358,2019-11-18T06:00:00+0000
2019-11-18T07:00:00+0000,1472.4,1473.0,1469.3,1471.1,189,2019-11-18T07:00:00+0000
2019-11-18T08:00:00+0000,1470.7,1470.8,1465.8,1467.0,852,2019-11-18T08:00:00+0000
2019-11-18T09:00:00+0000,1467.1,1467.6,1465.4,1465.7,153,2019-11-18T09:00:00+0000
2019-11-18T10:00:00+0000,1465.7,1466.3,1464.5,1465.0,176,2019-11-18T10:00:00+0000
2019-11-18T11:00:00+0000,1465.0,1466.6,1464.8,1466.1,196,2019-11-18T11:00:00+0000
