Time,Open,High,Low,Close,Volume,index
2023-04-17T05:00:00+0000,2014.1,2028.0,1993.4,2007.0,183425,2023-04-17T05:00:00+0000
2023-04-18T05:00:00+0000,2007.9,2024.6,2003.3,2019.7,164975,2023-04-18T05:00:00+0000
2023-04-19T05:00:00+0000,2017.9,2020.3,1980.9,2007.3,218808,2023-04-19T05:00:00+0000
2023-04-20T05:00:00+0000,2007.7,2024.2,2002.2,2019.1,162840,2023-04-20T05:00:00+0000
2023-04-21T05:00:00+0000,2016.1,2016.8,1982.3,1990.5,210502,2023-04-21T05:00:00+0000
2023-04-24T05:00:00+0000,1992.0,2001.5,1984.4,1999.8,139878,2023-04-24T05:00:00+0000
2023-04-25T05:00:00+0000,1999.4,2014.5,1986.2,2004.5,222551,2023-04-25T05:00:00+0000
2023-04-26T05:00:00+0000,2007.7,2020.2,1993.7,1996.0,241399,2023-04-26T05:00:00+0000
2023-04-27T05:00:00+0000,1999.8,2013.3,1982.0,1999.0,203898,2023-04-27T05:00:00+0000
2023-04-28T05:00:00+0000,1997.2,2004.1,1984.4,1999.1,172445,2023-04-28T05:00:00+0000
2023-05-01T05:00:00+0000,2000.2,2015.4,1985.7,1992.2,173016,2023-05-01T05:00:00+0000
2023-05-02T05:00:00+0000,1990.5,2028.8,1986.9,2023.3,245637,2023-05-02T05:00:00+0000
2023-05-03T05:00:00+0000,2026.4,2050.0,2016.0,2037.0,229674,2023-05-03T05:00:00+0000
2023-05-04T05:00:00+0000,2054.7,2085.4,2038.5,2055.7,311003,2023-05-04T05:00:00+0000
2023-05-05T05:00:00+0000,2058.0,2061.3,2007.0,2024.8,283299,2023-05-05T05:00:00+0000
2023-05-08T05:00:00+0000,2024.6,2037.1,2022.0,2033.2,182213,2023-05-08T05:00:00+0000
2023-05-09T05:00:00+0000,2028.4,2045.1,2026.4,2042.9,199701,2023-05-09T05:00:00+0000
2023-05-10T05:00:00+0000,2041.6,2056.0,2028.3,2037.1,260807,2023-05-10T05:00:00+0000
2023-05-11T05:00:00+0000,2036.8,2047.6,2016.7,2020.5,296976,2023-05-11T05:00:00+0000
2023-05-12T05:00:00+0000,2020.5,2027.8,2005.7,2019.8,220500,2023-05-12T05:00:00+0000
2023-05-15T05:00:00+0000,2013.4,2027.5,2011.2,2022.7,163251,2023-05-15T05:00:00+0000
2023-05-16T05:00:00+0000,2021.3,2022.7,1989.1,1993.0,229938,2023-05-16T05:00:00+0000
2023-05-17T05:00:00+0000,1993.0,1997.0,1978.1,1984.9,206552,2023-05-17T05:00:00+0000
2023-05-18T05:00:00+0000,1985.6,1988.8,1954.4,1959.8,227733,2023-05-18T05:00:00+0000
2023-05-19T05:00:00+0000,1960.5,1987.4,1956.3,1981.6,234604,2023-05-19T05:00:00+0000
2023-05-22T05:00:00+0000,1979.4,1984.8,1970.7,1977.2,165768,2023-05-22T05:00:00+0000
2023-05-23T05:00:00+0000,1973.9,1980.0,1955.8,1974.5,214358,2023-05-23T05:00:00+0000
2023-05-24T05:00:00+0000,1977.3,1987.9,1958.4,1964.6,229885,2023-05-24T05:00:00+0000
2023-05-25T05:00:00+0000,1959.5,1965.4,1939.0,1943.7,253875,2023-05-25T05:00:00+0000
2023-05-26T05:00:00+0000,1941.7,1957.1,1936.0,1944.3,166036,2023-05-26T05:00:00+0000
2023-05-30T05:00:00+0000,1942.7,1962.6,1930.9,1958.0,37838,2023-05-30T05:00:00+0000
2023-05-31T05:00:00+0000,1958.2,1973.0,1953.0,1963.9,5959,2023-05-31T05:00:00+0000
2023-06-01T05:00:00+0000,1963.2,1983.0,1954.3,1978.0,750,2023-06-01T05:00:00+0000
2023-06-02T05:00:00+0000,1977.1,1982.5,1947.4,1952.4,356,2023-06-02T05:00:00+0000
2023-06-05T05:00:00+0000,1947.5,1961.9,1937.8,1958.0,713,2023-06-05T05:00:00+0000
2023-06-06T05:00:00+0000,1960.8,1965.5,1958.8,1965.5,164,2023-06-06T05:00:00+0000
2023-06-07T05:00:00+0000,1959.0,1968.4,1940.7,1942.7,139,2023-06-07T05:00:00+0000
2023-06-08T05:00:00+0000,1943.2,1969.0,1943.1,1963.6,433,2023-06-08T05:00:00+0000
2023-06-09T05:00:00+0000,1965.1,1969.8,1960.3,1962.2,49,2023-06-09T05:00:00+0000
2023-06-12T05:00:00+0000,1959.7,1963.5,1951.4,1955.3,212,2023-06-12T05:00:00+0000
2023-06-13T05:00:00+0000,1960.6,1967.5,1940.3,1944.6,343,2023-06-13T05:00:00+0000
2023-06-14T05:00:00+0000,1946.2,1958.2,1940.3,1955.3,202,2023-06-14T05:00:00+0000
2023-06-15T05:00:00+0000,1941.7,1958.8,1926.0,1957.8,329,2023-06-15T05:00:00+0000
2023-06-16T05:00:00+0000,1961.4,1962.9,1953.5,1958.4,119,2023-06-16T05:00:00+0000
2023-06-20T05:00:00+0000,1958.6,1958.6,1931.3,1935.5,193,2023-06-20T05:00:00+0000
2023-06-21T05:00:00+0000,1935.6,1936.8,1920.0,1933.3,557,2023-06-21T05:00:00+0000
2023-06-22T05:00:00+0000,1920.0,1921.0,1912.1,1912.7,237,2023-06-22T05:00:00+0000
2023-06-23T05:00:00+0000,1918.7,1932.5,1918.7,1919.1,105,2023-06-23T05:00:00+0000
2023-06-26T05:00:00+0000,1922.9,1928.5,1922.5,1923.7,71,2023-06-26T05:00:00+0000
2023-06-27T05:00:00+0000,1927.0,1929.4,1912.7,1914.0,49,2023-06-27T05:00:00+0000
2023-06-28T05:00:00+0000,1912.3,1912.3,1912.3,1912.3,201,2023-06-28T05:00:00+0000
