Time,Open,High,Low,Close,Volume,index
2024-03-01T16:50:00+0000,2096.8,2096.8,2096.8,2096.8,1.0,2024-03-01T16:50:00+0000
2024-03-01T16:54:00+0000,2099.1,2099.1,2099.1,2099.1,1.0,2024-03-01T16:54:00+0000
2024-03-01T17:08:00+0000,2102.3,2102.3,2102.3,2102.3,1.0,2024-03-01T17:08:00+0000
2024-03-01T17:37:00+0000,2102.0,2102.0,2102.0,2102.0,1.0,2024-03-01T17:37:00+0000
2024-03-01T17:44:00+0000,2104.1,2104.1,2104.1,2104.1,2.0,2024-03-01T17:44:00+0000
2024-03-01T17:51:00+0000,2103.3,2103.3,2103.3,2103.3,3.0,2024-03-01T17:51:00+0000
2024-03-01T18:05:00+0000,2102.0,2102.0,2102.0,2102.0,1.0,2024-03-01T18:05:00+0000
2024-03-01T21:56:00+0000,2102.1,2102.1,2102.1,2102.1,2.0,2024-03-01T21:56:00+0000
2024-03-01T21:57:00+0000,2102.1,2102.1,2102.1,2102.1,1.0,2024-03-01T21:57:00+0000
2024-03-03T23:00:00+0000,2101.1,2101.5,2101.1,2101.5,3.0,2024-03-03T23:00:00+0000
2024-03-03T23:01:00+0000,2101.7,2101.7,2101.7,2101.7,1.0,2024-03-03T23:01:00+0000
2024-03-03T23:09:00+0000,2102.1,2102.1,2102.1,2102.1,1.0,2024-03-03T23:09:00+0000
2024-03-04T00:20:00+0000,2102.0,2102.0,2102.0,2102.0,1.0,2024-03-04T00:20:00+0000
2024-03-04T00:49:00+0000,2101.8,2101.8,2101.8,2101.8,1.0,2024-03-04T00:49:00+0000
2024-03-04T00:50:00+0000,2101.4,2101.4,2101.4,2101.4,2.0,2024-03-04T00:50:00+0000
2024-03-04T01:05:00+0000,2100.1,2100.1,2100.1,2100.1,1.0,2024-03-04T01:05:00+0000
2024-03-04T01:17:00+0000,2100.1,2100.1,2100.1,2100.1,1.0,2024-03-04T01:17:00+0000
2024-03-04T02:15:00+0000,2100.0,2100.0,2100.0,2100.0,3.0,2024-03-04T02:15:00+0000
2024-03-04T02:37:00+0000,2101.1,2101.1,2101.1,2101.1,1.0,2024-03-04T02:37:00+0000
2024-03-04T03:54:00+0000,2099.9,2099.9,2099.9,2099.9,3.0,2024-03-04T03:54:00+0000
2024-03-04T06:42:00+0000,2100.0,2100.0,2100.0,2100.0,1.0,2024-03-04T06:42:00+0000
2024-03-04T07:45:00+0000,2105.6,2105.6,2105.6,2105.6,1.0,2024-03-04T07:45:00+0000
2024-03-04T07:48:00+0000,2106.8,2106.8,2106.8,2106.8,1.0,2024-03-04T07:48:00+0000
2024-03-04T07:52:00+0000,2106.1,2106.1,2106.1,2106.1,1.0,2024-03-04T07:52:00+0000
2024-03-04T08:53:00+0000,2102.1,2102.1,2102.1,2102.1,1.0,2024-03-04T08:53:00+0000
2024-03-04T13:08:00+0000,2101.0,2101.0,2101.0,2101.0,1.0,2024-03-04T13:08:00+0000
2024-03-04T13:20:00+0000,2099.9,2099.9,2099.9,2099.9,1.0,2024-03-04T13:20:00+0000
2024-03-04T13:22:00+0000,2100.6,2100.6,2100.6,2100.6,1.0,2024-03-04T13:22:00+0000
2024-03-04T13:29:00+0000,2101.6,2101.6,2101.6,2101.6,1.0,2024-03-04T13:29:00+0000
2024-03-04T13:47:00+0000,2104.5,2104.5,2104.5,2104.5,1.0,2024-03-04T13:47:00+0000
2024-03-04T14:00:00+0000,2109.6,2109.6,2109.6,2109.6,2.0,2024-03-04T14:00:00+0000
2024-03-04T14:29:00+0000,2115.2,2115.2,2115.2,2115.2,1.0,2024-03-04T14:29:00+0000
2024-03-04T14:30:00+0000,2115.0,2115.0,2115.0,2115.0,2.0,2024-03-04T14:30:00+0000
2024-03-04T14:42:00+0000,2116.7,2116.7,2116.7,2116.7,1.0,2024-03-04T14:42:00+0000
2024-03-04T14:45:00+0000,2116.9,2116.9,2116.9,2116.9,1.0,2024-03-04T14:45:00+0000
2024-03-04T14:58:00+0000,2119.3,2119.3,2119.3,2119.3,1.0,2024-03-04T14:58:00+0000
2024-03-04T15:06:00+0000,2118.0,2118.0,2118.0,2118.0,1.0,2024-03-04T15:06:00+0000
2024-03-04T15:38:00+0000,2120.7,2120.7,2120.7,2120.7,2.0,2024-03-04T15:38:00+0000
2024-03-04T15:47:00+0000,2121.0,2121.0,2121.0,2121.0,1.0,2024-03-04T15:47:00+0000
2024-03-04T16:02:00+0000,2128.3,2128.3,2128.3,2128.3,3.0,2024-03-04T16:02:00+0000
2024-03-04T16:06:00+0000,2126.9,2126.9,2126.9,2126.9,1.0,2024-03-04T16:06:00+0000
2024-03-04T16:07:00+0000,2126.5,2126.5,2126.5,2126.5,1.0,2024-03-04T16:07:00+0000
2024-03-04T16:11:00+0000,2128.1,2128.1,2128.1,2128.1,3.0,2024-03-04T16:11:00+0000
2024-03-04T16:12:00+0000,2129.3,2131.0,2129.3,2131.0,4.0,2024-03-04T16:12:00+0000
2024-03-04T16:20:00+0000,2133.5,2133.5,2133.5,2133.5,2.0,2024-03-04T16:20:00+0000
2024-03-04T16:23:00+0000,2128.0,2128.0,2128.0,2128.0,1.0,2024-03-04T16:23:00+0000
2024-03-04T16:41:00+0000,2135.8,2135.8,2135.8,2135.8,1.0,2024-03-04T16:41:00+0000
2024-03-04T16:54:00+0000,2136.0,2136.3,2136.0,2136.3,2.0,2024-03-04T16:54:00+0000
2024-03-04T16:55:00+0000,2136.2,2136.2,2136.2,2136.2,1.0,2024-03-04T16:55:00+0000
2024-03-04T16:57:00+0000,2136.5,2136.5,2136.5,2136.5,2.0,2024-03-04T16:57:00+0000
2024-03-04T17:22:00+0000,2135.6,2135.6,2135.6,2135.6,2.0,2024-03-04T17:22:00+0000
2024-03-04T18:08:00+0000,2135.4,2135.4,2135.4,2135.4,1.0,2024-03-04T18:08:00+0000
2024-03-04T18:51:00+0000,2132.7,2132.7,2132.7,2132.7,2.0,2024-03-04T18:51:00+0000
2024-03-04T19:38:00+0000,2133.9,2133.9,2133.9,2133.9,1.0,2024-03-04T19:38:00+0000
2024-03-04T19:48:00+0000,2134.5,2134.5,2134.5,2134.5,1.0,2024-03-04T19:48:00+0000
2024-03-04T23:49:00+0000,2133.4,2133.4,2133.4,2133.4,1.0,2024-03-04T23:49:00+0000
2024-03-05T00:06:00+0000,2133.5,2133.5,2133.4,2133.4,5.0,2024-03-05T00:06:00+0000
2024-03-05T00:07:00+0000,2133.3,2133.3,2133.3,2133.3,10.0,2024-03-05T00:07:00+0000
2024-03-05T00:08:00+0000,2133.5,2133.5,2133.3,2133.3,5.0,2024-03-05T00:08:00+0000
2024-03-05T00:55:00+0000,2133.5,2133.5,2133.5,2133.5,1.0,2024-03-05T00:55:00+0000
2024-03-05T01:20:00+0000,2131.3,2131.3,2131.3,2131.3,1.0,2024-03-05T01:20:00+0000
2024-03-05T01:30:00+0000,2130.0,2130.0,2130.0,2130.0,1.0,2024-03-05T01:30:00+0000
2024-03-05T03:58:00+0000,2130.6,2130.6,2130.6,2130.6,1.0,2024-03-05T03:58:00+0000
2024-03-05T06:54:00+0000,2134.4,2134.4,2134.3,2134.3,3.0,2024-03-05T06:54:00+0000
2024-03-05T08:27:00+0000,2138.4,2138.4,2138.1,2138.1,2.0,2024-03-05T08:27:00+0000
2024-03-05T08:49:00+0000,2139.7,2139.7,2139.7,2139.7,2.0,2024-03-05T08:49:00+0000
2024-03-05T09:01:00+0000,2137.9,2137.9,2137.9,2137.9,2.0,2024-03-05T09:01:00+0000
2024-03-05T09:20:00+0000,2141.6,2141.6,2141.6,2141.6,1.0,2024-03-05T09:20:00+0000
2024-03-05T09:23:00+0000,2141.8,2141.8,2141.8,2141.8,1.0,2024-03-05T09:23:00+0000
2024-03-05T09:26:00+0000,2141.8,2141.8,2141.8,2141.8,4.0,2024-03-05T09:26:00+0000
2024-03-05T09:29:00+0000,2142.6,2143.1,2142.6,2143.1,2.0,2024-03-05T09:29:00+0000
2024-03-05T09:40:00+0000,2143.3,2143.3,2143.3,2143.3,1.0,2024-03-05T09:40:00+0000
2024-03-05T10:29:00+0000,2144.8,2144.8,2144.8,2144.8,5.0,2024-03-05T10:29:00+0000
2024-03-05T10:32:00+0000,2144.2,2144.2,2144.2,2144.2,4.0,2024-03-05T10:32:00+0000
2024-03-05T10:48:00+0000,2142.5,2142.5,2142.5,2142.5,1.0,2024-03-05T10:48:00+0000
2024-03-05T11:24:00+0000,2144.6,2144.6,2144.6,2144.6,1.0,2024-03-05T11:24:00+0000
2024-03-05T11:35:00+0000,2144.2,2144.2,2144.2,2144.2,1.0,2024-03-05T11:35:00+0000
2024-03-05T12:36:00+0000,2141.4,2141.4,2141.4,2141.4,1.0,2024-03-05T12:36:00+0000
2024-03-05T12:41:00+0000,2140.8,2140.8,2140.8,2140.8,1.0,2024-03-05T12:41:00+0000
2024-03-05T12:55:00+0000,2142.6,2142.6,2142.6,2142.6,1.0,2024-03-05T12:55:00+0000
2024-03-05T13:04:00+0000,2144.3,2144.3,2144.3,2144.3,2.0,2024-03-05T13:04:00+0000
2024-03-05T13:28:00+0000,2148.9,2148.9,2148.9,2148.9,1.0,2024-03-05T13:28:00+0000
2024-03-05T13:29:00+0000,2150.0,2150.0,2150.0,2150.0,6.0,2024-03-05T13:29:00+0000
2024-03-05T13:34:00+0000,2156.6,2157.9,2156.6,2157.9,7.0,2024-03-05T13:34:00+0000
2024-03-05T13:37:00+0000,2153.0,2153.0,2152.1,2152.1,2.0,2024-03-05T13:37:00+0000
2024-03-05T13:38:00+0000,2152.0,2152.0,2152.0,2152.0,3.0,2024-03-05T13:38:00+0000
2024-03-05T13:41:00+0000,2147.4,2147.4,2147.4,2147.4,1.0,2024-03-05T13:41:00+0000
2024-03-05T13:43:00+0000,2144.5,2144.5,2144.5,2144.5,1.0,2024-03-05T13:43:00+0000
2024-03-05T13:51:00+0000,2141.1,2141.1,2141.1,2141.1,1.0,2024-03-05T13:51:00+0000
2024-03-05T13:52:00+0000,2142.0,2142.0,2142.0,2142.0,1.0,2024-03-05T13:52:00+0000
2024-03-05T13:53:00+0000,2142.2,2142.2,2142.2,2142.2,1.0,2024-03-05T13:53:00+0000
2024-03-05T13:57:00+0000,2143.0,2143.0,2142.9,2142.9,5.0,2024-03-05T13:57:00+0000
2024-03-05T14:12:00+0000,2147.1,2147.1,2147.1,2147.1,1.0,2024-03-05T14:12:00+0000
2024-03-05T14:14:00+0000,2147.8,2147.8,2147.8,2147.8,1.0,2024-03-05T14:14:00+0000
2024-03-05T14:28:00+0000,2150.7,2150.7,2150.7,2150.7,1.0,2024-03-05T14:28:00+0000
2024-03-05T14:43:00+0000,2147.4,2147.4,2147.4,2147.4,2.0,2024-03-05T14:43:00+0000
2024-03-05T14:44:00+0000,2147.0,2147.0,2147.0,2147.0,1.0,2024-03-05T14:44:00+0000
2024-03-05T14:46:00+0000,2145.6,2145.6,2145.6,2145.6,1.0,2024-03-05T14:46:00+0000
2024-03-05T14:54:00+0000,2145.9,2145.9,2145.9,2145.9,1.0,2024-03-05T14:54:00+0000
2024-03-05T15:00:00+0000,2150.0,2150.0,2150.0,2150.0,1.0,2024-03-05T15:00:00+0000
2024-03-05T15:01:00+0000,2157.3,2157.3,2157.3,2157.3,1.0,2024-03-05T15:01:00+0000
2024-03-05T15:08:00+0000,2152.6,2152.6,2152.6,2152.6,1.0,2024-03-05T15:08:00+0000
2024-03-05T15:10:00+0000,2150.2,2150.2,2150.2,2150.2,1.0,2024-03-05T15:10:00+0000
2024-03-05T15:12:00+0000,2150.8,2150.8,2150.8,2150.8,2.0,2024-03-05T15:12:00+0000
2024-03-05T15:14:00+0000,2153.4,2153.4,2153.4,2153.4,4.0,2024-03-05T15:14:00+0000
2024-03-05T15:44:00+0000,2149.3,2149.3,2149.3,2149.3,1.0,2024-03-05T15:44:00+0000
2024-03-05T15:50:00+0000,2145.5,2145.5,2145.5,2145.5,5.0,2024-03-05T15:50:00+0000
2024-03-05T16:05:00+0000,2143.5,2143.5,2143.5,2143.5,1.0,2024-03-05T16:05:00+0000
2024-03-05T16:41:00+0000,2143.0,2143.0,2143.0,2143.0,1.0,2024-03-05T16:41:00+0000
2024-03-05T17:07:00+0000,2147.1,2147.1,2147.1,2147.1,3.0,2024-03-05T17:07:00+0000
2024-03-05T17:09:00+0000,2146.9,2146.9,2146.9,2146.9,2.0,2024-03-05T17:09:00+0000
2024-03-05T18:11:00+0000,2149.8,2149.9,2149.8,2149.9,2.0,2024-03-05T18:11:00+0000
2024-03-05T18:14:00+0000,2150.0,2150.0,2150.0,2150.0,1.0,2024-03-05T18:14:00+0000
2024-03-05T18:19:00+0000,2148.0,2148.0,2148.0,2148.0,1.0,2024-03-05T18:19:00+0000
2024-03-05T18:31:00+0000,2151.0,2151.0,2151.0,2151.0,1.0,2024-03-05T18:31:00+0000
2024-03-05T18:44:00+0000,2148.6,2148.6,2148.6,2148.6,1.0,2024-03-05T18:44:00+0000
2024-03-05T18:46:00+0000,2148.9,2148.9,2148.9,2148.9,1.0,2024-03-05T18:46:00+0000
2024-03-05T18:51:00+0000,2149.2,2149.2,2149.2,2149.2,1.0,2024-03-05T18:51:00+0000
2024-03-05T20:07:00+0000,2148.3,2148.3,2148.3,2148.3,2.0,2024-03-05T20:07:00+0000
2024-03-05T20:29:00+0000,2148.4,2148.4,2148.4,2148.4,3.0,2024-03-05T20:29:00+0000
2024-03-05T21:44:00+0000,2146.2,2146.2,2146.2,2146.2,1.0,2024-03-05T21:44:00+0000
2024-03-05T23:48:00+0000,2145.3,2145.3,2145.3,2145.3,1.0,2024-03-05T23:48:00+0000
2024-03-06T02:28:00+0000,2142.9,2142.9,2142.9,2142.9,1.0,2024-03-06T02:28:00+0000
2024-03-06T02:33:00+0000,2142.7,2142.7,2142.7,2142.7,1.0,2024-03-06T02:33:00+0000
2024-03-06T02:36:00+0000,2142.7,2142.7,2142.7,2142.7,1.0,2024-03-06T02:36:00+0000
2024-03-06T03:40:00+0000,2143.3,2143.3,2143.3,2143.3,1.0,2024-03-06T03:40:00+0000
2024-03-06T06:40:00+0000,2144.6,2144.6,2144.6,2144.6,1.0,2024-03-06T06:40:00+0000
2024-03-06T10:04:00+0000,2145.6,2145.6,2145.6,2145.6,1.0,2024-03-06T10:04:00+0000
2024-03-06T11:42:00+0000,2149.8,2149.8,2149.7,2149.7,2.0,2024-03-06T11:42:00+0000
2024-03-06T11:43:00+0000,2148.7,2148.7,2148.7,2148.7,1.0,2024-03-06T11:43:00+0000
2024-03-06T12:22:00+0000,2150.4,2150.4,2150.4,2150.4,1.0,2024-03-06T12:22:00+0000
2024-03-06T12:41:00+0000,2151.2,2151.2,2151.2,2151.2,1.0,2024-03-06T12:41:00+0000
2024-03-06T13:22:00+0000,2154.3,2154.3,2154.3,2154.3,1.0,2024-03-06T13:22:00+0000
2024-03-06T13:30:00+0000,2152.7,2153.1,2152.7,2153.1,2.0,2024-03-06T13:30:00+0000
2024-03-06T13:40:00+0000,2154.0,2154.0,2154.0,2154.0,1.0,2024-03-06T13:40:00+0000
2024-03-06T14:02:00+0000,2156.0,2156.0,2156.0,2156.0,1.0,2024-03-06T14:02:00+0000
2024-03-06T14:09:00+0000,2155.0,2155.6,2155.0,2155.6,4.0,2024-03-06T14:09:00+0000
2024-03-06T14:11:00+0000,2154.0,2154.0,2154.0,2154.0,2.0,2024-03-06T14:11:00+0000
2024-03-06T14:17:00+0000,2155.8,2155.8,2155.8,2155.8,1.0,2024-03-06T14:17:00+0000
2024-03-06T14:18:00+0000,2156.5,2156.5,2156.5,2156.5,1.0,2024-03-06T14:18:00+0000
2024-03-06T14:32:00+0000,2158.6,2160.9,2158.6,2160.9,4.0,2024-03-06T14:32:00+0000
2024-03-06T14:33:00+0000,2161.4,2161.4,2161.4,2161.4,2.0,2024-03-06T14:33:00+0000
2024-03-06T14:38:00+0000,2160.7,2160.7,2160.7,2160.7,1.0,2024-03-06T14:38:00+0000
2024-03-06T14:45:00+0000,2161.5,2161.5,2161.5,2161.5,1.0,2024-03-06T14:45:00+0000
2024-03-06T14:53:00+0000,2163.9,2163.9,2163.9,2163.9,1.0,2024-03-06T14:53:00+0000
2024-03-06T14:59:00+0000,2163.4,2163.4,2163.4,2163.4,1.0,2024-03-06T14:59:00+0000
2024-03-06T15:00:00+0000,2163.1,2163.1,2163.1,2163.1,1.0,2024-03-06T15:00:00+0000
2024-03-06T15:03:00+0000,2162.9,2162.9,2162.9,2162.9,1.0,2024-03-06T15:03:00+0000
2024-03-06T15:04:00+0000,2161.5,2161.5,2153.5,2153.5,2.0,2024-03-06T15:04:00+0000
2024-03-06T15:07:00+0000,2158.9,2158.9,2158.9,2158.9,1.0,2024-03-06T15:07:00+0000
2024-03-06T15:10:00+0000,2158.5,2158.5,2158.3,2158.3,2.0,2024-03-06T15:10:00+0000
2024-03-06T15:17:00+0000,2160.2,2160.2,2160.2,2160.2,1.0,2024-03-06T15:17:00+0000
2024-03-06T15:21:00+0000,2159.2,2159.2,2159.2,2159.2,1.0,2024-03-06T15:21:00+0000
2024-03-06T15:34:00+0000,2158.1,2158.1,2158.1,2158.1,1.0,2024-03-06T15:34:00+0000
2024-03-06T15:48:00+0000,2158.5,2158.5,2158.5,2158.5,1.0,2024-03-06T15:48:00+0000
2024-03-06T15:50:00+0000,2157.9,2157.9,2157.9,2157.9,1.0,2024-03-06T15:50:00+0000
2024-03-06T15:51:00+0000,2158.6,2158.6,2158.6,2158.6,1.0,2024-03-06T15:51:00+0000
2024-03-06T16:11:00+0000,2162.5,2162.5,2162.5,2162.5,1.0,2024-03-06T16:11:00+0000
2024-03-06T16:15:00+0000,2165.0,2165.0,2165.0,2165.0,1.0,2024-03-06T16:15:00+0000
2024-03-06T16:21:00+0000,2164.8,2164.8,2164.8,2164.8,1.0,2024-03-06T16:21:00+0000
2024-03-06T16:35:00+0000,2161.4,2161.4,2161.4,2161.4,1.0,2024-03-06T16:35:00+0000
2024-03-06T16:41:00+0000,2162.0,2162.0,2162.0,2162.0,1.0,2024-03-06T16:41:00+0000
2024-03-06T16:54:00+0000,2161.5,2161.5,2161.5,2161.5,1.0,2024-03-06T16:54:00+0000
2024-03-06T16:57:00+0000,2167.4,2167.4,2167.4,2167.4,1.0,2024-03-06T16:57:00+0000
2024-03-06T17:01:00+0000,2166.1,2166.1,2166.1,2166.1,1.0,2024-03-06T17:01:00+0000
2024-03-06T17:30:00+0000,2162.3,2162.3,2162.3,2162.3,1.0,2024-03-06T17:30:00+0000
2024-03-06T18:06:00+0000,2164.0,2164.0,2164.0,2164.0,2.0,2024-03-06T18:06:00+0000
2024-03-06T18:08:00+0000,2164.3,2164.3,2164.3,2164.3,2.0,2024-03-06T18:08:00+0000
2024-03-06T18:14:00+0000,2165.7,2165.7,2165.7,2165.7,4.0,2024-03-06T18:14:00+0000
2024-03-06T18:17:00+0000,2166.0,2166.0,2166.0,2166.0,1.0,2024-03-06T18:17:00+0000
2024-03-06T18:20:00+0000,2165.5,2165.5,2165.5,2165.5,1.0,2024-03-06T18:20:00+0000
2024-03-06T18:37:00+0000,2167.0,2167.0,2167.0,2167.0,1.0,2024-03-06T18:37:00+0000
2024-03-06T18:39:00+0000,2168.2,2168.2,2168.2,2168.2,1.0,2024-03-06T18:39:00+0000
2024-03-06T18:41:00+0000,2168.3,2168.3,2168.3,2168.3,1.0,2024-03-06T18:41:00+0000
2024-03-06T18:56:00+0000,2165.3,2165.3,2165.3,2165.3,1.0,2024-03-06T18:56:00+0000
2024-03-06T18:57:00+0000,2165.1,2165.1,2165.1,2165.1,1.0,2024-03-06T18:57:00+0000
2024-03-06T19:05:00+0000,2162.4,2162.4,2162.4,2162.4,1.0,2024-03-06T19:05:00+0000
2024-03-06T19:06:00+0000,2161.3,2161.3,2161.3,2161.3,4.0,2024-03-06T19:06:00+0000
2024-03-06T19:20:00+0000,2160.3,2160.3,2160.3,2160.3,1.0,2024-03-06T19:20:00+0000
2024-03-06T19:40:00+0000,2160.0,2160.1,2160.0,2160.1,6.0,2024-03-06T19:40:00+0000
2024-03-06T21:07:00+0000,2164.0,2164.0,2164.0,2164.0,3.0,2024-03-06T21:07:00+0000
2024-03-06T21:17:00+0000,2162.7,2162.7,2162.7,2162.7,1.0,2024-03-06T21:17:00+0000
2024-03-06T21:30:00+0000,2164.3,2164.3,2164.3,2164.3,3.0,2024-03-06T21:30:00+0000
2024-03-06T21:34:00+0000,2164.4,2164.4,2164.4,2164.4,1.0,2024-03-06T21:34:00+0000
2024-03-06T21:37:00+0000,2164.5,2164.5,2164.4,2164.4,6.0,2024-03-06T21:37:00+0000
2024-03-06T21:40:00+0000,2165.0,2165.0,2165.0,2165.0,3.0,2024-03-06T21:40:00+0000
2024-03-06T21:45:00+0000,2165.5,2165.5,2165.5,2165.5,1.0,2024-03-06T21:45:00+0000
2024-03-06T23:33:00+0000,2165.7,2165.7,2165.7,2165.7,1.0,2024-03-06T23:33:00+0000
2024-03-06T23:42:00+0000,2164.9,2164.9,2164.9,2164.9,2.0,2024-03-06T23:42:00+0000
2024-03-07T01:02:00+0000,2164.0,2164.0,2164.0,2164.0,1.0,2024-03-07T01:02:00+0000
2024-03-07T01:23:00+0000,2161.5,2161.5,2161.4,2161.4,2.0,2024-03-07T01:23:00+0000
2024-03-07T02:35:00+0000,2168.1,2168.1,2168.1,2168.1,2.0,2024-03-07T02:35:00+0000
2024-03-07T04:01:00+0000,2171.2,2171.8,2171.2,2171.8,2.0,2024-03-07T04:01:00+0000
2024-03-07T04:04:00+0000,2175.0,2175.0,2175.0,2175.0,1.0,2024-03-07T04:04:00+0000
2024-03-07T04:05:00+0000,2177.1,2177.1,2177.1,2177.1,1.0,2024-03-07T04:05:00+0000
2024-03-07T04:06:00+0000,2176.0,2176.0,2176.0,2176.0,1.0,2024-03-07T04:06:00+0000
2024-03-07T04:30:00+0000,2176.1,2176.1,2176.1,2176.1,1.0,2024-03-07T04:30:00+0000
2024-03-07T04:32:00+0000,2176.5,2176.5,2176.5,2176.5,1.0,2024-03-07T04:32:00+0000
2024-03-07T04:58:00+0000,2175.4,2175.4,2175.4,2175.4,10.0,2024-03-07T04:58:00+0000
2024-03-07T05:05:00+0000,2173.5,2173.5,2173.5,2173.5,4.0,2024-03-07T05:05:00+0000
2024-03-07T05:18:00+0000,2175.6,2175.6,2175.6,2175.6,1.0,2024-03-07T05:18:00+0000
2024-03-07T06:01:00+0000,2170.5,2170.5,2170.5,2170.5,1.0,2024-03-07T06:01:00+0000
2024-03-07T06:07:00+0000,2170.6,2170.6,2170.6,2170.6,1.0,2024-03-07T06:07:00+0000
2024-03-07T07:01:00+0000,2172.6,2172.6,2172.6,2172.6,1.0,2024-03-07T07:01:00+0000
2024-03-07T07:43:00+0000,2172.7,2172.7,2172.7,2172.7,1.0,2024-03-07T07:43:00+0000
2024-03-07T08:31:00+0000,2175.9,2175.9,2175.9,2175.9,10.0,2024-03-07T08:31:00+0000
2024-03-07T09:15:00+0000,2171.6,2171.6,2171.6,2171.6,1.0,2024-03-07T09:15:00+0000
2024-03-07T10:08:00+0000,2175.9,2175.9,2175.9,2175.9,10.0,2024-03-07T10:08:00+0000
2024-03-07T10:20:00+0000,2174.5,2174.5,2174.5,2174.5,1.0,2024-03-07T10:20:00+0000
2024-03-07T10:47:00+0000,2174.2,2174.2,2174.2,2174.2,2.0,2024-03-07T10:47:00+0000
2024-03-07T12:05:00+0000,2174.1,2174.1,2174.1,2174.1,2.0,2024-03-07T12:05:00+0000
2024-03-07T13:09:00+0000,2175.5,2175.5,2175.5,2175.5,1.0,2024-03-07T13:09:00+0000
2024-03-07T13:21:00+0000,2177.0,2177.0,2177.0,2177.0,1.0,2024-03-07T13:21:00+0000
2024-03-07T13:22:00+0000,2177.0,2177.0,2177.0,2177.0,5.0,2024-03-07T13:22:00+0000
2024-03-07T13:23:00+0000,2177.0,2177.0,2177.0,2177.0,4.0,2024-03-07T13:23:00+0000
2024-03-07T13:43:00+0000,2180.0,2180.0,2180.0,2180.0,1.0,2024-03-07T13:43:00+0000
2024-03-07T14:00:00+0000,2173.4,2173.6,2173.4,2173.6,2.0,2024-03-07T14:00:00+0000
2024-03-07T14:02:00+0000,2174.4,2174.4,2173.7,2173.7,31.0,2024-03-07T14:02:00+0000
2024-03-07T14:29:00+0000,2171.3,2171.3,2171.3,2171.3,2.0,2024-03-07T14:29:00+0000
2024-03-07T14:32:00+0000,2170.0,2170.0,2170.0,2170.0,10.0,2024-03-07T14:32:00+0000
2024-03-07T14:42:00+0000,2166.8,2167.0,2166.7,2166.7,12.0,2024-03-07T14:42:00+0000
2024-03-07T14:43:00+0000,2165.0,2165.0,2165.0,2165.0,1.0,2024-03-07T14:43:00+0000
2024-03-07T14:44:00+0000,2166.3,2166.3,2166.3,2166.3,1.0,2024-03-07T14:44:00+0000
2024-03-07T15:06:00+0000,2172.0,2172.0,2172.0,2172.0,3.0,2024-03-07T15:06:00+0000
2024-03-07T15:28:00+0000,2169.4,2169.4,2169.3,2169.3,9.0,2024-03-07T15:28:00+0000
2024-03-07T15:50:00+0000,2171.6,2171.6,2171.6,2171.6,4.0,2024-03-07T15:50:00+0000
2024-03-07T16:10:00+0000,2168.6,2168.6,2168.6,2168.6,1.0,2024-03-07T16:10:00+0000
2024-03-07T16:30:00+0000,2174.7,2174.7,2174.7,2174.7,8.0,2024-03-07T16:30:00+0000
2024-03-07T17:09:00+0000,2174.2,2174.2,2174.2,2174.2,3.0,2024-03-07T17:09:00+0000
2024-03-07T17:13:00+0000,2175.0,2175.0,2175.0,2175.0,10.0,2024-03-07T17:13:00+0000
