Time,Open,High,Low,Close,Volume,index
2021-09-03T20:00:00+0000,1831.0,1831.4,1829.4,1829.9,1784,2021-09-03T20:00:00+0000
2021-09-05T22:00:00+0000,1833.5,1833.5,1830.0,1830.8,1599,2021-09-05T22:00:00+0000
2021-09-05T23:00:00+0000,1830.8,1831.1,1829.6,1829.8,933,2021-09-05T23:00:00+0000
2021-09-06T00:00:00+0000,1829.8,1830.1,1827.6,1827.9,2423,2021-09-06T00:00:00+0000
2021-09-06T01:00:00+0000,1828.0,1830.6,1827.4,1829.4,4870,2021-09-06T01:00:00+0000
2021-09-06T02:00:00+0000,1829.5,1830.3,1828.6,1829.7,1714,2021-09-06T02:00:00+0000
2021-09-06T03:00:00+0000,1829.7,1830.0,1827.8,1828.1,1434,2021-09-06T03:00:00+0000
2021-09-06T04:00:00+0000,1828.1,1829.2,1827.8,1828.7,875,2021-09-06T04:00:00+0000
2021-09-06T05:00:00+0000,1828.7,1829.9,1827.7,1829.7,2045,2021-09-06T05:00:00+0000
2021-09-06T06:00:00+0000,1829.6,1830.4,1828.3,1828.6,2312,2021-09-06T06:00:00+0000
2021-09-06T07:00:00+0000,1828.5,1829.0,1827.5,1828.0,2640,2021-09-06T07:00:00+0000
2021-09-06T08:00:00+0000,1827.9,1828.9,1825.8,1826.8,3430,2021-09-06T08:00:00+0000
2021-09-06T09:00:00+0000,1826.8,1827.6,1825.6,1826.7,2668,2021-09-06T09:00:00+0000
2021-09-06T10:00:00+0000,1826.7,1827.0,1824.9,1826.1,2174,2021-09-06T10:00:00+0000
2021-09-06T11:00:00+0000,1826.1,1827.0,1825.2,1826.1,1696,2021-09-06T11:00:00+0000
2021-09-06T12:00:00+0000,1826.2,1826.2,1824.6,1825.0,2662,2021-09-06T12:00:00+0000
2021-09-06T13:00:00+0000,1824.9,1826.5,1824.0,1825.6,4453,2021-09-06T13:00:00+0000
2021-09-06T14:00:00+0000,1825.7,1825.8,1823.6,1824.0,3341,2021-09-06T14:00:00+0000
2021-09-06T15:00:00+0000,1824.1,1825.4,1823.6,1824.2,1621,2021-09-06T15:00:00+0000
2021-09-06T16:00:00+0000,1824.2,1825.8,1824.1,1825.5,1376,2021-09-06T16:00:00+0000
2021-09-06T22:00:00+0000,1825.6,1826.3,1824.1,1824.9,734,2021-09-06T22:00:00+0000
2021-09-06T23:00:00+0000,1824.9,1826.3,1824.8,1825.8,747,2021-09-06T23:00:00+0000
2021-09-07T00:00:00+0000,1825.7,1828.3,1825.5,1828.1,2253,2021-09-07T00:00:00+0000
2021-09-07T01:00:00+0000,1828.1,1829.5,1827.7,1828.6,3100,2021-09-07T01:00:00+0000
2021-09-07T02:00:00+0000,1828.6,1829.3,1827.2,1828.2,1676,2021-09-07T02:00:00+0000
2021-09-07T03:00:00+0000,1828.1,1828.2,1824.7,1825.2,2264,2021-09-07T03:00:00+0000
2021-09-07T04:00:00+0000,1825.1,1825.4,1823.1,1823.5,2361,2021-09-07T04:00:00+0000
2021-09-07T05:00:00+0000,1823.5,1823.9,1819.1,1820.4,6158,2021-09-07T05:00:00+0000
2021-09-07T06:00:00+0000,1820.5,1821.0,1817.5,1820.6,7768,2021-09-07T06:00:00+0000
2021-09-07T07:00:00+0000,1820.7,1822.6,1819.4,1819.6,7101,2021-09-07T07:00:00+0000
2021-09-07T08:00:00+0000,1819.5,1819.7,1814.8,1816.6,9326,2021-09-07T08:00:00+0000
2021-09-07T09:00:00+0000,1816.5,1816.7,1811.6,1812.4,10327,2021-09-07T09:00:00+0000
2021-09-07T10:00:00+0000,1812.4,1814.0,1811.1,1812.3,8164,2021-09-07T10:00:00+0000
2021-09-07T11:00:00+0000,1812.4,1813.1,1810.1,1812.8,6879,2021-09-07T11:00:00+0000
2021-09-07T12:00:00+0000,1812.8,1815.4,1810.6,1810.9,14772,2021-09-07T12:00:00+0000
2021-09-07T13:00:00+0000,1810.8,1817.6,1810.5,1811.8,20588,2021-09-07T13:00:00+0000
2021-09-07T14:00:00+0000,1811.7,1812.0,1794.6,1798.5,54026,2021-09-07T14:00:00+0000
2021-09-07T15:00:00+0000,1798.4,1800.3,1793.7,1799.2,16642,2021-09-07T15:00:00+0000
2021-09-07T16:00:00+0000,1799.2,1801.0,1796.4,1798.0,8236,2021-09-07T16:00:00+0000
2021-09-07T17:00:00+0000,1798.0,1799.3,1797.6,1798.6,7261,2021-09-07T17:00:00+0000
2021-09-07T18:00:00+0000,1798.7,1800.5,1798.3,1798.3,3547,2021-09-07T18:00:00+0000
2021-09-07T19:00:00+0000,1798.4,1799.0,1795.1,1795.6,3420,2021-09-07T19:00:00+0000
2021-09-07T20:00:00+0000,1795.7,1796.5,1795.1,1796.1,1673,2021-09-07T20:00:00+0000
2021-09-07T22:00:00+0000,1796.1,1797.4,1796.0,1797.1,974,2021-09-07T22:00:00+0000
2021-09-07T23:00:00+0000,1797.1,1797.6,1796.5,1797.5,973,2021-09-07T23:00:00+0000
2021-09-08T00:00:00+0000,1797.6,1800.6,1797.2,1800.2,2764,2021-09-08T00:00:00+0000
2021-09-08T01:00:00+0000,1800.4,1800.5,1797.8,1800.0,3066,2021-09-08T01:00:00+0000
2021-09-08T02:00:00+0000,1799.8,1802.8,1799.7,1802.0,3313,2021-09-08T02:00:00+0000
2021-09-08T03:00:00+0000,1802.0,1802.4,1798.7,1799.7,2712,2021-09-08T03:00:00+0000
2021-09-08T04:00:00+0000,1799.7,1800.0,1799.0,1799.9,981,2021-09-08T04:00:00+0000
2021-09-08T05:00:00+0000,1799.8,1799.8,1797.8,1797.9,2815,2021-09-08T05:00:00+0000
2021-09-08T06:00:00+0000,1797.9,1799.2,1796.0,1797.5,5518,2021-09-08T06:00:00+0000
2021-09-08T07:00:00+0000,1797.4,1803.3,1796.9,1800.9,8244,2021-09-08T07:00:00+0000
2021-09-08T08:00:00+0000,1800.9,1801.5,1799.6,1800.8,2980,2021-09-08T08:00:00+0000
2021-09-08T09:00:00+0000,1800.8,1801.1,1798.9,1799.0,2627,2021-09-08T09:00:00+0000
2021-09-08T10:00:00+0000,1799.0,1800.4,1798.8,1799.9,3888,2021-09-08T10:00:00+0000
2021-09-08T11:00:00+0000,1799.9,1802.1,1798.4,1798.9,6396,2021-09-08T11:00:00+0000
2021-09-08T12:00:00+0000,1799.0,1804.4,1798.6,1798.7,13513,2021-09-08T12:00:00+0000
2021-09-08T13:00:00+0000,1798.7,1799.9,1783.1,1790.9,38601,2021-09-08T13:00:00+0000
2021-09-08T14:00:00+0000,1790.8,1792.7,1785.7,1790.6,23549,2021-09-08T14:00:00+0000
2021-09-08T15:00:00+0000,1790.6,1797.2,1790.0,1794.0,12786,2021-09-08T15:00:00+0000
2021-09-08T16:00:00+0000,1794.0,1795.4,1792.3,1793.1,6237,2021-09-08T16:00:00+0000
2021-09-08T17:00:00+0000,1793.1,1795.3,1792.3,1794.4,7014,2021-09-08T17:00:00+0000
2021-09-08T18:00:00+0000,1794.5,1795.7,1793.3,1793.4,2324,2021-09-08T18:00:00+0000
2021-09-08T19:00:00+0000,1793.5,1793.6,1790.3,1790.7,2966,2021-09-08T19:00:00+0000
2021-09-08T20:00:00+0000,1790.7,1791.9,1790.5,1790.7,1185,2021-09-08T20:00:00+0000
2021-09-08T22:00:00+0000,1790.9,1792.3,1790.8,1791.5,983,2021-09-08T22:00:00+0000
2021-09-08T23:00:00+0000,1791.5,1792.6,1790.2,1792.4,2109,2021-09-08T23:00:00+0000
2021-09-09T00:00:00+0000,1792.4,1792.5,1789.8,1791.3,2531,2021-09-09T00:00:00+0000
2021-09-09T01:00:00+0000,1791.4,1791.7,1788.8,1790.7,3164,2021-09-09T01:00:00+0000
2021-09-09T02:00:00+0000,1790.7,1792.0,1790.0,1791.4,1721,2021-09-09T02:00:00+0000
2021-09-09T03:00:00+0000,1791.3,1792.3,1789.5,1790.0,1668,2021-09-09T03:00:00+0000
2021-09-09T04:00:00+0000,1790.0,1790.2,1788.5,1789.7,1044,2021-09-09T04:00:00+0000
2021-09-09T05:00:00+0000,1789.7,1790.3,1788.3,1789.3,2054,2021-09-09T05:00:00+0000
2021-09-09T06:00:00+0000,1789.3,1791.0,1788.5,1790.0,3586,2021-09-09T06:00:00+0000
2021-09-09T07:00:00+0000,1789.9,1794.4,1789.4,1793.8,5848,2021-09-09T07:00:00+0000
2021-09-09T08:00:00+0000,1793.8,1797.0,1793.5,1796.4,5221,2021-09-09T08:00:00+0000
2021-09-09T09:00:00+0000,1796.4,1797.8,1795.0,1796.7,4156,2021-09-09T09:00:00+0000
2021-09-09T10:00:00+0000,1796.6,1797.7,1796.4,1796.9,2429,2021-09-09T10:00:00+0000
2021-09-09T11:00:00+0000,1796.9,1803.4,1796.5,1801.2,11843,2021-09-09T11:00:00+0000
2021-09-09T12:00:00+0000,1801.3,1802.2,1792.9,1793.6,16431,2021-09-09T12:00:00+0000
2021-09-09T13:00:00+0000,1793.7,1801.3,1790.3,1791.7,18768,2021-09-09T13:00:00+0000
2021-09-09T14:00:00+0000,1791.8,1791.9,1785.1,1790.6,23200,2021-09-09T14:00:00+0000
2021-09-09T15:00:00+0000,1790.7,1794.7,1790.0,1794.2,9493,2021-09-09T15:00:00+0000
2021-09-09T16:00:00+0000,1794.3,1796.2,1792.7,1795.6,5091,2021-09-09T16:00:00+0000
2021-09-09T17:00:00+0000,1795.6,1801.6,1795.6,1799.0,12526,2021-09-09T17:00:00+0000
2021-09-09T18:00:00+0000,1799.1,1799.2,1794.8,1796.7,3737,2021-09-09T18:00:00+0000
2021-09-09T19:00:00+0000,1796.8,1798.0,1792.8,1797.8,4749,2021-09-09T19:00:00+0000
2021-09-09T20:00:00+0000,1797.8,1798.2,1795.7,1796.3,1041,2021-09-09T20:00:00+0000
2021-09-09T22:00:00+0000,1796.2,1797.2,1794.4,1796.8,2054,2021-09-09T22:00:00+0000
2021-09-09T23:00:00+0000,1796.7,1798.0,1795.8,1796.6,2184,2021-09-09T23:00:00+0000
2021-09-10T00:00:00+0000,1796.6,1798.1,1796.5,1797.7,1559,2021-09-10T00:00:00+0000
2021-09-10T01:00:00+0000,1797.8,1799.0,1794.5,1796.2,4710,2021-09-10T01:00:00+0000
2021-09-10T02:00:00+0000,1796.2,1801.6,1794.9,1801.5,3729,2021-09-10T02:00:00+0000
2021-09-10T03:00:00+0000,1801.6,1801.7,1799.6,1799.9,2517,2021-09-10T03:00:00+0000
2021-09-10T04:00:00+0000,1800.0,1800.0,1798.1,1798.1,1581,2021-09-10T04:00:00+0000
2021-09-10T05:00:00+0000,1798.1,1806.0,1797.9,1804.4,7697,2021-09-10T05:00:00+0000
2021-09-10T06:00:00+0000,1804.4,1805.9,1801.9,1805.4,5760,2021-09-10T06:00:00+0000
2021-09-10T07:00:00+0000,1805.4,1805.6,1801.8,1803.5,5196,2021-09-10T07:00:00+0000
2021-09-10T08:00:00+0000,1803.5,1805.2,1801.6,1803.4,3725,2021-09-10T08:00:00+0000
2021-09-10T09:00:00+0000,1803.3,1804.0,1798.0,1799.2,3701,2021-09-10T09:00:00+0000
2021-09-10T10:00:00+0000,1799.1,1799.3,1794.5,1795.5,8169,2021-09-10T10:00:00+0000
2021-09-10T11:00:00+0000,1795.3,1799.4,1795.0,1799.4,4149,2021-09-10T11:00:00+0000
2021-09-10T12:00:00+0000,1799.3,1802.4,1794.2,1795.1,13599,2021-09-10T12:00:00+0000
2021-09-10T13:00:00+0000,1795.0,1797.7,1791.1,1796.6,18268,2021-09-10T13:00:00+0000
2021-09-10T14:00:00+0000,1796.5,1798.7,1794.8,1798.5,9397,2021-09-10T14:00:00+0000
2021-09-10T15:00:00+0000,1798.5,1798.6,1792.4,1794.3,10123,2021-09-10T15:00:00+0000
2021-09-10T16:00:00+0000,1794.3,1795.1,1792.1,1793.1,7371,2021-09-10T16:00:00+0000
2021-09-10T17:00:00+0000,1793.0,1794.5,1790.1,1790.7,5942,2021-09-10T17:00:00+0000
2021-09-10T18:00:00+0000,1790.7,1792.4,1789.3,1791.8,4057,2021-09-10T18:00:00+0000
2021-09-10T19:00:00+0000,1791.8,1791.9,1788.3,1789.0,3865,2021-09-10T19:00:00+0000
2021-09-10T20:00:00+0000,1789.1,1790.0,1788.2,1788.2,1895,2021-09-10T20:00:00+0000
2021-09-12T22:00:00+0000,1789.8,1790.5,1788.5,1789.9,1323,2021-09-12T22:00:00+0000
2021-09-12T23:00:00+0000,1789.9,1790.0,1788.5,1788.8,981,2021-09-12T23:00:00+0000
2021-09-13T00:00:00+0000,1788.9,1789.1,1787.4,1788.6,2606,2021-09-13T00:00:00+0000
2021-09-13T01:00:00+0000,1788.7,1791.5,1784.4,1789.7,5979,2021-09-13T01:00:00+0000
2021-09-13T02:00:00+0000,1789.7,1791.7,1789.3,1791.4,2624,2021-09-13T02:00:00+0000
2021-09-13T03:00:00+0000,1791.5,1794.0,1791.3,1793.8,1675,2021-09-13T03:00:00+0000
2021-09-13T04:00:00+0000,1793.8,1793.8,1792.3,1792.5,2145,2021-09-13T04:00:00+0000
2021-09-13T05:00:00+0000,1792.5,1795.1,1791.8,1794.7,2819,2021-09-13T05:00:00+0000
2021-09-13T06:00:00+0000,1794.7,1795.4,1789.3,1789.8,5163,2021-09-13T06:00:00+0000
2021-09-13T07:00:00+0000,1789.7,1791.8,1788.1,1791.3,5286,2021-09-13T07:00:00+0000
2021-09-13T08:00:00+0000,1791.3,1792.6,1790.2,1792.3,2711,2021-09-13T08:00:00+0000
2021-09-13T09:00:00+0000,1792.3,1792.7,1789.2,1791.6,3456,2021-09-13T09:00:00+0000
2021-09-13T10:00:00+0000,1791.6,1791.8,1788.8,1789.3,2017,2021-09-13T10:00:00+0000
2021-09-13T11:00:00+0000,1789.2,1791.8,1789.2,1791.5,2807,2021-09-13T11:00:00+0000
2021-09-13T12:00:00+0000,1791.5,1793.3,1786.9,1786.9,9949,2021-09-13T12:00:00+0000
2021-09-13T13:00:00+0000,1787.0,1796.0,1786.1,1795.5,16365,2021-09-13T13:00:00+0000
2021-09-13T14:00:00+0000,1795.5,1800.2,1794.6,1797.8,19534,2021-09-13T14:00:00+0000
2021-09-13T15:00:00+0000,1797.8,1798.0,1795.7,1796.9,5842,2021-09-13T15:00:00+0000
2021-09-13T16:00:00+0000,1797.0,1797.4,1794.6,1795.5,4194,2021-09-13T16:00:00+0000
2021-09-13T17:00:00+0000,1795.5,1795.7,1792.7,1793.7,4294,2021-09-13T17:00:00+0000
2021-09-13T18:00:00+0000,1793.7,1794.9,1793.3,1794.0,1756,2021-09-13T18:00:00+0000
2021-09-13T19:00:00+0000,1793.9,1795.1,1793.7,1794.5,2011,2021-09-13T19:00:00+0000
2021-09-13T20:00:00+0000,1794.5,1795.4,1794.3,1795.1,935,2021-09-13T20:00:00+0000
2021-09-13T22:00:00+0000,1794.8,1795.0,1794.2,1794.4,708,2021-09-13T22:00:00+0000
2021-09-13T23:00:00+0000,1794.4,1794.7,1794.0,1794.5,670,2021-09-13T23:00:00+0000
2021-09-14T00:00:00+0000,1794.5,1794.8,1792.3,1792.7,1754,2021-09-14T00:00:00+0000
2021-09-14T01:00:00+0000,1792.6,1793.3,1790.9,1792.2,3776,2021-09-14T01:00:00+0000
2021-09-14T02:00:00+0000,1792.1,1794.2,1791.4,1792.6,2191,2021-09-14T02:00:00+0000
2021-09-14T03:00:00+0000,1792.6,1792.8,1791.2,1792.3,1949,2021-09-14T03:00:00+0000
2021-09-14T04:00:00+0000,1792.3,1793.4,1791.9,1792.1,820,2021-09-14T04:00:00+0000
2021-09-14T05:00:00+0000,1792.2,1794.7,1791.8,1794.3,1726,2021-09-14T05:00:00+0000
2021-09-14T06:00:00+0000,1794.3,1794.5,1792.9,1793.7,2831,2021-09-14T06:00:00+0000
2021-09-14T07:00:00+0000,1793.7,1796.7,1791.3,1791.7,6760,2021-09-14T07:00:00+0000
2021-09-14T08:00:00+0000,1791.7,1791.8,1789.1,1790.1,5097,2021-09-14T08:00:00+0000
2021-09-14T09:00:00+0000,1790.1,1790.4,1788.5,1789.1,3838,2021-09-14T09:00:00+0000
2021-09-14T10:00:00+0000,1789.0,1789.1,1786.4,1787.8,4303,2021-09-14T10:00:00+0000
2021-09-14T11:00:00+0000,1787.7,1789.3,1782.6,1785.2,10302,2021-09-14T11:00:00+0000
2021-09-14T12:00:00+0000,1785.2,1800.9,1780.6,1798.7,38579,2021-09-14T12:00:00+0000
2021-09-14T13:00:00+0000,1798.8,1802.1,1791.9,1795.4,31947,2021-09-14T13:00:00+0000
2021-09-14T14:00:00+0000,1795.4,1810.2,1793.3,1806.3,40191,2021-09-14T14:00:00+0000
2021-09-14T15:00:00+0000,1806.4,1810.6,1806.1,1807.7,12779,2021-09-14T15:00:00+0000
2021-09-14T16:00:00+0000,1807.7,1808.4,1805.1,1805.5,5973,2021-09-14T16:00:00+0000
2021-09-14T17:00:00+0000,1805.5,1808.0,1804.9,1807.6,4815,2021-09-14T17:00:00+0000
2021-09-14T18:00:00+0000,1807.6,1808.5,1804.9,1805.0,4322,2021-09-14T18:00:00+0000
2021-09-14T19:00:00+0000,1805.1,1807.4,1804.8,1807.3,3431,2021-09-14T19:00:00+0000
2021-09-14T20:00:00+0000,1807.3,1807.5,1806.3,1806.5,1509,2021-09-14T20:00:00+0000
2021-09-14T22:00:00+0000,1806.6,1806.9,1805.3,1805.7,1599,2021-09-14T22:00:00+0000
2021-09-14T23:00:00+0000,1805.7,1806.4,1805.5,1805.5,778,2021-09-14T23:00:00+0000
2021-09-15T00:00:00+0000,1805.6,1805.9,1804.1,1804.6,2711,2021-09-15T00:00:00+0000
2021-09-15T01:00:00+0000,1804.6,1805.7,1803.1,1805.3,3651,2021-09-15T01:00:00+0000
2021-09-15T02:00:00+0000,1805.3,1806.3,1803.6,1804.4,2649,2021-09-15T02:00:00+0000
2021-09-15T03:00:00+0000,1804.4,1805.5,1804.1,1805.0,915,2021-09-15T03:00:00+0000
2021-09-15T04:00:00+0000,1805.0,1805.3,1804.0,1804.9,1374,2021-09-15T04:00:00+0000
2021-09-15T05:00:00+0000,1804.8,1805.4,1803.1,1804.3,1934,2021-09-15T05:00:00+0000
2021-09-15T06:00:00+0000,1804.3,1805.9,1801.2,1802.0,7246,2021-09-15T06:00:00+0000
2021-09-15T07:00:00+0000,1801.9,1803.7,1801.1,1803.1,4268,2021-09-15T07:00:00+0000
2021-09-15T08:00:00+0000,1803.3,1804.1,1800.2,1801.9,4498,2021-09-15T08:00:00+0000
2021-09-15T09:00:00+0000,1801.9,1804.1,1801.1,1803.3,2583,2021-09-15T09:00:00+0000
2021-09-15T10:00:00+0000,1803.2,1804.0,1802.3,1804.0,1824,2021-09-15T10:00:00+0000
2021-09-15T11:00:00+0000,1803.9,1805.0,1802.6,1803.5,4753,2021-09-15T11:00:00+0000
2021-09-15T12:00:00+0000,1803.6,1808.5,1796.0,1797.8,26361,2021-09-15T12:00:00+0000
2021-09-15T13:00:00+0000,1797.8,1801.7,1795.5,1798.1,21492,2021-09-15T13:00:00+0000
2021-09-15T14:00:00+0000,1798.0,1799.4,1792.8,1795.0,20060,2021-09-15T14:00:00+0000
2021-09-15T15:00:00+0000,1794.9,1796.1,1792.2,1794.9,9832,2021-09-15T15:00:00+0000
2021-09-15T16:00:00+0000,1794.9,1795.1,1792.9,1794.3,5090,2021-09-15T16:00:00+0000
2021-09-15T17:00:00+0000,1794.3,1795.1,1793.4,1793.4,4023,2021-09-15T17:00:00+0000
2021-09-15T18:00:00+0000,1793.4,1794.6,1791.7,1794.3,3656,2021-09-15T18:00:00+0000
2021-09-15T19:00:00+0000,1794.3,1795.5,1792.8,1795.4,3587,2021-09-15T19:00:00+0000
2021-09-15T20:00:00+0000,1795.6,1795.6,1794.2,1795.2,1083,2021-09-15T20:00:00+0000
2021-09-15T22:00:00+0000,1795.5,1796.9,1795.0,1795.5,2166,2021-09-15T22:00:00+0000
2021-09-15T23:00:00+0000,1795.6,1796.5,1794.6,1796.2,1494,2021-09-15T23:00:00+0000
2021-09-16T00:00:00+0000,1796.1,1796.5,1794.8,1796.1,1882,2021-09-16T00:00:00+0000
2021-09-16T01:00:00+0000,1796.2,1797.2,1793.5,1796.8,3257,2021-09-16T01:00:00+0000
2021-09-16T02:00:00+0000,1796.9,1797.3,1795.1,1795.2,1535,2021-09-16T02:00:00+0000
2021-09-16T03:00:00+0000,1795.1,1795.3,1791.8,1792.4,3230,2021-09-16T03:00:00+0000
2021-09-16T04:00:00+0000,1792.2,1792.9,1790.6,1791.9,2447,2021-09-16T04:00:00+0000
2021-09-16T05:00:00+0000,1792.0,1793.1,1786.7,1787.7,5739,2021-09-16T05:00:00+0000
2021-09-16T06:00:00+0000,1787.6,1788.0,1784.9,1786.5,8162,2021-09-16T06:00:00+0000
2021-09-16T07:00:00+0000,1786.4,1787.6,1783.4,1786.6,8430,2021-09-16T07:00:00+0000
2021-09-16T08:00:00+0000,1786.7,1787.3,1784.9,1785.4,3338,2021-09-16T08:00:00+0000
2021-09-16T09:00:00+0000,1785.5,1785.6,1778.0,1778.4,12026,2021-09-16T09:00:00+0000
2021-09-16T10:00:00+0000,1778.4,1781.3,1775.6,1780.3,9322,2021-09-16T10:00:00+0000
2021-09-16T11:00:00+0000,1780.3,1780.5,1771.5,1771.8,13449,2021-09-16T11:00:00+0000
2021-09-16T12:00:00+0000,1771.7,1773.8,1760.6,1762.9,38384,2021-09-16T12:00:00+0000
2021-09-16T13:00:00+0000,1762.9,1763.3,1745.5,1753.5,55046,2021-09-16T13:00:00+0000
2021-09-16T14:00:00+0000,1753.3,1756.6,1749.0,1754.3,29619,2021-09-16T14:00:00+0000
2021-09-16T15:00:00+0000,1754.3,1758.9,1752.8,1755.1,15002,2021-09-16T15:00:00+0000
2021-09-16T16:00:00+0000,1755.0,1755.7,1753.3,1755.1,5218,2021-09-16T16:00:00+0000
2021-09-16T17:00:00+0000,1755.2,1757.6,1754.4,1756.5,7229,2021-09-16T17:00:00+0000
2021-09-16T18:00:00+0000,1756.5,1757.1,1753.6,1754.2,4219,2021-09-16T18:00:00+0000
2021-09-16T19:00:00+0000,1754.2,1755.8,1753.8,1754.6,4152,2021-09-16T19:00:00+0000
2021-09-16T20:00:00+0000,1754.5,1755.0,1751.7,1753.8,2621,2021-09-16T20:00:00+0000
2021-09-16T22:00:00+0000,1754.6,1754.7,1752.6,1754.0,1136,2021-09-16T22:00:00+0000
2021-09-16T23:00:00+0000,1754.0,1754.9,1753.7,1754.1,1245,2021-09-16T23:00:00+0000
2021-09-17T00:00:00+0000,1754.2,1756.7,1754.1,1756.6,2797,2021-09-17T00:00:00+0000
2021-09-17T01:00:00+0000,1756.6,1758.3,1754.7,1755.2,5853,2021-09-17T01:00:00+0000
2021-09-17T02:00:00+0000,1755.2,1758.5,1755.0,1758.4,3151,2021-09-17T02:00:00+0000
2021-09-17T03:00:00+0000,1758.4,1759.9,1758.1,1758.6,2998,2021-09-17T03:00:00+0000
2021-09-17T04:00:00+0000,1758.6,1761.0,1758.3,1760.8,2391,2021-09-17T04:00:00+0000
2021-09-17T05:00:00+0000,1760.9,1763.2,1760.2,1763.1,3906,2021-09-17T05:00:00+0000
2021-09-17T06:00:00+0000,1763.0,1765.9,1761.9,1763.6,7876,2021-09-17T06:00:00+0000
2021-09-17T07:00:00+0000,1763.7,1764.5,1760.2,1761.7,8312,2021-09-17T07:00:00+0000
2021-09-17T08:00:00+0000,1761.7,1766.4,1761.3,1766.0,6228,2021-09-17T08:00:00+0000
2021-09-17T09:00:00+0000,1766.1,1767.8,1764.8,1766.5,5093,2021-09-17T09:00:00+0000
