Time,Open,High,Low,Close,Volume,index
2020-11-03T13:00:00+0000,1908.0,1916.0,1907.4,1914.5,221,2020-11-03T13:00:00+0000
2020-11-03T14:00:00+0000,1915.4,1916.0,1908.0,1908.0,361,2020-11-03T14:00:00+0000
2020-11-03T15:00:00+0000,1910.3,1917.7,1910.3,1916.0,359,2020-11-03T15:00:00+0000
2020-11-03T16:00:00+0000,1915.6,1915.7,1912.6,1914.3,97,2020-11-03T16:00:00+0000
2020-11-03T17:00:00+0000,1915.3,1919.0,1914.7,1917.7,149,2020-11-03T17:00:00+0000
2020-11-03T18:00:00+0000,1918.3,1918.6,1914.1,1914.1,208,2020-11-03T18:00:00+0000
2020-11-03T19:00:00+0000,1914.6,1915.3,1912.2,1915.2,61,2020-11-03T19:00:00+0000
2020-11-03T20:00:00+0000,1914.9,1915.6,1914.0,1914.0,50,2020-11-03T20:00:00+0000
2020-11-03T21:00:00+0000,1915.2,1917.2,1914.8,1917.2,64,2020-11-03T21:00:00+0000
2020-11-03T23:00:00+0000,1917.9,1924.0,1916.6,1921.2,50,2020-11-03T23:00:00+0000
2020-11-04T00:00:00+0000,1920.4,1921.9,1907.4,1907.9,91,2020-11-04T00:00:00+0000
2020-11-04T01:00:00+0000,1906.4,1912.5,1888.6,1909.5,214,2020-11-04T01:00:00+0000
2020-11-04T02:00:00+0000,1908.8,1911.2,1890.0,1900.2,203,2020-11-04T02:00:00+0000
2020-11-04T03:00:00+0000,1900.6,1909.6,1900.3,1904.2,102,2020-11-04T03:00:00+0000
2020-11-04T04:00:00+0000,1903.9,1910.4,1903.5,1905.4,71,2020-11-04T04:00:00+0000
2020-11-04T05:00:00+0000,1906.2,1910.0,1903.1,1904.0,30,2020-11-04T05:00:00+0000
2020-11-04T06:00:00+0000,1902.8,1908.2,1901.8,1905.6,84,2020-11-04T06:00:00+0000
2020-11-04T07:00:00+0000,1904.6,1904.6,1894.5,1897.9,181,2020-11-04T07:00:00+0000
2020-11-04T08:00:00+0000,1898.3,1902.4,1894.3,1901.1,98,2020-11-04T08:00:00+0000
2020-11-04T09:00:00+0000,1899.8,1901.8,1897.6,1898.0,40,2020-11-04T09:00:00+0000
2020-11-04T10:00:00+0000,1896.4,1897.8,1893.1,1895.6,82,2020-11-04T10:00:00+0000
2020-11-04T11:00:00+0000,1895.5,1909.5,1894.1,1909.2,158,2020-11-04T11:00:00+0000
2020-11-04T12:00:00+0000,1910.0,1918.5,1907.9,1916.0,270,2020-11-04T12:00:00+0000
2020-11-04T13:00:00+0000,1917.9,1920.6,1912.3,1912.5,258,2020-11-04T13:00:00+0000
2020-11-04T14:00:00+0000,1913.1,1916.6,1903.6,1908.5,232,2020-11-04T14:00:00+0000
2020-11-04T15:00:00+0000,1910.1,1917.5,1907.7,1910.0,207,2020-11-04T15:00:00+0000
2020-11-04T16:00:00+0000,1910.2,1910.2,1906.0,1910.1,164,2020-11-04T16:00:00+0000
2020-11-04T17:00:00+0000,1910.1,1910.1,1900.5,1901.8,111,2020-11-04T17:00:00+0000
2020-11-04T18:00:00+0000,1901.8,1905.7,1900.9,1905.6,175,2020-11-04T18:00:00+0000
2020-11-04T19:00:00+0000,1905.9,1906.6,1904.0,1906.6,16,2020-11-04T19:00:00+0000
2020-11-04T20:00:00+0000,1907.6,1912.6,1905.3,1911.6,51,2020-11-04T20:00:00+0000
2020-11-04T21:00:00+0000,1911.4,1911.4,1910.4,1910.4,12,2020-11-04T21:00:00+0000
2020-11-04T23:00:00+0000,1910.5,1913.1,1910.5,1912.1,10,2020-11-04T23:00:00+0000
2020-11-05T00:00:00+0000,1913.3,1915.5,1912.4,1912.4,34,2020-11-05T00:00:00+0000
2020-11-05T01:00:00+0000,1913.1,1917.4,1910.2,1917.2,82,2020-11-05T01:00:00+0000
2020-11-05T02:00:00+0000,1912.9,1916.2,1911.3,1916.2,23,2020-11-05T02:00:00+0000
2020-11-05T03:00:00+0000,1915.8,1916.3,1914.3,1914.5,220,2020-11-05T03:00:00+0000
2020-11-05T04:00:00+0000,1914.6,1916.0,1913.2,1913.2,28,2020-11-05T04:00:00+0000
2020-11-05T05:00:00+0000,1913.4,1918.2,1913.0,1917.6,58,2020-11-05T05:00:00+0000
2020-11-05T06:00:00+0000,1917.4,1917.4,1915.2,1916.8,35,2020-11-05T06:00:00+0000
2020-11-05T07:00:00+0000,1918.0,1921.2,1915.6,1916.3,87,2020-11-05T07:00:00+0000
2020-11-05T08:00:00+0000,1918.9,1926.0,1917.3,1926.0,192,2020-11-05T08:00:00+0000
2020-11-05T09:00:00+0000,1926.6,1927.1,1923.8,1925.6,347,2020-11-05T09:00:00+0000
2020-11-05T10:00:00+0000,1924.3,1927.0,1924.1,1926.2,91,2020-11-05T10:00:00+0000
2020-11-05T11:00:00+0000,1926.5,1929.0,1922.6,1928.2,80,2020-11-05T11:00:00+0000
2020-11-05T12:00:00+0000,1926.4,1937.1,1925.0,1935.9,300,2020-11-05T12:00:00+0000
2020-11-05T13:00:00+0000,1936.0,1941.6,1934.6,1939.9,580,2020-11-05T13:00:00+0000
2020-11-05T14:00:00+0000,1940.2,1942.7,1935.5,1941.1,605,2020-11-05T14:00:00+0000
2020-11-05T15:00:00+0000,1941.2,1956.9,1941.2,1954.2,822,2020-11-05T15:00:00+0000
2020-11-05T16:00:00+0000,1954.4,1961.4,1951.7,1955.0,374,2020-11-05T16:00:00+0000
2020-11-05T17:00:00+0000,1955.0,1957.2,1950.8,1956.7,344,2020-11-05T17:00:00+0000
2020-11-05T18:00:00+0000,1956.3,1957.0,1953.2,1954.4,380,2020-11-05T18:00:00+0000
2020-11-05T19:00:00+0000,1954.2,1959.6,1954.0,1957.8,83,2020-11-05T19:00:00+0000
2020-11-05T20:00:00+0000,1957.7,1959.6,1956.2,1957.1,94,2020-11-05T20:00:00+0000
2020-11-05T21:00:00+0000,1958.3,1959.1,1955.4,1958.2,105,2020-11-05T21:00:00+0000
2020-11-05T23:00:00+0000,1957.4,1957.5,1953.3,1953.6,64,2020-11-05T23:00:00+0000
2020-11-06T00:00:00+0000,1953.3,1955.0,1950.5,1950.5,92,2020-11-06T00:00:00+0000
2020-11-06T01:00:00+0000,1950.7,1953.5,1946.7,1952.7,398,2020-11-06T01:00:00+0000
2020-11-06T02:00:00+0000,1952.6,1953.1,1950.7,1951.3,65,2020-11-06T02:00:00+0000
2020-11-06T03:00:00+0000,1950.8,1951.0,1946.7,1946.7,75,2020-11-06T03:00:00+0000
2020-11-06T04:00:00+0000,1946.0,1948.3,1944.6,1945.4,221,2020-11-06T04:00:00+0000
2020-11-06T05:00:00+0000,1945.0,1949.6,1944.7,1947.4,214,2020-11-06T05:00:00+0000
2020-11-06T06:00:00+0000,1946.6,1949.2,1944.8,1949.0,121,2020-11-06T06:00:00+0000
2020-11-06T07:00:00+0000,1948.8,1955.9,1947.7,1954.8,99,2020-11-06T07:00:00+0000
2020-11-06T08:00:00+0000,1956.0,1958.9,1953.8,1953.8,95,2020-11-06T08:00:00+0000
2020-11-06T09:00:00+0000,1952.9,1956.4,1952.0,1955.0,74,2020-11-06T09:00:00+0000
2020-11-06T10:00:00+0000,1955.4,1960.2,1954.6,1959.3,96,2020-11-06T10:00:00+0000
2020-11-06T11:00:00+0000,1959.2,1966.1,1959.1,1962.2,157,2020-11-06T11:00:00+0000
2020-11-06T12:00:00+0000,1964.3,1964.5,1954.7,1957.6,198,2020-11-06T12:00:00+0000
2020-11-06T13:00:00+0000,1957.3,1968.9,1957.3,1967.1,394,2020-11-06T13:00:00+0000
2020-11-06T14:00:00+0000,1967.7,1968.7,1949.3,1949.9,475,2020-11-06T14:00:00+0000
2020-11-06T15:00:00+0000,1949.8,1958.2,1948.4,1955.4,386,2020-11-06T15:00:00+0000
2020-11-06T16:00:00+0000,1956.7,1961.6,1956.3,1959.8,214,2020-11-06T16:00:00+0000
2020-11-06T17:00:00+0000,1960.1,1962.5,1958.4,1959.4,128,2020-11-06T17:00:00+0000
2020-11-06T18:00:00+0000,1959.7,1961.5,1957.9,1961.2,381,2020-11-06T18:00:00+0000
2020-11-06T19:00:00+0000,1961.5,1963.1,1960.3,1961.0,91,2020-11-06T19:00:00+0000
2020-11-06T20:00:00+0000,1960.1,1962.0,1959.6,1960.5,104,2020-11-06T20:00:00+0000
2020-11-06T21:00:00+0000,1960.2,1961.1,1959.2,1959.8,81,2020-11-06T21:00:00+0000
2020-11-08T23:00:00+0000,1961.7,1968.4,1961.7,1967.3,128,2020-11-08T23:00:00+0000
2020-11-09T00:00:00+0000,1966.2,1967.0,1961.4,1962.0,59,2020-11-09T00:00:00+0000
2020-11-09T01:00:00+0000,1962.3,1965.8,1962.0,1963.5,274,2020-11-09T01:00:00+0000
2020-11-09T02:00:00+0000,1963.5,1964.6,1962.6,1964.6,50,2020-11-09T02:00:00+0000
2020-11-09T03:00:00+0000,1964.0,1969.4,1963.6,1969.4,86,2020-11-09T03:00:00+0000
2020-11-09T04:00:00+0000,1969.5,1972.5,1969.1,1971.8,82,2020-11-09T04:00:00+0000
2020-11-09T05:00:00+0000,1971.1,1973.3,1969.8,1969.8,32,2020-11-09T05:00:00+0000
2020-11-09T06:00:00+0000,1970.3,1970.3,1963.1,1964.8,134,2020-11-09T06:00:00+0000
2020-11-09T07:00:00+0000,1964.6,1965.9,1962.0,1965.1,37,2020-11-09T07:00:00+0000
2020-11-09T08:00:00+0000,1965.2,1971.3,1965.0,1966.4,112,2020-11-09T08:00:00+0000
2020-11-09T09:00:00+0000,1968.2,1968.5,1966.3,1966.5,167,2020-11-09T09:00:00+0000
2020-11-09T10:00:00+0000,1966.4,1968.2,1965.7,1966.9,173,2020-11-09T10:00:00+0000
2020-11-09T11:00:00+0000,1966.8,1966.8,1941.9,1945.3,778,2020-11-09T11:00:00+0000
2020-11-09T12:00:00+0000,1945.4,1946.2,1906.9,1916.7,1404,2020-11-09T12:00:00+0000
2020-11-09T13:00:00+0000,1915.9,1917.0,1872.8,1885.4,1661,2020-11-09T13:00:00+0000
2020-11-09T14:00:00+0000,1884.4,1890.8,1863.6,1867.5,1117,2020-11-09T14:00:00+0000
2020-11-09T15:00:00+0000,1867.5,1874.8,1857.4,1865.5,1044,2020-11-09T15:00:00+0000
2020-11-09T16:00:00+0000,1865.1,1865.9,1854.0,1862.1,910,2020-11-09T16:00:00+0000
2020-11-09T17:00:00+0000,1862.4,1871.9,1862.4,1866.3,616,2020-11-09T17:00:00+0000
2020-11-09T18:00:00+0000,1866.5,1867.0,1860.2,1866.4,698,2020-11-09T18:00:00+0000
2020-11-09T19:00:00+0000,1866.0,1873.3,1866.0,1872.7,347,2020-11-09T19:00:00+0000
2020-11-09T20:00:00+0000,1873.1,1875.1,1869.4,1871.6,185,2020-11-09T20:00:00+0000
2020-11-09T21:00:00+0000,1872.3,1874.3,1867.8,1869.1,89,2020-11-09T21:00:00+0000
2020-11-09T23:00:00+0000,1870.8,1876.9,1865.2,1876.9,335,2020-11-09T23:00:00+0000
2020-11-10T00:00:00+0000,1876.8,1879.8,1873.9,1878.5,96,2020-11-10T00:00:00+0000
2020-11-10T01:00:00+0000,1878.4,1878.4,1873.1,1878.3,151,2020-11-10T01:00:00+0000
2020-11-10T02:00:00+0000,1879.2,1882.8,1879.2,1880.9,106,2020-11-10T02:00:00+0000
2020-11-10T03:00:00+0000,1881.2,1886.4,1881.1,1885.4,246,2020-11-10T03:00:00+0000
2020-11-10T04:00:00+0000,1886.3,1888.9,1886.3,1887.5,169,2020-11-10T04:00:00+0000
2020-11-10T05:00:00+0000,1887.1,1887.1,1882.3,1884.8,226,2020-11-10T05:00:00+0000
2020-11-10T06:00:00+0000,1885.6,1892.7,1885.0,1891.7,273,2020-11-10T06:00:00+0000
2020-11-10T07:00:00+0000,1892.0,1894.9,1888.6,1890.8,133,2020-11-10T07:00:00+0000
2020-11-10T08:00:00+0000,1889.9,1894.5,1889.9,1891.8,61,2020-11-10T08:00:00+0000
2020-11-10T09:00:00+0000,1890.7,1891.5,1879.3,1882.9,346,2020-11-10T09:00:00+0000
2020-11-10T10:00:00+0000,1882.9,1882.9,1873.0,1873.4,275,2020-11-10T10:00:00+0000
2020-11-10T11:00:00+0000,1872.7,1885.1,1872.4,1882.2,197,2020-11-10T11:00:00+0000
2020-11-10T12:00:00+0000,1883.4,1885.2,1881.2,1884.6,190,2020-11-10T12:00:00+0000
2020-11-10T13:00:00+0000,1885.0,1887.7,1877.8,1881.7,429,2020-11-10T13:00:00+0000
2020-11-10T14:00:00+0000,1880.9,1889.0,1880.5,1886.9,690,2020-11-10T14:00:00+0000
2020-11-10T15:00:00+0000,1885.8,1890.5,1883.4,1887.7,416,2020-11-10T15:00:00+0000
2020-11-10T16:00:00+0000,1887.6,1890.4,1886.1,1886.9,179,2020-11-10T16:00:00+0000
2020-11-10T17:00:00+0000,1886.8,1889.8,1886.8,1887.4,195,2020-11-10T17:00:00+0000
2020-11-10T18:00:00+0000,1887.6,1888.3,1879.8,1882.2,624,2020-11-10T18:00:00+0000
2020-11-10T19:00:00+0000,1882.0,1883.8,1881.3,1882.8,85,2020-11-10T19:00:00+0000
2020-11-10T20:00:00+0000,1882.0,1882.0,1877.6,1877.6,60,2020-11-10T20:00:00+0000
2020-11-10T21:00:00+0000,1878.0,1883.1,1877.6,1882.4,149,2020-11-10T21:00:00+0000
2020-11-10T23:00:00+0000,1882.6,1884.6,1880.7,1882.0,25,2020-11-10T23:00:00+0000
2020-11-11T00:00:00+0000,1883.0,1885.7,1881.8,1884.2,33,2020-11-11T00:00:00+0000
2020-11-11T01:00:00+0000,1882.5,1886.0,1882.3,1884.1,22,2020-11-11T01:00:00+0000
2020-11-11T02:00:00+0000,1884.5,1887.3,1884.3,1887.3,66,2020-11-11T02:00:00+0000
2020-11-11T03:00:00+0000,1886.4,1887.8,1883.8,1885.1,23,2020-11-11T03:00:00+0000
2020-11-11T04:00:00+0000,1884.4,1884.5,1883.4,1884.0,29,2020-11-11T04:00:00+0000
2020-11-11T05:00:00+0000,1884.9,1887.8,1884.9,1886.9,58,2020-11-11T05:00:00+0000
2020-11-11T06:00:00+0000,1886.8,1888.8,1885.5,1887.9,47,2020-11-11T06:00:00+0000
2020-11-11T07:00:00+0000,1887.5,1887.6,1879.0,1880.2,132,2020-11-11T07:00:00+0000
2020-11-11T08:00:00+0000,1881.1,1883.4,1879.2,1882.7,95,2020-11-11T08:00:00+0000
2020-11-11T09:00:00+0000,1882.6,1885.4,1880.0,1885.4,86,2020-11-11T09:00:00+0000
2020-11-11T10:00:00+0000,1885.8,1886.2,1880.2,1880.2,129,2020-11-11T10:00:00+0000
2020-11-11T11:00:00+0000,1880.0,1881.2,1874.4,1881.2,105,2020-11-11T11:00:00+0000
2020-11-11T12:00:00+0000,1881.1,1882.7,1875.6,1875.6,143,2020-11-11T12:00:00+0000
2020-11-11T13:00:00+0000,1875.3,1878.1,1862.6,1862.9,699,2020-11-11T13:00:00+0000
2020-11-11T14:00:00+0000,1862.3,1871.8,1860.2,1865.0,963,2020-11-11T14:00:00+0000
2020-11-11T15:00:00+0000,1865.1,1870.4,1862.6,1866.8,983,2020-11-11T15:00:00+0000
2020-11-11T16:00:00+0000,1866.9,1870.6,1866.3,1868.4,236,2020-11-11T16:00:00+0000
2020-11-11T17:00:00+0000,1868.0,1868.7,1865.0,1866.8,239,2020-11-11T17:00:00+0000
2020-11-11T18:00:00+0000,1867.0,1870.2,1866.4,1869.3,420,2020-11-11T18:00:00+0000
2020-11-11T19:00:00+0000,1869.3,1870.2,1867.7,1868.4,61,2020-11-11T19:00:00+0000
2020-11-11T20:00:00+0000,1868.5,1869.4,1867.6,1868.5,156,2020-11-11T20:00:00+0000
2020-11-11T21:00:00+0000,1869.2,1871.0,1869.1,1870.5,36,2020-11-11T21:00:00+0000
2020-11-11T23:00:00+0000,1873.5,1876.4,1868.7,1870.7,65,2020-11-11T23:00:00+0000
2020-11-12T00:00:00+0000,1870.2,1870.2,1867.2,1869.7,24,2020-11-12T00:00:00+0000
2020-11-12T01:00:00+0000,1870.3,1875.5,1868.1,1875.2,101,2020-11-12T01:00:00+0000
2020-11-12T02:00:00+0000,1875.3,1876.0,1872.9,1874.9,47,2020-11-12T02:00:00+0000
2020-11-12T03:00:00+0000,1875.0,1876.5,1874.2,1875.0,76,2020-11-12T03:00:00+0000
2020-11-12T04:00:00+0000,1874.9,1875.0,1873.9,1873.9,32,2020-11-12T04:00:00+0000
2020-11-12T05:00:00+0000,1874.2,1876.9,1872.8,1873.3,74,2020-11-12T05:00:00+0000
2020-11-12T06:00:00+0000,1874.2,1875.0,1871.4,1873.3,70,2020-11-12T06:00:00+0000
2020-11-12T07:00:00+0000,1873.2,1875.6,1872.0,1872.8,156,2020-11-12T07:00:00+0000
2020-11-12T08:00:00+0000,1873.0,1874.3,1867.6,1871.9,127,2020-11-12T08:00:00+0000
2020-11-12T09:00:00+0000,1871.7,1877.7,1869.4,1876.3,253,2020-11-12T09:00:00+0000
2020-11-12T10:00:00+0000,1875.5,1876.1,1872.5,1872.8,165,2020-11-12T10:00:00+0000
2020-11-12T11:00:00+0000,1873.9,1877.5,1873.9,1875.2,145,2020-11-12T11:00:00+0000
2020-11-12T12:00:00+0000,1875.3,1877.4,1874.6,1874.7,108,2020-11-12T12:00:00+0000
2020-11-12T13:00:00+0000,1875.1,1885.2,1872.7,1882.1,466,2020-11-12T13:00:00+0000
2020-11-12T14:00:00+0000,1882.3,1885.8,1880.2,1885.1,460,2020-11-12T14:00:00+0000
2020-11-12T15:00:00+0000,1884.9,1889.5,1881.6,1884.9,656,2020-11-12T15:00:00+0000
2020-11-12T16:00:00+0000,1884.9,1888.0,1882.8,1885.8,413,2020-11-12T16:00:00+0000
2020-11-12T17:00:00+0000,1885.9,1889.0,1882.6,1882.6,220,2020-11-12T17:00:00+0000
2020-11-12T18:00:00+0000,1882.5,1883.2,1879.2,1883.2,459,2020-11-12T18:00:00+0000
2020-11-12T19:00:00+0000,1883.1,1883.3,1881.2,1882.4,46,2020-11-12T19:00:00+0000
2020-11-12T20:00:00+0000,1882.2,1882.2,1879.9,1880.8,60,2020-11-12T20:00:00+0000
2020-11-12T21:00:00+0000,1882.0,1882.6,1880.8,1882.6,76,2020-11-12T21:00:00+0000
2020-11-12T23:00:00+0000,1883.0,1883.0,1881.3,1881.7,7,2020-11-12T23:00:00+0000
2020-11-13T00:00:00+0000,1880.2,1883.6,1878.8,1883.2,60,2020-11-13T00:00:00+0000
2020-11-13T01:00:00+0000,1882.6,1887.4,1882.6,1883.9,108,2020-11-13T01:00:00+0000
2020-11-13T02:00:00+0000,1884.4,1886.4,1883.8,1884.6,140,2020-11-13T02:00:00+0000
2020-11-13T03:00:00+0000,1884.7,1885.1,1881.3,1882.4,64,2020-11-13T03:00:00+0000
2020-11-13T04:00:00+0000,1882.2,1882.9,1881.8,1882.4,15,2020-11-13T04:00:00+0000
2020-11-13T05:00:00+0000,1882.4,1885.0,1882.1,1884.8,51,2020-11-13T05:00:00+0000
2020-11-13T06:00:00+0000,1884.3,1885.6,1884.2,1884.4,72,2020-11-13T06:00:00+0000
2020-11-13T07:00:00+0000,1884.0,1885.1,1883.1,1884.0,65,2020-11-13T07:00:00+0000
2020-11-13T08:00:00+0000,1884.7,1886.5,1883.0,1884.0,133,2020-11-13T08:00:00+0000
2020-11-13T09:00:00+0000,1884.3,1886.4,1880.9,1886.4,58,2020-11-13T09:00:00+0000
2020-11-13T10:00:00+0000,1885.9,1886.5,1883.2,1884.6,115,2020-11-13T10:00:00+0000
2020-11-13T11:00:00+0000,1884.6,1885.6,1882.5,1885.5,69,2020-11-13T11:00:00+0000
2020-11-13T12:00:00+0000,1885.1,1893.0,1884.9,1891.8,294,2020-11-13T12:00:00+0000
2020-11-13T13:00:00+0000,1891.9,1900.8,1891.9,1899.7,519,2020-11-13T13:00:00+0000
2020-11-13T14:00:00+0000,1900.7,1902.4,1896.5,1897.3,461,2020-11-13T14:00:00+0000
2020-11-13T15:00:00+0000,1897.4,1899.8,1893.7,1898.0,410,2020-11-13T15:00:00+0000
2020-11-13T16:00:00+0000,1898.2,1900.8,1896.0,1897.0,394,2020-11-13T16:00:00+0000
2020-11-13T17:00:00+0000,1897.0,1898.2,1895.0,1896.5,140,2020-11-13T17:00:00+0000
2020-11-13T18:00:00+0000,1896.6,1896.6,1890.9,1891.4,641,2020-11-13T18:00:00+0000
2020-11-13T19:00:00+0000,1891.9,1892.7,1890.7,1892.7,115,2020-11-13T19:00:00+0000
2020-11-13T20:00:00+0000,1892.6,1894.1,1892.3,1893.9,76,2020-11-13T20:00:00+0000
2020-11-13T21:00:00+0000,1893.9,1895.6,1892.3,1895.0,172,2020-11-13T21:00:00+0000
2020-11-15T23:00:00+0000,1893.7,1896.3,1893.4,1895.8,113,2020-11-15T23:00:00+0000
2020-11-16T00:00:00+0000,1895.8,1895.8,1894.1,1894.9,42,2020-11-16T00:00:00+0000
2020-11-16T01:00:00+0000,1894.9,1903.3,1893.0,1901.7,212,2020-11-16T01:00:00+0000
2020-11-16T02:00:00+0000,1901.7,1904.3,1900.0,1900.0,83,2020-11-16T02:00:00+0000
2020-11-16T03:00:00+0000,1901.3,1902.7,1899.4,1900.6,89,2020-11-16T03:00:00+0000
2020-11-16T04:00:00+0000,1900.4,1901.6,1899.5,1901.2,41,2020-11-16T04:00:00+0000
2020-11-16T05:00:00+0000,1901.1,1901.1,1895.9,1896.5,71,2020-11-16T05:00:00+0000
2020-11-16T06:00:00+0000,1896.4,1896.4,1893.5,1894.5,228,2020-11-16T06:00:00+0000
2020-11-16T07:00:00+0000,1894.5,1897.5,1891.9,1897.2,341,2020-11-16T07:00:00+0000
2020-11-16T08:00:00+0000,1896.2,1900.0,1896.0,1898.9,232,2020-11-16T08:00:00+0000
2020-11-16T09:00:00+0000,1899.1,1899.8,1898.1,1898.9,87,2020-11-16T09:00:00+0000
2020-11-16T10:00:00+0000,1898.2,1898.9,1894.7,1896.2,214,2020-11-16T10:00:00+0000
2020-11-16T11:00:00+0000,1896.0,1897.6,1868.8,1872.8,905,2020-11-16T11:00:00+0000
2020-11-16T12:00:00+0000,1872.8,1883.2,1869.3,1880.9,793,2020-11-16T12:00:00+0000
2020-11-16T13:00:00+0000,1880.6,1891.8,1876.0,1891.3,1553,2020-11-16T13:00:00+0000
2020-11-16T14:00:00+0000,1890.2,1896.4,1890.1,1892.6,755,2020-11-16T14:00:00+0000
2020-11-16T15:00:00+0000,1892.7,1896.2,1891.3,1894.8,646,2020-11-16T15:00:00+0000
2020-11-16T16:00:00+0000,1895.2,1901.1,1894.8,1901.1,467,2020-11-16T16:00:00+0000
2020-11-16T17:00:00+0000,1900.1,1901.1,1894.0,1894.2,478,2020-11-16T17:00:00+0000
2020-11-16T18:00:00+0000,1894.3,1894.5,1891.4,1892.2,427,2020-11-16T18:00:00+0000
2020-11-16T19:00:00+0000,1892.0,1893.1,1891.4,1891.9,61,2020-11-16T19:00:00+0000
2020-11-16T20:00:00+0000,1891.9,1893.5,1890.4,1893.2,110,2020-11-16T20:00:00+0000
2020-11-16T21:00:00+0000,1892.4,1895.2,1892.2,1894.0,85,2020-11-16T21:00:00+0000
2020-11-16T23:00:00+0000,1894.3,1896.1,1893.0,1894.2,36,2020-11-16T23:00:00+0000
2020-11-17T00:00:00+0000,1895.1,1896.8,1892.7,1893.7,119,2020-11-17T00:00:00+0000
2020-11-17T01:00:00+0000,1894.1,1896.0,1893.4,1893.7,61,2020-11-17T01:00:00+0000
2020-11-17T02:00:00+0000,1894.6,1896.5,1894.2,1895.7,41,2020-11-17T02:00:00+0000
2020-11-17T03:00:00+0000,1895.8,1896.8,1894.1,1894.1,74,2020-11-17T03:00:00+0000
