Time,Open,High,Low,Close,Volume
2022-09-05T10:00:00+0000,88.82,88.93,88.6,88.7,276
2022-09-05T11:00:00+0000,88.73,89.69,88.71,89.36,968
2022-09-05T12:00:00+0000,89.39,89.68,88.93,89.41,821
2022-09-05T13:00:00+0000,89.32,89.87,89.02,89.67,1097
2022-09-05T14:00:00+0000,89.6,89.99,89.51,89.71,704
2022-09-05T15:00:00+0000,89.63,89.78,88.37,88.63,924
2022-09-05T16:00:00+0000,88.59,88.9,88.3,88.82,569
2022-09-05T17:00:00+0000,88.82,88.89,88.23,88.58,352
2022-09-05T18:00:00+0000,88.55,88.64,88.4,88.52,51
2022-09-05T22:00:00+0000,88.65,88.85,88.62,88.8,219
2022-09-05T23:00:00+0000,88.8,88.85,88.57,88.6,58
2022-09-06T00:00:00+0000,88.63,88.84,88.03,88.77,277
2022-09-06T01:00:00+0000,88.8,88.96,88.23,88.34,355
2022-09-06T02:00:00+0000,88.34,88.38,88.08,88.21,381
2022-09-06T03:00:00+0000,88.23,88.34,88.15,88.24,103
2022-09-06T04:00:00+0000,88.22,88.37,88.14,88.28,202
2022-09-06T05:00:00+0000,88.29,88.5,88.24,88.36,153
2022-09-06T06:00:00+0000,88.42,88.85,88.26,88.77,544
2022-09-06T07:00:00+0000,88.76,89.1,88.54,89.07,541
2022-09-06T08:00:00+0000,89.07,89.09,87.45,87.63,1437
2022-09-06T09:00:00+0000,87.6,87.61,86.24,86.54,1767
2022-09-06T10:00:00+0000,86.46,86.58,85.91,86.03,1426
2022-09-06T11:00:00+0000,85.98,86.47,85.88,86.37,993
2022-09-06T12:00:00+0000,86.37,86.96,86.17,86.62,1823
2022-09-06T13:00:00+0000,86.6,87.66,86.33,86.91,2900
2022-09-06T14:00:00+0000,86.87,87.08,86.12,86.55,2490
2022-09-06T15:00:00+0000,86.54,87.53,85.92,87.36,2684
2022-09-06T16:00:00+0000,87.36,87.5,86.24,86.46,2016
2022-09-06T17:00:00+0000,86.4,86.58,85.9,86.0,1542
2022-09-06T18:00:00+0000,85.99,86.9,85.98,86.6,2609
2022-09-06T19:00:00+0000,86.6,86.63,86.24,86.24,335
2022-09-06T20:00:00+0000,86.28,86.6,86.26,86.6,244
2022-09-06T22:00:00+0000,86.53,86.6,86.43,86.49,67
2022-09-06T23:00:00+0000,86.5,86.5,86.3,86.39,35
2022-09-07T00:00:00+0000,86.43,86.48,85.88,86.0,294
2022-09-07T01:00:00+0000,86.02,86.02,85.25,85.34,964
2022-09-07T02:00:00+0000,85.3,85.41,84.83,85.26,504
2022-09-07T03:00:00+0000,85.24,85.25,84.93,85.0,380
2022-09-07T04:00:00+0000,85.02,85.2,84.84,85.0,286
2022-09-07T05:00:00+0000,84.97,85.13,84.78,85.12,295
2022-09-07T06:00:00+0000,85.09,85.63,84.73,85.52,727
2022-09-07T07:00:00+0000,85.54,85.76,84.99,85.68,1035
2022-09-07T08:00:00+0000,85.66,86.35,85.59,86.01,1054
2022-09-07T09:00:00+0000,86.03,87.33,86.03,86.93,1654
2022-09-07T10:00:00+0000,86.92,87.23,86.78,87.01,511
2022-09-07T11:00:00+0000,87.0,87.05,86.19,86.21,918
2022-09-07T12:00:00+0000,86.29,86.66,85.39,85.56,1506
2022-09-07T13:00:00+0000,85.55,85.73,82.61,83.18,11101
2022-09-07T14:00:00+0000,83.14,84.09,82.71,83.27,3856
2022-09-07T15:00:00+0000,83.29,83.54,82.71,82.79,3300
2022-09-07T16:00:00+0000,82.79,83.23,81.97,82.16,3590
2022-09-07T17:00:00+0000,82.12,82.63,81.87,82.0,3173
2022-09-07T18:00:00+0000,82.0,82.18,81.41,81.59,4259
2022-09-07T19:00:00+0000,81.59,82.12,81.51,81.52,1313
2022-09-07T20:00:00+0000,81.53,81.63,81.18,81.34,685
2022-09-07T22:00:00+0000,81.57,81.72,81.44,81.51,172
2022-09-07T23:00:00+0000,81.56,81.73,81.55,81.68,80
2022-09-08T00:00:00+0000,81.68,82.26,81.68,82.22,463
2022-09-08T01:00:00+0000,82.21,82.65,82.16,82.2,1056
2022-09-08T02:00:00+0000,82.22,82.44,82.18,82.43,354
2022-09-08T03:00:00+0000,82.45,82.63,82.41,82.55,239
2022-09-08T04:00:00+0000,82.56,82.6,82.22,82.3,371
2022-09-08T05:00:00+0000,82.32,82.52,82.18,82.4,275
2022-09-08T06:00:00+0000,82.35,82.37,81.89,82.1,648
2022-09-08T07:00:00+0000,82.11,82.48,81.85,82.12,1292
2022-09-08T08:00:00+0000,82.16,82.21,81.06,81.98,1609
2022-09-08T09:00:00+0000,81.98,81.98,80.89,81.11,1328
2022-09-08T10:00:00+0000,81.09,82.12,81.07,82.1,986
2022-09-08T11:00:00+0000,82.11,82.27,81.72,81.93,1036
2022-09-08T12:00:00+0000,81.94,82.56,81.56,82.22,1780
2022-09-08T13:00:00+0000,82.21,83.43,82.15,83.35,4611
2022-09-08T14:00:00+0000,83.36,83.36,82.35,82.55,2644
2022-09-08T15:00:00+0000,82.55,83.44,81.67,83.02,3890
2022-09-08T16:00:00+0000,83.03,83.35,82.56,83.04,2628
2022-09-08T17:00:00+0000,83.03,83.72,83.03,83.29,2643
2022-09-08T18:00:00+0000,83.25,83.71,82.69,82.75,4386
2022-09-08T19:00:00+0000,82.76,82.93,82.25,82.26,769
2022-09-08T20:00:00+0000,82.26,82.45,82.03,82.27,286
2022-09-08T22:00:00+0000,82.3,82.5,82.23,82.49,147
2022-09-08T23:00:00+0000,82.5,82.61,82.37,82.5,132
2022-09-09T00:00:00+0000,82.52,82.98,82.4,82.9,268
2022-09-09T01:00:00+0000,82.95,83.28,82.84,83.15,494
2022-09-09T02:00:00+0000,83.1,83.53,83.1,83.49,372
2022-09-09T03:00:00+0000,83.47,83.5,83.09,83.28,360
2022-09-09T04:00:00+0000,83.24,83.66,83.2,83.64,208
2022-09-09T05:00:00+0000,83.62,83.66,83.3,83.36,313
2022-09-09T06:00:00+0000,83.36,83.54,83.02,83.04,358
2022-09-09T07:00:00+0000,83.02,84.17,83.02,84.12,1141
2022-09-09T08:00:00+0000,84.12,84.61,83.77,84.58,1828
2022-09-09T09:00:00+0000,84.61,84.68,84.21,84.34,1008
2022-09-09T10:00:00+0000,84.36,84.75,84.25,84.68,713
